Date,Open,High,Low,Close,Volume
2025-01-15 15:00:00,157.88,157.94,156.84,156.88,0.0
2025-01-15 19:00:00,156.88,157.21001,156.71001,157.020004,0.0
2025-01-15 23:00:00,157.029999,157.089996,155.94,156.28999,0.0
2025-01-16 03:00:00,156.28999,156.74001,156.28999,156.47,0.0
2025-01-16 07:00:00,156.46001,156.56,156.22,156.22,0.0
2025-01-16 11:00:00,156.22,156.53,155.21001,155.78,0.0
2025-01-16 15:00:00,155.78,156.31,155.61,156.19,0.0
2025-01-16 19:00:00,156.17999,156.24001,155.61,155.78,0.0
2025-01-16 23:00:00,155.78,156.36,155.39,155.42999,0.0
2025-01-17 03:00:00,155.42999,155.55,155.11,155.28999,0.0
2025-01-17 07:00:00,155.28999,155.39999,155.10001,155.37,0.0
2025-01-17 11:00:00,155.37,155.48,154.98,155.44,0.0
2025-01-17 15:00:00,155.45,155.77,155.36,155.61,0.0
2025-01-17 19:00:00,155.61,155.85001,155.41,155.7,0.0
2025-01-17 23:00:00,155.7,156.19,155.56,156.11,0.0
2025-01-18 03:00:00,156.10001,156.37,156.10001,156.14999,0.0
2025-01-18 07:00:00,156.14999,156.32001,156.11,156.28999,0.0
2025-01-20 07:00:00,156.25999,156.58,156.25,156.31,0.0
2025-01-20 11:00:00,156.31,156.36,155.71001,155.74001,0.0
2025-01-20 15:00:00,155.74001,156.28999,155.73,155.99001,0.0
2025-01-20 19:00:00,155.99001,156.46001,155.95,156.34,0.0
2025-01-20 23:00:00,156.34,156.46001,155.42,155.69,0.0
2025-01-21 03:00:00,155.69,156.059998,155.60001,155.64,0.0
2025-01-21 07:00:00,155.64,155.72,155.17,155.28,0.0
2025-01-21 11:00:00,155.28,156.24001,154.77,155.19,0.0
2025-01-21 15:00:00,155.19,155.75,154.96001,155.67999,0.0
2025-01-21 19:00:00,155.67999,156.059998,155.62,155.91,0.0
2025-01-21 23:00:00,155.91,155.95,155.25999,155.33,0.0
2025-01-22 03:00:00,155.33,155.59,155.31,155.56,0.0
2025-01-22 07:00:00,155.56,155.83,155.45,155.75,0.0
2025-01-22 11:00:00,155.75999,155.96001,155.36,155.92,0.0
2025-01-22 15:00:00,155.92999,156.070007,155.67999,156.050003,0.0
2025-01-22 19:00:00,156.050003,156.11,155.55,155.87,0.0
2025-01-22 23:00:00,155.88,156.42,155.75,156.41,0.0
2025-01-23 03:00:00,156.39999,156.71001,156.38,156.52,0.0
2025-01-23 07:00:00,156.52,156.59,156.41,156.44,0.0
2025-01-23 11:00:00,156.45,156.60001,156.28999,156.5,0.0
2025-01-23 15:00:00,156.5,156.75,156.48,156.61,0.0
2025-01-23 19:00:00,156.61,156.64,156.21001,156.55,0.0
2025-01-23 23:00:00,156.53999,156.60001,156.10001,156.17,0.0
2025-01-24 03:00:00,156.17,156.38,155.74001,155.8,0.0
2025-01-24 07:00:00,155.81,156.17999,155.75999,156.14,0.0
2025-01-24 11:00:00,156.14,156.39999,155.42999,155.49001,0.0
2025-01-24 15:00:00,155.48,155.72,154.85001,155.39,0.0
2025-01-24 19:00:00,155.38,156.11,154.94,156.10001,0.0
2025-01-24 23:00:00,156.11,156.58,155.63,155.73,0.0
2025-01-25 03:00:00,155.73,156.029999,155.52,155.81,0.0
2025-01-25 07:00:00,155.82001,156.020004,155.82001,155.98,0.0
2025-01-27 07:00:00,155.74001,155.83,155.58,155.72,0.0
2025-01-27 11:00:00,155.72,155.88,155.28999,155.8,0.0
2025-01-27 15:00:00,155.8,156.25,155.67999,155.88,0.0
2025-01-27 19:00:00,155.87,155.91,153.72,153.97,0.0
2025-01-27 23:00:00,153.96001,154.67999,153.86,154.35001,0.0
2025-01-28 03:00:00,154.34,154.72,154.10001,154.55,0.0
2025-01-28 07:00:00,154.53999,154.98,154.46001,154.92,0.0
2025-01-28 11:00:00,154.91,155.74001,154.8,155.74001,0.0
2025-01-28 15:00:00,155.74001,155.98,155.52,155.86,0.0
2025-01-28 19:00:00,155.86,155.92999,155.21001,155.44,0.0
2025-01-28 23:00:00,155.44,155.74001,155.050003,155.72,0.0
2025-01-29 03:00:00,155.72,155.75999,155.50999,155.53999,0.0
2025-01-29 07:00:00,155.53999,155.62,155.49001,155.56,0.0
2025-01-29 11:00:00,155.57001,155.78999,155.32001,155.42999,0.0
2025-01-29 15:00:00,155.42999,155.42999,155.0,155.28999,0.0
2025-01-29 19:00:00,155.3,155.52,155.0099945,155.42,0.0
2025-01-29 23:00:00,155.42,155.5,154.94,155.0099945,0.0
2025-01-30 03:00:00,155.0099945,155.61,154.97,155.24001,0.0
2025-01-30 07:00:00,155.25,155.39,155.039993,155.17999,0.0
2025-01-30 11:00:00,155.17999,155.2,154.28,154.53,0.0
2025-01-30 15:00:00,154.53,154.74001,154.36,154.5,0.0
2025-01-30 19:00:00,154.55,154.64999,154.32001,154.59,0.0
2025-01-30 23:00:00,154.59,154.60001,153.78999,154.14,0.0
2025-01-31 03:00:00,154.14,154.5,154.070007,154.11,0.0
2025-01-31 07:00:00,154.11,154.5,154.0,154.089996,0.0
2025-01-31 11:00:00,154.10001,154.42999,153.92,154.36,0.0
2025-01-31 15:00:00,154.36,154.92999,154.32001,154.64999,0.0
2025-01-31 19:00:00,154.66,154.85001,154.49001,154.84,0.0
2025-01-31 23:00:00,154.85001,155.020004,154.53,154.83,0.0
2025-02-01 03:00:00,154.83,155.22,154.66,155.14999,0.0
2025-02-01 07:00:00,155.14,155.22,155.020004,155.2,0.0
2025-02-03 07:00:00,154.78,155.44,154.78,155.35001,0.0
2025-02-03 11:00:00,155.37,155.89,155.36,155.64999,0.0
2025-02-03 15:00:00,155.66,155.75,155.28,155.63,0.0
2025-02-03 19:00:00,155.63,155.72,154.60001,154.61,0.0
2025-02-03 23:00:00,154.62,154.86,154.0099945,154.73,0.0
2025-02-04 03:00:00,154.73,155.0099945,154.53,154.89999,0.0
2025-02-04 07:00:00,154.89,155.3,154.56,155.27,0.0
2025-02-04 11:00:00,155.27,155.41,155.050003,155.21001,0.0
2025-02-04 15:00:00,155.21001,155.39,154.83,155.33,0.0
2025-02-04 19:00:00,155.33,155.52,155.070007,155.31,0.0
2025-02-04 23:00:00,155.32001,155.39999,154.53999,154.67999,0.0
2025-02-05 03:00:00,154.67,154.67,154.17999,154.3,0.0
2025-02-05 07:00:00,154.28999,154.46001,154.029999,154.14999,0.0
2025-02-05 11:00:00,154.13,154.36,153.10001,153.22,0.0
2025-02-05 15:00:00,153.22,153.57001,153.080002,153.3,0.0
2025-02-05 19:00:00,153.34,153.39,152.55,152.88,0.0
2025-02-05 23:00:00,152.88,153.21001,152.12,152.14,0.0
2025-02-06 03:00:00,152.14,152.53999,152.12,152.53,0.0
2025-02-06 07:00:00,152.52,152.77,152.47,152.64999,0.0
2025-02-06 11:00:00,152.64999,152.69,151.81,152.24001,0.0
2025-02-06 15:00:00,152.24001,152.67,152.13,152.58,0.0
2025-02-06 19:00:00,152.58,152.89,152.36,152.44,0.0
2025-02-06 23:00:00,152.42999,152.53,151.66,151.69,0.0
2025-02-07 03:00:00,151.69,152.059998,151.24001,151.39,0.0
2025-02-07 07:00:00,151.39,151.53999,151.16,151.17,0.0
2025-02-07 11:00:00,151.17,151.74001,150.96001,151.58,0.0
2025-02-07 15:00:00,151.58,151.88,151.53999,151.83,0.0
2025-02-07 19:00:00,151.83,152.17999,151.67,152.16,0.0
2025-02-07 23:00:00,152.14999,152.42,151.28999,151.39,0.0
2025-02-08 03:00:00,151.39,151.85001,150.92999,151.38,0.0
2025-02-08 07:00:00,151.37,151.46001,151.25999,151.42,0.0
2025-02-10 07:00:00,151.24001,151.88,151.23,151.88,0.0
2025-02-10 11:00:00,151.88,152.2,151.63,151.92,0.0
2025-02-10 15:00:00,151.92,152.19,151.78,152.16,0.0
2025-02-10 19:00:00,152.17,152.53999,152.020004,152.12,0.0
2025-02-10 23:00:00,152.11,152.25,151.57001,151.61,0.0
2025-02-11 03:00:00,151.61,152.070007,151.57001,151.98,0.0
2025-02-11 07:00:00,151.98,152.029999,151.75,151.78999,0.0
2025-02-11 11:00:00,151.78999,152.059998,151.69,151.98,0.0
2025-02-11 15:00:00,151.98,152.050003,151.84,151.95,0.0
2025-02-11 19:00:00,151.95,152.38,151.64999,152.34,0.0
2025-02-11 23:00:00,152.35001,152.60001,152.22,152.5,0.0
2025-02-12 03:00:00,152.49001,152.56,152.25,152.49001,0.0
2025-02-12 07:00:00,152.49001,152.77,152.39,152.77,0.0
2025-02-12 11:00:00,152.75,153.67999,152.73,153.63,0.0
2025-02-12 15:00:00,153.63,153.73,153.42,153.67999,0.0
2025-02-12 19:00:00,153.69,153.89,153.42,153.56,0.0
2025-02-12 23:00:00,153.56,154.62,153.41,154.44,0.0
2025-02-13 03:00:00,154.44,154.8,154.28999,154.42999,0.0
2025-02-13 07:00:00,154.42999,154.49001,154.19,154.24001,0.0
2025-02-13 11:00:00,154.23,154.66,154.12,154.24001,0.0
2025-02-13 15:00:00,154.24001,154.49001,153.96001,154.28,0.0
2025-02-13 19:00:00,154.28,154.34,153.74001,153.85001,0.0
2025-02-13 23:00:00,153.85001,154.020004,153.080002,153.13,0.0
2025-02-14 03:00:00,153.14,153.35001,152.77,152.92999,0.0
2025-02-14 07:00:00,152.94,153.14999,152.7,152.99001,0.0
2025-02-14 11:00:00,153.0099945,153.10001,152.45,152.83,0.0
2025-02-14 15:00:00,152.84,152.89,152.39,152.73,0.0
2025-02-14 19:00:00,152.73,152.84,152.47,152.71001,0.0
2025-02-14 23:00:00,152.7,152.83,152.070007,152.14,0.0
2025-02-15 03:00:00,152.14,152.39,152.029999,152.21001,0.0
2025-02-15 07:00:00,152.22,152.35001,152.22,152.31,0.0
2025-02-17 07:00:00,152.25999,152.38,151.97,152.0099945,0.0
2025-02-17 11:00:00,152.0099945,152.12,151.50999,151.62,0.0
2025-02-17 15:00:00,151.62,151.89,151.48,151.87,0.0
2025-02-17 19:00:00,151.87,151.94,151.5,151.50999,0.0
2025-02-17 23:00:00,151.50999,151.53999,151.34,151.37,0.0
2025-02-18 03:00:00,151.37,151.45,151.35001,151.39999,0.0
2025-02-18 07:00:00,151.39999,151.62,151.24001,151.44,0.0
2025-02-18 11:00:00,151.44,152.089996,151.42,152.089996,0.0
2025-02-18 15:00:00,152.10001,152.22,151.8,152.059998,0.0
2025-02-18 19:00:00,152.059998,152.10001,151.67999,151.78,0.0
2025-02-18 23:00:00,151.78,151.88,151.53,151.66,0.0
2025-02-19 03:00:00,151.66,152.039993,151.64999,151.92999,0.0
2025-02-19 07:00:00,151.92999,152.13,151.92,151.92,0.0
2025-02-19 11:00:00,151.92999,152.32001,151.75,151.89999,0.0
2025-02-19 15:00:00,151.89,151.94,151.59,151.66,0.0
2025-02-19 19:00:00,151.66,151.95,151.55,151.85001,0.0
2025-02-19 23:00:00,151.84,151.92999,151.25,151.42,0.0
2025-02-20 03:00:00,151.42,151.83,151.39,151.53,0.0
2025-02-20 07:00:00,151.53,151.57001,151.12,151.22,0.0
2025-02-20 11:00:00,151.22,151.24001,150.39,150.42999,0.0
2025-02-20 15:00:00,150.42,150.48,149.95,150.17999,0.0
2025-02-20 19:00:00,150.17,150.44,149.99001,150.22,0.0
2025-02-20 23:00:00,150.22,150.23,149.47,149.50999,0.0
2025-02-21 03:00:00,149.52,149.82001,149.39999,149.78,0.0
2025-02-21 07:00:00,149.78,149.82001,149.28999,149.48,0.0
2025-02-21 11:00:00,149.47,150.74001,149.47,150.31,0.0
2025-02-21 15:00:00,150.32001,150.64999,150.12,150.55,0.0
2025-02-21 19:00:00,150.56,150.62,150.19,150.28,0.0
2025-02-21 23:00:00,150.27,150.50999,149.50999,149.55,0.0
2025-02-22 03:00:00,149.55,149.62,148.92999,149.070007,0.0
2025-02-22 07:00:00,149.070007,149.35001,149.0,149.3,0.0
2025-02-24 07:00:00,149.24001,149.41,149.089996,149.39999,0.0
2025-02-24 11:00:00,149.39999,149.5,148.84,149.16,0.0
2025-02-24 15:00:00,149.17,149.55,149.13,149.46001,0.0
2025-02-24 19:00:00,149.45,149.78999,149.23,149.73,0.0
2025-02-24 23:00:00,149.73,149.88,149.19,149.3,0.0
2025-02-25 03:00:00,149.3,149.8,149.3,149.67999,0.0
2025-02-25 07:00:00,149.67999,149.92,149.61,149.91,0.0
2025-02-25 11:00:00,149.91,150.3,149.61,149.67,0.0
2025-02-25 15:00:00,149.67,149.87,149.2,149.28,0.0
2025-02-25 19:00:00,149.28,149.95,149.22,149.81,0.0
2025-02-25 23:00:00,149.81,149.82001,148.57001,149.070007,0.0
2025-02-26 03:00:00,149.070007,149.25999,148.78,149.080002,0.0
2025-02-26 07:00:00,149.080002,149.19,148.86,149.059998,0.0
2025-02-26 11:00:00,149.050003,149.52,148.62,149.39999,0.0
2025-02-26 15:00:00,149.39999,149.63,149.28999,149.53999,0.0
2025-02-26 19:00:00,149.53,149.59,149.23,149.55,0.0
2025-02-26 23:00:00,149.55,149.89,149.3,149.49001,0.0
2025-02-27 03:00:00,149.49001,149.53,148.82001,148.84,0.0
2025-02-27 07:00:00,148.85001,149.23,148.75,148.88,0.0
2025-02-27 11:00:00,148.88,149.39999,148.78999,149.22,0.0
2025-02-27 15:00:00,149.22,149.42,149.080002,149.27,0.0
2025-02-27 19:00:00,149.27,149.97,149.16,149.8,0.0
2025-02-27 23:00:00,149.8,150.14,149.36,149.94,0.0
2025-02-28 03:00:00,149.94,150.16,149.77,149.86,0.0
2025-02-28 07:00:00,149.86,150.11,149.53999,150.089996,0.0
2025-02-28 11:00:00,150.10001,150.14999,149.10001,149.61,0.0
2025-02-28 15:00:00,149.61,150.57001,149.52,150.42999,0.0
2025-02-28 19:00:00,150.44,150.69,150.19,150.39,0.0
2025-02-28 23:00:00,150.39,150.99001,150.28,150.67,0.0
2025-03-01 03:00:00,150.67999,150.78999,150.24001,150.53999,0.0
2025-03-01 07:00:00,150.55,150.62,150.44,150.62,0.0
2025-03-03 07:00:00,150.72,151.020004,150.67,150.81,0.0
2025-03-03 11:00:00,150.82001,150.95,150.25,150.45,0.0
2025-03-03 15:00:00,150.45,150.53,150.14999,150.17,0.0
2025-03-03 19:00:00,150.17999,151.23,149.95,151.2,0.0
2025-03-03 23:00:00,151.2,151.3,150.080002,150.23,0.0
2025-03-04 03:00:00,150.24001,150.37,150.050003,150.25999,0.0
2025-03-04 07:00:00,150.25,150.25,149.10001,149.31,0.0
2025-03-04 11:00:00,149.31,149.53999,148.60001,149.17,0.0
2025-03-04 15:00:00,149.17,149.57001,148.92999,149.35001,0.0
2025-03-04 19:00:00,149.35001,149.45,148.3,148.36,0.0
2025-03-04 23:00:00,148.35001,148.71001,148.10001,148.35001,0.0
2025-03-05 03:00:00,148.33,149.37,148.3,149.32001,0.0
2025-03-05 07:00:00,149.31,149.97,149.0099945,149.84,0.0
2025-03-05 11:00:00,149.83,150.17999,149.58,149.97,0.0
2025-03-05 15:00:00,149.97,149.97,149.42,149.45,0.0
2025-03-05 19:00:00,149.45,149.64,149.10001,149.39999,0.0
2025-03-05 23:00:00,149.41,149.74001,148.39999,148.92,0.0
2025-03-06 03:00:00,148.91,149.14,148.48,148.78999,0.0
2025-03-06 07:00:00,148.78,149.0,148.73,148.89,0.0
2025-03-06 11:00:00,148.88,149.33,148.86,149.24001,0.0
2025-03-06 15:00:00,149.24001,149.31,148.27,148.37,0.0
2025-03-06 19:00:00,148.37,148.42,147.7,147.83,0.0
2025-03-06 23:00:00,147.83,148.32001,147.32001,148.24001,0.0
2025-03-07 03:00:00,148.25,148.39,147.57001,147.69,0.0
2025-03-07 07:00:00,147.69,148.14999,147.67,148.14999,0.0
2025-03-07 11:00:00,148.14999,148.17,147.45,147.61,0.0
2025-03-07 15:00:00,147.61,147.75,147.39,147.64999,0.0
2025-03-07 19:00:00,147.67,147.75,147.21001,147.7,0.0
2025-03-07 23:00:00,147.69,147.97,146.95,147.52,0.0
2025-03-08 03:00:00,147.52,148.2,146.96001,148.020004,0.0
2025-03-08 07:00:00,148.039993,148.12,147.84,148.039993,0.0
2025-03-10 07:00:00,147.64999,147.87,147.39,147.59,0.0
2025-03-10 11:00:00,147.58,147.75999,147.089996,147.66,0.0
2025-03-10 15:00:00,147.64,147.78999,147.5,147.57001,0.0
2025-03-10 19:00:00,147.57001,147.63,146.87,147.13,0.0
2025-03-10 23:00:00,147.13,147.3,146.63,147.16,0.0
2025-03-11 03:00:00,147.14999,147.47,147.039993,147.28999,0.0
2025-03-11 07:00:00,147.3,147.37,146.78,147.080002,0.0
2025-03-11 11:00:00,147.080002,147.19,146.53999,147.13,0.0
2025-03-11 15:00:00,147.12,147.39999,146.75999,146.94,0.0
2025-03-11 19:00:00,146.92999,147.72,146.88,147.61,0.0
2025-03-11 23:00:00,147.60001,148.12,147.27,147.5,0.0
2025-03-12 03:00:00,147.48,147.92,147.020004,147.75999,0.0
2025-03-12 07:00:00,147.75999,148.070007,147.67999,148.039993,0.0
2025-03-12 11:00:00,148.050003,148.14999,147.85001,148.089996,0.0
2025-03-12 15:00:00,148.080002,148.60001,147.97,148.59,0.0
2025-03-12 19:00:00,148.59,148.77,148.25999,148.74001,0.0
2025-03-12 23:00:00,148.73,149.19,148.17,148.32001,0.0
2025-03-13 03:00:00,148.32001,148.42999,148.11,148.35001,0.0
2025-03-13 07:00:00,148.34,148.37,148.10001,148.28999,0.0
2025-03-13 11:00:00,148.3,148.37,148.020004,148.039993,0.0
2025-03-13 15:00:00,148.039993,148.12,147.58,147.78999,0.0
2025-03-13 19:00:00,147.81,148.24001,147.69,148.0,0.0
2025-03-13 23:00:00,147.99001,148.35001,147.64999,147.71001,0.0
2025-03-14 03:00:00,147.72,147.83,147.42,147.7,0.0
2025-03-14 07:00:00,147.7,147.98,147.7,147.92999,0.0
2025-03-14 11:00:00,147.94,148.42999,147.85001,148.36,0.0
2025-03-14 15:00:00,148.33,149.020004,148.33,148.75,0.0
2025-03-14 19:00:00,148.73,149.0,148.61,148.73,0.0
2025-03-14 23:00:00,148.73,148.89,148.35001,148.52,0.0
2025-03-15 03:00:00,148.52,148.66,148.25999,148.64999,0.0
2025-03-15 07:00:00,148.64999,148.67,148.57001,148.64,0.0
2025-03-17 07:00:00,148.75999,148.8,148.46001,148.61,0.0
2025-03-17 11:00:00,148.60001,148.89999,148.48,148.73,0.0
2025-03-17 15:00:00,148.73,149.10001,148.72,148.84,0.0
2025-03-17 19:00:00,148.84,148.98,148.42,148.46001,0.0
2025-03-17 23:00:00,148.46001,149.089996,148.31,148.56,0.0
2025-03-18 03:00:00,148.56,149.28,148.52,149.16,0.0
2025-03-18 07:00:00,149.16,149.39999,149.050003,149.39999,0.0
2025-03-18 11:00:00,149.39,149.73,149.25999,149.69,0.0
2025-03-18 15:00:00,149.69,149.88,149.52,149.83,0.0
2025-03-18 19:00:00,149.85001,149.89999,149.57001,149.75,0.0
2025-03-18 23:00:00,149.74001,149.92999,149.42,149.49001,0.0
2025-03-19 03:00:00,149.49001,149.64999,149.10001,149.28,0.0
2025-03-19 07:00:00,149.28,149.47,149.19,149.44,0.0
2025-03-19 11:00:00,149.44,149.64,149.21001,149.32001,0.0
2025-03-19 15:00:00,149.33,150.020004,149.14999,149.28,0.0
2025-03-19 19:00:00,149.28999,149.89,149.28999,149.83,0.0
2025-03-19 23:00:00,149.83,150.14999,149.60001,150.029999,0.0
