Date,Open,High,Low,Close,Volume
2025-08-08 14:38:00+00:00,3970.28000000,3970.28000000,3965.60000000,3966.63000000,251.41720000
2025-08-08 14:39:00+00:00,3966.62000000,3966.62000000,3959.10000000,3960.40000000,232.18960000
2025-08-08 14:40:00+00:00,3960.40000000,3963.50000000,3957.60000000,3963.48000000,263.73320000
2025-08-08 14:41:00+00:00,3963.48000000,3963.48000000,3959.18000000,3959.19000000,175.24930000
2025-08-08 14:42:00+00:00,3959.18000000,3963.36000000,3959.18000000,3960.87000000,145.90580000
2025-08-08 14:43:00+00:00,3960.87000000,3963.35000000,3960.03000000,3962.75000000,381.96250000
2025-08-08 14:44:00+00:00,3962.75000000,3962.93000000,3960.03000000,3960.42000000,423.60890000
2025-08-08 14:45:00+00:00,3960.42000000,3964.97000000,3959.47000000,3964.97000000,224.97440000
2025-08-08 14:46:00+00:00,3964.97000000,3967.77000000,3962.59000000,3963.96000000,386.84060000
2025-08-08 14:47:00+00:00,3963.96000000,3965.20000000,3962.70000000,3963.06000000,157.81960000
2025-08-08 14:48:00+00:00,3963.05000000,3965.00000000,3962.95000000,3964.84000000,129.03900000
2025-08-08 14:49:00+00:00,3964.84000000,3965.00000000,3963.03000000,3963.03000000,212.46000000
2025-08-08 14:50:00+00:00,3963.02000000,3964.40000000,3961.79000000,3964.39000000,138.61990000
2025-08-08 14:51:00+00:00,3964.39000000,3967.99000000,3961.01000000,3967.99000000,247.21240000
2025-08-08 14:52:00+00:00,3967.99000000,3969.08000000,3966.40000000,3966.53000000,639.49160000
2025-08-08 14:53:00+00:00,3966.53000000,3971.99000000,3966.53000000,3969.13000000,318.12210000
2025-08-08 14:54:00+00:00,3969.13000000,3969.13000000,3965.38000000,3966.02000000,405.00610000
2025-08-08 14:55:00+00:00,3966.01000000,3966.97000000,3964.68000000,3966.97000000,164.22750000
2025-08-08 14:56:00+00:00,3966.98000000,3968.99000000,3965.50000000,3968.98000000,101.50510000
2025-08-08 14:57:00+00:00,3968.98000000,3969.79000000,3968.12000000,3969.66000000,56.65430000
2025-08-08 14:58:00+00:00,3969.66000000,3971.00000000,3968.16000000,3968.99000000,571.63300000
2025-08-08 14:59:00+00:00,3968.99000000,3971.35000000,3968.99000000,3970.97000000,118.29590000
2025-08-08 15:00:00+00:00,3970.98000000,3974.25000000,3970.66000000,3973.00000000,285.31450000
2025-08-08 15:01:00+00:00,3973.00000000,3973.39000000,3969.40000000,3969.40000000,218.84480000
2025-08-08 15:02:00+00:00,3969.39000000,3973.01000000,3967.90000000,3972.92000000,167.83330000
2025-08-08 15:03:00+00:00,3972.92000000,3989.48000000,3972.92000000,3983.34000000,4465.68270000
2025-08-08 15:04:00+00:00,3983.35000000,3986.48000000,3980.00000000,3981.81000000,634.74120000
2025-08-08 15:05:00+00:00,3981.82000000,3982.28000000,3978.24000000,3980.07000000,199.74800000
2025-08-08 15:06:00+00:00,3980.08000000,3987.75000000,3980.08000000,3986.89000000,626.73480000
2025-08-08 15:07:00+00:00,3986.88000000,3987.00000000,3985.31000000,3986.19000000,260.20890000
2025-08-08 15:08:00+00:00,3986.19000000,3986.19000000,3981.98000000,3982.51000000,258.12110000
2025-08-08 15:09:00+00:00,3982.52000000,3984.54000000,3982.06000000,3983.81000000,165.45810000
2025-08-08 15:10:00+00:00,3983.81000000,3985.08000000,3982.52000000,3985.08000000,606.24130000
2025-08-08 15:11:00+00:00,3985.07000000,3987.50000000,3984.73000000,3987.30000000,375.82090000
2025-08-08 15:12:00+00:00,3987.30000000,3990.68000000,3987.10000000,3990.49000000,626.13290000
2025-08-08 15:13:00+00:00,3990.48000000,3994.42000000,3990.10000000,3993.54000000,1042.46880000
2025-08-08 15:14:00+00:00,3993.53000000,3994.01000000,3988.10000000,3988.94000000,1645.77310000
2025-08-08 15:15:00+00:00,3988.94000000,3993.13000000,3988.94000000,3991.67000000,163.67510000
2025-08-08 15:16:00+00:00,3991.66000000,3992.00000000,3987.09000000,3987.41000000,437.44420000
2025-08-08 15:17:00+00:00,3987.41000000,3990.68000000,3987.20000000,3987.83000000,333.10140000
2025-08-08 15:18:00+00:00,3987.82000000,3993.13000000,3987.20000000,3989.90000000,647.99460000
2025-08-08 15:19:00+00:00,3989.90000000,3992.07000000,3989.23000000,3991.79000000,233.92200000
2025-08-08 15:20:00+00:00,3991.79000000,3993.50000000,3990.35000000,3991.30000000,646.05400000
2025-08-08 15:21:00+00:00,3991.30000000,3991.80000000,3990.36000000,3991.60000000,212.62650000
2025-08-08 15:22:00+00:00,3991.60000000,3998.72000000,3991.60000000,3998.51000000,1500.96050000
2025-08-08 15:23:00+00:00,3998.52000000,3999.98000000,3996.51000000,3999.98000000,658.10410000
2025-08-08 15:24:00+00:00,3999.98000000,4002.80000000,3990.56000000,3990.64000000,3169.43400000
2025-08-08 15:25:00+00:00,3990.63000000,3991.00000000,3980.22000000,3983.75000000,1147.15530000
2025-08-08 15:26:00+00:00,3983.73000000,3987.00000000,3983.46000000,3983.47000000,308.28750000
2025-08-08 15:27:00+00:00,3983.47000000,3991.81000000,3982.52000000,3991.81000000,474.64210000
2025-08-08 15:28:00+00:00,3991.80000000,3997.77000000,3991.80000000,3994.03000000,644.42890000
2025-08-08 15:29:00+00:00,3994.03000000,3997.87000000,3992.93000000,3996.21000000,378.75910000
2025-08-08 15:30:00+00:00,3996.20000000,4000.00000000,3994.40000000,3999.17000000,297.98110000
2025-08-08 15:31:00+00:00,3999.18000000,4003.62000000,3995.83000000,4003.60000000,1225.00110000
2025-08-08 15:32:00+00:00,4003.61000000,4009.87000000,4003.60000000,4006.75000000,1888.30120000
2025-08-08 15:33:00+00:00,4006.75000000,4024.00000000,4005.10000000,4021.60000000,4969.60470000
2025-08-08 15:34:00+00:00,4021.60000000,4025.00000000,4016.69000000,4023.18000000,2295.53480000
2025-08-08 15:35:00+00:00,4023.18000000,4026.56000000,4012.46000000,4012.66000000,3526.75330000
2025-08-08 15:36:00+00:00,4012.66000000,4023.47000000,4009.77000000,4022.91000000,1647.13730000
2025-08-08 15:37:00+00:00,4022.91000000,4024.25000000,4018.93000000,4023.96000000,1339.29770000
2025-08-08 15:38:00+00:00,4023.95000000,4029.92000000,4020.75000000,4026.54000000,1837.01330000
2025-08-08 15:39:00+00:00,4026.55000000,4029.00000000,4024.25000000,4026.18000000,1503.33230000
2025-08-08 15:40:00+00:00,4026.18000000,4030.90000000,4023.84000000,4028.27000000,2650.55090000
2025-08-08 15:41:00+00:00,4028.27000000,4030.16000000,4019.55000000,4023.54000000,1562.17040000
2025-08-08 15:42:00+00:00,4023.54000000,4027.44000000,4023.03000000,4026.65000000,758.52510000
2025-08-08 15:43:00+00:00,4026.65000000,4026.65000000,4014.62000000,4016.69000000,1975.07430000
2025-08-08 15:44:00+00:00,4016.69000000,4021.10000000,4016.69000000,4019.32000000,351.07960000
2025-08-08 15:45:00+00:00,4019.32000000,4020.82000000,4016.09000000,4016.89000000,1878.91530000
2025-08-08 15:46:00+00:00,4016.89000000,4016.90000000,4012.12000000,4015.26000000,809.16480000
2025-08-08 15:47:00+00:00,4015.26000000,4020.99000000,4013.88000000,4020.90000000,429.68400000
2025-08-08 15:48:00+00:00,4020.90000000,4022.52000000,4019.00000000,4019.01000000,823.67340000
2025-08-08 15:49:00+00:00,4019.00000000,4032.70000000,4018.70000000,4029.87000000,1770.82150000
2025-08-08 15:50:00+00:00,4029.87000000,4029.87000000,4022.71000000,4022.72000000,799.19830000
2025-08-08 15:51:00+00:00,4022.72000000,4025.98000000,4021.12000000,4025.74000000,326.02840000
2025-08-08 15:52:00+00:00,4025.74000000,4032.18000000,4024.94000000,4026.24000000,894.74480000
2025-08-08 15:53:00+00:00,4026.23000000,4026.80000000,4023.88000000,4025.53000000,305.69410000
2025-08-08 15:54:00+00:00,4025.52000000,4025.99000000,4020.59000000,4025.99000000,923.24370000
2025-08-08 15:55:00+00:00,4025.99000000,4029.36000000,4024.45000000,4028.35000000,659.00950000
2025-08-08 15:56:00+00:00,4028.34000000,4029.88000000,4026.78000000,4029.76000000,597.47030000
2025-08-08 15:57:00+00:00,4029.76000000,4031.70000000,4028.00000000,4031.68000000,783.68330000
2025-08-08 15:58:00+00:00,4031.68000000,4034.72000000,4030.33000000,4034.55000000,2002.10860000
2025-08-08 15:59:00+00:00,4034.54000000,4035.00000000,4031.07000000,4032.69000000,597.54580000
2025-08-08 16:00:00+00:00,4032.70000000,4039.66000000,4030.36000000,4039.19000000,1417.40830000
2025-08-08 16:01:00+00:00,4039.19000000,4043.56000000,4035.02000000,4043.56000000,1966.51520000
2025-08-08 16:02:00+00:00,4043.55000000,4046.52000000,4040.76000000,4045.90000000,1614.12930000
2025-08-08 16:03:00+00:00,4045.90000000,4048.77000000,4043.18000000,4046.77000000,948.08370000
2025-08-08 16:04:00+00:00,4046.78000000,4047.23000000,4040.00000000,4040.00000000,1264.87720000
2025-08-08 16:05:00+00:00,4040.00000000,4041.21000000,4035.22000000,4041.00000000,527.20120000
2025-08-08 16:06:00+00:00,4040.99000000,4048.88000000,4040.34000000,4048.72000000,625.62550000
2025-08-08 16:07:00+00:00,4048.71000000,4050.68000000,4043.64000000,4049.96000000,3002.83230000
2025-08-08 16:08:00+00:00,4049.96000000,4049.96000000,4041.77000000,4042.26000000,756.51000000
2025-08-08 16:09:00+00:00,4042.26000000,4044.36000000,4037.98000000,4042.00000000,537.10470000
2025-08-08 16:10:00+00:00,4042.00000000,4045.46000000,4040.36000000,4044.35000000,582.12240000
2025-08-08 16:11:00+00:00,4044.35000000,4046.85000000,4041.77000000,4045.98000000,674.25100000
2025-08-08 16:12:00+00:00,4045.98000000,4047.93000000,4044.67000000,4044.99000000,460.05420000
2025-08-08 16:13:00+00:00,4045.00000000,4048.00000000,4042.93000000,4045.71000000,317.89300000
2025-08-08 16:14:00+00:00,4045.70000000,4046.73000000,4036.62000000,4040.33000000,576.77170000
2025-08-08 16:15:00+00:00,4040.33000000,4040.34000000,4033.21000000,4036.37000000,616.30980000
2025-08-08 16:16:00+00:00,4036.37000000,4044.62000000,4035.15000000,4039.50000000,851.25120000
2025-08-08 16:17:00+00:00,4039.51000000,4041.40000000,4038.02000000,4040.41000000,281.75910000
2025-08-08 16:18:00+00:00,4040.41000000,4045.99000000,4039.24000000,4044.01000000,414.38460000
2025-08-08 16:19:00+00:00,4044.00000000,4056.37000000,4041.39000000,4055.84000000,2287.60860000
2025-08-08 16:20:00+00:00,4055.84000000,4057.85000000,4050.17000000,4053.13000000,1882.82520000
2025-08-08 16:21:00+00:00,4053.12000000,4053.96000000,4050.00000000,4051.57000000,719.32690000
2025-08-08 16:22:00+00:00,4051.57000000,4052.47000000,4049.37000000,4052.47000000,580.81250000
2025-08-08 16:23:00+00:00,4052.47000000,4055.46000000,4050.58000000,4052.06000000,520.19610000
2025-08-08 16:24:00+00:00,4052.06000000,4052.06000000,4049.18000000,4050.79000000,436.60790000
2025-08-08 16:25:00+00:00,4050.80000000,4050.84000000,4042.14000000,4042.46000000,568.08120000
2025-08-08 16:26:00+00:00,4042.47000000,4045.21000000,4039.08000000,4045.20000000,397.13290000
2025-08-08 16:27:00+00:00,4045.21000000,4048.12000000,4037.37000000,4037.37000000,654.14660000
2025-08-08 16:28:00+00:00,4037.37000000,4044.90000000,4036.56000000,4043.15000000,1219.96270000
2025-08-08 16:29:00+00:00,4043.15000000,4051.00000000,4042.87000000,4047.31000000,1130.71840000
2025-08-08 16:30:00+00:00,4047.31000000,4051.00000000,4046.91000000,4048.33000000,976.81270000
2025-08-08 16:31:00+00:00,4048.32000000,4053.59000000,4048.25000000,4052.98000000,927.94980000
2025-08-08 16:32:00+00:00,4052.98000000,4054.20000000,4050.04000000,4053.06000000,705.46150000
2025-08-08 16:33:00+00:00,4053.07000000,4054.94000000,4050.48000000,4050.95000000,336.79310000
2025-08-08 16:34:00+00:00,4050.96000000,4054.87000000,4048.43000000,4054.85000000,813.86630000
2025-08-08 16:35:00+00:00,4054.86000000,4055.00000000,4052.30000000,4054.39000000,574.77520000
2025-08-08 16:36:00+00:00,4054.39000000,4054.99000000,4050.20000000,4050.20000000,561.93750000
2025-08-08 16:37:00+00:00,4050.20000000,4052.40000000,4047.21000000,4047.22000000,1094.71900000
2025-08-08 16:38:00+00:00,4047.21000000,4049.00000000,4045.69000000,4045.99000000,560.77160000
2025-08-08 16:39:00+00:00,4045.99000000,4047.00000000,4042.57000000,4043.41000000,1132.72820000
2025-08-08 16:40:00+00:00,4043.41000000,4047.52000000,4042.86000000,4045.99000000,939.88130000
2025-08-08 16:41:00+00:00,4045.99000000,4049.45000000,4044.99000000,4045.00000000,596.37640000
2025-08-08 16:42:00+00:00,4045.00000000,4046.43000000,4045.00000000,4046.01000000,567.53460000
2025-08-08 16:43:00+00:00,4046.02000000,4046.71000000,4045.56000000,4045.57000000,225.63380000
2025-08-08 16:44:00+00:00,4045.56000000,4046.55000000,4045.56000000,4045.57000000,292.58820000
2025-08-08 16:45:00+00:00,4045.56000000,4045.56000000,4036.82000000,4038.20000000,1039.61040000
2025-08-08 16:46:00+00:00,4038.21000000,4041.05000000,4034.30000000,4041.05000000,865.64760000
2025-08-08 16:47:00+00:00,4041.05000000,4045.00000000,4040.98000000,4044.39000000,314.42340000
2025-08-08 16:48:00+00:00,4044.39000000,4044.39000000,4041.78000000,4043.76000000,415.04850000
2025-08-08 16:49:00+00:00,4043.76000000,4049.34000000,4042.26000000,4048.27000000,674.36590000
2025-08-08 16:50:00+00:00,4048.28000000,4052.00000000,4047.00000000,4047.65000000,817.28850000
2025-08-08 16:51:00+00:00,4047.66000000,4048.56000000,4043.94000000,4043.95000000,629.85300000
2025-08-08 16:52:00+00:00,4043.94000000,4047.92000000,4043.19000000,4045.89000000,517.86680000
2025-08-08 16:53:00+00:00,4045.89000000,4048.96000000,4045.88000000,4048.96000000,253.98990000
2025-08-08 16:54:00+00:00,4048.96000000,4048.96000000,4045.68000000,4046.10000000,306.52790000
2025-08-08 16:55:00+00:00,4046.10000000,4046.61000000,4045.11000000,4045.57000000,191.17340000
2025-08-08 16:56:00+00:00,4045.57000000,4049.38000000,4045.04000000,4048.84000000,448.69150000
2025-08-08 16:57:00+00:00,4048.84000000,4054.00000000,4048.84000000,4053.79000000,782.52470000
2025-08-08 16:58:00+00:00,4053.79000000,4056.49000000,4053.69000000,4054.37000000,1030.61580000
2025-08-08 16:59:00+00:00,4054.37000000,4056.73000000,4052.57000000,4056.72000000,380.94520000
2025-08-08 17:00:00+00:00,4056.73000000,4065.86000000,4056.72000000,4064.01000000,3040.49940000
2025-08-08 17:01:00+00:00,4064.00000000,4064.00000000,4053.86000000,4054.62000000,639.89780000
2025-08-08 17:02:00+00:00,4054.63000000,4060.16000000,4054.62000000,4059.49000000,585.36660000
2025-08-08 17:03:00+00:00,4059.49000000,4062.90000000,4053.05000000,4053.05000000,666.65210000
2025-08-08 17:04:00+00:00,4053.06000000,4053.81000000,4049.93000000,4053.80000000,400.80520000
2025-08-08 17:05:00+00:00,4053.80000000,4053.80000000,4050.14000000,4050.56000000,363.20940000
2025-08-08 17:06:00+00:00,4050.56000000,4055.00000000,4049.29000000,4055.00000000,548.87770000
2025-08-08 17:07:00+00:00,4054.99000000,4055.00000000,4052.89000000,4054.91000000,190.43450000
2025-08-08 17:08:00+00:00,4054.90000000,4054.91000000,4050.56000000,4051.48000000,174.59860000
2025-08-08 17:09:00+00:00,4051.48000000,4051.48000000,4043.51000000,4044.03000000,473.83310000
2025-08-08 17:10:00+00:00,4044.04000000,4046.44000000,4043.51000000,4045.40000000,422.86460000
2025-08-08 17:11:00+00:00,4045.39000000,4046.40000000,4042.28000000,4043.09000000,229.50720000
2025-08-08 17:12:00+00:00,4043.09000000,4044.89000000,4042.32000000,4044.06000000,406.79880000
2025-08-08 17:13:00+00:00,4044.06000000,4047.28000000,4042.59000000,4047.05000000,392.77320000
2025-08-08 17:14:00+00:00,4047.04000000,4050.38000000,4046.87000000,4048.88000000,384.23930000
2025-08-08 17:15:00+00:00,4048.88000000,4053.41000000,4047.94000000,4053.40000000,325.95100000
2025-08-08 17:16:00+00:00,4053.41000000,4053.41000000,4047.43000000,4048.30000000,451.71120000
2025-08-08 17:17:00+00:00,4048.30000000,4048.30000000,4045.00000000,4046.41000000,169.98110000
2025-08-08 17:18:00+00:00,4046.42000000,4046.82000000,4044.49000000,4046.01000000,318.34920000
2025-08-08 17:19:00+00:00,4046.00000000,4047.37000000,4045.00000000,4046.71000000,179.19600000
2025-08-08 17:20:00+00:00,4046.70000000,4047.92000000,4045.00000000,4045.00000000,151.59310000
2025-08-08 17:21:00+00:00,4045.00000000,4050.62000000,4045.00000000,4050.61000000,267.75870000
2025-08-08 17:22:00+00:00,4050.62000000,4051.11000000,4046.70000000,4046.71000000,216.25550000
2025-08-08 17:23:00+00:00,4046.70000000,4048.35000000,4045.00000000,4045.01000000,173.45040000
2025-08-08 17:24:00+00:00,4045.00000000,4045.01000000,4039.44000000,4039.73000000,565.64460000
2025-08-08 17:25:00+00:00,4039.73000000,4040.34000000,4037.46000000,4040.34000000,548.65560000
2025-08-08 17:26:00+00:00,4040.34000000,4040.40000000,4038.00000000,4040.40000000,473.45300000
2025-08-08 17:27:00+00:00,4040.40000000,4044.55000000,4040.40000000,4043.78000000,327.57140000
2025-08-08 17:28:00+00:00,4043.79000000,4044.07000000,4041.93000000,4044.07000000,422.89680000
2025-08-08 17:29:00+00:00,4044.06000000,4044.06000000,4040.44000000,4041.98000000,1117.93740000
2025-08-08 17:30:00+00:00,4041.98000000,4044.00000000,4041.88000000,4043.19000000,486.93880000
2025-08-08 17:31:00+00:00,4043.20000000,4043.20000000,4037.46000000,4038.69000000,370.57030000
2025-08-08 17:32:00+00:00,4038.69000000,4043.01000000,4038.47000000,4043.00000000,254.95650000
2025-08-08 17:33:00+00:00,4043.00000000,4043.00000000,4039.84000000,4040.35000000,487.80330000
2025-08-08 17:34:00+00:00,4040.36000000,4040.36000000,4038.62000000,4039.29000000,166.06600000
2025-08-08 17:35:00+00:00,4039.29000000,4039.50000000,4036.05000000,4036.06000000,382.30660000
2025-08-08 17:36:00+00:00,4036.05000000,4040.87000000,4035.87000000,4039.66000000,382.45670000
2025-08-08 17:37:00+00:00,4039.66000000,4042.21000000,4036.99000000,4036.99000000,878.57090000
2025-08-08 17:38:00+00:00,4037.00000000,4037.00000000,4031.25000000,4034.61000000,599.83370000
2025-08-08 17:39:00+00:00,4034.61000000,4035.99000000,4033.84000000,4035.98000000,589.89220000
2025-08-08 17:40:00+00:00,4035.99000000,4038.20000000,4035.77000000,4036.75000000,400.73130000
2025-08-08 17:41:00+00:00,4036.75000000,4044.81000000,4036.75000000,4044.81000000,652.06910000
2025-08-08 17:42:00+00:00,4044.81000000,4049.45000000,4044.81000000,4048.44000000,576.61750000
2025-08-08 17:43:00+00:00,4048.44000000,4048.60000000,4045.93000000,4046.42000000,343.52080000
2025-08-08 17:44:00+00:00,4046.42000000,4046.42000000,4044.18000000,4044.70000000,145.59260000
2025-08-08 17:45:00+00:00,4044.70000000,4056.39000000,4044.55000000,4056.35000000,1173.80820000
2025-08-08 17:46:00+00:00,4056.36000000,4062.36000000,4049.60000000,4049.60000000,1137.69050000
2025-08-08 17:47:00+00:00,4049.61000000,4050.32000000,4047.53000000,4048.85000000,347.11390000
2025-08-08 17:48:00+00:00,4048.85000000,4049.49000000,4042.89000000,4046.81000000,810.55530000
2025-08-08 17:49:00+00:00,4046.81000000,4048.72000000,4045.20000000,4048.43000000,275.71310000
2025-08-08 17:50:00+00:00,4048.43000000,4052.28000000,4047.23000000,4052.27000000,288.73590000
2025-08-08 17:51:00+00:00,4052.27000000,4052.27000000,4049.00000000,4051.28000000,224.89500000
2025-08-08 17:52:00+00:00,4051.28000000,4051.44000000,4047.88000000,4048.27000000,354.08190000
2025-08-08 17:53:00+00:00,4048.28000000,4052.89000000,4047.90000000,4052.88000000,485.28650000
2025-08-08 17:54:00+00:00,4052.87000000,4056.58000000,4051.77000000,4055.31000000,547.02970000
2025-08-08 17:55:00+00:00,4055.31000000,4055.31000000,4052.99000000,4053.78000000,261.08360000
2025-08-08 17:56:00+00:00,4053.78000000,4053.78000000,4051.09000000,4051.10000000,102.80180000
2025-08-08 17:57:00+00:00,4051.09000000,4054.84000000,4051.09000000,4053.95000000,596.41840000
2025-08-08 17:58:00+00:00,4053.95000000,4056.23000000,4053.39000000,4055.39000000,746.43410000
2025-08-08 17:59:00+00:00,4055.40000000,4063.38000000,4054.77000000,4060.99000000,1325.45450000
2025-08-08 18:00:00+00:00,4060.98000000,4071.00000000,4060.90000000,4064.26000000,2551.19450000
2025-08-08 18:01:00+00:00,4064.25000000,4064.25000000,4056.07000000,4057.49000000,741.88260000
2025-08-08 18:02:00+00:00,4057.49000000,4057.50000000,4051.03000000,4055.69000000,1032.77690000
2025-08-08 18:03:00+00:00,4055.68000000,4058.56000000,4051.24000000,4054.19000000,284.49200000
2025-08-08 18:04:00+00:00,4054.19000000,4054.19000000,4049.76000000,4053.58000000,469.46150000
2025-08-08 18:05:00+00:00,4053.59000000,4055.40000000,4052.57000000,4052.57000000,266.00580000
2025-08-08 18:06:00+00:00,4052.57000000,4055.48000000,4051.15000000,4055.47000000,405.24440000
2025-08-08 18:07:00+00:00,4055.47000000,4062.24000000,4055.01000000,4060.49000000,1019.27240000
2025-08-08 18:08:00+00:00,4060.48000000,4063.83000000,4059.38000000,4059.38000000,638.51870000
2025-08-08 18:09:00+00:00,4059.38000000,4059.38000000,4054.09000000,4055.39000000,161.24330000
2025-08-08 18:10:00+00:00,4055.39000000,4055.61000000,4052.19000000,4052.19000000,215.96990000
2025-08-08 18:11:00+00:00,4052.19000000,4053.34000000,4051.76000000,4052.72000000,203.22610000
2025-08-08 18:12:00+00:00,4052.72000000,4053.86000000,4051.08000000,4051.08000000,278.05240000
2025-08-08 18:13:00+00:00,4051.09000000,4052.44000000,4050.44000000,4051.79000000,178.63430000
2025-08-08 18:14:00+00:00,4051.78000000,4051.99000000,4050.55000000,4051.49000000,191.29070000
2025-08-08 18:15:00+00:00,4051.49000000,4051.49000000,4050.35000000,4050.85000000,207.74120000
2025-08-08 18:16:00+00:00,4050.85000000,4054.16000000,4050.85000000,4052.99000000,298.04000000
2025-08-08 18:17:00+00:00,4052.98000000,4052.99000000,4049.64000000,4051.55000000,342.98740000
2025-08-08 18:18:00+00:00,4051.56000000,4054.48000000,4050.35000000,4050.36000000,312.63810000
2025-08-08 18:19:00+00:00,4050.35000000,4050.35000000,4047.11000000,4049.01000000,259.12950000
2025-08-08 18:20:00+00:00,4049.01000000,4050.45000000,4048.81000000,4049.09000000,187.44580000
2025-08-08 18:21:00+00:00,4049.08000000,4049.09000000,4046.55000000,4046.56000000,409.58760000
2025-08-08 18:22:00+00:00,4046.56000000,4048.00000000,4046.19000000,4046.20000000,516.69500000
2025-08-08 18:23:00+00:00,4046.19000000,4047.24000000,4045.51000000,4047.24000000,405.32220000
2025-08-08 18:24:00+00:00,4047.23000000,4049.28000000,4047.23000000,4047.62000000,387.95760000
2025-08-08 18:25:00+00:00,4047.61000000,4048.59000000,4047.51000000,4048.13000000,126.99190000
2025-08-08 18:26:00+00:00,4048.13000000,4050.25000000,4048.12000000,4049.99000000,646.29060000
2025-08-08 18:27:00+00:00,4050.00000000,4051.46000000,4047.27000000,4048.44000000,361.61740000
2025-08-08 18:28:00+00:00,4048.44000000,4050.05000000,4047.92000000,4048.44000000,240.75790000
2025-08-08 18:29:00+00:00,4048.43000000,4049.24000000,4048.43000000,4049.23000000,131.21760000
2025-08-08 18:30:00+00:00,4049.23000000,4053.94000000,4049.01000000,4053.93000000,418.38690000
2025-08-08 18:31:00+00:00,4053.92000000,4055.40000000,4053.92000000,4055.40000000,353.42800000
2025-08-08 18:32:00+00:00,4055.40000000,4057.64000000,4052.87000000,4052.87000000,457.56890000
2025-08-08 18:33:00+00:00,4052.87000000,4052.87000000,4048.49000000,4049.04000000,368.50300000
2025-08-08 18:34:00+00:00,4049.05000000,4050.96000000,4048.00000000,4050.95000000,164.49250000
2025-08-08 18:35:00+00:00,4050.96000000,4050.96000000,4049.59000000,4049.60000000,48.83770000
2025-08-08 18:36:00+00:00,4049.60000000,4049.60000000,4047.33000000,4047.69000000,234.51160000
2025-08-08 18:37:00+00:00,4047.69000000,4050.54000000,4047.43000000,4050.54000000,278.55890000
2025-08-08 18:38:00+00:00,4050.54000000,4050.64000000,4049.40000000,4049.55000000,142.84840000
2025-08-08 18:39:00+00:00,4049.54000000,4049.54000000,4048.00000000,4048.00000000,89.28960000
