Date,Open,High,Low,Close,Volume
2025-08-05 18:50:00+00:00,147.60001,147.63400,147.59700,147.61099,0
2025-08-05 18:55:00+00:00,147.61000,147.62399,147.57800,147.61600,0
2025-08-05 19:00:00+00:00,147.61600,147.69600,147.61600,147.67500,0
2025-08-05 19:05:00+00:00,147.67000,147.68600,147.65900,147.66800,0
2025-08-05 19:10:00+00:00,147.66499,147.67999,147.65199,147.66499,0
2025-08-05 19:15:00+00:00,147.66200,147.69200,147.62399,147.63000,0
2025-08-05 19:20:00+00:00,147.63000,147.63499,147.54401,147.58000,0
2025-08-05 19:25:00+00:00,147.58099,147.62399,147.57500,147.60699,0
2025-08-05 19:30:00+00:00,147.60899,147.62601,147.58000,147.59200,0
2025-08-05 19:35:00+00:00,147.59300,147.69400,147.58299,147.67400,0
2025-08-05 19:40:00+00:00,147.67500,147.67799,147.61400,147.63100,0
2025-08-05 19:45:00+00:00,147.63300,147.65500,147.60699,147.60699,0
2025-08-05 19:50:00+00:00,147.61099,147.64200,147.57800,147.62801,0
2025-08-05 19:55:00+00:00,147.62700,147.66000,147.61600,147.63300,0
2025-08-05 20:00:00+00:00,147.63100,147.67101,147.60001,147.63901,0
2025-08-05 20:05:00+00:00,147.64000,147.64799,147.58000,147.60400,0
2025-08-05 20:10:00+00:00,147.60500,147.68300,147.59801,147.67000,0
2025-08-05 20:15:00+00:00,147.66499,147.70000,147.53999,147.57401,0
2025-08-05 20:20:00+00:00,147.57401,147.67200,147.54201,147.64700,0
2025-08-05 20:25:00+00:00,147.64200,147.68700,147.59801,147.63400,0
2025-08-05 20:30:00+00:00,147.63800,147.72200,147.62700,147.71899,0
2025-08-05 20:35:00+00:00,147.71800,147.73500,147.61501,147.69501,0
2025-08-05 20:40:00+00:00,147.69000,147.73100,147.66400,147.66800,0
2025-08-05 20:45:00+00:00,147.66600,147.68500,147.61800,147.63600,0
2025-08-05 20:50:00+00:00,147.64000,147.75700,147.63901,147.72400,0
2025-08-05 20:55:00+00:00,147.72400,147.72900,147.65100,147.66000,0
2025-08-05 21:00:00+00:00,147.66200,147.66800,147.59599,147.62601,0
2025-08-05 21:05:00+00:00,147.63000,147.70300,147.61600,147.70300,0
2025-08-05 21:10:00+00:00,147.69901,147.70700,147.56400,147.56700,0
2025-08-05 21:15:00+00:00,147.56300,147.61200,147.55800,147.56500,0
2025-08-05 21:20:00+00:00,147.56300,147.58900,147.51199,147.54401,0
2025-08-05 21:25:00+00:00,147.54800,147.57401,147.52000,147.57100,0
2025-08-05 21:30:00+00:00,147.56700,147.59000,147.50200,147.51401,0
2025-08-05 21:35:00+00:00,147.51700,147.63100,147.50999,147.55600,0
2025-08-05 21:40:00+00:00,147.56200,147.60800,147.55200,147.57800,0
2025-08-05 21:45:00+00:00,147.60600,147.68100,147.58200,147.67599,0
2025-08-05 21:50:00+00:00,147.67700,147.83400,147.67400,147.80600,0
2025-08-05 21:55:00+00:00,147.80400,147.83501,147.72301,147.73000,0
2025-08-05 22:00:00+00:00,147.73000,147.73000,147.38400,147.60201,0
2025-08-05 22:05:00+00:00,147.60800,147.68600,147.46001,147.50301,0
2025-08-05 22:10:00+00:00,147.50400,147.66701,147.50101,147.62801,0
2025-08-05 22:15:00+00:00,147.62601,147.63699,147.53400,147.625,0
2025-08-05 22:20:00+00:00,147.625,147.73199,147.57401,147.57899,0
2025-08-05 22:25:00+00:00,147.57700,147.60300,147.51100,147.58701,0
2025-08-05 22:30:00+00:00,147.58600,147.63901,147.53600,147.55299,0
2025-08-05 22:35:00+00:00,147.55800,147.625,147.53000,147.55701,0
2025-08-05 22:40:00+00:00,147.55499,147.57201,147.35201,147.375,0
2025-08-05 22:45:00+00:00,147.37199,147.46201,147.37100,147.41000,0
2025-08-05 22:50:00+00:00,147.41100,147.48399,147.35001,147.39700,0
2025-08-05 22:55:00+00:00,147.39500,147.46400,147.36400,147.44800,0
2025-08-05 23:00:00+00:00,147.45000,147.49500,147.39999,147.43700,0
2025-08-05 23:05:00+00:00,147.43500,147.45100,147.36400,147.36400,0
2025-08-05 23:10:00+00:00,147.37100,147.39799,147.31000,147.31200,0
2025-08-05 23:15:00+00:00,147.31799,147.37801,147.30800,147.32100,0
2025-08-05 23:20:00+00:00,147.32401,147.38499,147.30299,147.37900,0
2025-08-05 23:25:00+00:00,147.38000,147.41800,147.35400,147.41200,0
2025-08-05 23:30:00+00:00,147.41800,147.52800,147.39700,147.48599,0
2025-08-05 23:35:00+00:00,147.49100,147.49200,147.43700,147.47000,0
2025-08-05 23:40:00+00:00,147.47099,147.53200,147.41800,147.47301,0
2025-08-05 23:45:00+00:00,147.47000,147.57001,147.45500,147.56400,0
2025-08-05 23:50:00+00:00,147.56100,147.56700,147.49500,147.50600,0
2025-08-05 23:55:00+00:00,147.50800,147.53500,147.48399,147.49600,0
2025-08-06 00:00:00+00:00,147.49500,147.52200,147.46899,147.49500,0
2025-08-06 00:05:00+00:00,147.49899,147.54900,147.47501,147.48399,0
2025-08-06 00:10:00+00:00,147.48399,147.51601,147.47600,147.48599,0
2025-08-06 00:15:00+00:00,147.48700,147.58501,147.46400,147.57500,0
2025-08-06 00:20:00+00:00,147.56900,147.59200,147.49300,147.49699,0
2025-08-06 00:25:00+00:00,147.49699,147.50800,147.46800,147.48100,0
2025-08-06 00:30:00+00:00,147.47900,147.50101,147.42599,147.43500,0
2025-08-06 00:35:00+00:00,147.43401,147.49699,147.42400,147.49300,0
2025-08-06 00:40:00+00:00,147.49699,147.50999,147.47200,147.49600,0
2025-08-06 00:45:00+00:00,147.49800,147.53900,147.48199,147.50900,0
2025-08-06 00:50:00+00:00,147.50999,147.56400,147.50200,147.56100,0
2025-08-06 00:55:00+00:00,147.55800,147.57001,147.53000,147.54601,0
2025-08-06 01:00:00+00:00,147.54201,147.59200,147.53200,147.53999,0
2025-08-06 01:05:00+00:00,147.53799,147.56900,147.52400,147.53999,0
2025-08-06 01:10:00+00:00,147.53700,147.56200,147.52499,147.54401,0
2025-08-06 01:15:00+00:00,147.54500,147.55400,147.50101,147.51199,0
2025-08-06 01:20:00+00:00,147.50900,147.53400,147.48300,147.52699,0
2025-08-06 01:25:00+00:00,147.53000,147.54700,147.50900,147.54500,0
2025-08-06 01:30:00+00:00,147.54100,147.55901,147.50999,147.54201,0
2025-08-06 01:35:00+00:00,147.54100,147.56500,147.53400,147.55400,0
2025-08-06 01:40:00+00:00,147.55800,147.60201,147.55200,147.57100,0
2025-08-06 01:45:00+00:00,147.57100,147.65199,147.57001,147.64700,0
2025-08-06 01:50:00+00:00,147.64301,147.65601,147.62399,147.64101,0
2025-08-06 01:55:00+00:00,147.64101,147.64600,147.61301,147.61600,0
2025-08-06 02:00:00+00:00,147.61600,147.64400,147.61200,147.64301,0
2025-08-06 02:05:00+00:00,147.64301,147.67300,147.62801,147.64900,0
2025-08-06 02:10:00+00:00,147.64301,147.65900,147.62601,147.63800,0
2025-08-06 02:15:00+00:00,147.63901,147.67700,147.62000,147.66400,0
2025-08-06 02:20:00+00:00,147.66901,147.67700,147.62801,147.64900,0
2025-08-06 02:25:00+00:00,147.65100,147.66499,147.63400,147.64600,0
2025-08-06 02:30:00+00:00,147.64200,147.66299,147.62801,147.64700,0
2025-08-06 02:35:00+00:00,147.64799,147.66299,147.61200,147.61800,0
2025-08-06 02:40:00+00:00,147.61400,147.63100,147.58800,147.60899,0
2025-08-06 02:45:00+00:00,147.60899,147.68100,147.60400,147.65700,0
2025-08-06 02:50:00+00:00,147.65601,147.67999,147.64600,147.64900,0
2025-08-06 02:55:00+00:00,147.64799,147.66000,147.59599,147.60400,0
2025-08-06 03:00:00+00:00,147.60899,147.65601,147.60201,147.65500,0
2025-08-06 03:05:00+00:00,147.65300,147.68201,147.64200,147.64400,0
2025-08-06 03:10:00+00:00,147.64700,147.66800,147.63600,147.65900,0
2025-08-06 03:15:00+00:00,147.65900,147.67999,147.65500,147.67300,0
2025-08-06 03:20:00+00:00,147.67500,147.69600,147.67000,147.69299,0
2025-08-06 03:25:00+00:00,147.69200,147.69600,147.67900,147.69200,0
2025-08-06 03:30:00+00:00,147.69299,147.70399,147.66100,147.66600,0
2025-08-06 03:35:00+00:00,147.66901,147.67799,147.66200,147.67101,0
2025-08-06 03:40:00+00:00,147.66701,147.67400,147.64000,147.64700,0
2025-08-06 03:45:00+00:00,147.64200,147.65601,147.59399,147.60201,0
2025-08-06 03:50:00+00:00,147.59801,147.62000,147.59200,147.61301,0
2025-08-06 03:55:00+00:00,147.61400,147.61900,147.57800,147.60899,0
2025-08-06 04:00:00+00:00,147.60800,147.61600,147.57899,147.59300,0
2025-08-06 04:05:00+00:00,147.59200,147.60001,147.57700,147.58600,0
2025-08-06 04:10:00+00:00,147.58800,147.62000,147.58200,147.60800,0
2025-08-06 04:15:00+00:00,147.61099,147.62000,147.59399,147.59700,0
2025-08-06 04:20:00+00:00,147.60300,147.60400,147.56700,147.56700,0
2025-08-06 04:25:00+00:00,147.56400,147.57201,147.55299,147.56300,0
2025-08-06 04:30:00+00:00,147.56500,147.59399,147.56000,147.58900,0
2025-08-06 04:35:00+00:00,147.58900,147.59000,147.56000,147.56799,0
2025-08-06 04:40:00+00:00,147.56400,147.57100,147.53300,147.53400,0
2025-08-06 04:45:00+00:00,147.53999,147.53999,147.49600,147.51601,0
2025-08-06 04:50:00+00:00,147.52200,147.57899,147.51900,147.55200,0
2025-08-06 04:55:00+00:00,147.55600,147.61200,147.53500,147.60100,0
2025-08-06 05:00:00+00:00,147.60100,147.60100,147.54201,147.55400,0
2025-08-06 05:05:00+00:00,147.53700,147.59100,147.50700,147.57100,0
2025-08-06 05:10:00+00:00,147.54700,147.58200,147.50700,147.53000,0
2025-08-06 05:15:00+00:00,147.53200,147.57100,147.49800,147.53000,0
2025-08-06 05:20:00+00:00,147.50900,147.55099,147.5,147.54601,0
2025-08-06 05:25:00+00:00,147.52901,147.55701,147.51601,147.54300,0
2025-08-06 05:30:00+00:00,147.55499,147.56500,147.52699,147.54300,0
2025-08-06 05:35:00+00:00,147.56400,147.57100,147.53000,147.56799,0
2025-08-06 05:40:00+00:00,147.56799,147.57300,147.53400,147.56799,0
2025-08-06 05:45:00+00:00,147.56700,147.57800,147.53300,147.56700,0
2025-08-06 05:50:00+00:00,147.55901,147.57700,147.53101,147.54601,0
2025-08-06 05:55:00+00:00,147.55200,147.57300,147.53300,147.56400,0
2025-08-06 06:00:00+00:00,147.56400,147.60100,147.54500,147.57401,0
2025-08-06 06:05:00+00:00,147.59700,147.61600,147.54601,147.55800,0
2025-08-06 06:10:00+00:00,147.55901,147.59599,147.55099,147.58800,0
2025-08-06 06:15:00+00:00,147.59000,147.59399,147.55299,147.57001,0
2025-08-06 06:20:00+00:00,147.56900,147.57300,147.55400,147.56500,0
2025-08-06 06:25:00+00:00,147.56500,147.59000,147.56500,147.57899,0
2025-08-06 06:30:00+00:00,147.58200,147.62700,147.57500,147.61900,0
2025-08-06 06:35:00+00:00,147.61800,147.63800,147.61301,147.62801,0
2025-08-06 06:40:00+00:00,147.62300,147.63400,147.61600,147.61700,0
2025-08-06 06:45:00+00:00,147.62100,147.625,147.54201,147.55901,0
2025-08-06 06:50:00+00:00,147.56300,147.58200,147.54300,147.56100,0
2025-08-06 06:55:00+00:00,147.56000,147.57100,147.55200,147.55800,0
2025-08-06 07:00:00+00:00,147.55901,147.59000,147.54500,147.58800,0
2025-08-06 07:05:00+00:00,147.58900,147.60001,147.55600,147.57001,0
2025-08-06 07:10:00+00:00,147.57001,147.61301,147.56500,147.60400,0
2025-08-06 07:15:00+00:00,147.60001,147.60800,147.57600,147.58000,0
2025-08-06 07:20:00+00:00,147.57401,147.61000,147.57100,147.59300,0
2025-08-06 07:25:00+00:00,147.59100,147.60100,147.56200,147.56400,0
2025-08-06 07:30:00+00:00,147.56200,147.63600,147.56000,147.63300,0
2025-08-06 07:35:00+00:00,147.63600,147.64500,147.60699,147.62900,0
2025-08-06 07:40:00+00:00,147.63200,147.64600,147.60001,147.61400,0
2025-08-06 07:45:00+00:00,147.61301,147.62300,147.55701,147.58299,0
2025-08-06 07:50:00+00:00,147.58299,147.59599,147.54601,147.54700,0
2025-08-06 07:55:00+00:00,147.54800,147.56500,147.51401,147.52699,0
2025-08-06 08:00:00+00:00,147.52200,147.54201,147.45599,147.47099,0
2025-08-06 08:05:00+00:00,147.47301,147.50700,147.44501,147.48900,0
2025-08-06 08:10:00+00:00,147.48801,147.56300,147.48300,147.55800,0
2025-08-06 08:15:00+00:00,147.56200,147.56200,147.48801,147.52800,0
2025-08-06 08:20:00+00:00,147.53000,147.57100,147.51300,147.54800,0
2025-08-06 08:25:00+00:00,147.55099,147.59100,147.54401,147.58099,0
2025-08-06 08:30:00+00:00,147.58600,147.59100,147.51500,147.53900,0
2025-08-06 08:35:00+00:00,147.54201,147.54500,147.46300,147.47200,0
2025-08-06 08:40:00+00:00,147.46899,147.53101,147.46300,147.51801,0
2025-08-06 08:45:00+00:00,147.51900,147.56200,147.49600,147.51100,0
2025-08-06 08:50:00+00:00,147.50900,147.58701,147.48399,147.57500,0
2025-08-06 08:55:00+00:00,147.57600,147.62199,147.56000,147.58400,0
2025-08-06 09:00:00+00:00,147.58501,147.71400,147.58000,147.66600,0
2025-08-06 09:05:00+00:00,147.66701,147.67300,147.61000,147.64200,0
2025-08-06 09:10:00+00:00,147.64600,147.64600,147.59100,147.61099,0
2025-08-06 09:15:00+00:00,147.60600,147.65401,147.60600,147.64301,0
2025-08-06 09:20:00+00:00,147.64200,147.69299,147.63400,147.66000,0
2025-08-06 09:25:00+00:00,147.65700,147.72900,147.65700,147.66701,0
2025-08-06 09:30:00+00:00,147.67000,147.67101,147.62801,147.64799,0
2025-08-06 09:35:00+00:00,147.64799,147.65300,147.59200,147.60500,0
2025-08-06 09:40:00+00:00,147.60500,147.61501,147.59000,147.60300,0
2025-08-06 09:45:00+00:00,147.60201,147.68201,147.59801,147.66299,0
2025-08-06 09:50:00+00:00,147.66100,147.67000,147.64200,147.65300,0
2025-08-06 09:55:00+00:00,147.64999,147.71300,147.64799,147.69501,0
2025-08-06 10:00:00+00:00,147.69501,147.74800,147.68401,147.68401,0
2025-08-06 10:05:00+00:00,147.68300,147.71100,147.66800,147.70100,0
2025-08-06 10:10:00+00:00,147.69800,147.74200,147.69299,147.73599,0
2025-08-06 10:15:00+00:00,147.73500,147.74899,147.67200,147.68800,0
2025-08-06 10:20:00+00:00,147.69299,147.69400,147.52400,147.61400,0
2025-08-06 10:25:00+00:00,147.61800,147.64200,147.59700,147.61400,0
2025-08-06 10:30:00+00:00,147.62399,147.67700,147.62000,147.65601,0
2025-08-06 10:35:00+00:00,147.65401,147.66800,147.60800,147.62700,0
2025-08-06 10:40:00+00:00,147.63200,147.63699,147.58800,147.62399,0
2025-08-06 10:45:00+00:00,147.625,147.64200,147.59801,147.62199,0
2025-08-06 10:50:00+00:00,147.625,147.63200,147.56400,147.59000,0
2025-08-06 10:55:00+00:00,147.58600,147.60001,147.55200,147.55701,0
2025-08-06 11:00:00+00:00,147.55701,147.55800,147.51601,147.52600,0
2025-08-06 11:05:00+00:00,147.52400,147.54100,147.46201,147.49100,0
2025-08-06 11:10:00+00:00,147.49001,147.52400,147.47000,147.47501,0
2025-08-06 11:15:00+00:00,147.47900,147.48000,147.41000,147.42200,0
2025-08-06 11:20:00+00:00,147.41901,147.43800,147.36600,147.38800,0
2025-08-06 11:25:00+00:00,147.38699,147.42200,147.38600,147.39400,0
2025-08-06 11:30:00+00:00,147.39500,147.41800,147.37300,147.38800,0
2025-08-06 11:35:00+00:00,147.38699,147.42700,147.37801,147.39101,0
2025-08-06 11:40:00+00:00,147.38901,147.41100,147.38800,147.40500,0
2025-08-06 11:45:00+00:00,147.40500,147.42400,147.39101,147.39500,0
2025-08-06 11:50:00+00:00,147.39101,147.41000,147.38000,147.38400,0
2025-08-06 11:55:00+00:00,147.38000,147.40700,147.32800,147.39500,0
2025-08-06 12:00:00+00:00,147.39900,147.40601,147.36600,147.38901,0
2025-08-06 12:05:00+00:00,147.38699,147.44701,147.38200,147.42799,0
2025-08-06 12:10:00+00:00,147.42400,147.42799,147.37399,147.40900,0
2025-08-06 12:15:00+00:00,147.41100,147.42900,147.34300,147.34399,0
2025-08-06 12:20:00+00:00,147.34500,147.36301,147.32401,147.33200,0
2025-08-06 12:25:00+00:00,147.32800,147.35500,147.31200,147.35400,0
2025-08-06 12:30:00+00:00,147.35001,147.36200,147.30701,147.30901,0
2025-08-06 12:35:00+00:00,147.31200,147.34200,147.30200,147.31100,0
2025-08-06 12:40:00+00:00,147.31200,147.375,147.31000,147.36900,0
2025-08-06 12:45:00+00:00,147.37100,147.39301,147.34700,147.37199,0
2025-08-06 12:50:00+00:00,147.37000,147.40300,147.35600,147.37700,0
2025-08-06 12:55:00+00:00,147.37601,147.37700,147.32300,147.34200,0
2025-08-06 13:00:00+00:00,147.34200,147.40500,147.33099,147.38400,0
2025-08-06 13:05:00+00:00,147.38000,147.41400,147.36400,147.40500,0
2025-08-06 13:10:00+00:00,147.40300,147.43100,147.39999,147.41400,0
2025-08-06 13:15:00+00:00,147.41000,147.45500,147.41000,147.44099,0
2025-08-06 13:20:00+00:00,147.43900,147.45500,147.41000,147.42500,0
2025-08-06 13:25:00+00:00,147.42000,147.43100,147.40500,147.41499,0
2025-08-06 13:30:00+00:00,147.41200,147.48300,147.41200,147.47200,0
2025-08-06 13:35:00+00:00,147.47000,147.51401,147.47000,147.48700,0
2025-08-06 13:40:00+00:00,147.49001,147.49800,147.46800,147.49100,0
2025-08-06 13:45:00+00:00,147.48900,147.54401,147.48900,147.5,0
2025-08-06 13:50:00+00:00,147.49699,147.52600,147.49699,147.49800,0
2025-08-06 13:55:00+00:00,147.50500,147.53300,147.44299,147.45200,0
2025-08-06 14:00:00+00:00,147.45000,147.46400,147.38499,147.40199,0
2025-08-06 14:05:00+00:00,147.39999,147.40800,147.36000,147.38000,0
2025-08-06 14:10:00+00:00,147.37900,147.41400,147.37601,147.40900,0
2025-08-06 14:15:00+00:00,147.41800,147.43300,147.37801,147.41800,0
2025-08-06 14:20:00+00:00,147.41499,147.47200,147.40900,147.43700,0
2025-08-06 14:25:00+00:00,147.43900,147.48199,147.41800,147.48000,0
2025-08-06 14:30:00+00:00,147.47701,147.48399,147.44600,147.47099,0
2025-08-06 14:35:00+00:00,147.46899,147.52000,147.44299,147.49899,0
2025-08-06 14:40:00+00:00,147.49899,147.51199,147.47800,147.48801,0
2025-08-06 14:45:00+00:00,147.48500,147.53500,147.47200,147.48700,0
2025-08-06 14:50:00+00:00,147.48700,147.50900,147.47501,147.49100,0
2025-08-06 14:55:00+00:00,147.48900,147.55099,147.48000,147.55000,0
2025-08-06 15:00:00+00:00,147.54601,147.59700,147.54601,147.58600,0
2025-08-06 15:05:00+00:00,147.58900,147.62399,147.57600,147.62100,0
2025-08-06 15:10:00+00:00,147.62199,147.65100,147.59000,147.64000,0
2025-08-06 15:15:00+00:00,147.64000,147.67200,147.61200,147.64101,0
2025-08-06 15:20:00+00:00,147.63800,147.69299,147.63400,147.67200,0
2025-08-06 15:25:00+00:00,147.67599,147.68800,147.64799,147.65900,0
2025-08-06 15:30:00+00:00,147.66200,147.67799,147.63200,147.65800,0
2025-08-06 15:35:00+00:00,147.65800,147.66000,147.58099,147.60001,0
2025-08-06 15:40:00+00:00,147.60400,147.62399,147.58800,147.62000,0
2025-08-06 15:45:00+00:00,147.62100,147.63200,147.56000,147.57201,0
2025-08-06 15:50:00+00:00,147.56700,147.57899,147.53000,147.53101,0
2025-08-06 15:55:00+00:00,147.53799,147.64000,147.53400,147.55901,0
2025-08-06 16:00:00+00:00,147.56300,147.61501,147.55200,147.57600,0
2025-08-06 16:05:00+00:00,147.57600,147.60100,147.55901,147.58701,0
2025-08-06 16:10:00+00:00,147.58200,147.62601,147.57401,147.61600,0
2025-08-06 16:15:00+00:00,147.61900,147.71001,147.59300,147.69600,0
2025-08-06 16:20:00+00:00,147.68900,147.76401,147.67999,147.76300,0
2025-08-06 16:25:00+00:00,147.76300,147.79401,147.75900,147.77299,0
2025-08-06 16:30:00+00:00,147.77100,147.84000,147.74200,147.84000,0
2025-08-06 16:35:00+00:00,147.84000,147.84500,147.75900,147.76199,0
2025-08-06 16:40:00+00:00,147.76500,147.77901,147.72800,147.73599,0
2025-08-06 16:45:00+00:00,147.73399,147.79500,147.73399,147.78999,0
2025-08-06 16:50:00+00:00,147.79100,147.81700,147.77200,147.79201,0
2025-08-06 16:55:00+00:00,147.79700,147.83000,147.78000,147.80200,0
2025-08-06 17:00:00+00:00,147.81000,147.86800,147.80400,147.85201,0
2025-08-06 17:05:00+00:00,147.84700,147.88600,147.84200,147.87199,0
2025-08-06 17:10:00+00:00,147.86700,147.87300,147.80000,147.80099,0
2025-08-06 17:15:00+00:00,147.80299,147.80701,147.75900,147.75900,0
2025-08-06 17:20:00+00:00,147.76199,147.78999,147.74400,147.78600,0
2025-08-06 17:25:00+00:00,147.78300,147.78999,147.73801,147.77901,0
2025-08-06 17:30:00+00:00,147.77901,147.80299,147.74001,147.75101,0
2025-08-06 17:35:00+00:00,147.74400,147.76801,147.70799,147.71201,0
2025-08-06 17:40:00+00:00,147.71800,147.73599,147.70500,147.72200,0
2025-08-06 17:45:00+00:00,147.72301,147.77499,147.71899,147.76199,0
2025-08-06 17:50:00+00:00,147.75900,147.78999,147.75101,147.76500,0
