Date,Open,High,Low,Close,Volume
2025-06-27 07:00:00,3326.7,3329.0,3324.9,3325.9,0.0
2025-06-27 08:00:00,3326.33,3327.8,3318.63,3321.35,0.0
2025-06-27 09:00:00,3321.3,3323.58,3316.26,3318.66,0.0
2025-06-27 10:00:00,3318.81,3319.72,3313.32,3318.98999,0.0
2025-06-27 11:00:00,3318.8999,3323.8,3315.040039,3318.6499,0.0
2025-06-27 12:00:00,3319.9,3323.0,3311.73,3314.3,0.0
2025-06-27 13:00:00,3313.3,3315.3,3292.62988,3294.43994,0.0
2025-06-27 14:00:00,3299.2,3302.1,3293.01001,3293.9,0.0
2025-06-27 15:00:00,3294.02,3303.5,3293.44,3301.2,0.0
2025-06-27 16:00:00,3300.7,3300.7,3287.62012,3294.94995,0.0
2025-06-27 17:00:00,3294.22998,3294.3999,3284.41992,3284.42993,0.0
2025-06-27 18:00:00,3285.1001,3294.7,3282.81006,3289.37012,0.0
2025-06-27 19:00:00,3289.5,3294.0,3282.29004,3282.77002,0.0
2025-06-27 20:00:00,3282.82007,3295.2,3279.77002,3285.68994,0.0
2025-06-27 21:00:00,3285.8999,3292.1,3276.17993,3286.3,0.0
2025-06-27 22:00:00,3286.4,3286.8,3271.18994,3277.3,0.0
2025-06-27 23:00:00,3270.11011,3276.4,3255.97998,3274.3999,0.0
2025-06-28 00:00:00,3274.46997,3282.2,3265.040039,3277.4,0.0
2025-06-28 01:00:00,3278.4,3279.8,3273.17993,3274.70996,0.0
2025-06-28 02:00:00,3274.77002,3280.6,3273.44995,3280.3,0.0
2025-06-28 03:00:00,3280.3,3282.90991,3272.87988,3277.41992,0.0
2025-06-28 04:00:00,3278.28003,3281.9,3270.58008,3275.8999,0.0
2025-06-28 05:00:00,3276.16992,3276.57007,3268.4,3270.83008,0.0
2025-06-28 06:00:00,3270.77002,3278.7,3270.53003,3278.0,0.0
2025-06-28 07:00:00,3278.3,3282.5,3277.8,3282.4,0.0
2025-06-28 08:00:00,3282.3,3282.9,3282.3,3282.8,0.0
2025-06-28 09:00:00,3282.4,3282.6,3281.9,3282.2,0.0
2025-06-28 10:00:00,3282.6,3283.5,3273.67,3283.3,0.0
2025-06-28 11:00:00,3283.1,3283.1,3280.5,3280.7,0.0
2025-06-28 12:00:00,3280.5,3283.3,3280.1,3282.4,0.0
2025-06-28 13:00:00,3281.8,3283.7,3281.2,3281.5,0.0
2025-06-28 14:00:00,3281.5,3282.0,3280.5,3282.0,0.0
2025-06-28 15:00:00,3283.5,3284.1,3280.4,3281.2,0.0
2025-06-28 16:00:00,3280.8,3282.4,3277.2,3278.2,0.0
2025-06-28 17:00:00,3278.1,3279.5,3276.0,3277.1,0.0
2025-06-28 18:00:00,3277.1,3280.9,3276.9,3280.9,0.0
2025-06-28 19:00:00,3280.2,3280.4,3276.5,3278.0,0.0
2025-06-28 20:00:00,3278.5,3278.5,3277.9,3278.0,0.0
2025-06-28 21:00:00,3277.9,3278.2,3276.8,3277.1,0.0
2025-06-28 22:00:00,3277.2,3278.6,3276.9,3278.6,0.0
2025-06-28 23:00:00,3278.6,3284.3,3278.6,3284.3,0.0
2025-06-30 00:00:00,3273.8,3273.8,3272.0,3272.3,0.0
2025-06-30 01:00:00,3272.3,3272.6,3271.9,3271.9,0.0
2025-06-30 02:00:00,3271.9,3272.0,3271.9,3272.0,0.0
2025-06-30 08:00:00,3272.3,3280.89,3248.98,3263.66,0.0
2025-06-30 09:00:00,3264.25,3270.86011,3262.84,3263.77,0.0
2025-06-30 10:00:00,3263.47,3269.66992,3262.56,3264.55,0.0
2025-06-30 11:00:00,3264.63,3275.87012,3259.53003,3273.94995,0.0
2025-06-30 12:00:00,3273.92993,3283.41992,3273.87012,3280.3999,0.0
2025-06-30 13:00:00,3280.050049,3282.79004,3277.97998,3279.030029,0.0
2025-06-30 14:00:00,3279.070068,3286.33008,3277.1499,3285.75,0.0
2025-06-30 15:00:00,3285.70996,3291.42993,3284.73999,3289.01001,0.0
2025-06-30 16:00:00,3289.18994,3295.57007,3287.95996,3292.060059,0.0
2025-06-30 17:00:00,3292.12012,3296.88989,3290.81006,3293.5,0.0
2025-06-30 18:00:00,3293.9,3296.9,3288.22,3289.1,0.0
2025-06-30 19:00:00,3288.6,3288.6499,3277.65991,3287.91992,0.0
2025-06-30 20:00:00,3287.89,3288.84009,3282.47,3283.43,0.0
2025-06-30 21:00:00,3283.28,3285.5,3274.5,3277.83,0.0
2025-06-30 22:00:00,3278.08,3288.93,3278.08,3281.96,0.0
2025-06-30 23:00:00,3281.9,3288.0,3278.0,3284.80005,0.0
2025-07-01 00:00:00,3285.32007,3289.61011,3279.31006,3287.78003,0.0
2025-07-01 01:00:00,3287.76001,3292.1,3283.87988,3289.68994,0.0
2025-07-01 02:00:00,3289.82007,3297.8,3289.26001,3297.47998,0.0
2025-07-01 03:00:00,3297.3501,3298.61011,3292.26001,3294.090088,0.0
2025-07-01 04:00:00,3294.070068,3299.59009,3292.72998,3298.52002,0.0
2025-07-01 05:00:00,3298.3,3307.43994,3298.1,3306.6,0.0
2025-07-01 06:00:00,3308.66992,3309.21997,3302.36011,3302.90991,0.0
2025-07-01 07:00:00,3305.4,3305.4,3300.0,3301.5,0.0
2025-07-01 08:00:00,3303.8,3314.54004,3300.9,3308.3,0.0
2025-07-01 09:00:00,3309.1,3312.59009,3307.0,3312.59009,0.0
2025-07-01 10:00:00,3312.8501,3314.59009,3308.9,3314.52002,0.0
2025-07-01 11:00:00,3312.0,3321.02002,3311.7,3314.1,0.0
2025-07-01 12:00:00,3314.1,3319.42993,3312.1,3312.9,0.0
2025-07-01 13:00:00,3312.6,3322.63989,3312.6,3317.5,0.0
2025-07-01 14:00:00,3318.6,3323.1001,3316.9,3318.9,0.0
2025-07-01 15:00:00,3318.9,3331.3501,3318.9,3324.8,0.0
2025-07-01 16:00:00,3325.2,3330.55005,3321.7,3327.2,0.0
2025-07-01 17:00:00,3326.7,3339.57007,3326.7,3334.6,0.0
2025-07-01 18:00:00,3334.6,3342.47998,3332.7,3339.62988,0.0
2025-07-01 19:00:00,3338.32,3347.93994,3333.3,3345.8999,0.0
2025-07-01 20:00:00,3345.86011,3349.62,3340.3,3344.8,0.0
2025-07-01 21:00:00,3344.5,3353.030029,3342.5,3349.15991,0.0
2025-07-01 22:00:00,3349.050049,3357.96997,3345.6,3354.61011,0.0
2025-07-01 23:00:00,3354.72998,3355.6499,3341.1,3351.3999,0.0
2025-07-02 00:00:00,3351.75,3354.5,3341.3,3346.01,0.0
2025-07-02 01:00:00,3345.84009,3346.70996,3334.2,3340.29004,0.0
2025-07-02 02:00:00,3340.53003,3343.53003,3334.2,3341.84009,0.0
2025-07-02 03:00:00,3341.77002,3342.20996,3334.2,3339.77002,0.0
2025-07-02 04:00:00,3339.65991,3339.94995,3334.5,3338.02002,0.0
2025-07-02 05:00:00,3338.11011,3340.13989,3335.1,3338.21997,0.0
2025-07-02 06:00:00,3337.92993,3340.37012,3334.8,3336.4,0.0
2025-07-02 07:00:00,3336.1,3336.1,3328.8,3328.8,0.0
2025-07-02 08:00:00,3337.93,3343.78003,3336.86,3341.52,0.0
2025-07-02 09:00:00,3341.61,3341.78003,3336.97998,3337.92,0.0
2025-07-02 10:00:00,3338.31,3345.060059,3334.92,3338.88,0.0
2025-07-02 11:00:00,3339.03,3342.82,3331.0,3332.32007,0.0
2025-07-02 12:00:00,3332.09,3338.31006,3328.65991,3336.62,0.0
2025-07-02 13:00:00,3336.80005,3342.05,3334.91,3338.4,0.0
2025-07-02 14:00:00,3337.3,3341.42993,3335.8,3340.1001,0.0
2025-07-02 15:00:00,3337.1,3343.34009,3333.1,3334.8,0.0
2025-07-02 16:00:00,3338.91992,3339.43994,3326.7,3330.4,0.0
2025-07-02 17:00:00,3328.0,3334.2,3325.7,3331.4,0.0
2025-07-02 18:00:00,3330.8,3337.3999,3329.3,3330.1,0.0
2025-07-02 19:00:00,3330.8,3342.30005,3327.9,3341.82007,0.0
2025-07-02 20:00:00,3341.94995,3345.6499,3336.9,3344.42993,0.0
2025-07-02 21:00:00,3344.45996,3347.66992,3337.8,3339.4,0.0
2025-07-02 22:00:00,3340.1,3351.12988,3335.8,3344.4,0.0
2025-07-02 23:00:00,3343.6,3346.6001,3332.5,3337.58008,0.0
2025-07-03 00:00:00,3335.1,3342.13989,3330.0,3338.2,0.0
2025-07-03 01:00:00,3339.3,3343.80005,3335.4,3340.97998,0.0
2025-07-03 02:00:00,3341.28003,3348.56006,3337.8,3342.5,0.0
2025-07-03 03:00:00,3343.5,3349.96997,3342.7,3349.75,0.0
2025-07-03 04:00:00,3349.56006,3352.86011,3344.8,3348.8,0.0
2025-07-03 05:00:00,3349.4,3357.62988,3349.2,3352.6,0.0
2025-07-03 06:00:00,3352.6,3359.11011,3351.1,3352.0,0.0
2025-07-03 07:00:00,3352.0,3353.2,3349.4,3349.7,0.0
2025-07-03 08:00:00,3357.95,3365.75,3352.5,3361.85,0.0
2025-07-03 09:00:00,3361.92,3362.21997,3348.82,3349.44995,0.0
2025-07-03 10:00:00,3349.77,3349.8999,3340.2,3340.3,0.0
2025-07-03 11:00:00,3340.6,3346.25,3338.5,3346.060059,0.0
2025-07-03 12:00:00,3346.11011,3349.25,3341.5,3346.5,0.0
2025-07-03 13:00:00,3346.5,3350.53003,3342.4,3347.53003,0.0
2025-07-03 14:00:00,3347.58008,3351.28003,3343.5,3346.5,0.0
2025-07-03 15:00:00,3346.1,3360.48999,3345.4,3354.5,0.0
2025-07-03 16:00:00,3354.6,3362.43994,3351.9,3356.9,0.0
2025-07-03 17:00:00,3356.7,3363.12012,3348.4,3353.1499,0.0
2025-07-03 18:00:00,3349.1,3358.41992,3347.7,3356.28003,0.0
2025-07-03 19:00:00,3356.20996,3356.3501,3339.2,3342.2,0.0
2025-07-03 20:00:00,3341.5,3352.1,3340.7,3349.0,0.0
