Date,Open,High,Low,Close,Volume
2025-06-16 20:00:00+00:00,36.323,36.489,36.296,36.464,0
2025-06-16 21:00:00+00:00,36.464,36.499,36.196,36.224,0
2025-06-16 22:00:00+00:00,36.23,36.4205,36.213,36.365,0
2025-06-16 23:00:00+00:00,36.368,36.456,36.358,36.3995,0
2025-06-17 00:00:00+00:00,36.4035,36.416,36.3395,36.399,0
2025-06-17 01:00:00+00:00,36.402,36.414,36.324,36.337,0
2025-06-17 02:00:00+00:00,36.338,36.348,36.282,36.319,0
2025-06-17 03:00:00+00:00,36.318,36.342,36.277,36.318,0
2025-06-17 04:00:00+00:00,36.321,36.339,36.306,36.314,0
2025-06-17 06:00:00+00:00,36.305,36.339,36.287,36.328,0
2025-06-17 07:00:00+00:00,36.327,36.391,36.286,36.322,0
2025-06-17 08:00:00+00:00,36.325,36.39,36.23,36.278,0
2025-06-17 09:00:00+00:00,36.275,36.398,36.275,36.38,0
2025-06-17 10:00:00+00:00,36.384,36.4485,36.341,36.362,0
2025-06-17 11:00:00+00:00,36.357,36.394,36.15,36.228,0
2025-06-17 12:00:00+00:00,36.2385,36.441,36.2365,36.423,0
2025-06-17 13:00:00+00:00,36.429,36.457,36.389,36.432,0
2025-06-17 14:00:00+00:00,36.43,36.492,36.374,36.451,0
2025-06-17 15:00:00+00:00,36.449,36.4825,36.359,36.462,0
2025-06-17 16:00:00+00:00,36.462,36.4875,36.39,36.42,0
2025-06-17 17:00:00+00:00,36.415,36.577,36.348,36.569,0
2025-06-17 18:00:00+00:00,36.57,37.152,36.554,37.103,0
2025-06-17 19:00:00+00:00,37.109,37.237,36.938,37.002,0
2025-06-17 20:00:00+00:00,37.002,37.042,36.769,36.837,0
2025-06-17 21:00:00+00:00,36.819,37.119,36.7505,37.1,0
2025-06-17 22:00:00+00:00,37.102,37.173,36.808,37.168,0
2025-06-17 23:00:00+00:00,37.164,37.231,37.091,37.189,0
2025-06-18 00:00:00+00:00,37.193,37.2515,37.098,37.116,0
2025-06-18 01:00:00+00:00,37.11,37.1175,37.007,37.065,0
2025-06-18 02:00:00+00:00,37.065,37.112,37.016,37.03,0
2025-06-18 03:00:00+00:00,37.031,37.1175,37.031,37.11,0
2025-06-18 04:00:00+00:00,37.115,37.1375,37.1,37.119,0
2025-06-18 06:00:00+00:00,37.125,37.179,37.102,37.113,0
2025-06-18 07:00:00+00:00,37.114,37.139,37.098,37.124,0
2025-06-18 08:00:00+00:00,37.122,37.173,37.062,37.128,0
2025-06-18 09:00:00+00:00,37.127,37.193,37.105,37.137,0
2025-06-18 10:00:00+00:00,37.135,37.1845,37.057,37.1675,0
2025-06-18 11:00:00+00:00,37.1675,37.264,37.138,37.254,0
2025-06-18 12:00:00+00:00,37.249,37.284,37.235,37.26,0
2025-06-18 13:00:00+00:00,37.262,37.2955,37.178,37.286,0
2025-06-18 14:00:00+00:00,37.287,37.312,37.094,37.224,0
2025-06-18 15:00:00+00:00,37.219,37.253,37.124,37.219,0
2025-06-18 16:00:00+00:00,37.214,37.26,37.172,37.176,0
2025-06-18 17:00:00+00:00,37.178,37.281,37.148,37.186,0
2025-06-18 18:00:00+00:00,37.188,37.251,37.095,37.156,0
2025-06-18 19:00:00+00:00,37.1515,37.2155,37.099,37.13,0
2025-06-18 20:00:00+00:00,37.134,37.166,36.919,37.046,0
2025-06-18 21:00:00+00:00,37.045,37.118,36.978,37.031,0
2025-06-18 22:00:00+00:00,37.033,37.041,36.638,36.862,0
2025-06-18 23:00:00+00:00,36.8665,36.948,36.829,36.9,0
2025-06-19 00:00:00+00:00,36.903,36.945,36.894,36.912,0
2025-06-19 01:00:00+00:00,36.913,36.917,36.829,36.88,0
2025-06-19 02:00:00+00:00,36.883,36.98,36.711,36.747,0
2025-06-19 03:00:00+00:00,36.744,36.75,36.527,36.602,0
2025-06-19 04:00:00+00:00,36.63,36.758,36.63,36.731,0
2025-06-19 06:00:00+00:00,36.6405,36.77,36.6405,36.743,0
2025-06-19 07:00:00+00:00,36.741,36.761,36.703,36.744,0
2025-06-19 08:00:00+00:00,36.743,36.776,36.714,36.761,0
2025-06-19 09:00:00+00:00,36.762,36.769,36.667,36.683,0
2025-06-19 10:00:00+00:00,36.605,36.725,36.598,36.69,0
2025-06-19 11:00:00+00:00,36.695,36.781,36.685,36.755,0
2025-06-19 12:00:00+00:00,36.759,36.76,36.674,36.689,0
2025-06-19 14:00:00+00:00,36.4665,36.484,36.25,36.43,0
2025-06-19 15:00:00+00:00,36.396,36.397,36.3465,36.3595,0
2025-06-19 16:00:00+00:00,36.33,36.389,36.33,36.376,0
2025-06-19 17:00:00+00:00,36.38,36.431,36.356,36.359,0
2025-06-19 18:00:00+00:00,36.356,36.423,36.343,36.3955,0
2025-06-19 19:00:00+00:00,36.31,36.3855,36.299,36.345,0
2025-06-19 20:00:00+00:00,36.292,36.348,36.256,36.331,0
2025-06-19 21:00:00+00:00,36.338,36.384,36.222,36.304,0
2025-06-19 22:00:00+00:00,36.286,36.395,36.281,36.364,0
2025-06-19 23:00:00+00:00,36.339,36.377,36.303,36.375,0
2025-06-20 00:00:00+00:00,36.3645,36.392,36.346,36.368,0
2025-06-20 01:00:00+00:00,36.366,36.412,36.355,36.383,0
2025-06-20 02:00:00+00:00,36.378,36.3955,36.3725,36.39,0
2025-06-20 03:00:00+00:00,36.3905,36.3905,36.3905,36.3905,0
2025-06-20 05:00:00+00:00,36.3905,36.3905,36.3905,36.3905,0
2025-06-20 06:00:00+00:00,36.3945,36.426,36.375,36.406,0
2025-06-20 07:00:00+00:00,36.408,36.414,36.376,36.392,0
2025-06-20 08:00:00+00:00,36.394,36.411,36.332,36.391,0
2025-06-20 09:00:00+00:00,36.389,36.397,36.27,36.272,0
2025-06-20 10:00:00+00:00,36.27,36.32,35.7,35.772,0
2025-06-20 11:00:00+00:00,35.77,35.846,35.664,35.808,0
2025-06-20 12:00:00+00:00,35.803,35.82,35.662,35.726,0
2025-06-20 13:00:00+00:00,35.72,35.753,35.532,35.583,0
2025-06-20 14:00:00+00:00,35.59,35.664,35.504,35.618,0
2025-06-20 15:00:00+00:00,35.614,35.915,35.576,35.904,0
2025-06-20 16:00:00+00:00,35.904,36.091,35.888,36.032,0
2025-06-20 17:00:00+00:00,36.024,36.139,35.891,36.121,0
2025-06-20 18:00:00+00:00,36.119,36.159,36.078,36.12,0
2025-06-20 19:00:00+00:00,36.125,36.1515,35.961,35.9925,0
2025-06-20 20:00:00+00:00,36,36.105,35.972,36.005,0
2025-06-20 21:00:00+00:00,35.949,36.045,35.932,36.0295,0
2025-06-20 22:00:00+00:00,36.036,36.036,35.86,35.898,0
2025-06-20 23:00:00+00:00,35.918,35.998,35.91,35.969,0
2025-06-21 00:00:00+00:00,35.967,35.998,35.95,35.99,0
2025-06-21 01:00:00+00:00,36.025,36.058,36.0225,36.0555,0
2025-06-21 02:00:00+00:00,36.058,36.073,36.0395,36.0425,0
2025-06-21 03:00:00+00:00,36.04,36.0525,36.0025,36.011,0
2025-06-21 04:00:00+00:00,35.995,36.0195,35.974,35.986,0
2025-06-21 05:00:00+00:00,35.978,35.978,35.978,35.978,0
2025-06-21 06:00:00+00:00,35.978,35.978,35.978,35.978,0
2025-06-21 08:00:00+00:00,35.978,35.978,35.978,35.978,0
2025-06-23 06:00:00+00:00,36.006,36.1115,35.82,36.067,0
2025-06-23 07:00:00+00:00,36.067,36.114,36.051,36.079,0
2025-06-23 08:00:00+00:00,36.08,36.109,35.968,36.029,0
2025-06-23 09:00:00+00:00,36.0395,36.1325,35.882,35.997,0
2025-06-23 10:00:00+00:00,35.998,36.078,35.9935,36.011,0
2025-06-23 11:00:00+00:00,36.012,36.123,36.006,36.086,0
2025-06-23 12:00:00+00:00,36.096,36.127,36.014,36.041,0
2025-06-23 13:00:00+00:00,36.041,36.109,35.94,36.032,0
2025-06-23 14:00:00+00:00,36.039,36.126,35.972,36.121,0
2025-06-23 15:00:00+00:00,36.124,36.147,36.035,36.107,0
2025-06-23 16:00:00+00:00,36.112,36.219,36.097,36.207,0
2025-06-23 17:00:00+00:00,36.206,36.221,36.063,36.139,0
2025-06-23 18:00:00+00:00,36.133,36.227,36.117,36.127,0
2025-06-23 19:00:00+00:00,36.127,36.236,36.104,36.211,0
2025-06-23 20:00:00+00:00,36.23,36.23,35.935,36.059,0
2025-06-23 21:00:00+00:00,36.041,36.1875,36.016,36.1875,0
2025-06-23 22:00:00+00:00,36.267,36.299,36.223,36.27,0
2025-06-23 23:00:00+00:00,36.3,36.311,36.265,36.288,0
2025-06-24 00:00:00+00:00,36.288,36.303,36.21,36.2195,0
2025-06-24 02:00:00+00:00,36.29,36.3455,36.2665,36.307,0
2025-06-24 03:00:00+00:00,36.317,36.339,36.257,36.26,0
2025-06-24 04:00:00+00:00,36.2595,36.28,36.07,36.101,0
2025-06-24 06:00:00+00:00,36.047,36.11,35.6,35.938,0
2025-06-24 07:00:00+00:00,35.938,35.989,35.863,35.893,0
2025-06-24 08:00:00+00:00,35.893,36.051,35.847,36.035,0
2025-06-24 09:00:00+00:00,36.098,36.105,36.074,36.074,0
2025-06-24 10:00:00+00:00,36.0385,36.126,36.027,36.121,0
2025-06-24 11:00:00+00:00,36.123,36.198,36.0995,36.122,0
2025-06-24 12:00:00+00:00,36.127,36.137,36.122,36.132,0
2025-06-24 13:00:00+00:00,36.098,36.118,36.048,36.061,0
2025-06-24 14:00:00+00:00,35.979,36.044,35.9395,36.018,0
2025-06-24 15:00:00+00:00,36.0895,36.117,36.085,36.109,0
2025-06-24 16:00:00+00:00,36.118,36.132,36.0995,36.105,0
2025-06-24 17:00:00+00:00,36.104,36.135,36.07,36.083,0
2025-06-24 18:00:00+00:00,36.144,36.151,36.095,36.095,0
2025-06-24 19:00:00+00:00,36.09,36.166,36.076,36.149,0
2025-06-24 20:00:00+00:00,36.073,36.081,35.811,35.818,0
2025-06-24 21:00:00+00:00,35.87,35.883,35.687,35.691,0
2025-06-24 22:00:00+00:00,35.456,35.491,35.409,35.482,0
2025-06-24 23:00:00+00:00,35.479,35.696,35.473,35.688,0
2025-06-25 00:00:00+00:00,35.735,35.767,35.705,35.754,0
2025-06-25 01:00:00+00:00,35.785,35.851,35.7595,35.8235,0
2025-06-25 02:00:00+00:00,35.825,35.883,35.813,35.861,0
2025-06-25 03:00:00+00:00,35.859,35.913,35.836,35.898,0
2025-06-25 04:00:00+00:00,35.889,35.926,35.885,35.915,0
2025-06-25 06:00:00+00:00,35.876,35.949,35.876,35.936,0
2025-06-25 07:00:00+00:00,35.937,35.964,35.926,35.942,0
2025-06-25 08:00:00+00:00,35.937,35.961,35.918,35.942,0
2025-06-25 09:00:00+00:00,35.948,35.978,35.924,35.961,0
2025-06-25 10:00:00+00:00,35.915,35.953,35.905,35.948,0
2025-06-25 11:00:00+00:00,35.949,35.985,35.909,35.922,0
2025-06-25 12:00:00+00:00,35.919,35.965,35.898,35.959,0
2025-06-25 13:00:00+00:00,35.958,35.9885,35.945,35.982,0
2025-06-25 15:00:00+00:00,36.017,36.0495,35.9765,35.997,0
2025-06-25 16:00:00+00:00,35.942,35.948,35.871,35.874,0
2025-06-25 17:00:00+00:00,35.872,35.872,35.69,35.701,0
2025-06-25 18:00:00+00:00,35.752,35.7705,35.703,35.742,0
2025-06-25 19:00:00+00:00,35.746,35.77,35.717,35.758,0
2025-06-25 20:00:00+00:00,35.7895,35.851,35.723,35.743,0
2025-06-25 21:00:00+00:00,35.769,35.871,35.738,35.847,0
2025-06-25 22:00:00+00:00,35.952,35.961,35.946,35.954,0
2025-06-25 23:00:00+00:00,35.966,35.98,35.963,35.977,0
2025-06-26 00:00:00+00:00,36.043,36.123,36.013,36.123,0
2025-06-26 01:00:00+00:00,36.166,36.209,36.118,36.207,0
2025-06-26 02:00:00+00:00,36.209,36.252,36.1995,36.245,0
2025-06-26 03:00:00+00:00,36.246,36.323,36.239,36.315,0
2025-06-26 04:00:00+00:00,36.317,36.3225,36.261,36.266,0
2025-06-26 06:00:00+00:00,36.253,36.3,36.233,36.284,0
2025-06-26 07:00:00+00:00,36.282,36.357,36.279,36.339,0
2025-06-26 08:00:00+00:00,36.342,36.383,36.308,36.308,0
2025-06-26 09:00:00+00:00,36.31,36.375,36.271,36.279,0
2025-06-26 11:00:00+00:00,36.372,36.408,36.344,36.393,0
2025-06-26 12:00:00+00:00,36.376,36.401,36.339,36.396,0
2025-06-26 13:00:00+00:00,36.389,36.394,36.331,36.364,0
2025-06-26 14:00:00+00:00,36.349,36.389,36.344,36.386,0
2025-06-26 15:00:00+00:00,36.336,36.35,36.305,36.323,0
2025-06-26 16:00:00+00:00,36.393,36.689,36.391,36.66,0
2025-06-26 17:00:00+00:00,36.729,36.745,36.658,36.686,0
2025-06-26 18:00:00+00:00,36.665,36.687,36.5525,36.574,0
2025-06-26 19:00:00+00:00,36.577,36.63,36.555,36.619,0
2025-06-26 20:00:00+00:00,36.624,36.654,36.367,36.394,0
2025-06-26 21:00:00+00:00,36.374,36.525,36.336,36.503,0
2025-06-26 22:00:00+00:00,36.537,36.561,36.483,36.545,0
2025-06-26 23:00:00+00:00,36.6105,36.64,36.585,36.637,0
2025-06-27 00:00:00+00:00,36.663,36.697,36.638,36.674,0
2025-06-27 01:00:00+00:00,36.675,36.682,36.635,36.643,0
2025-06-27 02:00:00+00:00,36.639,36.659,36.609,36.641,0
2025-06-27 03:00:00+00:00,36.635,36.695,36.578,36.694,0
2025-06-27 04:00:00+00:00,36.674,36.678,36.65,36.655,0
2025-06-27 06:00:00+00:00,36.532,36.691,36.532,36.647,0
2025-06-27 07:00:00+00:00,36.647,36.676,36.613,36.633,0
2025-06-27 08:00:00+00:00,36.633,36.673,36.595,36.604,0
2025-06-27 09:00:00+00:00,36.598,36.6225,36.56,36.578,0
2025-06-27 10:00:00+00:00,36.6635,36.6815,36.594,36.671,0
2025-06-27 11:00:00+00:00,36.668,36.717,36.502,36.543,0
2025-06-27 12:00:00+00:00,36.476,36.532,36.468,36.472,0
2025-06-27 13:00:00+00:00,36.472,36.574,36.47,36.532,0
2025-06-27 14:00:00+00:00,36.55,36.577,36.439,36.452,0
2025-06-27 15:00:00+00:00,36.462,36.469,36.136,36.189,0
2025-06-27 16:00:00+00:00,36.06,36.119,36.021,36.066,0
2025-06-27 17:00:00+00:00,36.068,36.07,35.847,35.901,0
2025-06-27 18:00:00+00:00,35.953,36.015,35.917,35.999,0
2025-06-27 19:00:00+00:00,35.991,36.043,35.908,36.035,0
2025-06-27 20:00:00+00:00,36.016,36.045,36.008,36.045,0
2025-06-27 21:00:00+00:00,35.9205,36.004,35.805,35.995,0
2025-06-27 22:00:00+00:00,36.093,36.0985,36.043,36.071,0
2025-06-27 23:00:00+00:00,36.15,36.157,36.1345,36.137,0
2025-06-28 00:00:00+00:00,36.131,36.174,36.1225,36.164,0
2025-06-28 01:00:00+00:00,36.161,36.17,36.101,36.1115,0
2025-06-28 02:00:00+00:00,36.0585,36.0595,35.983,36.012,0
2025-06-28 03:00:00+00:00,35.927,35.955,35.887,35.912,0
2025-06-28 04:00:00+00:00,35.91,35.999,35.871,35.965,0
2025-06-28 06:00:00+00:00,35.972,35.972,35.972,35.972,0
2025-06-28 08:00:00+00:00,35.972,35.972,35.972,35.972,0
2025-06-30 06:00:00+00:00,35.965,36.071,35.432,35.744,0
2025-06-30 07:00:00+00:00,35.742,35.873,35.737,35.765,0
2025-06-30 08:00:00+00:00,35.758,35.892,35.754,35.88,0
2025-06-30 09:00:00+00:00,35.88,35.9525,35.8535,35.866,0
2025-06-30 12:00:00+00:00,36.1125,36.173,36.1015,36.156,0
2025-06-30 13:00:00+00:00,36.155,36.189,36.148,36.155,0
2025-06-30 14:00:00+00:00,36.157,36.22,36.15,36.211,0
2025-06-30 15:00:00+00:00,36.208,36.228,36.071,36.115,0
2025-06-30 16:00:00+00:00,36.11,36.198,36.107,36.145,0
2025-06-30 17:00:00+00:00,36.14,36.141,35.993,36.079,0
2025-06-30 18:00:00+00:00,36.08,36.108,36.015,36.028,0
2025-06-30 19:00:00+00:00,36.031,36.032,35.829,35.907,0
2025-06-30 20:00:00+00:00,35.908,36.0445,35.886,35.996,0
2025-06-30 21:00:00+00:00,36.004,36.08,35.93,36.023,0
2025-06-30 22:00:00+00:00,36.023,36.041,35.906,35.987,0
2025-06-30 23:00:00+00:00,35.961,35.996,35.942,35.951,0
2025-07-01 00:00:00+00:00,35.978,36.007,35.973,36.001,0
2025-07-01 01:00:00+00:00,36.006,36.015,35.942,35.96,0
2025-07-01 02:00:00+00:00,35.9745,36.057,35.974,36.048,0
2025-07-01 03:00:00+00:00,36.049,36.113,36.041,36.09,0
2025-07-01 04:00:00+00:00,36.087,36.109,36.068,36.098,0
2025-07-01 06:00:00+00:00,36.066,36.1345,36.066,36.117,0
2025-07-01 07:00:00+00:00,36.1165,36.153,36.105,36.151,0
2025-07-01 08:00:00+00:00,36.158,36.159,36.121,36.135,0
2025-07-01 09:00:00+00:00,36.134,36.166,36.131,36.163,0
2025-07-01 10:00:00+00:00,35.846,35.912,35.801,35.878,0
2025-07-01 11:00:00+00:00,35.8785,36.028,35.816,36.023,0
2025-07-01 12:00:00+00:00,36.022,36.18,36.022,36.169,0
2025-07-01 14:00:00+00:00,36.092,36.12,36.048,36.096,0
2025-07-01 15:00:00+00:00,36.182,36.192,36.149,36.1655,0
2025-07-01 16:00:00+00:00,36.349,36.355,36.342,36.345,0
2025-07-01 17:00:00+00:00,36.342,36.588,36.332,36.584,0
2025-07-01 18:00:00+00:00,36.484,36.51,36.424,36.495,0
2025-07-01 19:00:00+00:00,36.494,36.539,36.421,36.421,0
2025-07-01 20:00:00+00:00,36.427,36.549,36.26,36.322,0
2025-07-01 21:00:00+00:00,36.248,36.362,36.228,36.35,0
2025-07-01 22:00:00+00:00,36.348,36.356,36.321,36.354,0
2025-07-01 23:00:00+00:00,36.295,36.296,36.159,36.198,0
2025-07-02 00:00:00+00:00,36.23,36.238,36.216,36.221,0
2025-07-02 01:00:00+00:00,36.187,36.228,36.14,36.166,0
2025-07-02 02:00:00+00:00,36.134,36.142,36.12,36.132,0
2025-07-02 03:00:00+00:00,36.128,36.128,36.002,36.013,0
2025-07-02 04:00:00+00:00,36.012,36.053,35.988,36.0285,0
2025-07-02 06:00:00+00:00,35.99,36.08,35.984,36.079,0
2025-07-02 07:00:00+00:00,36.081,36.098,36.055,36.089,0
2025-07-02 08:00:00+00:00,36.089,36.128,36.043,36.1035,0
2025-07-02 09:00:00+00:00,36.107,36.158,36.0505,36.076,0
2025-07-02 10:00:00+00:00,36.077,36.184,36.006,36.17,0
2025-07-02 11:00:00+00:00,36.172,36.2015,35.905,35.979,0
2025-07-02 12:00:00+00:00,35.988,36.127,35.956,36.105,0
2025-07-02 13:00:00+00:00,36.099,36.136,36.039,36.131,0
2025-07-02 15:00:00+00:00,36.0255,36.038,35.919,35.942,0
2025-07-02 16:00:00+00:00,36.141,36.141,36.091,36.129,0
2025-07-02 17:00:00+00:00,36.134,36.166,36.121,36.141,0
2025-07-02 18:00:00+00:00,36.239,36.333,36.236,36.298,0
2025-07-02 19:00:00+00:00,36.3055,36.368,36.293,36.329,0
2025-07-02 20:00:00+00:00,36.29,36.291,36.178,36.201,0
2025-07-02 21:00:00+00:00,36.186,36.351,36.179,36.345,0
2025-07-02 22:00:00+00:00,36.307,36.307,36.297,36.297,0
2025-07-02 23:00:00+00:00,36.453,36.457,36.413,36.418,0
2025-07-03 00:00:00+00:00,36.477,36.491,36.452,36.462,0
2025-07-03 02:00:00+00:00,36.495,36.536,36.483,36.529,0
2025-07-03 03:00:00+00:00,36.53,36.569,36.53,36.566,0
2025-07-03 04:00:00+00:00,36.574,36.576,36.549,36.557,0
2025-07-03 06:00:00+00:00,36.563,36.585,36.542,36.572,0
2025-07-03 07:00:00+00:00,36.572,36.572,36.386,36.412,0
2025-07-03 08:00:00+00:00,36.412,36.436,36.358,36.394,0
2025-07-03 09:00:00+00:00,36.397,36.45,36.3505,36.404,0
2025-07-03 10:00:00+00:00,36.403,36.425,36.399,36.406,0
2025-07-03 11:00:00+00:00,36.348,36.37,36.34,36.359,0
2025-07-03 12:00:00+00:00,36.363,36.469,36.36,36.422,0
2025-07-03 13:00:00+00:00,36.418,36.594,36.394,36.59,0
2025-07-03 15:00:00+00:00,36.924,36.967,36.896,36.912,0
2025-07-03 16:00:00+00:00,36.91,37.014,36.905,36.956,0
2025-07-03 17:00:00+00:00,36.904,36.904,36.6835,36.827,0
2025-07-03 18:00:00+00:00,36.831,36.8385,36.811,36.815,0
2025-07-03 19:00:00+00:00,36.895,36.975,36.812,36.862,0
2025-07-03 20:00:00+00:00,36.862,36.877,36.394,36.614,0
2025-07-03 21:00:00+00:00,36.628,36.912,36.505,36.79,0
2025-07-03 22:00:00+00:00,36.765,36.82,36.646,36.652,0
2025-07-03 23:00:00+00:00,36.656,36.834,36.622,36.796,0
2025-07-04 00:00:00+00:00,36.799,36.867,36.763,36.854,0
2025-07-04 01:00:00+00:00,36.853,36.915,36.842,36.86,0
2025-07-04 02:00:00+00:00,36.86,36.86,36.799,36.844,0
2025-07-04 03:00:00+00:00,36.846,36.853,36.821,36.852,0
2025-07-04 04:00:00+00:00,36.849,36.857,36.834,36.8355,0
2025-07-04 06:00:00+00:00,36.835,36.858,36.834,36.843,0
2025-07-04 07:00:00+00:00,36.843,36.868,36.768,36.795,0
2025-07-04 08:00:00+00:00,36.8,36.806,36.682,36.74,0
2025-07-04 09:00:00+00:00,36.742,36.84,36.703,36.754,0
2025-07-04 10:00:00+00:00,36.752,36.774,36.655,36.69,0
2025-07-04 11:00:00+00:00,36.688,36.796,36.621,36.784,0
2025-07-04 12:00:00+00:00,36.787,36.879,36.773,36.843,0
