Date,Open,High,Low,Close,Volume
2025-07-02 21:00:00,152.8,154.03,152.79,153.77,91120.561
2025-07-02 22:00:00,153.78,154.47,153.37,153.53,66264.911
2025-07-02 23:00:00,153.53,153.67,151.97,152.27,95112.408
2025-07-03 00:00:00,152.28,153.28,151.95,153.08,72405.855
2025-07-03 01:00:00,153.08,153.29,152.51,153.14,44258.382
2025-07-03 02:00:00,153.14,153.16,151.77,152.79,84106.463
2025-07-03 03:00:00,152.8,154.02,152.78,153.42,83298.538
2025-07-03 04:00:00,153.41,154.04,153.22,153.83,51015.931
2025-07-03 05:00:00,153.83,155.93,153.78,155.7,204139.082
2025-07-03 06:00:00,155.7,155.95,155.14,155.45,80719.926
2025-07-03 07:00:00,155.45,155.81,154.84,155.61,91774.358
2025-07-03 08:00:00,155.61,155.92,155.17,155.22,69997.411
2025-07-03 09:00:00,155.21,156.35,155.17,155.68,131481.475
2025-07-03 10:00:00,155.68,155.8,154.42,154.85,92492.526
2025-07-03 11:00:00,154.86,155.01,154.13,154.53,61594.82
2025-07-03 12:00:00,154.53,155.26,151.92,153.13,329052.411
2025-07-03 13:00:00,153.12,154.99,152.53,154.55,271197.023
2025-07-03 14:00:00,154.56,154.91,151.95,152.27,216976.782
2025-07-03 15:00:00,152.26,152.7,149.86,150.18,236625.753
2025-07-03 16:00:00,150.18,151.17,149.91,150.66,133819.719
2025-07-03 17:00:00,150.67,151.67,150.63,151.52,80327.876
2025-07-03 18:00:00,151.53,151.88,150.66,151.74,66664.645
2025-07-03 19:00:00,151.74,152.04,151.44,151.81,50577.662
2025-07-03 20:00:00,151.81,152.82,151.81,152.82,55384.251
2025-07-03 21:00:00,152.82,153.18,152.53,153.05,75150.025
2025-07-03 22:00:00,153.04,153.26,152.59,152.96,66536.516
2025-07-03 23:00:00,152.96,153.07,152.12,152.36,36620.775
2025-07-04 00:00:00,152.35,152.84,152.05,152.42,64797.403
2025-07-04 01:00:00,152.43,153.16,152.31,152.45,46178.35
2025-07-04 02:00:00,152.46,152.6,150.9,151.28,69929.719
2025-07-04 03:00:00,151.28,151.96,150.92,151.69,39044.808
2025-07-04 04:00:00,151.7,152.56,151.53,151.56,53248.458
2025-07-04 05:00:00,151.57,153.88,151.53,153.25,120921.5
2025-07-04 06:00:00,153.25,153.28,151.74,152.44,119582.899
2025-07-04 07:00:00,152.44,152.89,150.27,150.48,148531.887
2025-07-04 08:00:00,150.48,150.49,149.02,150.01,149251.293
2025-07-04 09:00:00,150.0,150.98,149.88,150.88,89534.17
2025-07-04 10:00:00,150.87,150.97,149.93,150.09,39681.422
2025-07-04 11:00:00,150.08,150.78,150.05,150.21,58155.505
2025-07-04 12:00:00,150.22,150.73,149.85,150.53,42824.973
2025-07-04 13:00:00,150.53,151.25,148.38,148.54,165385.959
2025-07-04 14:00:00,148.53,148.88,147.51,148.11,200901.705
2025-07-04 15:00:00,148.1,148.27,146.29,146.57,209286.861
2025-07-04 16:00:00,146.56,147.0,145.22,145.89,198440.76
2025-07-04 17:00:00,145.89,146.99,145.62,146.65,131403.376
2025-07-04 18:00:00,146.65,146.75,145.85,146.38,59250.066
2025-07-04 19:00:00,146.37,146.82,146.08,146.72,38517.015
2025-07-04 20:00:00,146.73,147.23,146.55,146.86,41069.389
2025-07-04 21:00:00,146.86,147.36,146.37,147.23,42145.504
2025-07-04 22:00:00,147.23,148.37,146.97,148.28,82934.109
2025-07-04 23:00:00,148.28,148.29,147.3,147.7,97069.605
2025-07-05 00:00:00,147.69,148.56,147.56,148.32,68297.668
2025-07-05 01:00:00,148.31,148.34,147.75,148.21,24552.242
2025-07-05 02:00:00,148.21,148.23,147.2,148.04,28924.38
2025-07-05 03:00:00,148.05,148.44,147.65,147.75,40866.705
2025-07-05 04:00:00,147.76,148.07,147.26,147.27,38552.284
2025-07-05 05:00:00,147.27,147.43,146.72,147.36,49910.083
2025-07-05 06:00:00,147.36,148.35,147.06,148.19,79829.847
2025-07-05 07:00:00,148.18,148.52,147.7,147.86,62990.097
2025-07-05 08:00:00,147.85,147.9,147.04,147.35,48930.969
2025-07-05 09:00:00,147.35,148.01,146.81,147.92,72271.97
2025-07-05 10:00:00,147.92,148.2,147.73,147.94,52333.371
2025-07-05 11:00:00,147.94,148.55,147.94,148.18,42529.882
2025-07-05 12:00:00,148.19,148.31,147.7,148.26,35882.472
2025-07-05 13:00:00,148.26,148.7,147.84,147.98,49763.883
2025-07-05 14:00:00,147.98,148.16,147.64,148.08,45213.151
2025-07-05 15:00:00,148.07,148.22,147.05,147.12,55637.4
2025-07-05 16:00:00,147.11,147.26,145.9,146.68,146161.047
2025-07-05 17:00:00,146.68,147.24,146.42,146.88,44488.139
2025-07-05 18:00:00,146.89,146.9,145.97,146.4,45920.4
2025-07-05 19:00:00,146.4,146.99,146.12,146.89,24884.647
2025-07-05 20:00:00,146.89,147.22,146.47,147.2,29756.72
2025-07-05 21:00:00,147.2,147.5,146.9,147.41,21655.731
2025-07-05 22:00:00,147.4,147.89,147.1,147.84,26193.47
2025-07-05 23:00:00,147.84,148.02,147.52,147.55,38417.302
2025-07-06 00:00:00,147.55,147.64,147.17,147.62,25210.685
2025-07-06 01:00:00,147.62,147.65,146.93,147.23,42026.596
2025-07-06 02:00:00,147.23,147.58,146.96,146.97,19627.983
2025-07-06 03:00:00,146.96,147.38,146.85,147.35,45231.663
2025-07-06 04:00:00,147.35,147.79,147.2,147.3,25315.075
2025-07-06 05:00:00,147.3,147.42,147.08,147.21,23074.741
2025-07-06 06:00:00,147.21,148.34,147.15,148.07,88284.803
2025-07-06 07:00:00,148.06,148.5,147.88,147.9,54984.174
2025-07-06 08:00:00,147.89,148.04,147.24,147.55,35950.339
2025-07-06 09:00:00,147.54,147.71,146.82,146.85,35289.003
2025-07-06 10:00:00,146.85,147.65,146.78,147.34,51260.389
2025-07-06 11:00:00,147.33,148.03,147.12,147.98,25086.855
2025-07-06 12:00:00,147.99,149.02,147.86,149.01,124944.179
2025-07-06 13:00:00,149.02,152.09,148.47,151.36,384320.909
2025-07-06 14:00:00,151.37,152.05,150.62,151.59,276376.945
2025-07-06 15:00:00,151.59,151.9,150.82,151.53,192532.767
2025-07-06 16:00:00,151.53,153.2,151.23,153.12,335281.198
2025-07-06 17:00:00,153.11,153.18,152.27,152.47,153335.941
2025-07-06 18:00:00,152.48,152.56,150.98,151.39,88887.002
2025-07-06 19:00:00,151.39,151.75,150.68,151.27,66027.405
2025-07-06 20:00:00,151.28,151.95,151.23,151.44,69420.079
2025-07-06 21:00:00,151.45,153.89,151.45,152.23,142874.235
2025-07-06 22:00:00,152.24,153.46,152.24,152.47,91734.298
2025-07-06 23:00:00,152.48,152.54,151.4,151.86,89782.454
2025-07-07 00:00:00,151.86,151.97,150.82,151.13,82625.594
2025-07-07 01:00:00,151.12,151.38,150.24,151.23,75819.212
2025-07-07 02:00:00,151.23,152.76,151.22,152.03,55826.638
2025-07-07 03:00:00,152.04,152.9,151.78,151.86,47226.866
2025-07-07 04:00:00,151.86,152.16,151.75,151.77,23434.263
2025-07-07 05:00:00,151.77,152.14,151.55,151.93,41855.669
2025-07-07 06:00:00,151.93,152.0,151.02,151.21,73865.661
2025-07-07 07:00:00,151.21,152.45,150.89,152.38,113005.742
2025-07-07 08:00:00,152.37,152.96,152.24,152.67,68716.012
2025-07-07 09:00:00,152.66,152.66,152.05,152.17,37897.787
2025-07-07 10:00:00,152.17,152.5,151.65,152.26,46647.753
2025-07-07 11:00:00,152.27,153.6,152.15,152.78,110464.205
2025-07-07 12:00:00,152.79,152.86,151.42,151.69,74919.344
2025-07-07 13:00:00,151.69,153.43,151.2,153.07,122114.802
2025-07-07 14:00:00,153.07,153.34,151.59,151.68,127809.752
2025-07-07 15:00:00,151.68,152.38,151.02,151.07,95525.852
2025-07-07 16:00:00,151.07,151.59,149.69,150.35,159766.301
2025-07-07 17:00:00,150.36,150.85,149.63,149.99,136041.994
2025-07-07 18:00:00,149.98,150.33,149.04,150.13,85103.393
2025-07-07 19:00:00,150.12,151.07,148.63,148.97,181032.983
2025-07-07 20:00:00,148.96,148.96,147.77,148.36,146199.771
2025-07-07 21:00:00,148.36,148.82,147.76,148.6,118247.192
2025-07-07 22:00:00,148.59,148.62,147.7,148.47,87123.7
2025-07-07 23:00:00,148.47,148.9,148.44,148.88,63457.237
2025-07-08 00:00:00,148.89,150.1,148.74,149.17,92012.383
2025-07-08 01:00:00,149.16,149.32,148.62,148.74,57585.048
2025-07-08 02:00:00,148.74,149.3,147.85,147.99,80349.395
2025-07-08 03:00:00,147.98,148.98,147.94,148.64,61776.776
2025-07-08 04:00:00,148.64,149.07,148.2,149.02,45050.429
2025-07-08 05:00:00,149.02,149.38,148.58,149.25,46233.707
2025-07-08 06:00:00,149.24,149.61,149.02,149.27,54645.387
2025-07-08 07:00:00,149.26,149.75,148.86,149.66,49561.005
2025-07-08 08:00:00,149.65,150.28,149.54,149.91,92266.428
2025-07-08 09:00:00,149.9,150.58,149.7,150.21,94792.535
2025-07-08 10:00:00,150.22,151.3,150.21,151.13,144495.577
2025-07-08 11:00:00,151.13,151.67,150.98,151.31,154306.854
2025-07-08 12:00:00,151.31,152.48,151.25,152.41,170486.307
2025-07-08 13:00:00,152.41,152.88,151.51,152.03,170129.655
2025-07-08 14:00:00,152.02,152.08,150.52,150.83,176128.585
2025-07-08 15:00:00,150.82,151.15,149.77,149.83,90115.814
2025-07-08 16:00:00,149.84,150.55,149.03,150.51,216422.007
2025-07-08 17:00:00,150.51,152.25,150.44,152.06,195047.388
2025-07-08 18:00:00,152.06,152.83,151.72,152.81,101182.427
2025-07-08 19:00:00,152.81,152.81,151.32,151.63,97381.002
2025-07-08 20:00:00,151.63,151.68,150.0,150.01,187150.323
2025-07-08 21:00:00,150.01,150.91,150.0,150.81,201646.75
2025-07-08 22:00:00,150.81,151.55,150.52,151.55,65038.165
2025-07-08 23:00:00,151.55,151.94,151.29,151.67,69065.376
2025-07-09 00:00:00,151.68,151.75,151.06,151.7,50013.77
2025-07-09 01:00:00,151.71,152.34,151.11,151.47,53448.09
2025-07-09 02:00:00,151.48,152.2,151.36,151.8,39666.737
2025-07-09 03:00:00,151.8,152.2,151.21,151.29,60521.391
2025-07-09 04:00:00,151.29,151.46,150.53,151.17,101194.702
2025-07-09 05:00:00,151.16,153.88,151.14,153.15,299902.288
2025-07-09 06:00:00,153.15,153.46,152.38,152.92,110220.482
2025-07-09 07:00:00,152.92,153.25,152.61,153.01,57167.029
2025-07-09 08:00:00,153.01,153.14,152.34,152.47,60968.657
2025-07-09 09:00:00,152.48,152.96,152.33,152.87,47742.238
2025-07-09 10:00:00,152.86,153.24,152.57,153.16,73882.249
2025-07-09 11:00:00,153.16,154.43,153.05,153.73,119093.785
2025-07-09 12:00:00,153.74,154.63,153.33,154.06,176954.42
2025-07-09 13:00:00,154.06,154.88,153.61,153.77,201902.619
2025-07-09 14:00:00,153.76,155.53,152.87,153.74,270411.022
2025-07-09 15:00:00,153.74,154.55,153.37,153.97,95647.741
2025-07-09 16:00:00,153.98,155.02,153.66,154.87,110205.067
2025-07-09 17:00:00,154.87,154.92,153.23,153.64,79735.544
2025-07-09 18:00:00,153.65,155.28,153.56,154.66,127311.032
2025-07-09 19:00:00,154.65,157.86,154.58,157.27,305932.148
2025-07-09 20:00:00,157.26,157.52,155.46,156.04,205884.59
2025-07-09 21:00:00,156.03,157.59,156.0,156.75,97463.537
2025-07-09 22:00:00,156.74,157.93,156.74,157.66,87314.704
2025-07-09 23:00:00,157.66,157.93,157.0,157.05,74635.906
2025-07-10 00:00:00,157.06,157.52,155.93,155.94,76179.126
2025-07-10 01:00:00,155.94,157.87,155.93,157.61,79172.26
2025-07-10 02:00:00,157.62,159.34,157.61,158.31,125581.623
2025-07-10 03:00:00,158.3,158.37,157.22,157.35,56643.393
2025-07-10 04:00:00,157.35,157.71,156.88,157.67,48288.886
2025-07-10 05:00:00,157.68,157.79,156.95,157.25,58743.9
2025-07-10 06:00:00,157.25,157.49,156.67,157.44,72445.032
2025-07-10 07:00:00,157.43,158.63,157.37,157.89,127716.51
2025-07-10 08:00:00,157.9,159.17,157.82,158.89,80828.226
2025-07-10 09:00:00,158.9,159.07,157.95,158.06,52305.787
2025-07-10 10:00:00,158.07,158.13,157.43,157.93,47803.346
2025-07-10 11:00:00,157.93,157.93,157.16,157.65,61488.081
2025-07-10 12:00:00,157.66,157.66,157.03,157.47,82624.424
2025-07-10 13:00:00,157.46,158.37,156.72,157.05,181795.825
2025-07-10 14:00:00,157.05,157.7,156.22,156.85,133740.242
2025-07-10 15:00:00,156.84,157.05,155.64,156.43,124698.741
2025-07-10 16:00:00,156.44,158.75,156.16,158.39,303509.523
2025-07-10 17:00:00,158.39,161.18,157.96,160.9,327008.045
2025-07-10 18:00:00,160.9,161.01,158.33,159.07,269484.978
2025-07-10 19:00:00,159.06,159.67,158.67,159.34,113214.09
2025-07-10 20:00:00,159.34,160.51,159.23,160.4,72747.874
2025-07-10 21:00:00,160.39,164.33,160.28,163.83,482349.689
2025-07-10 22:00:00,163.84,165.43,163.33,164.7,287081.886
2025-07-10 23:00:00,164.69,165.23,163.28,164.34,162930.862
2025-07-11 00:00:00,164.33,164.4,161.94,163.05,158530.343
2025-07-11 01:00:00,163.05,164.81,162.96,164.49,141204.815
2025-07-11 02:00:00,164.5,165.21,164.07,165.0,136466.108
2025-07-11 03:00:00,164.99,165.4,164.01,165.22,82520.293
2025-07-11 04:00:00,165.22,165.23,164.04,165.0,106313.654
2025-07-11 05:00:00,165.01,166.8,164.94,165.28,247573.734
2025-07-11 06:00:00,165.29,166.0,163.41,163.64,222640.303
2025-07-11 07:00:00,163.64,164.3,163.14,163.27,180237.109
2025-07-11 08:00:00,163.28,164.06,163.28,163.87,99897.227
2025-07-11 09:00:00,163.88,165.38,163.66,164.81,128136.042
2025-07-11 10:00:00,164.81,165.21,164.18,164.79,89874.726
2025-07-11 11:00:00,164.8,165.08,163.58,163.87,94117.884
2025-07-11 12:00:00,163.88,165.25,163.34,165.25,109959.766
2025-07-11 13:00:00,165.24,166.94,164.3,166.4,303534.137
2025-07-11 14:00:00,166.41,168.2,165.25,166.64,394134.394
2025-07-11 15:00:00,166.63,166.86,161.78,162.34,538337.862
2025-07-11 16:00:00,162.34,163.24,161.27,163.22,308161.618
2025-07-11 17:00:00,163.22,164.48,163.0,164.47,191740.583
2025-07-11 18:00:00,164.47,165.03,163.6,164.39,88827.354
2025-07-11 19:00:00,164.4,164.63,163.3,164.58,115114.68
2025-07-11 20:00:00,164.58,164.83,162.62,162.7,128887.568
2025-07-11 21:00:00,162.7,163.12,161.37,162.13,145180.59
2025-07-11 22:00:00,162.14,162.63,159.54,161.68,241487.379
2025-07-11 23:00:00,161.68,163.01,161.61,162.93,101301.544
2025-07-12 00:00:00,162.92,163.37,161.78,163.01,94631.417
2025-07-12 01:00:00,163.0,163.79,163.0,163.44,83657.268
2025-07-12 02:00:00,163.45,163.9,162.85,162.97,55779.191
2025-07-12 03:00:00,162.96,163.64,162.84,163.45,49249.978
2025-07-12 04:00:00,163.46,163.64,162.21,162.51,68196.968
2025-07-12 05:00:00,162.52,163.19,162.03,163.02,59208.888
2025-07-12 06:00:00,163.01,163.62,162.46,163.47,51463.881
2025-07-12 07:00:00,163.47,163.84,162.75,163.22,53079.675
2025-07-12 08:00:00,163.21,163.43,162.16,162.65,85574.345
2025-07-12 09:00:00,162.65,162.99,162.28,162.66,47532.857
2025-07-12 10:00:00,162.65,163.15,162.3,163.01,46056.998
2025-07-12 11:00:00,163.01,163.02,161.41,161.62,74209.339
2025-07-12 12:00:00,161.62,161.81,158.76,159.8,259755.969
2025-07-12 13:00:00,159.79,159.79,158.33,159.71,187847.154
2025-07-12 14:00:00,159.72,160.49,158.86,159.13,164273.455
2025-07-12 15:00:00,159.12,159.59,157.74,158.14,214650.396
2025-07-12 16:00:00,158.14,159.45,157.93,158.72,112341.649
2025-07-12 17:00:00,158.72,160.62,158.67,160.45,70361.076
2025-07-12 18:00:00,160.45,160.7,159.8,160.29,67277.328
2025-07-12 19:00:00,160.28,160.75,160.22,160.71,39451.469
2025-07-12 20:00:00,160.71,160.78,159.0,159.0,44692.504
2025-07-12 21:00:00,159.0,160.6,158.94,160.59,53637.809
2025-07-12 22:00:00,160.6,160.66,159.62,160.44,31541.289
2025-07-12 23:00:00,160.43,160.94,159.86,160.69,28741.039
