Date,Open,High,Low,Close,Volume
2025-08-08 14:47:00+00:00,175.57000000,175.64000000,175.49000000,175.49000000,509.45700000
2025-08-08 14:48:00+00:00,175.50000000,175.64000000,175.50000000,175.63000000,414.54200000
2025-08-08 14:49:00+00:00,175.64000000,175.64000000,175.54000000,175.54000000,690.90500000
2025-08-08 14:50:00+00:00,175.54000000,175.62000000,175.49000000,175.60000000,523.95800000
2025-08-08 14:51:00+00:00,175.60000000,175.79000000,175.45000000,175.78000000,1275.23600000
2025-08-08 14:52:00+00:00,175.79000000,175.86000000,175.74000000,175.74000000,811.73900000
2025-08-08 14:53:00+00:00,175.74000000,175.92000000,175.67000000,175.79000000,1017.71500000
2025-08-08 14:54:00+00:00,175.79000000,175.79000000,175.66000000,175.67000000,787.25700000
2025-08-08 14:55:00+00:00,175.68000000,175.79000000,175.66000000,175.77000000,483.45100000
2025-08-08 14:56:00+00:00,175.76000000,176.00000000,175.69000000,175.95000000,5852.94000000
2025-08-08 14:57:00+00:00,175.94000000,175.97000000,175.85000000,175.93000000,1053.81500000
2025-08-08 14:58:00+00:00,175.94000000,175.94000000,175.78000000,175.78000000,591.29000000
2025-08-08 14:59:00+00:00,175.79000000,175.91000000,175.79000000,175.90000000,511.13800000
2025-08-08 15:00:00+00:00,175.89000000,176.02000000,175.86000000,176.01000000,5973.03400000
2025-08-08 15:01:00+00:00,176.02000000,176.03000000,175.78000000,175.79000000,784.91700000
2025-08-08 15:02:00+00:00,175.79000000,175.79000000,175.55000000,175.74000000,1112.66100000
2025-08-08 15:03:00+00:00,175.74000000,176.03000000,175.74000000,176.02000000,1995.08600000
2025-08-08 15:04:00+00:00,176.03000000,176.19000000,176.02000000,176.07000000,1699.97800000
2025-08-08 15:05:00+00:00,176.07000000,176.07000000,175.93000000,176.02000000,939.76200000
2025-08-08 15:06:00+00:00,176.01000000,176.23000000,176.01000000,176.21000000,1373.28500000
2025-08-08 15:07:00+00:00,176.21000000,176.38000000,176.16000000,176.30000000,1818.00700000
2025-08-08 15:08:00+00:00,176.29000000,176.30000000,176.19000000,176.24000000,897.59300000
2025-08-08 15:09:00+00:00,176.23000000,176.42000000,176.21000000,176.41000000,1071.74400000
2025-08-08 15:10:00+00:00,176.41000000,176.43000000,176.34000000,176.41000000,957.35000000
2025-08-08 15:11:00+00:00,176.42000000,176.52000000,176.34000000,176.47000000,3761.32500000
2025-08-08 15:12:00+00:00,176.47000000,176.63000000,176.47000000,176.51000000,985.69500000
2025-08-08 15:13:00+00:00,176.51000000,176.66000000,176.49000000,176.65000000,741.70800000
2025-08-08 15:14:00+00:00,176.65000000,176.66000000,176.49000000,176.52000000,953.65500000
2025-08-08 15:15:00+00:00,176.51000000,176.72000000,176.51000000,176.72000000,2412.24900000
2025-08-08 15:16:00+00:00,176.72000000,176.80000000,176.52000000,176.53000000,2938.92100000
2025-08-08 15:17:00+00:00,176.53000000,176.63000000,176.52000000,176.60000000,704.13900000
2025-08-08 15:18:00+00:00,176.60000000,176.65000000,176.45000000,176.46000000,2408.21900000
2025-08-08 15:19:00+00:00,176.45000000,176.48000000,176.35000000,176.46000000,1482.54500000
2025-08-08 15:20:00+00:00,176.46000000,176.61000000,176.39000000,176.60000000,5344.10200000
2025-08-08 15:21:00+00:00,176.60000000,176.74000000,176.58000000,176.73000000,1667.59500000
2025-08-08 15:22:00+00:00,176.74000000,177.03000000,176.74000000,177.01000000,2775.62100000
2025-08-08 15:23:00+00:00,177.00000000,177.16000000,176.93000000,177.16000000,2350.78400000
2025-08-08 15:24:00+00:00,177.15000000,177.20000000,176.94000000,176.95000000,2909.47700000
2025-08-08 15:25:00+00:00,176.95000000,176.95000000,176.54000000,176.68000000,2437.60800000
2025-08-08 15:26:00+00:00,176.68000000,176.78000000,176.68000000,176.76000000,1214.55100000
2025-08-08 15:27:00+00:00,176.76000000,176.84000000,176.67000000,176.84000000,1142.97700000
2025-08-08 15:28:00+00:00,176.84000000,177.19000000,176.84000000,177.03000000,1390.01300000
2025-08-08 15:29:00+00:00,177.03000000,177.04000000,176.93000000,177.03000000,775.25300000
2025-08-08 15:30:00+00:00,177.02000000,177.25000000,176.97000000,177.18000000,1049.02800000
2025-08-08 15:31:00+00:00,177.18000000,177.43000000,177.04000000,177.39000000,4642.41500000
2025-08-08 15:32:00+00:00,177.40000000,177.55000000,177.36000000,177.45000000,10909.40400000
2025-08-08 15:33:00+00:00,177.44000000,177.76000000,177.41000000,177.73000000,6450.95000000
2025-08-08 15:34:00+00:00,177.72000000,177.85000000,177.57000000,177.82000000,3685.74700000
2025-08-08 15:35:00+00:00,177.82000000,177.93000000,177.59000000,177.60000000,1334.91500000
2025-08-08 15:36:00+00:00,177.60000000,177.85000000,177.53000000,177.84000000,1926.59700000
2025-08-08 15:37:00+00:00,177.84000000,177.94000000,177.75000000,177.94000000,1811.23200000
2025-08-08 15:38:00+00:00,177.93000000,178.00000000,177.79000000,177.92000000,3306.53900000
2025-08-08 15:39:00+00:00,177.93000000,178.09000000,177.90000000,177.96000000,4083.20800000
2025-08-08 15:40:00+00:00,177.96000000,178.05000000,177.84000000,178.03000000,1869.67500000
2025-08-08 15:41:00+00:00,178.02000000,178.15000000,177.87000000,177.89000000,2149.72100000
2025-08-08 15:42:00+00:00,177.90000000,178.05000000,177.81000000,178.01000000,1968.71300000
2025-08-08 15:43:00+00:00,178.01000000,178.02000000,177.64000000,177.71000000,2438.27700000
2025-08-08 15:44:00+00:00,177.72000000,177.84000000,177.71000000,177.79000000,1760.31500000
2025-08-08 15:45:00+00:00,177.80000000,177.88000000,177.63000000,177.67000000,1901.45000000
2025-08-08 15:46:00+00:00,177.66000000,177.67000000,177.52000000,177.66000000,10232.95900000
2025-08-08 15:47:00+00:00,177.67000000,177.81000000,177.57000000,177.81000000,17717.34400000
2025-08-08 15:48:00+00:00,177.81000000,177.92000000,177.80000000,177.82000000,5803.13800000
2025-08-08 15:49:00+00:00,177.82000000,178.30000000,177.77000000,178.18000000,6389.62000000
2025-08-08 15:50:00+00:00,178.18000000,178.37000000,178.07000000,178.12000000,6562.68800000
2025-08-08 15:51:00+00:00,178.11000000,178.22000000,178.02000000,178.18000000,1250.94900000
2025-08-08 15:52:00+00:00,178.18000000,178.37000000,178.10000000,178.10000000,2325.01200000
2025-08-08 15:53:00+00:00,178.10000000,178.24000000,177.97000000,178.24000000,2626.15100000
2025-08-08 15:54:00+00:00,178.23000000,178.30000000,178.12000000,178.28000000,2358.91900000
2025-08-08 15:55:00+00:00,178.29000000,178.39000000,178.22000000,178.38000000,2334.59400000
2025-08-08 15:56:00+00:00,178.39000000,178.49000000,178.24000000,178.49000000,12003.39000000
2025-08-08 15:57:00+00:00,178.48000000,179.00000000,178.44000000,178.99000000,13013.88900000
2025-08-08 15:58:00+00:00,179.00000000,179.20000000,178.94000000,179.17000000,7049.01900000
2025-08-08 15:59:00+00:00,179.16000000,179.36000000,179.13000000,179.34000000,7859.48000000
2025-08-08 16:00:00+00:00,179.35000000,179.59000000,179.30000000,179.35000000,10163.85600000
2025-08-08 16:01:00+00:00,179.35000000,179.47000000,179.15000000,179.28000000,18804.36700000
2025-08-08 16:02:00+00:00,179.28000000,179.28000000,178.82000000,179.09000000,6766.89400000
2025-08-08 16:03:00+00:00,179.09000000,179.32000000,179.03000000,179.27000000,2978.42800000
2025-08-08 16:04:00+00:00,179.27000000,179.31000000,179.06000000,179.06000000,2695.62900000
2025-08-08 16:05:00+00:00,179.05000000,179.13000000,178.86000000,179.00000000,2138.57600000
2025-08-08 16:06:00+00:00,179.00000000,179.24000000,178.97000000,179.24000000,2946.44500000
2025-08-08 16:07:00+00:00,179.24000000,179.27000000,178.94000000,179.23000000,2367.10700000
2025-08-08 16:08:00+00:00,179.23000000,179.23000000,179.01000000,179.12000000,4931.36000000
2025-08-08 16:09:00+00:00,179.12000000,179.15000000,179.01000000,179.10000000,1460.56500000
2025-08-08 16:10:00+00:00,179.10000000,179.29000000,179.02000000,179.29000000,2876.27100000
2025-08-08 16:11:00+00:00,179.28000000,179.33000000,179.15000000,179.18000000,4575.83200000
2025-08-08 16:12:00+00:00,179.17000000,179.25000000,179.12000000,179.12000000,1260.22500000
2025-08-08 16:13:00+00:00,179.13000000,179.41000000,179.01000000,179.34000000,5874.19200000
2025-08-08 16:14:00+00:00,179.34000000,179.57000000,178.93000000,179.07000000,46899.40600000
2025-08-08 16:15:00+00:00,179.07000000,179.24000000,178.94000000,179.05000000,13317.06700000
2025-08-08 16:16:00+00:00,179.04000000,179.21000000,178.95000000,179.05000000,2435.50300000
2025-08-08 16:17:00+00:00,179.04000000,179.18000000,178.97000000,179.09000000,1356.15700000
2025-08-08 16:18:00+00:00,179.09000000,179.21000000,179.01000000,179.06000000,2406.30400000
2025-08-08 16:19:00+00:00,179.06000000,179.33000000,178.91000000,179.33000000,1995.91600000
2025-08-08 16:20:00+00:00,179.32000000,179.66000000,179.16000000,179.32000000,5857.07800000
2025-08-08 16:21:00+00:00,179.31000000,179.46000000,179.22000000,179.37000000,1862.23900000
2025-08-08 16:22:00+00:00,179.37000000,179.43000000,179.21000000,179.30000000,2018.24800000
2025-08-08 16:23:00+00:00,179.31000000,179.42000000,179.21000000,179.37000000,1297.59000000
2025-08-08 16:24:00+00:00,179.37000000,179.37000000,179.24000000,179.32000000,827.96800000
2025-08-08 16:25:00+00:00,179.31000000,179.34000000,178.92000000,179.08000000,3983.70900000
2025-08-08 16:26:00+00:00,179.08000000,179.08000000,178.71000000,178.84000000,2218.35600000
2025-08-08 16:27:00+00:00,178.83000000,178.96000000,178.55000000,178.56000000,4274.16600000
2025-08-08 16:28:00+00:00,178.56000000,178.66000000,178.24000000,178.34000000,17084.67200000
2025-08-08 16:29:00+00:00,178.34000000,178.64000000,178.22000000,178.24000000,7648.22700000
2025-08-08 16:30:00+00:00,178.23000000,178.43000000,178.22000000,178.27000000,4608.03600000
2025-08-08 16:31:00+00:00,178.26000000,178.42000000,178.25000000,178.30000000,3167.80600000
2025-08-08 16:32:00+00:00,178.31000000,178.78000000,178.31000000,178.77000000,6667.37200000
2025-08-08 16:33:00+00:00,178.76000000,179.03000000,178.76000000,178.90000000,2082.05600000
2025-08-08 16:34:00+00:00,178.91000000,178.91000000,178.60000000,178.74000000,1158.84300000
2025-08-08 16:35:00+00:00,178.73000000,178.73000000,178.51000000,178.59000000,3931.79900000
2025-08-08 16:36:00+00:00,178.59000000,178.63000000,178.27000000,178.27000000,2288.15700000
2025-08-08 16:37:00+00:00,178.26000000,178.27000000,177.86000000,177.96000000,8992.73600000
2025-08-08 16:38:00+00:00,177.95000000,178.05000000,177.89000000,177.89000000,1923.62400000
2025-08-08 16:39:00+00:00,177.89000000,177.94000000,177.74000000,177.77000000,6389.63800000
2025-08-08 16:40:00+00:00,177.76000000,177.84000000,177.60000000,177.69000000,2574.34600000
2025-08-08 16:41:00+00:00,177.70000000,177.95000000,177.70000000,177.74000000,3693.27800000
2025-08-08 16:42:00+00:00,177.74000000,177.77000000,177.66000000,177.73000000,440.88100000
2025-08-08 16:43:00+00:00,177.72000000,177.93000000,177.72000000,177.82000000,564.32600000
2025-08-08 16:44:00+00:00,177.81000000,177.92000000,177.81000000,177.90000000,1195.21400000
2025-08-08 16:45:00+00:00,177.90000000,177.98000000,177.57000000,177.61000000,2676.65100000
2025-08-08 16:46:00+00:00,177.62000000,177.62000000,177.42000000,177.60000000,4030.99500000
2025-08-08 16:47:00+00:00,177.61000000,177.84000000,177.61000000,177.81000000,1934.30800000
2025-08-08 16:48:00+00:00,177.80000000,177.80000000,177.66000000,177.78000000,801.75200000
2025-08-08 16:49:00+00:00,177.78000000,177.92000000,177.61000000,177.65000000,7657.21300000
2025-08-08 16:50:00+00:00,177.66000000,177.75000000,177.50000000,177.56000000,5613.25100000
2025-08-08 16:51:00+00:00,177.57000000,177.62000000,177.22000000,177.26000000,2855.63600000
2025-08-08 16:52:00+00:00,177.26000000,177.53000000,177.21000000,177.46000000,1561.51100000
2025-08-08 16:53:00+00:00,177.45000000,177.55000000,177.37000000,177.55000000,2031.86200000
2025-08-08 16:54:00+00:00,177.56000000,177.56000000,177.40000000,177.48000000,2391.25700000
2025-08-08 16:55:00+00:00,177.48000000,177.50000000,177.33000000,177.34000000,1176.67300000
2025-08-08 16:56:00+00:00,177.34000000,177.41000000,177.28000000,177.33000000,2357.53700000
2025-08-08 16:57:00+00:00,177.33000000,177.51000000,177.31000000,177.50000000,1866.46800000
2025-08-08 16:58:00+00:00,177.50000000,177.56000000,177.41000000,177.51000000,1502.25200000
2025-08-08 16:59:00+00:00,177.51000000,177.60000000,177.45000000,177.60000000,2426.27000000
2025-08-08 17:00:00+00:00,177.59000000,177.97000000,177.58000000,177.92000000,4372.19000000
2025-08-08 17:01:00+00:00,177.91000000,177.91000000,177.50000000,177.51000000,5796.88900000
2025-08-08 17:02:00+00:00,177.52000000,177.71000000,177.46000000,177.62000000,1222.11500000
2025-08-08 17:03:00+00:00,177.63000000,177.75000000,177.42000000,177.43000000,3297.02000000
2025-08-08 17:04:00+00:00,177.43000000,177.76000000,177.40000000,177.76000000,1518.69500000
2025-08-08 17:05:00+00:00,177.75000000,177.75000000,177.57000000,177.73000000,1646.61900000
2025-08-08 17:06:00+00:00,177.72000000,177.89000000,177.60000000,177.89000000,1307.17600000
2025-08-08 17:07:00+00:00,177.89000000,177.89000000,177.72000000,177.85000000,672.12800000
2025-08-08 17:08:00+00:00,177.84000000,177.84000000,177.65000000,177.74000000,966.26600000
2025-08-08 17:09:00+00:00,177.73000000,177.74000000,177.62000000,177.63000000,694.88000000
2025-08-08 17:10:00+00:00,177.63000000,177.74000000,177.57000000,177.63000000,1375.57200000
2025-08-08 17:11:00+00:00,177.64000000,177.70000000,177.60000000,177.70000000,716.85600000
2025-08-08 17:12:00+00:00,177.70000000,177.73000000,177.63000000,177.64000000,989.22400000
2025-08-08 17:13:00+00:00,177.63000000,177.64000000,177.51000000,177.63000000,1510.45000000
2025-08-08 17:14:00+00:00,177.63000000,177.75000000,177.62000000,177.67000000,665.74100000
2025-08-08 17:15:00+00:00,177.68000000,178.01000000,177.63000000,178.00000000,1650.65300000
2025-08-08 17:16:00+00:00,178.01000000,178.10000000,177.92000000,177.99000000,1548.18800000
2025-08-08 17:17:00+00:00,177.98000000,177.98000000,177.86000000,177.91000000,845.15600000
2025-08-08 17:18:00+00:00,177.91000000,178.00000000,177.81000000,177.98000000,888.06100000
2025-08-08 17:19:00+00:00,177.99000000,178.12000000,177.99000000,178.05000000,936.08100000
2025-08-08 17:20:00+00:00,178.04000000,178.10000000,177.95000000,177.98000000,616.01400000
2025-08-08 17:21:00+00:00,177.98000000,178.47000000,177.97000000,178.46000000,4226.83600000
2025-08-08 17:22:00+00:00,178.46000000,178.46000000,178.28000000,178.30000000,2380.59000000
2025-08-08 17:23:00+00:00,178.29000000,178.39000000,178.22000000,178.22000000,1842.81900000
2025-08-08 17:24:00+00:00,178.23000000,178.29000000,178.02000000,178.02000000,1094.48500000
2025-08-08 17:25:00+00:00,178.01000000,178.09000000,177.84000000,178.07000000,7409.27900000
2025-08-08 17:26:00+00:00,178.08000000,178.08000000,177.83000000,177.91000000,3612.00900000
2025-08-08 17:27:00+00:00,177.92000000,178.21000000,177.92000000,178.12000000,2508.15300000
2025-08-08 17:28:00+00:00,178.11000000,178.13000000,178.01000000,178.09000000,3238.00900000
2025-08-08 17:29:00+00:00,178.09000000,178.09000000,177.95000000,177.97000000,854.51300000
2025-08-08 17:30:00+00:00,177.97000000,178.09000000,177.80000000,177.88000000,1036.43100000
2025-08-08 17:31:00+00:00,177.88000000,177.91000000,177.72000000,177.72000000,1113.28000000
2025-08-08 17:32:00+00:00,177.71000000,177.91000000,177.69000000,177.91000000,818.32600000
2025-08-08 17:33:00+00:00,177.90000000,177.92000000,177.75000000,177.76000000,509.16500000
2025-08-08 17:34:00+00:00,177.75000000,177.75000000,177.67000000,177.75000000,1171.92500000
2025-08-08 17:35:00+00:00,177.74000000,177.78000000,177.60000000,177.61000000,1162.51700000
2025-08-08 17:36:00+00:00,177.60000000,177.85000000,177.58000000,177.78000000,1133.64200000
2025-08-08 17:37:00+00:00,177.79000000,177.85000000,177.72000000,177.76000000,368.19300000
2025-08-08 17:38:00+00:00,177.75000000,177.75000000,177.50000000,177.59000000,1056.42200000
2025-08-08 17:39:00+00:00,177.59000000,177.66000000,177.51000000,177.66000000,2777.34200000
2025-08-08 17:40:00+00:00,177.66000000,177.75000000,177.60000000,177.74000000,2131.39600000
2025-08-08 17:41:00+00:00,177.75000000,177.98000000,177.74000000,177.98000000,1371.81500000
2025-08-08 17:42:00+00:00,177.97000000,178.27000000,177.97000000,178.23000000,10664.87700000
2025-08-08 17:43:00+00:00,178.23000000,178.24000000,178.00000000,178.05000000,1518.33500000
2025-08-08 17:44:00+00:00,178.04000000,178.04000000,177.88000000,177.92000000,834.93100000
2025-08-08 17:45:00+00:00,177.92000000,178.06000000,177.81000000,178.06000000,3581.69800000
2025-08-08 17:46:00+00:00,178.06000000,178.25000000,177.78000000,177.78000000,16117.80100000
2025-08-08 17:47:00+00:00,177.78000000,177.92000000,177.74000000,177.79000000,1989.60400000
2025-08-08 17:48:00+00:00,177.80000000,177.80000000,177.42000000,177.56000000,6315.75500000
2025-08-08 17:49:00+00:00,177.56000000,177.67000000,177.56000000,177.65000000,439.26500000
2025-08-08 17:50:00+00:00,177.64000000,177.79000000,177.57000000,177.78000000,1353.94600000
2025-08-08 17:51:00+00:00,177.78000000,177.91000000,177.66000000,177.86000000,2323.30000000
2025-08-08 17:52:00+00:00,177.86000000,177.88000000,177.76000000,177.77000000,445.78000000
2025-08-08 17:53:00+00:00,177.77000000,177.90000000,177.75000000,177.89000000,556.26400000
2025-08-08 17:54:00+00:00,177.89000000,178.07000000,177.87000000,178.06000000,1352.08500000
2025-08-08 17:55:00+00:00,178.06000000,178.11000000,178.00000000,178.07000000,1370.63500000
2025-08-08 17:56:00+00:00,178.07000000,178.09000000,177.98000000,177.98000000,615.55000000
2025-08-08 17:57:00+00:00,177.98000000,178.15000000,177.97000000,178.06000000,12207.61600000
2025-08-08 17:58:00+00:00,178.06000000,178.27000000,178.02000000,178.15000000,23251.36700000
2025-08-08 17:59:00+00:00,178.15000000,178.47000000,178.14000000,178.47000000,6160.73100000
2025-08-08 18:00:00+00:00,178.46000000,178.76000000,178.37000000,178.42000000,5742.91000000
2025-08-08 18:01:00+00:00,178.41000000,178.41000000,178.07000000,178.11000000,2063.70600000
2025-08-08 18:02:00+00:00,178.10000000,178.24000000,177.99000000,178.19000000,1193.12800000
2025-08-08 18:03:00+00:00,178.19000000,178.26000000,177.97000000,178.10000000,800.15700000
2025-08-08 18:04:00+00:00,178.10000000,178.10000000,177.87000000,178.00000000,1018.46100000
2025-08-08 18:05:00+00:00,178.00000000,178.10000000,177.96000000,177.96000000,559.30200000
2025-08-08 18:06:00+00:00,177.95000000,178.05000000,177.94000000,178.04000000,754.74300000
2025-08-08 18:07:00+00:00,178.04000000,178.12000000,177.98000000,178.03000000,1548.16600000
2025-08-08 18:08:00+00:00,178.03000000,178.12000000,177.94000000,177.94000000,691.82500000
2025-08-08 18:09:00+00:00,177.93000000,177.97000000,177.69000000,177.78000000,3103.27500000
2025-08-08 18:10:00+00:00,177.79000000,177.84000000,177.74000000,177.78000000,481.75600000
2025-08-08 18:11:00+00:00,177.78000000,177.78000000,177.66000000,177.72000000,1421.24500000
2025-08-08 18:12:00+00:00,177.71000000,177.78000000,177.63000000,177.64000000,451.56900000
2025-08-08 18:13:00+00:00,177.64000000,177.65000000,177.51000000,177.54000000,1363.43100000
2025-08-08 18:14:00+00:00,177.55000000,177.58000000,177.48000000,177.57000000,718.60200000
2025-08-08 18:15:00+00:00,177.57000000,177.64000000,177.49000000,177.50000000,830.78500000
2025-08-08 18:16:00+00:00,177.50000000,177.66000000,177.50000000,177.58000000,1510.98800000
2025-08-08 18:17:00+00:00,177.57000000,177.61000000,177.49000000,177.61000000,856.49200000
2025-08-08 18:18:00+00:00,177.61000000,177.64000000,177.36000000,177.36000000,804.53600000
2025-08-08 18:19:00+00:00,177.35000000,177.36000000,177.24000000,177.35000000,1029.95100000
2025-08-08 18:20:00+00:00,177.36000000,177.46000000,177.36000000,177.41000000,281.00000000
2025-08-08 18:21:00+00:00,177.41000000,177.49000000,177.38000000,177.45000000,754.90600000
2025-08-08 18:22:00+00:00,177.45000000,177.53000000,177.43000000,177.45000000,942.70900000
2025-08-08 18:23:00+00:00,177.45000000,177.51000000,177.40000000,177.50000000,429.05900000
2025-08-08 18:24:00+00:00,177.50000000,177.54000000,177.44000000,177.51000000,493.73900000
2025-08-08 18:25:00+00:00,177.50000000,177.52000000,177.45000000,177.49000000,3283.35900000
2025-08-08 18:26:00+00:00,177.50000000,177.63000000,177.49000000,177.63000000,701.46700000
2025-08-08 18:27:00+00:00,177.63000000,177.64000000,177.51000000,177.55000000,338.12700000
2025-08-08 18:28:00+00:00,177.56000000,177.59000000,177.53000000,177.53000000,272.42600000
2025-08-08 18:29:00+00:00,177.54000000,177.59000000,177.53000000,177.57000000,603.58300000
2025-08-08 18:30:00+00:00,177.57000000,177.71000000,177.54000000,177.70000000,683.14400000
2025-08-08 18:31:00+00:00,177.71000000,177.78000000,177.66000000,177.78000000,449.57500000
2025-08-08 18:32:00+00:00,177.78000000,177.80000000,177.65000000,177.66000000,637.46900000
2025-08-08 18:33:00+00:00,177.65000000,177.70000000,177.60000000,177.64000000,709.52900000
2025-08-08 18:34:00+00:00,177.63000000,177.71000000,177.61000000,177.68000000,405.09900000
2025-08-08 18:35:00+00:00,177.68000000,177.73000000,177.63000000,177.65000000,497.85300000
2025-08-08 18:36:00+00:00,177.64000000,177.64000000,177.53000000,177.60000000,716.55800000
2025-08-08 18:37:00+00:00,177.60000000,177.71000000,177.60000000,177.70000000,370.92400000
2025-08-08 18:38:00+00:00,177.70000000,177.70000000,177.62000000,177.63000000,259.82200000
2025-08-08 18:39:00+00:00,177.63000000,177.65000000,177.58000000,177.59000000,599.45200000
2025-08-08 18:40:00+00:00,177.59000000,177.65000000,177.55000000,177.61000000,512.68800000
2025-08-08 18:41:00+00:00,177.61000000,177.61000000,177.48000000,177.48000000,2164.67600000
2025-08-08 18:42:00+00:00,177.49000000,177.61000000,177.49000000,177.61000000,140.07000000
2025-08-08 18:43:00+00:00,177.61000000,177.82000000,177.61000000,177.80000000,896.80400000
2025-08-08 18:44:00+00:00,177.79000000,177.89000000,177.77000000,177.81000000,2877.83000000
2025-08-08 18:45:00+00:00,177.80000000,178.03000000,177.78000000,178.03000000,1348.81100000
2025-08-08 18:46:00+00:00,178.04000000,178.14000000,178.04000000,178.12000000,1297.03000000
2025-08-08 18:47:00+00:00,178.13000000,178.15000000,178.02000000,178.09000000,3681.11500000
2025-08-08 18:48:00+00:00,178.10000000,178.10000000,177.86000000,177.90000000,952.16500000
2025-08-08 18:49:00+00:00,177.89000000,177.96000000,177.81000000,177.86000000,1348.09400000
2025-08-08 18:50:00+00:00,177.85000000,177.85000000,177.75000000,177.84000000,273.16000000
2025-08-08 18:51:00+00:00,177.84000000,177.84000000,177.74000000,177.75000000,227.71300000
2025-08-08 18:52:00+00:00,177.75000000,177.81000000,177.72000000,177.72000000,636.33400000
2025-08-08 18:53:00+00:00,177.73000000,177.83000000,177.71000000,177.80000000,239.77900000
2025-08-08 18:54:00+00:00,177.81000000,177.82000000,177.68000000,177.74000000,461.58300000
2025-08-08 18:55:00+00:00,177.73000000,177.75000000,177.68000000,177.71000000,540.95600000
2025-08-08 18:56:00+00:00,177.71000000,177.75000000,177.67000000,177.70000000,439.83700000
2025-08-08 18:57:00+00:00,177.71000000,177.72000000,177.62000000,177.63000000,960.24800000
2025-08-08 18:58:00+00:00,177.63000000,177.84000000,177.63000000,177.84000000,1253.58600000
2025-08-08 18:59:00+00:00,177.83000000,178.28000000,177.83000000,178.25000000,9449.14100000
