Date,Open,High,Low,Close,Volume
2023-08-14 10:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,129000
2023-08-14 11:40:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,2000
2023-08-14 12:15:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1000
2023-08-14 12:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,10000
2023-08-14 13:45:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,242000
2023-08-15 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,37000
2023-08-15 08:55:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,41000
2023-08-15 11:40:00+00:00,0.02,0.02,0.02,0.02,60000
2023-08-17 08:35:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,25000
2023-08-18 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-08-18 08:05:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,26000
2023-08-18 08:20:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,97000
2023-08-21 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-08-21 10:15:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,10492
2023-08-28 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,2000
2023-08-30 07:35:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-08-30 07:50:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,1000
2023-08-30 11:20:00+00:00,0.015000000,0.020000000,0.015000000,0.020000000,12500
2023-09-05 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-05 07:35:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,78000
2023-09-07 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-07 08:20:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,24000
2023-09-08 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-08 07:35:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,2000
2023-09-08 13:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,1000
2023-09-11 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-18 07:30:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-19 08:10:00+00:00,0.020000000,0.020000000,0.020000000,0.020000000,0
2023-09-19 11:35:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1177500
2023-09-20 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2023-09-21 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2023-09-22 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1400
2023-09-25 12:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-09-25 13:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,253000
2023-10-06 10:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-10-10 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2023-10-11 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,109000
2023-10-12 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1400
2023-10-12 07:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,75000
2023-10-12 11:15:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,10000
2023-10-12 12:50:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,299000
2023-10-13 07:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-10-13 07:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,20000
2023-10-16 10:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-10-16 11:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,27000
2023-10-16 11:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2023-10-17 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,46800
2023-10-17 07:50:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,80000
2023-10-17 12:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,73000
2023-10-24 08:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-10-24 09:25:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,5000
2023-10-27 09:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-10-27 12:20:00+00:00,0.0099999998,0.015000000,0.0099999998,0.015000000,195000
2023-10-27 12:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,9000
2023-11-03 08:30:00+00:00,0.015000000,0.015,0.015000000,0.015000000,0
2023-11-03 12:50:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1000
2023-11-03 13:05:00+00:00,0.01,0.01,0.0099999998,0.01,3050
2023-11-28 12:05:00+00:00,0.0099999998,0.01,0.0099999998,0.0099999998,0
2023-11-30 13:50:00+00:00,0.01,0.01,0.01,0.01,0
2023-12-04 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,11840
2023-12-04 14:05:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,18000
2023-12-07 08:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,2000
2023-12-08 14:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-12-11 08:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2023-12-11 11:50:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,26000
2023-12-12 12:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,29000
2023-12-13 13:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-12-14 10:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-12-14 14:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,2000
2023-12-15 11:20:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2023-12-15 14:10:00+00:00,0.01,0.01,0.01,0.01,56000
2023-12-27 10:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-12-27 13:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,50000
2023-12-28 09:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2023-12-29 09:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-01-03 12:55:00+00:00,0.0099999998,0.0099999998,0.0049999999,0.0049999999,0
2024-01-03 14:55:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,49000
2024-01-09 08:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-01-10 08:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,86401
2024-01-10 14:40:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,14000
2024-01-11 08:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-01-11 12:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,51000
2024-01-11 12:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-01-11 13:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,18000
2024-01-11 14:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,2000
2024-01-12 08:30:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2024-01-12 09:45:00+00:00,0.0099999998,0.015000000,0.0099999998,0.015000000,236000
2024-01-12 10:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,48000
2024-01-16 08:30:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2024-01-16 08:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2024-01-17 12:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-01-19 14:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-01-22 08:30:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,9261
2024-01-24 14:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-01-25 14:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-01-26 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-01-26 14:25:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,6000
2024-02-01 09:10:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-02 13:25:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-02-05 08:30:00+00:00,0.015,0.015,0.015,0.015,0
2024-02-07 09:20:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-02-07 09:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,9000
2024-02-12 14:10:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-15 13:10:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-20 08:30:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2024-02-20 09:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,7000
2024-02-22 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-22 11:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,11000
2024-02-23 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-26 09:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-26 10:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,62000
2024-02-26 12:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,50000
2024-02-28 14:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-02-29 11:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-03-04 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,50690
2024-03-04 08:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,44000
2024-03-04 10:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,15000
2024-03-04 11:10:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,5000
2024-03-08 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-03-11 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-03-14 08:30:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2024-03-14 12:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,26000
2024-03-15 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-03-19 13:10:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,0
2024-04-02 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-02 10:50:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-04-02 13:50:00+00:00,0.0049999999,0.0049999999,0.0049999999,0.0049999999,175000
2024-04-03 09:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-04 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-08 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,122000
2024-04-08 07:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-08 09:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,30000
2024-04-09 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-04-09 10:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-04-18 10:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-19 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,20000
2024-04-22 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-04-22 10:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,19000
2024-04-23 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,5000
2024-04-23 09:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2024-04-23 13:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2024-04-24 08:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,3529
2024-05-01 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-01 07:50:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,197000
2024-05-01 11:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,125000
2024-05-01 12:05:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,80500
2024-05-02 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,1000
2024-05-02 08:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,151000
2024-05-02 12:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,24000
2024-05-02 13:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,4000
2024-05-03 08:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-06 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,48590
2024-05-06 07:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,78590
2024-05-07 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-10 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,14000
2024-05-10 08:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,21000
2024-05-13 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-05-13 09:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2024-05-13 09:55:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,2000
2024-05-13 11:00:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,13000
2024-05-14 08:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-14 09:35:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,10000
2024-05-14 10:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,1000
2024-05-14 13:15:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,6000
2024-05-15 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,172000
2024-05-16 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-05-16 07:35:00+00:00,0.012500000,0.012500000,0.012500000,0.012500000,1000
2024-05-17 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,0
2024-05-17 07:45:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,20000
2024-05-17 12:50:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,178000
2024-05-21 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-21 10:20:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,173501
2024-05-21 13:25:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,562501
2024-05-22 07:30:00+00:00,0.015000000,0.015000000,0.015000000,0.015000000,7200
2024-05-22 07:40:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,43061
2024-05-23 07:30:00+00:00,0.0099999998,0.0099999998,0.0099999998,0.0099999998,0
2024-05-24 13:45:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,0
2024-05-28 08:10:00+00:00,0.070000000,0.070000000,0.070000000,0.070000000,5500
2024-05-28 08:15:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,3000
2024-05-28 08:20:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,2000
2024-05-29 13:00:00+00:00,0.070000000,0.070000000,0.070000000,0.070000000,0
2024-05-29 13:55:00+00:00,0.070000000,0.070000000,0.070000000,0.070000000,1500
2024-05-30 08:35:00+00:00,0.064999998,0.064999998,0.064999998,0.064999998,0
2024-05-31 07:30:00+00:00,0.064999998,0.064999998,0.064999998,0.064999998,6000
2024-06-03 08:35:00+00:00,0.064999998,0.064999998,0.064999998,0.064999998,0
2024-06-03 12:10:00+00:00,0.064999998,0.064999998,0.064999998,0.064999998,7357
2024-06-03 12:15:00+00:00,0.070000000,0.070000000,0.070000000,0.070000000,7000
2024-06-03 13:05:00+00:00,0.075000003,0.075000003,0.075000003,0.075000003,9000
2024-06-03 13:15:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,6000
2024-06-03 13:25:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,4000
2024-06-03 13:35:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,20000
2024-06-03 13:40:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,13500
2024-06-03 13:50:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,2000
2024-06-04 09:15:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,0
2024-06-04 09:40:00+00:00,0.090000004,0.094999999,0.090000004,0.094999999,9050
2024-06-04 11:30:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,3000
2024-06-04 11:35:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,8000
2024-06-04 13:30:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,3000
2024-06-04 13:35:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,3000
2024-06-04 13:55:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,1000
2024-06-05 07:30:00+00:00,0.10500000,0.10500000,0.10500000,0.10500000,0
2024-06-05 07:40:00+00:00,0.10000000,0.10000000,0.10000000,0.10000000,3500
2024-06-07 07:30:00+00:00,0.090000004,0.090000004,0.090000004,0.090000004,0
2024-06-07 08:05:00+00:00,0.090000004,0.090000004,0.090000004,0.090000004,500
2024-06-07 10:20:00+00:00,0.090000004,0.090000004,0.090000004,0.090000004,7000
2024-06-13 07:45:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,0
2024-06-13 07:55:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,1000
2024-06-13 08:00:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,1000
2024-06-13 08:05:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,2000
2024-06-13 08:15:00+00:00,0.085000001,0.085000001,0.085000001,0.085000001,1000
2024-06-13 13:30:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,24000
2024-06-13 13:55:00+00:00,0.079999998,0.079999998,0.079999998,0.079999998,1000
2024-06-14 07:30:00+00:00,0.075000003,0.075000003,0.075000003,0.075000003,0
