Date,Open,High,Low,Close,Volume
2025-07-30 11:30:00+00:00,117507.31000000,117820.00000000,117437.00000000,117659.18000000,202.68373000
2025-07-30 11:45:00+00:00,117659.18000000,117817.93000000,117464.78000000,117675.79000000,229.16015000
2025-07-30 12:00:00+00:00,117675.78000000,117880.00000000,117610.93000000,117840.13000000,111.63086000
2025-07-30 12:15:00+00:00,117840.13000000,118000.00000000,117715.66000000,117736.96000000,230.30544000
2025-07-30 12:30:00+00:00,117736.96000000,118200.00000000,117736.96000000,118113.29000000,234.76078000
2025-07-30 12:45:00+00:00,118113.29000000,118728.15000000,118063.49000000,118714.35000000,526.77101000
2025-07-30 13:00:00+00:00,118714.35000000,118792.00000000,118308.11000000,118375.20000000,449.98095000
2025-07-30 13:15:00+00:00,118375.20000000,118459.28000000,118100.00000000,118161.15000000,230.11074000
2025-07-30 13:30:00+00:00,118161.16000000,118227.12000000,118064.45000000,118118.24000000,234.46141000
2025-07-30 13:45:00+00:00,118118.23000000,118203.42000000,117834.24000000,118000.01000000,199.22556000
2025-07-30 14:00:00+00:00,118000.01000000,118021.88000000,117635.30000000,117800.46000000,212.05138000
2025-07-30 14:15:00+00:00,117800.46000000,118014.67000000,117762.86000000,117800.44000000,257.28660000
2025-07-30 14:30:00+00:00,117800.44000000,117878.01000000,117700.63000000,117768.18000000,137.08427000
2025-07-30 14:45:00+00:00,117768.18000000,117830.69000000,117675.00000000,117734.80000000,104.08018000
2025-07-30 15:00:00+00:00,117734.80000000,117875.61000000,117704.00000000,117757.09000000,105.26609000
2025-07-30 15:15:00+00:00,117757.10000000,117940.00000000,117718.13000000,117803.81000000,152.93022000
2025-07-30 15:30:00+00:00,117803.81000000,117862.85000000,117739.02000000,117807.24000000,146.69246000
2025-07-30 15:45:00+00:00,117807.24000000,117835.01000000,117650.00000000,117802.10000000,186.48978000
2025-07-30 16:00:00+00:00,117802.11000000,118037.18000000,117403.88000000,117661.25000000,343.93071000
2025-07-30 16:15:00+00:00,117661.25000000,117862.85000000,117523.25000000,117739.14000000,246.44183000
2025-07-30 16:30:00+00:00,117739.14000000,117829.43000000,117266.00000000,117436.26000000,296.90754000
2025-07-30 16:45:00+00:00,117436.27000000,117499.08000000,116509.47000000,116523.14000000,959.33669000
2025-07-30 17:00:00+00:00,116523.15000000,116561.91000000,115796.23000000,116282.89000000,1148.16222000
2025-07-30 17:15:00+00:00,116282.90000000,116459.84000000,116164.79000000,116459.84000000,491.90404000
2025-07-30 17:30:00+00:00,116459.83000000,116769.23000000,116253.60000000,116740.00000000,580.64324000
2025-07-30 17:45:00+00:00,116740.00000000,117123.80000000,116617.70000000,116916.73000000,351.94327000
2025-07-30 18:00:00+00:00,116916.73000000,117325.94000000,116880.64000000,117291.77000000,198.28433000
2025-07-30 18:15:00+00:00,117291.77000000,117325.14000000,117086.42000000,117114.19000000,128.26077000
2025-07-30 18:30:00+00:00,117114.19000000,117207.44000000,116980.63000000,117034.31000000,84.65817000
2025-07-30 18:45:00+00:00,117034.32000000,117175.72000000,116935.03000000,117175.71000000,104.55953000
2025-07-30 19:00:00+00:00,117175.72000000,117231.16000000,117100.00000000,117103.56000000,44.02573000
2025-07-30 19:15:00+00:00,117103.56000000,117188.85000000,117000.00000000,117000.01000000,48.54586000
2025-07-30 19:30:00+00:00,117000.00000000,117114.02000000,116955.64000000,117048.85000000,42.42976000
2025-07-30 19:45:00+00:00,117048.85000000,117336.34000000,117048.85000000,117326.82000000,79.49063000
2025-07-30 20:00:00+00:00,117326.82000000,117437.01000000,117253.73000000,117349.48000000,92.32954000
2025-07-30 20:15:00+00:00,117349.49000000,117430.00000000,117260.00000000,117303.04000000,96.25200000
2025-07-30 20:30:00+00:00,117303.05000000,117445.42000000,117280.00000000,117445.42000000,78.70446000
2025-07-30 20:45:00+00:00,117445.42000000,117497.17000000,117387.08000000,117486.49000000,48.95488000
2025-07-30 21:00:00+00:00,117486.48000000,117588.68000000,117460.00000000,117551.32000000,107.12083000
2025-07-30 21:15:00+00:00,117551.31000000,117571.03000000,117515.45000000,117571.03000000,40.89055000
2025-07-30 21:30:00+00:00,117571.03000000,117735.07000000,117571.02000000,117735.07000000,72.71949000
2025-07-30 21:45:00+00:00,117735.06000000,117908.40000000,117735.06000000,117840.30000000,116.95050000
2025-07-30 22:00:00+00:00,117840.29000000,117932.93000000,117781.87000000,117896.23000000,74.58497000
2025-07-30 22:15:00+00:00,117896.23000000,118063.60000000,117884.14000000,118063.49000000,111.44501000
2025-07-30 22:30:00+00:00,118063.50000000,118343.08000000,118040.01000000,118343.07000000,205.40802000
2025-07-30 22:45:00+00:00,118343.07000000,118542.39000000,118279.60000000,118415.80000000,408.63060000
2025-07-30 23:00:00+00:00,118415.80000000,118456.46000000,118302.45000000,118435.73000000,162.99231000
2025-07-30 23:15:00+00:00,118435.72000000,118443.75000000,118165.25000000,118307.89000000,157.34019000
2025-07-30 23:30:00+00:00,118307.90000000,118343.08000000,118203.82000000,118247.26000000,57.68687000
2025-07-30 23:45:00+00:00,118247.26000000,118247.27000000,117992.71000000,118055.32000000,85.79204000
2025-07-31 00:00:00+00:00,118055.32000000,118262.94000000,117981.02000000,118242.41000000,96.46614000
2025-07-31 00:15:00+00:00,118242.41000000,118266.06000000,118165.25000000,118188.22000000,114.75255000
2025-07-31 00:30:00+00:00,118188.22000000,118436.00000000,118188.22000000,118436.00000000,137.10450000
2025-07-31 00:45:00+00:00,118435.99000000,118520.32000000,118343.07000000,118447.52000000,237.04940000
2025-07-31 01:00:00+00:00,118447.52000000,118489.88000000,118385.00000000,118424.00000000,110.11367000
2025-07-31 01:15:00+00:00,118424.01000000,118447.32000000,118386.34000000,118447.32000000,62.69908000
2025-07-31 01:30:00+00:00,118447.32000000,118475.04000000,118386.34000000,118475.04000000,115.20870000
2025-07-31 01:45:00+00:00,118475.03000000,118600.00000000,118435.64000000,118466.14000000,170.29927000
2025-07-31 02:00:00+00:00,118466.15000000,118486.80000000,118421.96000000,118450.98000000,73.88808000
2025-07-31 02:15:00+00:00,118450.98000000,118455.11000000,118364.13000000,118374.48000000,103.19158000
2025-07-31 02:30:00+00:00,118374.49000000,118550.00000000,118374.48000000,118463.88000000,112.53314000
2025-07-31 02:45:00+00:00,118463.87000000,118545.36000000,118463.87000000,118511.53000000,69.70797000
2025-07-31 03:00:00+00:00,118511.52000000,118540.00000000,118364.00000000,118364.00000000,85.97279000
2025-07-31 03:15:00+00:00,118364.01000000,118435.73000000,118343.07000000,118381.96000000,57.06327000
2025-07-31 03:30:00+00:00,118381.96000000,118419.14000000,118353.47000000,118353.48000000,59.15129000
2025-07-31 03:45:00+00:00,118353.48000000,118387.48000000,118331.63000000,118362.00000000,75.64560000
2025-07-31 04:00:00+00:00,118362.01000000,118407.63000000,118287.63000000,118296.00000000,70.44623000
2025-07-31 04:15:00+00:00,118296.01000000,118425.78000000,118296.00000000,118425.78000000,84.91402000
2025-07-31 04:30:00+00:00,118425.78000000,118599.12000000,118401.71000000,118578.16000000,128.76839000
2025-07-31 04:45:00+00:00,118578.17000000,118725.59000000,118578.16000000,118691.78000000,268.22789000
2025-07-31 05:00:00+00:00,118691.79000000,118741.68000000,118604.22000000,118736.73000000,155.86022000
2025-07-31 05:15:00+00:00,118736.73000000,118922.45000000,118727.65000000,118833.71000000,349.98308000
2025-07-31 05:30:00+00:00,118833.72000000,118833.72000000,118626.86000000,118647.89000000,149.75168000
2025-07-31 05:45:00+00:00,118647.88000000,118720.00000000,118646.90000000,118665.97000000,62.86211000
2025-07-31 06:00:00+00:00,118665.98000000,118720.00000000,118616.25000000,118636.00000000,82.96507000
2025-07-31 06:15:00+00:00,118636.00000000,118664.78000000,118591.73000000,118638.06000000,65.28018000
2025-07-31 06:30:00+00:00,118638.05000000,118770.07000000,118582.75000000,118770.06000000,77.45784000
2025-07-31 06:45:00+00:00,118770.07000000,118770.07000000,118568.46000000,118593.94000000,84.58128000
2025-07-31 07:00:00+00:00,118593.95000000,118593.95000000,118500.00000000,118525.08000000,52.92827000
2025-07-31 07:15:00+00:00,118525.08000000,118535.13000000,118467.65000000,118533.46000000,80.66421000
2025-07-31 07:30:00+00:00,118533.46000000,118570.00000000,118508.28000000,118535.21000000,59.96057000
2025-07-31 07:45:00+00:00,118535.22000000,118617.96000000,118535.22000000,118605.58000000,54.88796000
2025-07-31 08:00:00+00:00,118605.58000000,118719.42000000,118544.42000000,118556.36000000,74.85500000
2025-07-31 08:15:00+00:00,118556.37000000,118574.16000000,118441.11000000,118469.04000000,77.55665000
2025-07-31 08:30:00+00:00,118469.05000000,118544.43000000,118435.72000000,118544.43000000,62.38576000
2025-07-31 08:45:00+00:00,118544.42000000,118629.34000000,118493.04000000,118505.02000000,70.34255000
2025-07-31 09:00:00+00:00,118505.02000000,118560.00000000,118480.00000000,118535.14000000,125.04007000
2025-07-31 09:15:00+00:00,118535.14000000,118540.83000000,118413.96000000,118420.00000000,145.35201000
2025-07-31 09:30:00+00:00,118420.00000000,118494.55000000,118343.07000000,118365.26000000,100.01872000
2025-07-31 09:45:00+00:00,118365.26000000,118391.46000000,118278.91000000,118371.25000000,75.93017000
2025-07-31 10:00:00+00:00,118371.25000000,118490.81000000,118342.44000000,118432.38000000,138.11519000
2025-07-31 10:15:00+00:00,118432.39000000,118544.28000000,118343.07000000,118541.64000000,88.35973000
2025-07-31 10:30:00+00:00,118541.64000000,118541.64000000,118285.14000000,118407.67000000,112.95937000
2025-07-31 10:45:00+00:00,118407.67000000,118645.10000000,118366.60000000,118626.18000000,96.42056000
2025-07-31 11:00:00+00:00,118626.19000000,118626.19000000,118276.00000000,118276.00000000,58.84708000
2025-07-31 11:15:00+00:00,118276.00000000,118355.98000000,118108.28000000,118146.82000000,184.97141000
2025-07-31 11:30:00+00:00,118146.82000000,118587.21000000,117807.35000000,118330.01000000,385.74460000
2025-07-31 11:45:00+00:00,118330.01000000,118702.10000000,118280.00000000,118557.01000000,177.26442000
2025-07-31 12:00:00+00:00,118557.01000000,118660.17000000,118266.05000000,118320.00000000,116.65331000
2025-07-31 12:15:00+00:00,118320.00000000,118371.35000000,117924.54000000,117979.15000000,301.36527000
2025-07-31 12:30:00+00:00,117979.14000000,118228.54000000,117901.68000000,118045.88000000,374.96710000
2025-07-31 12:45:00+00:00,118045.89000000,118186.88000000,117909.00000000,117913.18000000,250.64594000
2025-07-31 13:00:00+00:00,117913.19000000,118200.00000000,117900.00000000,118032.08000000,200.89084000
2025-07-31 13:15:00+00:00,118032.07000000,118199.63000000,117894.99000000,118034.85000000,596.00491000
2025-07-31 13:30:00+00:00,118034.84000000,118343.07000000,118034.84000000,118292.40000000,221.37981000
2025-07-31 13:45:00+00:00,118292.39000000,118351.00000000,118127.49000000,118306.18000000,152.69141000
2025-07-31 14:00:00+00:00,118306.18000000,118425.22000000,118242.39000000,118348.22000000,233.08657000
2025-07-31 14:15:00+00:00,118348.22000000,118543.12000000,118348.21000000,118543.11000000,87.25512000
2025-07-31 14:30:00+00:00,118543.12000000,118879.14000000,118543.11000000,118628.85000000,440.98414000
2025-07-31 14:45:00+00:00,118628.85000000,118663.67000000,118405.00000000,118538.53000000,114.99420000
2025-07-31 15:00:00+00:00,118538.53000000,118557.71000000,118200.00000000,118284.13000000,110.38234000
2025-07-31 15:15:00+00:00,118284.13000000,118385.00000000,117764.00000000,117866.54000000,216.80219000
2025-07-31 15:30:00+00:00,117866.53000000,118141.73000000,117744.00000000,118077.29000000,306.51494000
2025-07-31 15:45:00+00:00,118077.29000000,118223.80000000,117702.42000000,117728.00000000,399.13552000
2025-07-31 16:00:00+00:00,117728.00000000,117796.15000000,117400.00000000,117542.01000000,369.48591000
2025-07-31 16:15:00+00:00,117542.01000000,117930.05000000,117400.00000000,117930.05000000,258.04869000
2025-07-31 16:30:00+00:00,117930.04000000,117998.38000000,117789.62000000,117826.30000000,187.53981000
2025-07-31 16:45:00+00:00,117826.31000000,117941.72000000,117605.36000000,117658.80000000,131.67900000
2025-07-31 17:00:00+00:00,117658.81000000,117762.05000000,117200.01000000,117299.98000000,569.43495000
2025-07-31 17:15:00+00:00,117299.99000000,117358.85000000,117123.43000000,117159.45000000,289.41129000
2025-07-31 17:30:00+00:00,117159.46000000,117193.17000000,116867.49000000,116948.00000000,330.47526000
2025-07-31 17:45:00+00:00,116948.00000000,117005.58000000,116763.43000000,116785.79000000,182.99025000
2025-07-31 18:00:00+00:00,116785.78000000,116990.04000000,116561.91000000,116640.82000000,282.31992000
2025-07-31 18:15:00+00:00,116640.83000000,116832.97000000,116450.80000000,116765.08000000,227.17143000
2025-07-31 18:30:00+00:00,116765.09000000,116929.89000000,116455.00000000,116568.84000000,226.61154000
2025-07-31 18:45:00+00:00,116568.84000000,116629.84000000,116450.00000000,116514.00000000,239.77468000
2025-07-31 19:00:00+00:00,116514.00000000,116754.04000000,116485.31000000,116547.93000000,200.66780000
2025-07-31 19:15:00+00:00,116547.94000000,116783.08000000,116524.00000000,116783.07000000,111.16805000
2025-07-31 19:30:00+00:00,116783.08000000,116909.67000000,116653.23000000,116736.03000000,120.05699000
2025-07-31 19:45:00+00:00,116736.04000000,116778.92000000,116228.77000000,116536.96000000,310.87395000
2025-07-31 20:00:00+00:00,116536.96000000,116536.97000000,116116.00000000,116294.02000000,270.00927000
2025-07-31 20:15:00+00:00,116294.01000000,116398.58000000,116116.01000000,116290.31000000,189.85303000
2025-07-31 20:30:00+00:00,116290.32000000,116297.24000000,116085.00000000,116214.00000000,212.85638000
2025-07-31 20:45:00+00:00,116213.99000000,116278.23000000,116010.00000000,116010.60000000,161.36987000
2025-07-31 21:00:00+00:00,116010.60000000,116362.99000000,115940.02000000,116362.99000000,367.98330000
2025-07-31 21:15:00+00:00,116362.98000000,116362.99000000,116037.76000000,116040.21000000,132.99553000
2025-07-31 21:30:00+00:00,116040.21000000,116040.21000000,115500.00000000,115743.58000000,535.60137000
2025-07-31 21:45:00+00:00,115743.58000000,115860.00000000,115573.45000000,115764.08000000,229.44609000
2025-07-31 22:00:00+00:00,115764.07000000,115829.46000000,115308.55000000,115313.01000000,302.15860000
2025-07-31 22:15:00+00:00,115313.01000000,115933.00000000,115313.00000000,115800.01000000,450.53896000
2025-07-31 22:30:00+00:00,115800.00000000,115800.00000000,115423.87000000,115517.98000000,184.42538000
2025-07-31 22:45:00+00:00,115517.99000000,115527.53000000,114313.13000000,115427.27000000,1589.76467000
2025-07-31 23:00:00+00:00,115427.27000000,115609.99000000,114600.00000000,114649.90000000,681.88318000
2025-07-31 23:15:00+00:00,114649.90000000,115271.13000000,114638.65000000,115190.38000000,448.23535000
2025-07-31 23:30:00+00:00,115190.37000000,115413.91000000,115000.00000000,115296.45000000,267.38810000
2025-07-31 23:45:00+00:00,115296.46000000,115407.71000000,115060.11000000,115331.86000000,258.53358000
2025-08-01 00:00:00+00:00,115328.67000000,115600.00000000,115221.07000000,115600.00000000,164.01244000
2025-08-01 00:15:00+00:00,115600.00000000,115810.71000000,115511.60000000,115619.94000000,168.41087000
2025-08-01 00:30:00+00:00,115619.95000000,116019.30000000,115572.53000000,115900.01000000,221.42297000
2025-08-01 00:45:00+00:00,115900.01000000,116019.06000000,115843.42000000,115966.12000000,151.10934000
2025-08-01 01:00:00+00:00,115966.11000000,115990.69000000,115794.14000000,115816.00000000,204.91471000
2025-08-01 01:15:00+00:00,115816.00000000,116052.00000000,115816.00000000,116020.38000000,124.54361000
2025-08-01 01:30:00+00:00,116020.39000000,116035.61000000,115828.61000000,115842.50000000,119.94790000
2025-08-01 01:45:00+00:00,115842.50000000,115894.50000000,115613.21000000,115648.03000000,103.03605000
2025-08-01 02:00:00+00:00,115648.03000000,115648.03000000,115266.64000000,115409.12000000,199.93377000
2025-08-01 02:15:00+00:00,115409.12000000,115559.88000000,115381.04000000,115526.01000000,124.46370000
2025-08-01 02:30:00+00:00,115526.01000000,115627.41000000,115459.35000000,115582.27000000,114.68698000
2025-08-01 02:45:00+00:00,115582.26000000,115699.58000000,115485.46000000,115695.52000000,132.16346000
2025-08-01 03:00:00+00:00,115695.53000000,115916.43000000,115660.00000000,115847.52000000,129.80501000
2025-08-01 03:15:00+00:00,115847.53000000,115847.53000000,115481.14000000,115588.93000000,90.23045000
2025-08-01 03:30:00+00:00,115588.93000000,115754.50000000,115441.18000000,115510.70000000,148.93913000
2025-08-01 03:45:00+00:00,115510.70000000,115660.37000000,115385.92000000,115568.00000000,142.21740000
2025-08-01 04:00:00+00:00,115568.00000000,115658.09000000,115408.17000000,115424.00000000,130.08858000
2025-08-01 04:15:00+00:00,115423.99000000,115497.62000000,115242.37000000,115258.00000000,124.74009000
2025-08-01 04:30:00+00:00,115258.00000000,115328.48000000,115078.16000000,115084.16000000,208.43065000
2025-08-01 04:45:00+00:00,115084.17000000,115203.13000000,115065.55000000,115156.51000000,166.13786000
2025-08-01 05:00:00+00:00,115156.52000000,115300.00000000,114880.00000000,114974.68000000,277.64623000
2025-08-01 05:15:00+00:00,114974.69000000,115133.21000000,114810.43000000,114840.96000000,288.03460000
2025-08-01 05:30:00+00:00,114840.96000000,114887.07000000,114633.18000000,114772.90000000,350.55907000
2025-08-01 05:45:00+00:00,114772.91000000,115098.81000000,114728.38000000,115081.77000000,324.43036000
2025-08-01 06:00:00+00:00,115081.76000000,115081.76000000,114414.74000000,114670.46000000,411.38919000
2025-08-01 06:15:00+00:00,114670.46000000,114768.69000000,114349.90000000,114430.30000000,379.27114000
2025-08-01 06:30:00+00:00,114430.31000000,114640.00000000,114116.00000000,114590.88000000,460.71690000
2025-08-01 06:45:00+00:00,114590.88000000,114780.00000000,114560.00000000,114615.99000000,181.18342000
2025-08-01 07:00:00+00:00,114615.98000000,115112.99000000,114555.41000000,115004.76000000,302.81005000
2025-08-01 07:15:00+00:00,115004.76000000,115306.83000000,114968.59000000,115306.83000000,182.40716000
2025-08-01 07:30:00+00:00,115306.83000000,115340.00000000,115122.26000000,115201.60000000,152.88383000
2025-08-01 07:45:00+00:00,115201.59000000,115201.59000000,114931.68000000,114938.67000000,210.10821000
2025-08-01 08:00:00+00:00,114938.66000000,115158.55000000,114878.61000000,115158.55000000,95.63425000
2025-08-01 08:15:00+00:00,115158.55000000,115203.13000000,115010.70000000,115020.08000000,99.52024000
2025-08-01 08:30:00+00:00,115020.08000000,115029.25000000,114786.72000000,114945.91000000,194.42250000
2025-08-01 08:45:00+00:00,114945.90000000,115022.11000000,114710.02000000,114762.58000000,173.51101000
2025-08-01 09:00:00+00:00,114762.58000000,114985.05000000,114602.40000000,114985.04000000,125.02643000
2025-08-01 09:15:00+00:00,114985.05000000,115085.73000000,114793.03000000,115085.73000000,123.66819000
2025-08-01 09:30:00+00:00,115085.72000000,115230.76000000,115056.95000000,115175.10000000,137.75315000
2025-08-01 09:45:00+00:00,115175.10000000,115336.98000000,115150.70000000,115305.65000000,108.22350000
2025-08-01 10:00:00+00:00,115305.64000000,115510.70000000,115254.87000000,115499.51000000,154.82651000
2025-08-01 10:15:00+00:00,115499.51000000,115499.51000000,115219.68000000,115448.44000000,156.14898000
2025-08-01 10:30:00+00:00,115448.44000000,115892.00000000,115142.62000000,115882.18000000,534.48191000
2025-08-01 10:45:00+00:00,115882.18000000,115900.00000000,115636.16000000,115732.48000000,217.17799000
2025-08-01 11:00:00+00:00,115732.48000000,116019.30000000,115700.00000000,115781.86000000,299.67511000
2025-08-01 11:15:00+00:00,115781.86000000,115916.24000000,115525.47000000,115679.82000000,228.84314000
2025-08-01 11:30:00+00:00,115679.82000000,115679.82000000,114984.87000000,114985.01000000,404.78873000
2025-08-01 11:45:00+00:00,114985.01000000,115000.75000000,114172.00000000,114352.05000000,650.77007000
2025-08-01 12:00:00+00:00,114352.04000000,115264.20000000,113988.47000000,115054.42000000,767.84596000
2025-08-01 12:15:00+00:00,115054.42000000,115748.90000000,114922.01000000,115746.46000000,368.86952000
2025-08-01 12:30:00+00:00,115746.45000000,115831.28000000,115367.71000000,115432.08000000,357.55476000
2025-08-01 12:45:00+00:00,115432.17000000,115758.31000000,115371.61000000,115619.80000000,314.71976000
2025-08-01 13:00:00+00:00,115619.80000000,115645.57000000,115057.25000000,115133.99000000,212.73382000
2025-08-01 13:15:00+00:00,115133.98000000,115191.51000000,114676.03000000,114785.03000000,327.58547000
2025-08-01 13:30:00+00:00,114786.06000000,115219.67000000,114690.51000000,115219.66000000,139.69898000
2025-08-01 13:45:00+00:00,115219.67000000,115499.33000000,115160.00000000,115357.82000000,190.24215000
2025-08-01 14:00:00+00:00,115357.82000000,115695.52000000,115305.64000000,115620.01000000,122.50219000
2025-08-01 14:15:00+00:00,115620.00000000,115694.69000000,115492.05000000,115602.17000000,81.10302000
2025-08-01 14:30:00+00:00,115602.17000000,115602.18000000,115009.27000000,115438.53000000,317.59982000
2025-08-01 14:45:00+00:00,115438.53000000,115524.62000000,114817.81000000,115015.60000000,182.71960000
2025-08-01 15:00:00+00:00,115015.60000000,115046.88000000,114520.92000000,114594.26000000,336.10430000
2025-08-01 15:15:00+00:00,114594.25000000,114802.33000000,114501.00000000,114655.15000000,176.08150000
2025-08-01 15:30:00+00:00,114655.14000000,115096.93000000,114432.99000000,114454.96000000,243.05894000
2025-08-01 15:45:00+00:00,114454.95000000,114623.92000000,114345.00000000,114420.00000000,201.00413000
2025-08-01 16:00:00+00:00,114420.00000000,114496.59000000,114048.44000000,114124.60000000,291.15369000
2025-08-01 16:15:00+00:00,114124.60000000,114375.00000000,113669.01000000,114154.90000000,529.65846000
2025-08-01 16:30:00+00:00,114154.90000000,114341.77000000,114065.07000000,114188.01000000,185.03720000
2025-08-01 16:45:00+00:00,114188.00000000,114222.62000000,113738.63000000,113836.93000000,175.03888000
2025-08-01 17:00:00+00:00,113836.92000000,113922.47000000,113621.00000000,113680.64000000,174.23989000
