Date,Open,High,Low,Close,Volume
2025-08-05 21:30:00,3586.66,3587.0,3586.62,3586.87,23.6633
2025-08-05 21:31:00,3586.88,3588.16,3584.83,3588.15,151.1543
2025-08-05 21:32:00,3588.16,3590.0,3588.16,3590.0,88.5533
2025-08-05 21:33:00,3589.99,3590.01,3589.5,3589.93,32.4643
2025-08-05 21:34:00,3589.93,3590.91,3589.67,3590.32,67.1237
2025-08-05 21:35:00,3590.32,3590.59,3588.91,3588.91,61.1748
2025-08-05 21:36:00,3588.92,3588.92,3587.03,3587.03,41.6473
2025-08-05 21:37:00,3587.04,3587.09,3586.16,3586.54,89.1868
2025-08-05 21:38:00,3586.55,3587.54,3586.55,3587.14,92.8514
2025-08-05 21:39:00,3587.14,3587.15,3585.89,3585.91,61.687
2025-08-05 21:40:00,3585.91,3586.46,3582.05,3582.06,258.0647
2025-08-05 21:41:00,3582.05,3582.93,3582.0,3582.88,127.6588
2025-08-05 21:42:00,3582.88,3582.96,3582.61,3582.96,183.7104
2025-08-05 21:43:00,3582.96,3583.07,3582.5,3582.5,182.8709
2025-08-05 21:44:00,3582.51,3583.02,3582.5,3582.87,41.1983
2025-08-05 21:45:00,3582.87,3583.01,3582.87,3583.01,201.5972
2025-08-05 21:46:00,3583.01,3583.04,3581.1,3581.1,225.8961
2025-08-05 21:47:00,3581.1,3581.1,3579.5,3579.5,101.1347
2025-08-05 21:48:00,3579.5,3579.51,3575.65,3578.43,887.8947
2025-08-05 21:49:00,3578.43,3578.7,3577.84,3577.85,194.6604
2025-08-05 21:50:00,3577.85,3577.85,3571.58,3571.59,404.7081
2025-08-05 21:51:00,3571.58,3572.72,3570.0,3572.71,148.5461
2025-08-05 21:52:00,3572.71,3574.69,3572.71,3574.68,181.0501
2025-08-05 21:53:00,3574.68,3575.52,3573.95,3575.51,165.0688
2025-08-05 21:54:00,3575.52,3577.88,3575.51,3577.88,150.9296
2025-08-05 21:55:00,3577.88,3577.88,3575.03,3575.03,92.6855
2025-08-05 21:56:00,3575.04,3576.29,3574.84,3575.37,137.7008
2025-08-05 21:57:00,3575.37,3576.85,3575.37,3576.6,160.5905
2025-08-05 21:58:00,3576.59,3578.29,3576.4,3578.29,186.0991
2025-08-05 21:59:00,3578.3,3578.3,3575.1,3575.62,173.056
2025-08-05 22:00:00,3575.61,3575.61,3565.25,3565.72,583.101
2025-08-05 22:01:00,3565.71,3570.21,3565.52,3566.51,242.2545
2025-08-05 22:02:00,3566.5,3566.92,3546.0,3549.8,4010.0084
2025-08-05 22:03:00,3549.8,3556.63,3549.8,3552.1,574.7315
2025-08-05 22:04:00,3552.1,3553.66,3547.47,3548.21,610.7762
2025-08-05 22:05:00,3548.21,3551.4,3546.72,3550.54,725.0618
2025-08-05 22:06:00,3550.55,3551.94,3549.0,3551.74,516.2815
2025-08-05 22:07:00,3551.73,3559.39,3550.91,3558.06,1238.494
2025-08-05 22:08:00,3558.06,3562.91,3555.03,3562.91,391.0069
2025-08-05 22:09:00,3562.9,3563.46,3559.21,3560.27,270.0176
2025-08-05 22:10:00,3560.27,3564.67,3559.81,3564.67,272.8184
2025-08-05 22:11:00,3564.66,3568.07,3563.78,3567.5,182.3582
2025-08-05 22:12:00,3567.49,3574.26,3567.49,3574.04,243.807
2025-08-05 22:13:00,3574.04,3579.0,3573.74,3579.0,258.8169
2025-08-05 22:14:00,3578.99,3579.71,3577.05,3577.84,149.1663
2025-08-05 22:15:00,3577.85,3580.27,3577.7,3580.0,149.2224
2025-08-05 22:16:00,3580.0,3585.89,3580.0,3585.89,307.0457
2025-08-05 22:17:00,3585.88,3586.1,3585.07,3585.63,150.2555
2025-08-05 22:18:00,3585.63,3585.63,3579.1,3581.4,255.628
2025-08-05 22:19:00,3581.4,3584.01,3580.9,3583.7,94.4283
2025-08-05 22:20:00,3583.7,3585.31,3583.67,3585.27,153.7307
2025-08-05 22:21:00,3585.27,3586.33,3584.66,3586.33,114.9264
2025-08-05 22:22:00,3586.32,3586.33,3584.14,3585.47,72.1574
2025-08-05 22:23:00,3585.47,3586.82,3585.46,3586.81,118.8124
2025-08-05 22:24:00,3586.81,3590.32,3585.88,3589.25,203.8144
2025-08-05 22:25:00,3589.25,3590.04,3585.61,3586.43,138.7183
2025-08-05 22:26:00,3586.43,3586.65,3584.51,3584.98,167.8928
2025-08-05 22:27:00,3584.98,3585.1,3582.03,3582.03,132.663
2025-08-05 22:28:00,3582.03,3585.54,3582.03,3585.12,80.6679
2025-08-05 22:29:00,3585.11,3585.89,3584.51,3585.89,111.4009
2025-08-05 22:30:00,3585.89,3588.66,3584.38,3584.95,121.4094
2025-08-05 22:31:00,3584.96,3588.73,3584.96,3588.37,64.5845
2025-08-05 22:32:00,3588.46,3589.25,3585.5,3586.19,81.6199
2025-08-05 22:33:00,3586.18,3586.37,3584.88,3586.12,77.8745
2025-08-05 22:34:00,3586.11,3589.43,3585.99,3588.35,73.1576
2025-08-05 22:35:00,3588.36,3590.72,3587.71,3590.21,111.1157
2025-08-05 22:36:00,3590.21,3590.9,3588.77,3590.9,90.0992
2025-08-05 22:37:00,3590.91,3592.92,3589.27,3590.3,193.5134
2025-08-05 22:38:00,3590.3,3591.53,3589.29,3591.53,81.555
2025-08-05 22:39:00,3591.54,3593.29,3591.54,3593.18,58.0085
2025-08-05 22:40:00,3593.18,3593.18,3589.19,3589.58,145.3533
2025-08-05 22:41:00,3589.58,3592.49,3589.12,3590.57,89.4714
2025-08-05 22:42:00,3590.58,3593.75,3590.58,3593.43,119.817
2025-08-05 22:43:00,3593.44,3593.96,3592.36,3593.66,58.8762
2025-08-05 22:44:00,3593.65,3594.36,3593.38,3594.36,41.3254
2025-08-05 22:45:00,3594.35,3595.16,3591.81,3592.07,189.5788
2025-08-05 22:46:00,3592.07,3594.36,3592.07,3594.36,77.4179
2025-08-05 22:47:00,3594.36,3595.93,3594.36,3594.47,110.3775
2025-08-05 22:48:00,3594.46,3596.36,3594.36,3594.37,55.3178
2025-08-05 22:49:00,3594.37,3594.46,3591.37,3594.44,155.651
2025-08-05 22:50:00,3594.44,3595.23,3594.03,3595.23,38.6349
2025-08-05 22:51:00,3595.24,3596.94,3595.23,3596.94,37.226
2025-08-05 22:52:00,3596.94,3596.94,3595.18,3595.41,59.0416
2025-08-05 22:53:00,3595.41,3595.86,3594.11,3595.51,114.8263
2025-08-05 22:54:00,3595.51,3596.35,3595.02,3596.16,123.7895
2025-08-05 22:55:00,3596.15,3597.17,3596.15,3596.49,39.2113
2025-08-05 22:56:00,3596.5,3598.96,3595.76,3597.71,300.3226
2025-08-05 22:57:00,3597.7,3598.06,3595.92,3598.06,108.0006
2025-08-05 22:58:00,3598.06,3598.07,3597.12,3597.18,114.9551
2025-08-05 22:59:00,3597.19,3598.15,3597.0,3597.01,136.4146
2025-08-05 23:00:00,3597.02,3597.02,3595.93,3596.4,65.7295
2025-08-05 23:01:00,3596.39,3597.17,3593.82,3597.16,191.3422
2025-08-05 23:02:00,3597.17,3597.69,3597.17,3597.68,23.904
2025-08-05 23:03:00,3597.69,3605.76,3597.69,3604.2,992.571
2025-08-05 23:04:00,3604.2,3606.59,3602.62,3606.58,385.2186
2025-08-05 23:05:00,3606.58,3608.71,3604.39,3607.84,321.4018
2025-08-05 23:06:00,3607.84,3608.21,3605.64,3606.18,158.1285
2025-08-05 23:07:00,3606.18,3606.87,3605.41,3606.67,112.6603
2025-08-05 23:08:00,3606.67,3606.74,3604.41,3604.41,158.9567
2025-08-05 23:09:00,3604.41,3605.46,3603.13,3605.46,163.794
2025-08-05 23:10:00,3605.47,3608.58,3605.47,3608.57,144.3166
2025-08-05 23:11:00,3608.57,3609.82,3607.51,3609.82,133.9109
2025-08-05 23:12:00,3609.81,3610.98,3609.0,3609.85,251.5562
2025-08-05 23:13:00,3609.86,3610.84,3609.0,3609.0,195.2941
2025-08-05 23:14:00,3609.0,3610.38,3607.81,3610.38,142.8672
2025-08-05 23:15:00,3610.26,3614.42,3608.82,3613.52,535.6568
2025-08-05 23:16:00,3613.53,3613.53,3607.98,3607.98,187.7714
2025-08-05 23:17:00,3607.98,3612.9,3607.62,3612.62,185.0333
2025-08-05 23:18:00,3612.61,3615.21,3612.5,3615.2,283.0307
2025-08-05 23:19:00,3615.2,3615.8,3612.24,3613.0,219.2215
2025-08-05 23:20:00,3613.0,3615.98,3612.36,3613.96,111.8931
2025-08-05 23:21:00,3613.95,3614.98,3611.01,3614.54,226.1422
2025-08-05 23:22:00,3614.53,3619.58,3613.63,3618.65,394.1723
2025-08-05 23:23:00,3618.64,3619.36,3614.17,3614.17,267.9772
2025-08-05 23:24:00,3614.18,3618.34,3614.18,3617.5,153.413
2025-08-05 23:25:00,3617.49,3618.99,3616.57,3616.57,294.7399
2025-08-05 23:26:00,3616.56,3619.04,3616.43,3618.3,105.8736
2025-08-05 23:27:00,3618.29,3618.48,3616.52,3617.06,112.8366
2025-08-05 23:28:00,3617.06,3617.06,3611.81,3611.81,172.809
2025-08-05 23:29:00,3611.98,3614.81,3611.98,3614.47,86.7193
2025-08-05 23:30:00,3614.47,3619.04,3614.47,3619.04,208.9894
2025-08-05 23:31:00,3619.03,3619.03,3613.3,3613.32,412.2008
2025-08-05 23:32:00,3613.32,3615.94,3611.28,3615.01,168.1597
2025-08-05 23:33:00,3615.01,3615.4,3611.29,3614.72,1055.4095
2025-08-05 23:34:00,3614.72,3615.42,3613.0,3613.81,79.2918
2025-08-05 23:35:00,3613.82,3616.02,3613.66,3616.01,126.8558
2025-08-05 23:36:00,3616.02,3617.99,3616.01,3617.39,217.2635
2025-08-05 23:37:00,3617.39,3617.94,3616.01,3616.01,168.7102
2025-08-05 23:38:00,3616.01,3616.8,3615.08,3615.71,307.8087
2025-08-05 23:39:00,3615.71,3616.65,3614.56,3616.65,248.4394
2025-08-05 23:40:00,3616.66,3618.29,3616.1,3616.19,102.5755
2025-08-05 23:41:00,3616.19,3618.81,3616.18,3618.8,68.7956
2025-08-05 23:42:00,3618.81,3621.0,3618.54,3621.0,363.5748
2025-08-05 23:43:00,3621.0,3624.56,3619.03,3620.01,655.8238
2025-08-05 23:44:00,3620.01,3620.46,3618.84,3619.03,140.4959
2025-08-05 23:45:00,3619.03,3619.03,3617.44,3618.66,49.2356
2025-08-05 23:46:00,3618.66,3619.38,3617.55,3617.75,87.8151
2025-08-05 23:47:00,3617.74,3619.89,3616.35,3619.89,99.4304
2025-08-05 23:48:00,3619.88,3620.45,3616.6,3616.6,96.2059
2025-08-05 23:49:00,3616.6,3616.6,3615.44,3616.12,71.1456
2025-08-05 23:50:00,3616.11,3616.67,3614.17,3615.94,113.7618
2025-08-05 23:51:00,3615.95,3615.95,3612.73,3612.73,98.751
2025-08-05 23:52:00,3612.72,3614.43,3612.42,3614.42,168.7606
2025-08-05 23:53:00,3614.43,3615.08,3614.1,3614.11,64.5712
2025-08-05 23:54:00,3614.11,3614.11,3611.5,3611.5,102.5809
2025-08-05 23:55:00,3611.5,3611.51,3608.82,3608.96,197.8913
2025-08-05 23:56:00,3608.96,3609.58,3608.52,3609.06,110.947
2025-08-05 23:57:00,3609.07,3611.96,3609.07,3611.6,96.2662
2025-08-05 23:58:00,3611.6,3612.81,3611.59,3612.8,33.8029
2025-08-05 23:59:00,3612.81,3613.42,3611.59,3612.0,50.1536
2025-08-06 00:00:00,3612.01,3612.55,3609.91,3609.91,71.8893
2025-08-06 00:01:00,3609.91,3610.68,3609.07,3610.46,206.3923
2025-08-06 00:02:00,3610.47,3610.47,3606.97,3608.34,195.1955
2025-08-06 00:03:00,3608.34,3612.0,3608.34,3611.29,213.5784
2025-08-06 00:04:00,3611.29,3613.43,3611.29,3612.31,135.5626
2025-08-06 00:05:00,3612.31,3613.63,3611.83,3612.61,67.9885
2025-08-06 00:06:00,3612.61,3614.0,3611.68,3612.65,85.1582
2025-08-06 00:07:00,3612.65,3612.65,3610.06,3610.06,102.3345
2025-08-06 00:08:00,3610.06,3610.06,3608.08,3608.09,149.5984
2025-08-06 00:09:00,3608.08,3608.99,3605.0,3608.49,244.0416
2025-08-06 00:10:00,3608.5,3610.0,3607.53,3607.57,125.6284
2025-08-06 00:11:00,3607.57,3608.71,3606.01,3606.4,77.164
2025-08-06 00:12:00,3606.4,3606.58,3597.58,3597.58,1088.2738
2025-08-06 00:13:00,3597.57,3602.75,3597.57,3599.82,217.7644
2025-08-06 00:14:00,3599.81,3603.47,3599.37,3602.74,132.0493
2025-08-06 00:15:00,3602.74,3603.71,3601.53,3602.21,122.6737
2025-08-06 00:16:00,3602.2,3604.51,3601.69,3603.67,93.117
2025-08-06 00:17:00,3603.66,3604.77,3593.14,3595.6,1419.1905
2025-08-06 00:18:00,3595.59,3595.67,3592.85,3593.93,725.4292
2025-08-06 00:19:00,3593.92,3597.04,3592.66,3597.03,104.3863
2025-08-06 00:20:00,3597.03,3600.35,3596.45,3599.41,220.8514
2025-08-06 00:21:00,3599.4,3600.35,3596.78,3596.79,139.9138
2025-08-06 00:22:00,3596.78,3599.83,3595.61,3598.65,273.9828
2025-08-06 00:23:00,3598.65,3600.05,3598.42,3598.78,64.5644
2025-08-06 00:24:00,3598.77,3598.77,3596.5,3596.51,223.2032
2025-08-06 00:25:00,3596.5,3598.48,3595.85,3595.86,146.76
2025-08-06 00:26:00,3595.85,3595.86,3593.26,3593.27,130.783
2025-08-06 00:27:00,3593.27,3594.82,3593.27,3593.51,256.0612
2025-08-06 00:28:00,3593.52,3594.82,3593.52,3594.36,64.6393
2025-08-06 00:29:00,3594.36,3594.36,3591.58,3592.5,224.651
2025-08-06 00:30:00,3592.5,3592.5,3588.55,3588.55,310.0657
2025-08-06 00:31:00,3588.55,3589.91,3588.41,3588.58,160.3748
2025-08-06 00:32:00,3588.58,3592.21,3588.58,3588.71,132.5434
2025-08-06 00:33:00,3588.71,3589.91,3587.08,3588.36,289.9599
2025-08-06 00:34:00,3588.36,3588.89,3586.23,3586.61,104.409
2025-08-06 00:35:00,3586.61,3590.91,3585.7,3590.91,182.3814
2025-08-06 00:36:00,3590.91,3596.94,3590.91,3594.88,195.3855
2025-08-06 00:37:00,3594.87,3595.0,3592.91,3594.96,359.2433
2025-08-06 00:38:00,3594.95,3596.74,3594.01,3596.74,185.7462
2025-08-06 00:39:00,3596.75,3600.05,3596.75,3599.5,131.1737
2025-08-06 00:40:00,3599.49,3599.49,3594.51,3595.9,172.5298
2025-08-06 00:41:00,3595.89,3595.96,3592.72,3592.73,154.3931
2025-08-06 00:42:00,3592.72,3595.49,3592.72,3595.49,114.8769
2025-08-06 00:43:00,3595.49,3595.5,3593.44,3594.06,140.0908
2025-08-06 00:44:00,3594.06,3595.35,3593.62,3594.72,132.8884
2025-08-06 00:45:00,3594.72,3594.72,3590.66,3590.66,134.3601
2025-08-06 00:46:00,3590.66,3590.66,3583.46,3583.47,279.1792
2025-08-06 00:47:00,3583.47,3583.82,3580.44,3582.12,554.8793
2025-08-06 00:48:00,3582.12,3583.7,3576.47,3577.66,480.4243
2025-08-06 00:49:00,3577.67,3578.05,3571.82,3571.83,760.7017
2025-08-06 00:50:00,3571.83,3574.8,3570.99,3572.45,422.4312
2025-08-06 00:51:00,3572.44,3573.56,3571.5,3573.48,112.8762
2025-08-06 00:52:00,3573.49,3578.23,3573.49,3578.23,413.4401
2025-08-06 00:53:00,3578.23,3582.88,3578.02,3578.03,250.0939
2025-08-06 00:54:00,3578.03,3579.86,3577.15,3578.49,127.9001
2025-08-06 00:55:00,3578.5,3579.84,3578.17,3578.66,144.9019
2025-08-06 00:56:00,3578.66,3578.66,3571.43,3571.43,210.4252
2025-08-06 00:57:00,3571.44,3571.87,3570.97,3571.34,74.1725
2025-08-06 00:58:00,3571.34,3574.5,3571.33,3574.5,460.3164
2025-08-06 00:59:00,3574.51,3577.14,3574.51,3576.17,186.4021
2025-08-06 01:00:00,3576.29,3577.14,3572.82,3574.04,228.5902
2025-08-06 01:01:00,3574.05,3574.97,3571.69,3571.69,86.8339
2025-08-06 01:02:00,3571.69,3575.0,3571.69,3575.0,258.6059
2025-08-06 01:03:00,3575.0,3580.78,3575.0,3580.0,307.3109
2025-08-06 01:04:00,3579.99,3583.5,3579.29,3583.11,150.6038
2025-08-06 01:05:00,3583.11,3583.99,3579.91,3579.91,318.2966
2025-08-06 01:06:00,3579.9,3584.46,3579.74,3583.57,110.6577
2025-08-06 01:07:00,3583.58,3583.58,3580.87,3581.59,139.2254
2025-08-06 01:08:00,3581.6,3582.88,3581.13,3581.14,59.8808
2025-08-06 01:09:00,3581.14,3584.4,3581.14,3584.4,84.5145
2025-08-06 01:10:00,3584.4,3587.58,3584.4,3584.89,193.0496
2025-08-06 01:11:00,3584.89,3585.96,3581.89,3582.23,93.3976
2025-08-06 01:12:00,3582.22,3584.26,3582.07,3584.26,79.4185
2025-08-06 01:13:00,3584.27,3586.0,3584.15,3585.52,84.9215
2025-08-06 01:14:00,3585.53,3586.37,3583.56,3586.37,101.6651
2025-08-06 01:15:00,3586.38,3587.43,3584.88,3586.2,72.2193
2025-08-06 01:16:00,3586.19,3586.19,3582.88,3582.88,103.7611
2025-08-06 01:17:00,3582.88,3583.36,3574.99,3575.15,326.6283
2025-08-06 01:18:00,3575.15,3577.88,3572.95,3577.88,199.1649
2025-08-06 01:19:00,3577.88,3578.5,3574.07,3574.07,165.6191
2025-08-06 01:20:00,3574.07,3574.6,3572.22,3572.93,111.1826
2025-08-06 01:21:00,3572.93,3574.54,3570.3,3574.12,248.0615
2025-08-06 01:22:00,3574.12,3579.2,3573.35,3579.2,77.3388
2025-08-06 01:23:00,3579.19,3579.19,3576.21,3576.22,135.0167
2025-08-06 01:24:00,3576.22,3576.72,3571.0,3572.99,153.9888
2025-08-06 01:25:00,3573.0,3573.49,3570.8,3570.81,48.822
2025-08-06 01:26:00,3570.82,3572.57,3570.3,3571.82,138.866
2025-08-06 01:27:00,3571.82,3572.82,3571.34,3572.2,141.8115
2025-08-06 01:28:00,3572.19,3572.19,3568.13,3568.13,321.1259
2025-08-06 01:29:00,3568.13,3568.48,3566.32,3568.24,172.2825
2025-08-06 01:30:00,3568.25,3571.56,3567.8,3571.26,138.297
2025-08-06 01:31:00,3571.27,3574.21,3571.21,3573.72,216.4691
2025-08-06 01:32:00,3573.72,3574.8,3570.93,3570.99,114.4351
2025-08-06 01:33:00,3570.99,3575.25,3569.98,3574.27,195.8171
2025-08-06 01:34:00,3574.28,3574.28,3570.85,3571.33,53.5958
2025-08-06 01:35:00,3571.33,3572.83,3571.33,3572.23,66.6285
2025-08-06 01:36:00,3572.23,3572.23,3564.19,3566.7,512.8645
2025-08-06 01:37:00,3566.7,3572.09,3566.7,3571.97,113.3456
2025-08-06 01:38:00,3572.0,3575.66,3572.0,3575.31,176.1777
2025-08-06 01:39:00,3575.31,3576.23,3574.07,3574.43,57.8396
2025-08-06 01:40:00,3574.43,3578.17,3574.2,3578.17,71.7304
2025-08-06 01:41:00,3578.17,3582.05,3578.17,3580.1,349.8825
2025-08-06 01:42:00,3580.11,3583.8,3579.15,3583.04,120.7379
2025-08-06 01:43:00,3583.04,3583.04,3579.47,3579.83,133.2539
2025-08-06 01:44:00,3579.84,3580.99,3579.55,3579.55,33.4954
2025-08-06 01:45:00,3579.56,3582.0,3579.48,3582.0,77.3809
2025-08-06 01:46:00,3581.99,3584.59,3580.63,3580.63,170.1987
2025-08-06 01:47:00,3580.64,3581.01,3575.85,3576.39,352.4437
2025-08-06 01:48:00,3576.39,3578.86,3572.29,3572.59,164.1316
2025-08-06 01:49:00,3572.6,3576.09,3572.5,3575.76,359.4467
2025-08-06 01:50:00,3575.75,3579.38,3575.34,3579.37,267.0839
2025-08-06 01:51:00,3579.37,3582.5,3577.63,3581.75,638.6021
2025-08-06 01:52:00,3581.75,3584.63,3580.81,3584.62,246.4129
2025-08-06 01:53:00,3584.62,3586.0,3583.06,3585.89,662.7415
2025-08-06 01:54:00,3585.89,3585.89,3582.67,3583.87,633.7419
2025-08-06 01:55:00,3583.88,3586.53,3583.88,3586.53,401.1127
2025-08-06 01:56:00,3586.55,3589.82,3586.29,3589.82,524.0205
2025-08-06 01:57:00,3589.83,3593.5,3588.66,3593.24,660.9659
2025-08-06 01:58:00,3593.23,3593.93,3592.59,3593.44,363.0767
2025-08-06 01:59:00,3593.44,3593.65,3591.21,3592.31,722.4255
2025-08-06 02:00:00,3592.3,3592.3,3590.03,3591.29,280.8385
2025-08-06 02:01:00,3591.29,3591.29,3589.13,3589.99,147.0465
2025-08-06 02:02:00,3590.0,3591.72,3588.58,3591.71,94.8561
2025-08-06 02:03:00,3591.71,3591.84,3588.96,3589.5,58.2772
2025-08-06 02:04:00,3589.5,3589.73,3586.78,3586.78,31.9831
2025-08-06 02:05:00,3586.78,3587.9,3585.33,3587.89,59.3881
2025-08-06 02:06:00,3587.89,3587.89,3585.06,3585.07,94.3531
2025-08-06 02:07:00,3585.07,3585.07,3582.25,3582.25,172.6536
2025-08-06 02:08:00,3582.25,3585.29,3582.11,3584.06,139.0853
2025-08-06 02:09:00,3584.05,3585.66,3583.64,3583.64,37.0333
2025-08-06 02:10:00,3583.65,3584.26,3576.86,3576.86,115.5835
2025-08-06 02:11:00,3576.87,3577.79,3573.91,3574.17,349.8268
2025-08-06 02:12:00,3574.17,3577.49,3574.14,3577.49,188.7355
2025-08-06 02:13:00,3577.49,3579.05,3577.1,3578.3,78.7581
2025-08-06 02:14:00,3578.31,3580.08,3578.3,3580.08,43.9725
2025-08-06 02:15:00,3580.08,3585.33,3578.51,3585.33,141.491
2025-08-06 02:16:00,3585.34,3587.02,3584.49,3585.66,133.0846
2025-08-06 02:17:00,3585.66,3585.66,3582.37,3584.57,147.2401
2025-08-06 02:18:00,3584.57,3588.9,3584.57,3588.11,112.436
2025-08-06 02:19:00,3588.1,3588.89,3584.32,3584.32,69.7211
2025-08-06 02:20:00,3584.31,3585.6,3583.25,3584.89,132.0749
2025-08-06 02:21:00,3584.88,3585.45,3583.01,3583.88,106.1492
2025-08-06 02:22:00,3583.87,3585.99,3583.87,3585.99,49.5847
2025-08-06 02:23:00,3585.99,3586.78,3584.63,3586.77,74.9895
2025-08-06 02:24:00,3586.78,3587.32,3586.39,3586.76,34.0735
2025-08-06 02:25:00,3586.75,3586.75,3585.02,3586.38,41.7733
2025-08-06 02:26:00,3586.37,3586.37,3582.48,3584.75,138.9217
2025-08-06 02:27:00,3584.76,3585.11,3583.16,3583.16,31.1724
2025-08-06 02:28:00,3583.16,3584.32,3583.05,3584.0,36.489
2025-08-06 02:29:00,3584.0,3585.87,3584.0,3585.86,24.0173
2025-08-06 02:30:00,3585.87,3588.9,3585.5,3586.71,111.8426
2025-08-06 02:31:00,3586.7,3588.89,3585.74,3588.24,48.9488
2025-08-06 02:32:00,3588.3,3588.54,3586.06,3586.26,60.7106
2025-08-06 02:33:00,3586.34,3586.96,3584.31,3585.89,57.7531
2025-08-06 02:34:00,3585.89,3586.61,3584.0,3586.33,55.7955
2025-08-06 02:35:00,3586.33,3587.81,3583.59,3583.59,84.4834
2025-08-06 02:36:00,3583.6,3584.46,3582.5,3583.38,32.7401
2025-08-06 02:37:00,3583.39,3584.89,3582.51,3584.89,28.0774
2025-08-06 02:38:00,3584.88,3584.88,3577.5,3577.87,118.1018
2025-08-06 02:39:00,3577.9,3581.42,3577.36,3581.42,128.7206
2025-08-06 02:40:00,3581.42,3584.89,3581.04,3582.97,48.2933
2025-08-06 02:41:00,3583.03,3585.88,3583.03,3585.16,64.4877
2025-08-06 02:42:00,3585.16,3588.59,3585.16,3588.59,48.4832
2025-08-06 02:43:00,3588.6,3590.0,3588.6,3589.99,82.4283
2025-08-06 02:44:00,3589.99,3592.37,3589.64,3589.91,412.6886
2025-08-06 02:45:00,3589.9,3589.9,3586.8,3586.8,187.1321
2025-08-06 02:46:00,3586.78,3587.99,3585.88,3586.47,56.5762
2025-08-06 02:47:00,3586.46,3588.75,3586.02,3586.51,132.4827
2025-08-06 02:48:00,3586.51,3589.13,3584.63,3589.13,170.8706
2025-08-06 02:49:00,3589.2,3591.05,3588.41,3591.04,274.888
2025-08-06 02:50:00,3591.05,3591.43,3589.07,3591.33,187.5698
2025-08-06 02:51:00,3591.33,3595.93,3588.07,3595.92,858.0148
2025-08-06 02:52:00,3595.93,3596.05,3594.89,3595.55,159.7386
2025-08-06 02:53:00,3595.54,3595.9,3594.19,3594.44,72.122
2025-08-06 02:54:00,3594.45,3595.5,3593.38,3595.5,96.2923
2025-08-06 02:55:00,3595.49,3595.68,3594.1,3594.1,31.5684
2025-08-06 02:56:00,3594.1,3594.11,3592.1,3592.44,31.2943
