Date,Open,High,Low,Close,Volume
2023-11-03 08:00:00+00:00,85.46000,85.55000,85.37,85.37000,5781
2023-11-03 12:00:00+00:00,85.39000,85.39,85.17000,85.17000,597
2023-11-06 08:00:00+00:00,85.41000,85.47000,85.4,85.47000,573
2023-11-06 12:00:00+00:00,85.51000,85.51000,85.46000,85.46000,591
2023-11-07 08:00:00+00:00,85.059998,85.19000,85.059998,85.19000,48
2023-11-07 12:00:00+00:00,85.20000,85.2,85.20000,85.20000,63
2023-11-07 16:00:00+00:00,85.080002,85.13000,85.080002,85.13000,182
2023-11-08 08:00:00+00:00,84.71000,84.89,84.71000,84.89000,0
2023-11-08 12:00:00+00:00,84.91000,84.91000,84.87000,84.87000,2
2023-11-09 08:00:00+00:00,84.78000,85.14,84.78000,85.14000,26
2023-11-09 16:00:00+00:00,85.44000,85.5,85.42000,85.42000,277
2023-11-10 08:00:00+00:00,84.76000,84.76000,84.34000,84.55000,270
2023-11-10 12:00:00+00:00,84.14000,84.14,83.74000,84.12000,516
2023-11-13 08:00:00+00:00,84.52000,84.78,84.52000,84.78000,170
2023-11-13 12:00:00+00:00,84.86000,85.099998,84.86,85.099998,913
2023-11-14 08:00:00+00:00,85.17000,85.17,85.12,85.12000,0
2023-11-14 12:00:00+00:00,85.48000,85.48000,85.48,85.48000,32
2023-11-14 16:00:00+00:00,85.5,85.55000,85.5,85.55000,12
2023-11-15 08:00:00+00:00,86.010002,86.010002,86.01,86.010002,0
2023-11-15 12:00:00+00:00,85.79000,85.79000,85.73,85.73000,330
2023-11-15 16:00:00+00:00,85.73000,85.73000,85.66000,85.66000,142
2023-11-16 08:00:00+00:00,85.39000,85.39,84.83000,84.83000,5
2023-11-17 08:00:00+00:00,85.23000,85.23000,85.23,85.23000,0
2023-11-17 12:00:00+00:00,85.60000,85.71000,85.60000,85.70000,276
2023-11-20 08:00:00+00:00,85.66000,85.66000,85.46000,85.63000,297
2023-11-20 12:00:00+00:00,85.40000,85.68000,85.39000,85.65000,636
2023-11-21 08:00:00+00:00,85.66000,85.66000,85.35000,85.35000,13
2023-11-21 12:00:00+00:00,85.67000,85.80000,85.67000,85.80000,263
2023-11-22 08:00:00+00:00,86.15000,86.15000,85.85000,85.85000,0
2023-11-22 12:00:00+00:00,85.85000,85.85,85.54,85.62000,300
2023-11-22 16:00:00+00:00,85.63000,85.73000,85.63000,85.67000,817
2023-11-23 08:00:00+00:00,85.94000,86.029999,85.94000,85.96000,14
2023-11-23 12:00:00+00:00,86.099998,86.25,86.099998,86.20000,75
2023-11-24 08:00:00+00:00,85.97000,86.080002,85.97000,86.080002,2
2023-11-24 12:00:00+00:00,86.059998,86.26000,86.059998,86.26000,42
2023-11-24 16:00:00+00:00,86.42000,86.52000,86.42000,86.52000,37
2023-11-27 08:00:00+00:00,86.22000,86.27,86.099998,86.23000,273
2023-11-28 08:00:00+00:00,85.83000,85.83000,85.70000,85.70000,0
2023-11-28 12:00:00+00:00,85.86000,86.27000,85.83,86.27000,392
2023-11-29 08:00:00+00:00,86.050003,86.050003,85.97,85.98000,0
2023-11-30 08:00:00+00:00,86.37000,86.37000,86.37,86.37000,0
2023-11-30 12:00:00+00:00,86.73000,86.73000,86.47000,86.47000,54
2023-12-01 08:00:00+00:00,86.99000,86.99000,86.99000,86.99000,0
2023-12-01 12:00:00+00:00,87.21000,88,87.21000,87.99000,91
2023-12-04 08:00:00+00:00,87.68000,87.71000,87.58000,87.71000,1252
2023-12-04 12:00:00+00:00,87.75,87.77000,87.75,87.77000,4
2023-12-05 08:00:00+00:00,87.41000,87.41000,87.41000,87.41000,0
2023-12-05 12:00:00+00:00,87.33000,87.59000,87.33000,87.59000,1
2023-12-06 08:00:00+00:00,87.78000,87.98000,87.78000,87.98000,254
2023-12-06 12:00:00+00:00,87.96000,88.21000,87.96000,88.080002,1050
2023-12-07 08:00:00+00:00,87.61000,87.82000,87.54000,87.81000,50
2023-12-08 08:00:00+00:00,87.90000,87.90000,87.90000,87.90000,0
2023-12-08 12:00:00+00:00,87.95000,88.32000,87.95000,88.29000,5
2023-12-11 08:00:00+00:00,88.21000,88.21000,87.80000,87.80000,18
2023-12-11 12:00:00+00:00,88.040001,88.39000,88.040001,88.39000,71
2023-12-12 08:00:00+00:00,88.51000,88.60000,88.35000,88.43000,518
2023-12-12 12:00:00+00:00,87.95000,88.099998,87.95000,87.98000,65
2023-12-13 08:00:00+00:00,87.87000,88,87.87000,88,522
2023-12-13 12:00:00+00:00,88.040001,88.11000,87.90000,87.90000,183
2023-12-13 16:00:00+00:00,87.86000,87.86000,87.86,87.86,0
2023-12-14 08:00:00+00:00,89.11000,89.11000,89.11000,89.11000,0
2023-12-14 12:00:00+00:00,89.35000,89.39000,88.82000,88.82000,6961
2023-12-15 08:00:00+00:00,89.070000,89.070000,89.070000,89.070000,0
2023-12-15 12:00:00+00:00,88.34000,88.34000,88.21000,88.21000,2
2023-12-18 08:00:00+00:00,88.019997,88.13000,88.019997,88.13000,0
2023-12-19 08:00:00+00:00,88.17000,88.17000,88.17000,88.17000,0
2023-12-19 12:00:00+00:00,88.36000,88.44000,88.36000,88.43000,84
2023-12-19 16:00:00+00:00,88.40000,88.64000,88.40000,88.64000,99
2023-12-20 08:00:00+00:00,89.19000,89.19000,88.51000,88.51000,524
2023-12-20 12:00:00+00:00,88.70000,89.099998,88.70000,89.099998,219
2023-12-21 08:00:00+00:00,88.79000,88.79000,88.79000,88.79000,0
2023-12-21 12:00:00+00:00,88.37000,88.68000,88.37000,88.55000,79
2023-12-22 08:00:00+00:00,88.52000,88.85000,88.52000,88.85000,582
2023-12-22 12:00:00+00:00,88.74000,88.74000,88.72000,88.72000,1193
2023-12-22 16:00:00+00:00,88.58000,88.58000,88.58,88.58,0
2023-12-27 08:00:00+00:00,88.99000,88.99000,88.65000,88.65000,149
2023-12-27 12:00:00+00:00,88.73000,88.84000,88.73000,88.84000,6
2023-12-28 08:00:00+00:00,89.17000,89.17000,89.17000,89.17000,0
2023-12-28 12:00:00+00:00,88.68000,88.68000,88.68000,88.68000,0
2023-12-28 16:00:00+00:00,88.68000,88.75,88.66000,88.75,69
2023-12-29 08:00:00+00:00,88.98000,88.98000,88.96000,88.96000,35
2023-12-29 12:00:00+00:00,89,89,89,89,6
2023-12-29 16:00:00+00:00,88.73000,88.73000,88.63000,88.63000,197
2024-01-02 08:00:00+00:00,89.68000,89.68000,89.14000,89.16000,3
2024-01-02 12:00:00+00:00,88.78000,88.78000,88.78000,88.78000,57
2024-01-02 16:00:00+00:00,88.77000,88.77000,88.72000,88.72000,170
2024-01-03 08:00:00+00:00,89.099998,89.099998,88.44000,88.44000,4
2024-01-03 16:00:00+00:00,88.89000,88.89,88.89000,88.89,0
2024-01-04 08:00:00+00:00,89.28000,89.45000,89.28000,89.45000,0
2024-01-05 08:00:00+00:00,88.91000,89.27000,88.67000,89.27000,2173
2024-01-08 08:00:00+00:00,89.059998,89.059998,88.94000,88.94000,3
2024-01-08 16:00:00+00:00,89.19000,89.31000,89.19000,89.31000,44
2024-01-09 08:00:00+00:00,89.57000,89.57000,89.40000,89.40000,541
2024-01-09 12:00:00+00:00,89.41000,89.41000,89.25,89.36000,57
2024-01-10 08:00:00+00:00,89,89,89,89,0
2024-01-10 12:00:00+00:00,89.010002,89.099998,88.98000,89,10
2024-01-10 16:00:00+00:00,88.83000,88.83000,88.76,88.76,4143
2024-01-11 08:00:00+00:00,89.41000,89.41000,89.41000,89.41000,0
2024-01-11 12:00:00+00:00,88.80000,88.80000,87.94000,87.94000,1675
2024-01-12 08:00:00+00:00,88.63000,88.77000,88.63000,88.68000,0
2024-01-15 08:00:00+00:00,88.82000,88.82000,88.42000,88.42000,0
2024-01-15 12:00:00+00:00,88.20000,88.25,88.20000,88.25,3
2024-01-16 08:00:00+00:00,87.46000,87.92000,87.46000,87.63000,3240
2024-01-16 12:00:00+00:00,87.94000,87.94000,87.79000,87.87000,17
2024-01-17 08:00:00+00:00,86.85000,86.85000,86.72000,86.83000,30
2024-01-18 08:00:00+00:00,86.80000,86.81000,86.80000,86.81000,813
2024-01-18 12:00:00+00:00,87,87.16000,87,87.16000,6
2024-01-19 08:00:00+00:00,87.54000,87.54000,87.54000,87.54000,0
2024-01-19 12:00:00+00:00,87.040001,87.040001,87.040001,87.040001,10
2024-01-19 16:00:00+00:00,87.11000,87.11000,86.93000,87.11000,102
2024-01-22 08:00:00+00:00,87.39000,87.59000,87.28000,87.59000,0
2024-01-23 08:00:00+00:00,87.87000,87.87000,87.87000,87.87000,0
2024-01-23 12:00:00+00:00,87.62000,87.69000,87.61000,87.69000,8
2024-01-24 08:00:00+00:00,88.099998,88.099998,88.099998,88.099998,0
2024-01-24 12:00:00+00:00,87.94000,88.18000,87.94000,88.18000,70
2024-01-25 08:00:00+00:00,87.98000,87.98000,87.97000,87.97000,29
2024-01-25 12:00:00+00:00,87.91000,88.49000,87.91000,88.37000,44
2024-01-26 08:00:00+00:00,88.98000,88.98000,88.98000,88.98000,0
2024-01-26 12:00:00+00:00,89.59000,89.61000,89.59000,89.61000,0
2024-01-29 08:00:00+00:00,89.74000,89.83000,89.74000,89.83000,45
2024-01-29 12:00:00+00:00,89.67000,89.67000,89.67000,89.67000,50
2024-01-30 08:00:00+00:00,89.98000,89.98000,89.98000,89.98000,0
2024-01-30 12:00:00+00:00,89.92000,89.92000,89.61000,89.71000,19
2024-01-31 08:00:00+00:00,89.93000,89.95000,89.93000,89.95000,3
2024-01-31 12:00:00+00:00,89.94000,89.94000,89.67000,89.67000,88
2024-02-01 08:00:00+00:00,87.93000,88.38000,87.80000,87.80000,57
2024-02-02 08:00:00+00:00,88.38000,88.48000,88.24000,88.24000,13
2024-02-02 12:00:00+00:00,88.040001,88.040001,88.040001,88.040001,330
2024-02-02 16:00:00+00:00,87.80000,87.80000,87.80000,87.80000,31
2024-02-05 08:00:00+00:00,87.89000,87.89000,87.89000,87.89000,0
2024-02-05 12:00:00+00:00,87.80000,87.80000,87.80000,87.80000,0
2024-02-05 16:00:00+00:00,87.41000,87.44000,87.41000,87.44000,41
2024-02-06 08:00:00+00:00,88.27000,88.27000,88.27000,88.27000,0
2024-02-06 12:00:00+00:00,88.15000,88.63000,88.15000,88.63000,14
2024-02-07 08:00:00+00:00,88.73000,88.73000,88.029999,88.029999,18
2024-02-08 08:00:00+00:00,88.13000,88.13000,88.13000,88.13000,0
2024-02-08 12:00:00+00:00,88.010002,88.010002,87.58000,87.58000,193
2024-02-09 08:00:00+00:00,87.62000,87.62000,87.62000,87.62000,0
2024-02-09 12:00:00+00:00,87.16000,87.30000,87.16000,87.30000,15
2024-02-12 08:00:00+00:00,87.25,87.25,87.25,87.25,0
2024-02-12 12:00:00+00:00,87.24000,87.25,87.24000,87.25,350
2024-02-12 16:00:00+00:00,87.31000,87.31,87.31000,87.31,0
2024-02-13 08:00:00+00:00,87.55000,87.55000,87.40000,87.40000,0
2024-02-13 12:00:00+00:00,87.38000,87.38000,86.85000,86.85000,1
2024-02-14 08:00:00+00:00,87.23000,87.30000,87.18000,87.18000,20
2024-02-14 12:00:00+00:00,87.52000,87.52000,87.050003,87.050003,61
2024-02-14 16:00:00+00:00,87.20000,87.20000,87.029999,87.029999,7
2024-02-15 08:00:00+00:00,87.55000,87.55000,87.55000,87.55000,0
2024-02-15 12:00:00+00:00,87.13000,87.55000,87.13000,87.55000,41
2024-02-16 08:00:00+00:00,88.17000,88.17000,88.099998,88.14000,622
2024-02-16 12:00:00+00:00,88.5,88.80000,88.47000,88.80000,14
2024-02-19 08:00:00+00:00,88.85000,88.85000,88.85000,88.85000,0
2024-02-19 12:00:00+00:00,89.019997,89.059998,89,89,103
2024-02-20 08:00:00+00:00,88.88000,88.88000,88.88000,88.88000,1
2024-02-20 12:00:00+00:00,88.98000,88.98000,88.81000,88.88000,74
2024-02-21 08:00:00+00:00,88.41000,88.41000,88.21000,88.21000,0
2024-02-21 12:00:00+00:00,87.99000,88.070000,87.99000,88.070000,4
2024-02-22 08:00:00+00:00,88.65000,88.65000,88.40000,88.40000,1
2024-02-22 12:00:00+00:00,88.40000,88.71000,88.40000,88.71000,178
2024-02-23 08:00:00+00:00,88.96000,88.96000,88.82000,88.84000,2
2024-02-23 12:00:00+00:00,88.88000,88.88000,88.88000,88.88000,15
2024-02-23 16:00:00+00:00,89.040001,89.12000,89.040001,89.12000,9
2024-02-26 08:00:00+00:00,88.87000,88.87000,88.87000,88.87000,0
2024-02-26 12:00:00+00:00,88.88000,88.88000,88.64000,88.64000,0
2024-02-27 08:00:00+00:00,88.73000,88.80000,88.73000,88.80000,384
2024-02-27 12:00:00+00:00,88.62000,88.71000,88.54000,88.71000,6
2024-02-28 08:00:00+00:00,88.49000,88.55000,87.93000,87.93000,118
2024-02-29 08:00:00+00:00,88.21000,88.21000,88.21000,88.21000,0
2024-02-29 12:00:00+00:00,88.40000,88.40000,88.28000,88.28000,0
2024-03-01 08:00:00+00:00,88.56000,88.68000,88.52000,88.67000,39
2024-03-01 12:00:00+00:00,88.40000,88.65000,88.40000,88.65000,7
2024-03-04 08:00:00+00:00,88.5,88.5,88.5,88.5,0
2024-03-04 12:00:00+00:00,88.11000,88.11000,88.029999,88.11000,41
2024-03-04 16:00:00+00:00,88.23000,88.23000,88.20000,88.20000,318
2024-03-05 08:00:00+00:00,87.86000,87.86000,87.86000,87.86000,0
2024-03-05 12:00:00+00:00,88.23000,88.23000,88.23000,88.23000,5
2024-03-05 16:00:00+00:00,88.36000,88.42000,88.36000,88.42000,101
2024-03-06 08:00:00+00:00,88.41000,88.67000,88.41000,88.67000,859
2024-03-06 12:00:00+00:00,88.64000,88.82000,88.53000,88.70000,815
2024-03-07 08:00:00+00:00,88.83000,88.83000,88.83000,88.83000,0
2024-03-07 12:00:00+00:00,89.13000,89.13000,89.13000,89.13000,0
2024-03-08 08:00:00+00:00,89.15000,89.19000,89.11000,89.11000,55
2024-03-08 12:00:00+00:00,89.11000,89.30000,89.11000,89.18000,3846
2024-03-11 08:00:00+00:00,88.76000,89.099998,88.76000,89.099998,0
2024-03-12 08:00:00+00:00,89.79000,89.98000,89.67000,89.98000,102
2024-03-12 12:00:00+00:00,89.85000,89.90000,89.85000,89.90000,15
2024-03-13 08:00:00+00:00,89.92000,90.070000,89.92000,90.070000,1072
2024-03-14 08:00:00+00:00,90.21000,90.21000,90.21000,90.21000,0
2024-03-14 12:00:00+00:00,90.13000,90.13000,90.13000,90.13000,0
2024-03-14 16:00:00+00:00,89.81000,89.88000,89.81000,89.88000,165
2024-03-15 08:00:00+00:00,89.93000,89.96000,89.84000,89.87000,106
2024-03-15 12:00:00+00:00,90,90,89.71000,89.71000,227
2024-03-18 08:00:00+00:00,89.76000,89.76000,89.65000,89.65000,120
2024-03-18 12:00:00+00:00,89.51000,89.69000,89.51000,89.69000,252
2024-03-19 08:00:00+00:00,89.66000,89.66000,89.40000,89.40000,1
2024-03-19 12:00:00+00:00,89.44000,89.89000,89.44000,89.89000,49
2024-03-20 08:00:00+00:00,89.78000,89.78000,89.78000,89.78000,0
2024-03-20 12:00:00+00:00,89.95000,90,89.91000,89.93000,1250
2024-03-21 08:00:00+00:00,90.85000,90.90000,90.85000,90.90000,0
2024-03-21 12:00:00+00:00,90.90000,91.27000,90.90000,91.27000,807
2024-03-21 16:00:00+00:00,91.20000,91.2,91.20000,91.2,0
2024-03-22 08:00:00+00:00,91.19000,91.19000,91.19000,91.19000,0
2024-03-22 12:00:00+00:00,91.55000,91.78000,91.55000,91.78000,34
2024-03-25 08:00:00+00:00,91.76000,91.76000,91.62000,91.62000,291
2024-03-25 12:00:00+00:00,91.38000,91.68000,91.38000,91.68000,12
2024-03-26 08:00:00+00:00,91.33000,91.83000,91.33000,91.83000,148
2024-03-27 08:00:00+00:00,91.68000,91.68000,91.5,91.53000,226
2024-03-27 12:00:00+00:00,91.88000,91.88000,91.88000,91.88000,4
2024-03-27 16:00:00+00:00,91.87000,91.87000,91.87000,91.87000,23
2024-03-28 08:00:00+00:00,92.30000,92.38000,92.30000,92.38000,0
2024-03-28 12:00:00+00:00,92.43000,92.53000,92.43000,92.48000,2312
2024-04-02 07:00:00+00:00,92.85000,92.86000,92.85000,92.86000,3
2024-04-02 11:00:00+00:00,92.61000,92.62000,92.029999,92.029999,147
2024-04-03 07:00:00+00:00,91.74000,91.74000,91.5,91.60000,128
2024-04-03 11:00:00+00:00,91.59000,91.69000,91.59000,91.69000,113
2024-04-03 15:00:00+00:00,91.85000,91.90000,91.85000,91.90000,18
2024-04-04 07:00:00+00:00,92.19000,92.19000,92.19000,92.19000,0
2024-04-04 11:00:00+00:00,92.29000,92.35000,92.29000,92.35000,4
2024-04-05 07:00:00+00:00,91.37000,91.39000,91.37000,91.38000,179
2024-04-05 11:00:00+00:00,91.44000,91.44000,91.44000,91.44000,16
2024-04-05 15:00:00+00:00,91.63000,91.63000,91.63000,91.63000,0
2024-04-08 07:00:00+00:00,91.64000,91.95000,91.59000,91.95000,79
2024-04-09 07:00:00+00:00,91.79000,91.79000,91.79000,91.79000,0
2024-04-09 11:00:00+00:00,92.20000,92.26000,92.20000,92.26000,401
2024-04-09 15:00:00+00:00,91.93000,91.98000,91.93000,91.98000,112
2024-04-10 07:00:00+00:00,92.60000,92.60000,92.60000,92.60000,0
2024-04-10 11:00:00+00:00,92.68000,92.69000,91.91000,91.91000,97
2024-04-10 15:00:00+00:00,92.26000,92.35000,92.26000,92.35000,299
2024-04-11 07:00:00+00:00,92.61000,92.61000,92.61000,92.61000,0
2024-04-11 11:00:00+00:00,92.52000,92.52000,92.099998,92.099998,29
2024-04-12 07:00:00+00:00,93.19000,93.53000,93.19000,93.42000,160
2024-04-12 11:00:00+00:00,93.51000,93.51000,93.050003,93.050003,100
2024-04-15 07:00:00+00:00,93.040001,93.040001,92.74000,92.74000,0
2024-04-16 07:00:00+00:00,91.57000,91.76000,91.41000,91.41000,26
2024-04-16 11:00:00+00:00,91.64000,91.64000,90.99000,90.99000,0
2024-04-17 07:00:00+00:00,91.31000,91.58000,91.17000,91.58000,191
2024-04-17 11:00:00+00:00,91.73000,91.83000,91.52000,91.52000,146
2024-04-18 07:00:00+00:00,91.60000,91.60000,91.33000,91.33000,0
2024-04-18 15:00:00+00:00,91.77000,91.78000,91.75,91.75,593
2024-04-19 07:00:00+00:00,91.050003,91.17000,91.019997,91.019997,190
2024-04-19 11:00:00+00:00,91.12000,91.23000,91.12000,91.23000,37
2024-04-19 15:00:00+00:00,91.51000,91.51000,91.48000,91.5,795
2024-04-22 07:00:00+00:00,92.37000,92.37000,92.23000,92.23000,0
2024-04-22 11:00:00+00:00,92.42000,92.43000,92.42000,92.43000,197
2024-04-22 15:00:00+00:00,92.53000,92.65000,92.53000,92.65000,3
2024-04-23 07:00:00+00:00,93.11000,93.11000,92.77000,92.84000,695
2024-04-23 11:00:00+00:00,92.91000,93.11000,92.90000,93.11000,95
2024-04-24 07:00:00+00:00,93.53000,93.53000,93.47000,93.47000,70
2024-04-24 11:00:00+00:00,93.62000,93.63000,93.089996,93.089996,235
2024-04-25 07:00:00+00:00,93.73000,94.080002,93.73000,94.059998,70
2024-04-25 11:00:00+00:00,93.89000,94.13000,93.40000,93.79000,426
2024-04-26 07:00:00+00:00,94.40000,94.63000,94.40000,94.63000,0
2024-04-29 07:00:00+00:00,95.12000,95.38000,95.12000,95.38000,5
2024-04-29 11:00:00+00:00,95.25,95.27000,95.029999,95.029999,549
2024-04-30 07:00:00+00:00,95.20000,95.30000,95.20000,95.30000,0
2024-04-30 11:00:00+00:00,95.53000,95.53000,95.089996,95.089996,160
2024-05-02 07:00:00+00:00,95.040001,95.040001,94.85000,94.89000,360
2024-05-02 11:00:00+00:00,95.14000,95.14000,95.019997,95.13000,73
2024-05-02 15:00:00+00:00,95.16000,95.20000,95.16000,95.19000,176
2024-05-03 07:00:00+00:00,95.51000,95.66000,95.51000,95.64000,523
2024-05-03 11:00:00+00:00,95.67000,95.70000,95.33000,95.33000,569
2024-05-06 07:00:00+00:00,96.099998,96.099998,95.79000,95.79000,1148
2024-05-07 07:00:00+00:00,96.40000,96.40000,96.34000,96.34000,10
2024-05-07 11:00:00+00:00,96.39000,96.53000,96.39000,96.53000,1285
2024-05-08 07:00:00+00:00,96.72000,96.80000,96.72000,96.80000,142
2024-05-08 15:00:00+00:00,96.79000,96.81000,96.79000,96.79000,0
2024-05-09 07:00:00+00:00,97,97.080002,97,97.080002,0
2024-05-10 07:00:00+00:00,97.62000,97.98000,97.62000,97.98000,51
2024-05-10 11:00:00+00:00,97.86000,97.86000,97.80000,97.80000,39
2024-05-13 07:00:00+00:00,97.80000,97.89000,97.80000,97.85000,1500
2024-05-13 11:00:00+00:00,97.62000,97.62000,97.56000,97.56000,1505
2024-05-14 07:00:00+00:00,97.73000,97.73000,97.73000,97.73000,0
2024-05-14 11:00:00+00:00,97.74000,97.85000,97.74000,97.85000,6
2024-05-14 15:00:00+00:00,97.78000,97.81000,97.78000,97.81000,170
2024-05-15 07:00:00+00:00,98.31000,98.31000,98.18000,98.18000,0
2024-05-15 11:00:00+00:00,98.14000,98.16000,97.99000,98.16000,152
2024-05-16 07:00:00+00:00,98.34000,98.38000,97.97000,97.97000,415
2024-05-16 11:00:00+00:00,98.38000,98.45000,98.36000,98.45000,135
2024-05-16 15:00:00+00:00,98.28000,98.28000,98.26000,98.26000,255
2024-05-17 07:00:00+00:00,98.35000,98.35000,98.080002,98.080002,0
2024-05-17 11:00:00+00:00,98.099998,98.43000,98.099998,98.41000,118
2024-05-17 15:00:00+00:00,98.35000,98.35000,98.35000,98.35000,0
2024-05-20 07:00:00+00:00,98.59000,98.65000,98.54000,98.54000,10
2024-05-21 07:00:00+00:00,98.26000,98.26000,98.15000,98.15000,368
2024-05-21 15:00:00+00:00,98.67000,98.67000,98.62000,98.62000,11
2024-05-22 07:00:00+00:00,98.26000,98.26000,98.25,98.25,0
2024-05-22 11:00:00+00:00,98.36000,98.36000,98.21000,98.31000,46
2024-05-23 07:00:00+00:00,98.40000,98.47000,98.37000,98.38000,636
2024-05-23 11:00:00+00:00,97.87000,97.99000,97.87000,97.99000,53
2024-05-24 07:00:00+00:00,96.63000,97.36000,96.63000,97.36000,3873
2024-05-24 11:00:00+00:00,97.48000,97.72000,97.45000,97.72000,8617
2024-05-27 07:00:00+00:00,97.69000,98.059998,97.61000,97.94000,217
2024-05-27 11:00:00+00:00,97.66000,98.17000,97.66000,98.17000,43
2024-05-28 07:00:00+00:00,97.93000,97.93000,97.059998,97.059998,236
2024-05-29 07:00:00+00:00,97.099998,97.099998,96.98000,96.98000,3
2024-05-29 11:00:00+00:00,96.56000,96.56000,96.23000,96.23000,340
2024-05-30 07:00:00+00:00,95.83000,96.49000,95.62000,96.49000,321
2024-05-30 11:00:00+00:00,96.59000,96.59000,96.59000,96.59000,1
2024-05-30 15:00:00+00:00,96.81000,96.86000,96.81000,96.86000,695
2024-05-31 07:00:00+00:00,96.84000,97.010002,96.84000,96.91000,297
2024-05-31 11:00:00+00:00,97.11000,97.11000,97.11000,97.11000,45
2024-05-31 15:00:00+00:00,97.15000,97.25,97.13000,97.25,100
2024-06-03 07:00:00+00:00,98.080002,98.080002,97.36000,97.36000,1
2024-06-03 11:00:00+00:00,97.35000,97.69000,97.35000,97.69000,414
2024-06-03 15:00:00+00:00,97.22000,97.24000,97.22000,97.24000,871
2024-06-04 07:00:00+00:00,96.89000,96.89000,96.58000,96.58000,15
2024-06-04 11:00:00+00:00,96.79000,96.87000,96.79000,96.87000,1
2024-06-05 07:00:00+00:00,97.16000,97.16000,96.95000,97.010002,533
2024-06-05 11:00:00+00:00,97.27000,97.5,97.27000,97.42000,1763
