Date,Open,High,Low,Close,Volume
2025-07-25 10:45:00+00:00,39.142,39.151,39.061,39.069,0
2025-07-25 11:00:00+00:00,39.069,39.101,39.009,39.009,0
2025-07-25 11:15:00+00:00,39.004,39.036,38.984,39.026,0
2025-07-25 11:30:00+00:00,39.025,39.04,39,39.038,0
2025-07-25 11:45:00+00:00,39.033,39.046,39.01,39.01,0
2025-07-25 12:00:00+00:00,39.013,39.053,39.013,39.023,0
2025-07-25 12:15:00+00:00,39.028,39.029,39.008,39.008,0
2025-07-25 12:30:00+00:00,39.008,39.024,38.93,38.947,0
2025-07-25 12:45:00+00:00,38.948,38.985,38.942,38.953,0
2025-07-25 13:00:00+00:00,38.953,39.023,38.951,39.006,0
2025-07-25 13:15:00+00:00,39.003,39.028,38.982,39.008,0
2025-07-25 13:30:00+00:00,39.0085,39.012,38.969,39.009,0
2025-07-25 13:45:00+00:00,39.01,39.047,38.978,38.989,0
2025-07-25 14:00:00+00:00,38.986,39.059,38.953,38.978,0
2025-07-25 14:15:00+00:00,38.98,39.023,38.9375,38.981,0
2025-07-25 14:30:00+00:00,38.974,39.0465,38.9685,39.038,0
2025-07-25 14:45:00+00:00,39.035,39.1025,39.035,39.087,0
2025-07-25 15:00:00+00:00,39.087,39.102,39.045,39.093,0
2025-07-25 15:15:00+00:00,39.097,39.133,39.0715,39.13,0
2025-07-25 15:30:00+00:00,39.131,39.131,39.054,39.059,0
2025-07-25 15:45:00+00:00,39.057,39.064,39.011,39.028,0
2025-07-25 16:00:00+00:00,39.023,39.064,38.9825,38.996,0
2025-07-25 16:15:00+00:00,38.993,38.993,38.863,38.872,0
2025-07-25 16:30:00+00:00,38.872,38.956,38.87,38.925,0
2025-07-25 16:45:00+00:00,38.927,38.934,38.828,38.854,0
2025-07-25 17:00:00+00:00,38.855,38.906,38.829,38.831,0
2025-07-25 17:15:00+00:00,38.831,38.845,38.81,38.818,0
2025-07-25 17:30:00+00:00,38.819,38.855,38.81,38.854,0
2025-07-25 17:45:00+00:00,38.859,38.862,38.8,38.8,0
2025-07-25 18:00:00+00:00,38.793,38.809,38.781,38.785,0
2025-07-25 18:15:00+00:00,38.784,38.784,38.73,38.739,0
2025-07-25 18:30:00+00:00,38.74,38.748,38.703,38.704,0
2025-07-25 18:45:00+00:00,38.705,38.76,38.682,38.735,0
2025-07-25 19:00:00+00:00,38.744,38.749,38.668,38.668,0
2025-07-25 19:15:00+00:00,38.674,38.728,38.629,38.661,0
2025-07-25 19:30:00+00:00,38.665,38.731,38.648,38.679,0
2025-07-25 19:45:00+00:00,38.684,38.785,38.679,38.762,0
2025-07-25 20:00:00+00:00,38.767,38.8455,38.742,38.79,0
2025-07-25 20:15:00+00:00,38.791,38.841,38.746,38.754,0
2025-07-25 20:30:00+00:00,38.755,38.84,38.754,38.839,0
2025-07-25 20:45:00+00:00,38.838,38.867,38.811,38.858,0
2025-07-25 21:00:00+00:00,38.852,38.865,38.768,38.799,0
2025-07-25 21:15:00+00:00,38.798,38.856,38.778,38.829,0
2025-07-25 21:30:00+00:00,38.838,38.956,38.79,38.818,0
2025-07-25 21:45:00+00:00,38.82,38.942,38.8,38.812,0
2025-07-25 22:00:00+00:00,38.8265,38.887,38.678,38.692,0
2025-07-25 22:15:00+00:00,38.692,38.738,38.575,38.717,0
2025-07-25 22:30:00+00:00,38.716,38.737,38.593,38.64,0
2025-07-25 22:45:00+00:00,38.639,38.654,38.35,38.388,0
2025-07-25 23:00:00+00:00,38.382,38.432,38.258,38.3,0
2025-07-25 23:15:00+00:00,38.294,38.359,38.203,38.216,0
2025-07-25 23:30:00+00:00,38.218,38.22,37.954,37.961,0
2025-07-25 23:45:00+00:00,38.014,38.13,37.973,38.057,0
2025-07-26 00:00:00+00:00,38.05,38.105,38.035,38.103,0
2025-07-26 00:15:00+00:00,38.101,38.1565,38.1,38.106,0
2025-07-26 00:30:00+00:00,38.103,38.14,38.08,38.132,0
2025-07-26 00:45:00+00:00,38.133,38.174,38.12,38.159,0
2025-07-26 01:00:00+00:00,38.164,38.206,38.164,38.168,0
2025-07-26 01:15:00+00:00,38.17,38.219,38.17,38.21,0
2025-07-26 01:30:00+00:00,38.213,38.216,38.172,38.213,0
2025-07-26 01:45:00+00:00,38.217,38.229,38.203,38.216,0
2025-07-26 02:00:00+00:00,38.217,38.245,38.205,38.243,0
2025-07-26 02:15:00+00:00,38.237,38.245,38.224,38.234,0
2025-07-26 02:30:00+00:00,38.235,38.258,38.234,38.257,0
2025-07-26 02:45:00+00:00,38.261,38.269,38.242,38.247,0
2025-07-26 03:00:00+00:00,38.242,38.262,38.233,38.243,0
2025-07-26 03:15:00+00:00,38.238,38.257,38.231,38.235,0
2025-07-26 03:30:00+00:00,38.236,38.249,38.184,38.187,0
2025-07-26 03:45:00+00:00,38.188,38.194,38.138,38.169,0
2025-07-26 04:00:00+00:00,38.168,38.183,38.154,38.171,0
2025-07-26 04:15:00+00:00,38.169,38.183,38.168,38.182,0
2025-07-26 04:30:00+00:00,38.174,38.194,38.157,38.194,0
2025-07-26 04:45:00+00:00,38.192,38.192,38.147,38.18,0
2025-07-26 05:30:00+00:00,38.157,38.157,38.157,38.157,0
2025-07-26 06:30:00+00:00,38.157,38.157,38.157,38.157,0
2025-07-26 08:15:00+00:00,38.157,38.157,38.157,38.157,0
2025-07-28 06:00:00+00:00,38.05,38.1665,37.986,38.15,0
2025-07-28 06:15:00+00:00,38.151,38.166,38.126,38.1415,0
2025-07-28 06:30:00+00:00,38.145,38.159,38.12,38.12,0
2025-07-28 06:45:00+00:00,38.121,38.131,38.057,38.088,0
2025-07-28 07:00:00+00:00,38.089,38.187,38.081,38.158,0
2025-07-28 07:15:00+00:00,38.158,38.196,38.158,38.178,0
2025-07-28 07:30:00+00:00,38.18,38.206,38.156,38.177,0
2025-07-28 07:45:00+00:00,38.172,38.188,38.144,38.182,0
2025-07-28 08:00:00+00:00,38.179,38.206,38.147,38.177,0
2025-07-28 08:15:00+00:00,38.175,38.202,38.152,38.176,0
2025-07-28 08:30:00+00:00,38.177,38.201,38.174,38.196,0
2025-07-28 08:45:00+00:00,38.197,38.24,38.186,38.234,0
2025-07-28 09:00:00+00:00,38.233,38.311,38.213,38.241,0
2025-07-28 09:15:00+00:00,38.24,38.2575,38.201,38.221,0
2025-07-28 09:30:00+00:00,38.22,38.228,38.182,38.196,0
2025-07-28 09:45:00+00:00,38.196,38.222,38.184,38.192,0
2025-07-28 10:00:00+00:00,38.2,38.281,38.183,38.272,0
2025-07-28 10:15:00+00:00,38.274,38.28,38.236,38.265,0
2025-07-28 10:30:00+00:00,38.272,38.299,38.264,38.275,0
2025-07-28 10:45:00+00:00,38.271,38.296,38.262,38.281,0
2025-07-28 11:00:00+00:00,38.28,38.281,38.24,38.255,0
2025-07-28 11:15:00+00:00,38.2565,38.264,38.187,38.197,0
2025-07-28 11:30:00+00:00,38.197,38.22,38.174,38.219,0
2025-07-28 11:45:00+00:00,38.215,38.236,38.205,38.236,0
2025-07-28 12:00:00+00:00,38.231,38.263,38.222,38.256,0
2025-07-28 12:15:00+00:00,38.254,38.262,38.209,38.215,0
2025-07-28 12:30:00+00:00,38.212,38.239,38.183,38.195,0
2025-07-28 12:45:00+00:00,38.199,38.23,38.186,38.19,0
2025-07-28 13:00:00+00:00,38.187,38.246,38.186,38.226,0
2025-07-28 13:15:00+00:00,38.231,38.266,38.215,38.256,0
2025-07-28 13:30:00+00:00,38.267,38.312,38.226,38.232,0
2025-07-28 13:45:00+00:00,38.229,38.316,38.229,38.29,0
2025-07-28 14:00:00+00:00,38.289,38.315,38.254,38.29,0
2025-07-28 14:15:00+00:00,38.291,38.295,38.247,38.279,0
2025-07-28 14:30:00+00:00,38.282,38.322,38.265,38.318,0
2025-07-28 14:45:00+00:00,38.321,38.325,38.264,38.298,0
2025-07-28 15:00:00+00:00,38.299,38.334,38.278,38.305,0
2025-07-28 15:15:00+00:00,38.3,38.321,38.266,38.267,0
2025-07-28 15:30:00+00:00,38.265,38.274,38.231,38.246,0
2025-07-28 15:45:00+00:00,38.248,38.254,38.209,38.244,0
2025-07-28 16:00:00+00:00,38.249,38.28,38.226,38.234,0
2025-07-28 16:15:00+00:00,38.235,38.2685,38.194,38.261,0
2025-07-28 16:30:00+00:00,38.263,38.292,38.175,38.181,0
2025-07-28 16:45:00+00:00,38.179,38.221,38.153,38.213,0
2025-07-28 17:00:00+00:00,38.213,38.225,38.169,38.184,0
2025-07-28 17:15:00+00:00,38.183,38.205,38.167,38.195,0
2025-07-28 17:30:00+00:00,38.189,38.2,38.13,38.15,0
2025-07-28 17:45:00+00:00,38.153,38.184,38.152,38.17,0
2025-07-28 18:00:00+00:00,38.171,38.178,38.118,38.131,0
2025-07-28 18:15:00+00:00,38.131,38.147,38.102,38.127,0
2025-07-28 18:30:00+00:00,38.127,38.145,38.106,38.121,0
2025-07-28 18:45:00+00:00,38.117,38.16,38.11,38.11,0
2025-07-28 19:00:00+00:00,38.111,38.158,38.103,38.133,0
2025-07-28 19:15:00+00:00,38.131,38.131,38.092,38.112,0
2025-07-28 19:30:00+00:00,38.111,38.117,38.099,38.115,0
2025-07-28 19:45:00+00:00,38.115,38.156,38.104,38.131,0
2025-07-28 20:00:00+00:00,38.131,38.164,38.103,38.105,0
2025-07-28 20:15:00+00:00,38.105,38.126,38.004,38.062,0
2025-07-28 20:30:00+00:00,38.064,38.1115,38.029,38.106,0
2025-07-28 20:45:00+00:00,38.105,38.128,38.09,38.105,0
2025-07-28 21:00:00+00:00,38.121,38.1505,38.101,38.121,0
2025-07-28 21:15:00+00:00,38.122,38.161,38.102,38.153,0
2025-07-28 21:30:00+00:00,38.143,38.174,38.09,38.1175,0
2025-07-28 21:45:00+00:00,38.096,38.113,37.91,37.917,0
2025-07-28 22:00:00+00:00,37.916,38.094,37.91,38.085,0
2025-07-28 22:15:00+00:00,38.085,38.101,37.922,38.075,0
2025-07-28 22:30:00+00:00,38.0745,38.146,38.065,38.14,0
2025-07-28 22:45:00+00:00,38.14,38.154,38.09,38.09,0
2025-07-28 23:00:00+00:00,38.092,38.127,38.082,38.106,0
2025-07-28 23:15:00+00:00,38.105,38.119,38.067,38.0945,0
2025-07-28 23:30:00+00:00,38.097,38.164,38.091,38.144,0
2025-07-28 23:45:00+00:00,38.146,38.174,38.141,38.148,0
2025-07-29 00:00:00+00:00,38.146,38.164,38.119,38.157,0
2025-07-29 00:15:00+00:00,38.155,38.166,38.133,38.164,0
2025-07-29 00:30:00+00:00,38.159,38.163,38.13,38.146,0
2025-07-29 00:45:00+00:00,38.146,38.148,38.12,38.13,0
2025-07-29 01:00:00+00:00,38.13,38.147,38.112,38.121,0
2025-07-29 01:15:00+00:00,38.118,38.124,38.065,38.069,0
2025-07-29 01:30:00+00:00,38.07,38.098,38.039,38.055,0
2025-07-29 01:45:00+00:00,38.058,38.065,38.034,38.053,0
2025-07-29 02:00:00+00:00,38.053,38.057,38.03,38.04,0
2025-07-29 02:15:00+00:00,38.038,38.102,38.037,38.101,0
2025-07-29 02:30:00+00:00,38.102,38.183,38.102,38.162,0
2025-07-29 02:45:00+00:00,38.162,38.169,38.123,38.133,0
2025-07-29 03:00:00+00:00,38.132,38.161,38.122,38.152,0
2025-07-29 03:15:00+00:00,38.153,38.153,38.11,38.111,0
2025-07-29 03:30:00+00:00,38.11,38.131,38.107,38.118,0
2025-07-29 03:45:00+00:00,38.119,38.143,38.112,38.14,0
2025-07-29 04:00:00+00:00,38.14,38.168,38.136,38.163,0
2025-07-29 04:15:00+00:00,38.168,38.171,38.139,38.143,0
2025-07-29 04:30:00+00:00,38.142,38.17,38.138,38.152,0
2025-07-29 04:45:00+00:00,38.153,38.164,38.1445,38.157,0
2025-07-29 06:00:00+00:00,37.916,38.179,37.916,38.155,0
2025-07-29 06:15:00+00:00,38.1585,38.172,38.149,38.158,0
2025-07-29 06:30:00+00:00,38.162,38.173,38.156,38.167,0
2025-07-29 06:45:00+00:00,38.167,38.174,38.163,38.174,0
2025-07-29 07:00:00+00:00,38.171,38.186,38.166,38.178,0
2025-07-29 07:15:00+00:00,38.174,38.176,38.159,38.165,0
2025-07-29 07:30:00+00:00,38.164,38.173,38.156,38.173,0
2025-07-29 07:45:00+00:00,38.172,38.195,38.171,38.185,0
2025-07-29 08:00:00+00:00,38.179,38.185,38.111,38.118,0
2025-07-29 08:15:00+00:00,38.119,38.146,38.102,38.1105,0
2025-07-29 08:30:00+00:00,38.111,38.12,38.08,38.101,0
2025-07-29 08:45:00+00:00,38.1,38.136,38.1,38.112,0
2025-07-29 09:00:00+00:00,38.109,38.121,38.045,38.107,0
2025-07-29 09:15:00+00:00,38.108,38.136,38.099,38.124,0
2025-07-29 09:30:00+00:00,38.123,38.15,38.105,38.136,0
2025-07-29 09:45:00+00:00,38.138,38.152,38.086,38.097,0
2025-07-29 10:00:00+00:00,38.098,38.136,38.075,38.118,0
2025-07-29 10:15:00+00:00,38.12,38.145,38.099,38.145,0
2025-07-29 10:30:00+00:00,38.148,38.164,38.126,38.148,0
2025-07-29 10:45:00+00:00,38.151,38.188,38.151,38.175,0
2025-07-29 11:00:00+00:00,38.174,38.183,38.146,38.15,0
2025-07-29 11:15:00+00:00,38.149,38.186,38.141,38.18,0
2025-07-29 11:30:00+00:00,38.178,38.179,38.074,38.117,0
2025-07-29 11:45:00+00:00,38.115,38.134,38.105,38.114,0
2025-07-29 12:00:00+00:00,38.115,38.162,38.107,38.1605,0
2025-07-29 12:15:00+00:00,38.16,38.163,38.077,38.096,0
2025-07-29 12:30:00+00:00,38.094,38.112,38.089,38.103,0
2025-07-29 12:45:00+00:00,38.1,38.133,38.099,38.115,0
2025-07-29 13:00:00+00:00,38.11,38.145,38.105,38.132,0
2025-07-29 13:15:00+00:00,38.131,38.154,38.106,38.151,0
2025-07-29 13:30:00+00:00,38.146,38.199,38.13,38.1655,0
2025-07-29 13:45:00+00:00,38.173,38.1995,38.172,38.19,0
2025-07-29 14:00:00+00:00,38.192,38.221,38.177,38.208,0
2025-07-29 14:15:00+00:00,38.211,38.233,38.193,38.197,0
2025-07-29 14:30:00+00:00,38.196,38.196,38.092,38.122,0
2025-07-29 14:45:00+00:00,38.12,38.184,38.08,38.086,0
2025-07-29 15:00:00+00:00,38.089,38.089,37.91,37.97,0
2025-07-29 15:15:00+00:00,37.97,38.118,37.9635,38.066,0
2025-07-29 15:30:00+00:00,38.065,38.093,38.023,38.035,0
2025-07-29 15:45:00+00:00,38.024,38.088,38.013,38.075,0
2025-07-29 16:00:00+00:00,38.077,38.174,38.059,38.169,0
2025-07-29 16:15:00+00:00,38.169,38.215,38.165,38.198,0
2025-07-29 16:30:00+00:00,38.196,38.222,38.183,38.2115,0
2025-07-29 16:45:00+00:00,38.211,38.223,38.157,38.16,0
2025-07-29 17:00:00+00:00,38.15,38.171,38.1385,38.155,0
2025-07-29 17:15:00+00:00,38.153,38.179,38.14,38.175,0
2025-07-29 17:30:00+00:00,38.173,38.184,38.15,38.164,0
2025-07-29 17:45:00+00:00,38.162,38.18,38.141,38.159,0
2025-07-29 18:00:00+00:00,38.163,38.171,38.15,38.163,0
2025-07-29 18:15:00+00:00,38.165,38.182,38.151,38.18,0
2025-07-29 18:30:00+00:00,38.178,38.185,38.142,38.15,0
2025-07-29 18:45:00+00:00,38.153,38.161,38.11,38.11,0
2025-07-29 19:00:00+00:00,38.118,38.128,38.064,38.114,0
2025-07-29 19:15:00+00:00,38.115,38.127,38.089,38.1155,0
2025-07-29 19:30:00+00:00,38.1155,38.13,38.0785,38.099,0
2025-07-29 19:45:00+00:00,38.0995,38.1075,38.033,38.041,0
2025-07-29 20:00:00+00:00,38.04,38.112,38.03,38.091,0
2025-07-29 20:15:00+00:00,38.093,38.125,38.068,38.089,0
2025-07-29 20:30:00+00:00,38.088,38.121,38.034,38.056,0
2025-07-29 20:45:00+00:00,38.056,38.057,38.004,38.028,0
2025-07-29 21:00:00+00:00,38.032,38.086,38.005,38.036,0
2025-07-29 21:15:00+00:00,38.038,38.12,38.025,38.111,0
2025-07-29 21:45:00+00:00,38.052,38.109,38.052,38.067,0
2025-07-29 22:00:00+00:00,38.067,38.092,37.97,38.075,0
2025-07-29 22:15:00+00:00,38.078,38.103,38.064,38.084,0
2025-07-29 22:45:00+00:00,38.148,38.15,38.106,38.142,0
2025-07-29 23:00:00+00:00,38.138,38.288,38.126,38.175,0
2025-07-29 23:15:00+00:00,38.176,38.176,38.005,38.027,0
2025-07-30 00:00:00+00:00,38.139,38.144,38.107,38.144,0
2025-07-30 00:15:00+00:00,38.145,38.183,38.13,38.182,0
2025-07-30 00:30:00+00:00,38.18,38.191,38.157,38.181,0
2025-07-30 00:45:00+00:00,38.186,38.187,38.16,38.169,0
2025-07-30 01:00:00+00:00,38.171,38.188,38.161,38.165,0
2025-07-30 01:15:00+00:00,38.162,38.186,38.134,38.182,0
2025-07-30 01:30:00+00:00,38.178,38.206,38.171,38.199,0
2025-07-30 02:15:00+00:00,38.21,38.214,38.193,38.203,0
2025-07-30 02:30:00+00:00,38.2,38.23,38.2,38.226,0
2025-07-30 02:45:00+00:00,38.225,38.228,38.166,38.176,0
2025-07-30 03:00:00+00:00,38.173,38.185,38.157,38.174,0
2025-07-30 03:15:00+00:00,38.174,38.193,38.163,38.182,0
2025-07-30 03:30:00+00:00,38.173,38.174,38.131,38.136,0
2025-07-30 03:45:00+00:00,38.138,38.1565,38.137,38.151,0
2025-07-30 04:00:00+00:00,38.155,38.188,38.149,38.188,0
2025-07-30 04:15:00+00:00,38.187,38.2,38.18,38.197,0
2025-07-30 04:30:00+00:00,38.198,38.205,38.194,38.205,0
2025-07-30 04:45:00+00:00,38.199,38.209,38.1895,38.208,0
2025-07-30 06:00:00+00:00,38.208,38.218,38.187,38.204,0
2025-07-30 06:15:00+00:00,38.206,38.212,38.2,38.208,0
2025-07-30 06:30:00+00:00,38.199,38.214,38.191,38.204,0
2025-07-30 06:45:00+00:00,38.202,38.211,38.196,38.207,0
2025-07-30 07:00:00+00:00,38.2,38.209,38.19,38.194,0
2025-07-30 07:15:00+00:00,38.193,38.207,38.193,38.202,0
2025-07-30 07:30:00+00:00,38.202,38.203,38.191,38.195,0
2025-07-30 07:45:00+00:00,38.189,38.213,38.187,38.205,0
2025-07-30 08:00:00+00:00,38.199,38.221,38.199,38.221,0
2025-07-30 08:15:00+00:00,38.22,38.2285,38.198,38.206,0
2025-07-30 08:30:00+00:00,38.208,38.23,38.178,38.182,0
2025-07-30 08:45:00+00:00,38.183,38.213,38.18,38.194,0
2025-07-30 09:00:00+00:00,38.188,38.188,38.132,38.143,0
2025-07-30 09:15:00+00:00,38.145,38.161,38.089,38.093,0
2025-07-30 09:30:00+00:00,38.085,38.085,38,38.043,0
2025-07-30 09:45:00+00:00,38.039,38.061,38.036,38.055,0
2025-07-30 10:00:00+00:00,38.059,38.137,38.059,38.122,0
2025-07-30 10:15:00+00:00,38.124,38.2,38.123,38.177,0
2025-07-30 10:30:00+00:00,38.188,38.188,38.119,38.126,0
2025-07-30 10:45:00+00:00,38.123,38.171,38.123,38.164,0
2025-07-30 11:00:00+00:00,38.161,38.188,38.138,38.15,0
2025-07-30 11:15:00+00:00,38.149,38.176,38.14,38.172,0
2025-07-30 11:30:00+00:00,38.176,38.177,38.156,38.176,0
2025-07-30 11:45:00+00:00,38.172,38.209,38.169,38.209,0
2025-07-30 12:00:00+00:00,38.207,38.215,38.193,38.2085,0
2025-07-30 12:15:00+00:00,38.2075,38.228,38.2075,38.222,0
2025-07-30 12:30:00+00:00,38.2195,38.235,38.208,38.214,0
2025-07-30 12:45:00+00:00,38.213,38.213,38.17,38.186,0
2025-07-30 13:00:00+00:00,38.179,38.198,38.159,38.187,0
2025-07-30 13:15:00+00:00,38.186,38.228,38.185,38.186,0
2025-07-30 13:30:00+00:00,38.191,38.245,38.174,38.177,0
2025-07-30 13:45:00+00:00,38.173,38.173,38.087,38.094,0
2025-07-30 14:00:00+00:00,38.095,38.105,38.038,38.043,0
2025-07-30 14:15:00+00:00,38.044,38.109,38.044,38.106,0
2025-07-30 14:30:00+00:00,38.105,38.148,38.105,38.113,0
2025-07-30 14:45:00+00:00,38.112,38.137,38.079,38.09,0
2025-07-30 15:00:00+00:00,38.084,38.131,38.051,38.083,0
2025-07-30 15:15:00+00:00,38.082,38.091,38.03,38.056,0
2025-07-30 15:30:00+00:00,38.0565,38.087,38.048,38.077,0
2025-07-30 15:45:00+00:00,38.078,38.087,38.053,38.064,0
2025-07-30 16:00:00+00:00,38.056,38.095,38.044,38.052,0
2025-07-30 16:15:00+00:00,38.055,38.075,38.03,38.048,0
2025-07-30 16:30:00+00:00,38.049,38.103,38.035,38.065,0
2025-07-30 16:45:00+00:00,38.066,38.114,38.058,38.103,0
2025-07-30 17:00:00+00:00,38.099,38.101,38.072,38.093,0
2025-07-30 17:30:00+00:00,38.08,38.096,38.071,38.089,0
2025-07-30 17:45:00+00:00,38.089,38.128,38.079,38.093,0
2025-07-30 18:00:00+00:00,38.091,38.093,38.036,38.054,0
2025-07-30 18:15:00+00:00,38.058,38.074,38.038,38.065,0
2025-07-30 18:30:00+00:00,38.063,38.069,38.01,38.01,0
2025-07-30 18:45:00+00:00,38.002,38.019,37.966,37.988,0
2025-07-30 19:00:00+00:00,37.983,37.989,37.78,37.8435,0
2025-07-30 19:15:00+00:00,37.844,37.9875,37.844,37.951,0
2025-07-30 19:30:00+00:00,37.95,37.9585,37.856,37.889,0
2025-07-30 19:45:00+00:00,37.887,37.992,37.85,37.948,0
2025-07-30 20:00:00+00:00,37.948,37.964,37.877,37.885,0
2025-07-30 20:15:00+00:00,37.881,37.902,37.8655,37.871,0
2025-07-30 21:15:00+00:00,37.6035,37.7,37.556,37.589,0
2025-07-30 21:30:00+00:00,37.552,37.732,37.489,37.67,0
2025-07-30 21:45:00+00:00,37.67,37.727,37.67,37.7205,0
2025-07-30 22:15:00+00:00,37.664,37.664,37.605,37.616,0
2025-07-30 22:30:00+00:00,37.618,37.638,37.605,37.632,0
2025-07-30 22:45:00+00:00,37.721,37.741,37.652,37.665,0
2025-07-30 23:00:00+00:00,37.658,37.683,37.633,37.64,0
2025-07-30 23:15:00+00:00,37.639,37.655,37.59,37.594,0
2025-07-30 23:45:00+00:00,37.602,37.621,37.586,37.616,0
2025-07-31 00:00:00+00:00,37.622,37.656,37.617,37.646,0
2025-07-31 00:15:00+00:00,37.647,37.693,37.635,37.665,0
2025-07-31 00:30:00+00:00,37.66,37.692,37.642,37.665,0
2025-07-31 00:45:00+00:00,37.666,37.706,37.657,37.68,0
2025-07-31 01:00:00+00:00,37.684,37.694,37.661,37.665,0
2025-07-31 01:15:00+00:00,37.661,37.686,37.647,37.652,0
2025-07-31 01:30:00+00:00,37.655,37.669,37.627,37.668,0
2025-07-31 01:45:00+00:00,37.669,37.681,37.648,37.666,0
2025-07-31 02:00:00+00:00,37.668,37.73,37.5605,37.609,0
2025-07-31 02:30:00+00:00,37.45,37.542,37.355,37.385,0
2025-07-31 02:45:00+00:00,37.374,37.4,37.0815,37.0835,0
2025-07-31 03:00:00+00:00,37.085,37.1,36.938,36.98,0
2025-07-31 03:45:00+00:00,36.93,36.972,36.868,36.91,0
2025-07-31 04:00:00+00:00,36.903,37.065,36.9,37.043,0
2025-07-31 04:15:00+00:00,37.046,37.097,37.041,37.081,0
2025-07-31 04:30:00+00:00,37.081,37.143,37.071,37.126,0
2025-07-31 04:45:00+00:00,37.124,37.146,37.11,37.13,0
2025-07-31 06:00:00+00:00,37.089,37.161,37.089,37.132,0
2025-07-31 06:15:00+00:00,37.132,37.155,37.089,37.092,0
2025-07-31 06:30:00+00:00,37.095,37.129,37.095,37.106,0
2025-07-31 06:45:00+00:00,37.108,37.116,37.092,37.092,0
2025-07-31 07:00:00+00:00,37.085,37.13,37.079,37.107,0
2025-07-31 07:15:00+00:00,37.105,37.128,37.096,37.123,0
2025-07-31 07:30:00+00:00,37.116,37.144,37.111,37.137,0
2025-07-31 07:45:00+00:00,37.141,37.159,37.13,37.147,0
2025-07-31 08:00:00+00:00,37.137,37.147,37.032,37.064,0
2025-07-31 08:15:00+00:00,37.061,37.078,37.022,37.057,0
2025-07-31 08:30:00+00:00,37.059,37.145,37.059,37.137,0
2025-07-31 08:45:00+00:00,37.131,37.145,37.103,37.1365,0
2025-07-31 09:00:00+00:00,37.151,37.164,37.065,37.141,0
2025-07-31 09:15:00+00:00,37.143,37.155,37.065,37.065,0
2025-07-31 09:30:00+00:00,37.07,37.095,36.974,37.043,0
2025-07-31 09:45:00+00:00,37.033,37.033,36.971,37.017,0
2025-07-31 10:00:00+00:00,37.013,37.116,37.013,37.102,0
2025-07-31 10:15:00+00:00,37.104,37.106,37.027,37.038,0
2025-07-31 10:30:00+00:00,37.028,37.098,37,37.098,0
2025-07-31 10:45:00+00:00,37.093,37.175,37.073,37.174,0
2025-07-31 11:00:00+00:00,37.175,37.18,37.08,37.118,0
2025-07-31 11:15:00+00:00,37.116,37.186,37.106,37.174,0
2025-07-31 11:30:00+00:00,37.175,37.191,37.154,37.184,0
