Date,Open,High,Low,Close,Volume
2025-08-05 21:45:00+00:00,1.15495,1.15512,1.1546,1.15471,0
2025-08-05 21:50:00+00:00,1.15457,1.15462,1.15337,1.1535,0
2025-08-05 21:55:00+00:00,1.15366,1.15385,1.15323,1.15349,0
2025-08-05 22:00:00+00:00,1.15396,1.15584,1.15366,1.15453,0
2025-08-05 22:05:00+00:00,1.15423,1.15504,1.15351,1.15451,0
2025-08-05 22:10:00+00:00,1.15446,1.15449,1.15364,1.15408,0
2025-08-05 22:15:00+00:00,1.15413,1.15459,1.15395,1.15404,0
2025-08-05 22:20:00+00:00,1.15403,1.15421,1.15336,1.15416,0
2025-08-05 22:25:00+00:00,1.15427,1.15462,1.15408,1.15434,0
2025-08-05 22:30:00+00:00,1.15438,1.15462,1.15395,1.15421,0
2025-08-05 22:35:00+00:00,1.15417,1.1546,1.15389,1.15453,0
2025-08-05 22:40:00+00:00,1.15454,1.15592,1.15448,1.15581,0
2025-08-05 22:45:00+00:00,1.1558,1.15584,1.15517,1.1554,0
2025-08-05 22:50:00+00:00,1.15545,1.15647,1.15529,1.15637,0
2025-08-05 22:55:00+00:00,1.1563,1.15668,1.15591,1.15655,0
2025-08-05 23:00:00+00:00,1.15653,1.15692,1.15629,1.15686,0
2025-08-05 23:05:00+00:00,1.15685,1.15777,1.15681,1.15769,0
2025-08-05 23:10:00+00:00,1.15768,1.15785,1.15746,1.15779,0
2025-08-05 23:15:00+00:00,1.15780,1.15811,1.15757,1.1578,0
2025-08-05 23:20:00+00:00,1.1578,1.15852,1.15776,1.15787,0
2025-08-05 23:25:00+00:00,1.15787,1.15813,1.15758,1.15806,0
2025-08-05 23:30:00+00:00,1.15797,1.15809,1.15752,1.15778,0
2025-08-05 23:35:00+00:00,1.15776,1.15808,1.15767,1.15779,0
2025-08-05 23:40:00+00:00,1.15774,1.15823,1.15746,1.15816,0
2025-08-05 23:45:00+00:00,1.15817,1.15829,1.15746,1.15753,0
2025-08-05 23:50:00+00:00,1.15754,1.15799,1.15747,1.1579,0
2025-08-05 23:55:00+00:00,1.15786,1.15808,1.15767,1.15793,0
2025-08-06 00:00:00+00:00,1.15792,1.15838,1.15779,1.15829,0
2025-08-06 00:05:00+00:00,1.15824,1.15849,1.15794,1.15835,0
2025-08-06 00:10:00+00:00,1.15836,1.1585,1.15812,1.15837,0
2025-08-06 00:15:00+00:00,1.15840,1.15856,1.15766,1.1578,0
2025-08-06 00:20:00+00:00,1.15779,1.15831,1.15771,1.15824,0
2025-08-06 00:25:00+00:00,1.15823,1.15833,1.158,1.15819,0
2025-08-06 00:30:00+00:00,1.15821,1.15852,1.15817,1.15840,0
2025-08-06 00:35:00+00:00,1.1584,1.15862,1.15826,1.15829,0
2025-08-06 00:40:00+00:00,1.15827,1.15836,1.15797,1.15802,0
2025-08-06 00:45:00+00:00,1.158,1.15824,1.15793,1.1582,0
2025-08-06 00:50:00+00:00,1.1582,1.15843,1.15806,1.15814,0
2025-08-06 00:55:00+00:00,1.15816,1.15834,1.1581,1.15826,0
2025-08-06 01:00:00+00:00,1.15827,1.15831,1.15775,1.15795,0
2025-08-06 01:05:00+00:00,1.15794,1.15814,1.15777,1.1581,0
2025-08-06 01:10:00+00:00,1.15809,1.15828,1.15785,1.15804,0
2025-08-06 01:15:00+00:00,1.15809,1.15819,1.15795,1.15812,0
2025-08-06 01:20:00+00:00,1.15813,1.1584,1.15792,1.15810,0
2025-08-06 01:25:00+00:00,1.15809,1.15816,1.15791,1.15803,0
2025-08-06 01:30:00+00:00,1.15807,1.15832,1.15793,1.15803,0
2025-08-06 01:35:00+00:00,1.15802,1.15823,1.15789,1.15818,0
2025-08-06 01:40:00+00:00,1.15812,1.15829,1.15786,1.15815,0
2025-08-06 01:45:00+00:00,1.15811,1.15817,1.1576,1.15766,0
2025-08-06 01:50:00+00:00,1.15765,1.15777,1.15752,1.1576,0
2025-08-06 01:55:00+00:00,1.15759,1.15784,1.1575,1.15781,0
2025-08-06 02:00:00+00:00,1.1578,1.15798,1.15776,1.15781,0
2025-08-06 02:05:00+00:00,1.15779,1.15787,1.15744,1.15755,0
2025-08-06 02:10:00+00:00,1.15751,1.15771,1.15737,1.15755,0
2025-08-06 02:15:00+00:00,1.15757,1.15766,1.15739,1.15747,0
2025-08-06 02:20:00+00:00,1.15748,1.15766,1.1573,1.15753,0
2025-08-06 02:25:00+00:00,1.1575,1.15767,1.15737,1.15752,0
2025-08-06 02:30:00+00:00,1.15748,1.15764,1.15739,1.15749,0
2025-08-06 02:35:00+00:00,1.1575,1.15773,1.15737,1.1577,0
2025-08-06 02:40:00+00:00,1.15771,1.15783,1.15755,1.15759,0
2025-08-06 02:45:00+00:00,1.15758,1.15762,1.15699,1.15729,0
2025-08-06 02:50:00+00:00,1.15732,1.1574,1.1571,1.15734,0
2025-08-06 02:55:00+00:00,1.15728,1.15744,1.15717,1.15735,0
2025-08-06 03:00:00+00:00,1.15734,1.1574,1.15707,1.1571,0
2025-08-06 03:05:00+00:00,1.15707,1.1571,1.15658,1.1569,0
2025-08-06 03:10:00+00:00,1.15689,1.1571,1.15681,1.15705,0
2025-08-06 03:15:00+00:00,1.15703,1.15709,1.15684,1.15687,0
2025-08-06 03:20:00+00:00,1.15686,1.15697,1.15673,1.1569,0
2025-08-06 03:25:00+00:00,1.15691,1.15706,1.15685,1.1569,0
2025-08-06 03:30:00+00:00,1.1569,1.15707,1.15684,1.15698,0
2025-08-06 03:35:00+00:00,1.15698,1.1571,1.15686,1.15689,0
2025-08-06 03:40:00+00:00,1.15687,1.15707,1.15681,1.15699,0
2025-08-06 03:45:00+00:00,1.15708,1.15754,1.15704,1.15737,0
2025-08-06 03:50:00+00:00,1.15737,1.1575,1.15726,1.15734,0
2025-08-06 03:55:00+00:00,1.15731,1.15756,1.15722,1.1573,0
2025-08-06 04:00:00+00:00,1.15743,1.15753,1.15733,1.15739,0
2025-08-06 04:05:00+00:00,1.15737,1.15759,1.15734,1.1575,0
2025-08-06 04:10:00+00:00,1.15752,1.15755,1.15728,1.15731,0
2025-08-06 04:15:00+00:00,1.15734,1.15755,1.15727,1.15745,0
2025-08-06 04:20:00+00:00,1.15745,1.1575,1.15723,1.1573,0
2025-08-06 04:25:00+00:00,1.15729,1.15741,1.1572,1.15734,0
2025-08-06 04:30:00+00:00,1.15736,1.15739,1.15712,1.15722,0
2025-08-06 04:35:00+00:00,1.15725,1.15751,1.1572,1.15742,0
2025-08-06 04:40:00+00:00,1.15738,1.15752,1.15735,1.15749,0
2025-08-06 04:45:00+00:00,1.15762,1.15783,1.15759,1.15766,0
2025-08-06 04:50:00+00:00,1.15772,1.15776,1.1575,1.15760,0
2025-08-06 04:55:00+00:00,1.15758,1.15778,1.1572,1.15758,0
2025-08-06 05:00:00+00:00,1.15737,1.1577,1.15704,1.15737,0
2025-08-06 05:05:00+00:00,1.15746,1.15779,1.15708,1.15745,0
2025-08-06 05:10:00+00:00,1.15747,1.1578,1.1571,1.15743,0
2025-08-06 05:15:00+00:00,1.15742,1.15794,1.15709,1.15767,0
2025-08-06 05:20:00+00:00,1.15763,1.15788,1.15739,1.15762,0
2025-08-06 05:25:00+00:00,1.15768,1.1579,1.15746,1.15768,0
2025-08-06 05:30:00+00:00,1.15766,1.15792,1.1572,1.15749,0
2025-08-06 05:35:00+00:00,1.15749,1.15774,1.15714,1.15743,0
2025-08-06 05:40:00+00:00,1.15744,1.1577,1.15722,1.15749,0
2025-08-06 05:45:00+00:00,1.15752,1.15773,1.15724,1.15745,0
2025-08-06 05:50:00+00:00,1.15742,1.15771,1.15714,1.15742,0
2025-08-06 05:55:00+00:00,1.15742,1.15772,1.15707,1.15741,0
2025-08-06 06:00:00+00:00,1.15741,1.15788,1.15708,1.15755,0
2025-08-06 06:05:00+00:00,1.15755,1.15762,1.15731,1.15745,0
2025-08-06 06:10:00+00:00,1.15743,1.15758,1.15736,1.15741,0
2025-08-06 06:15:00+00:00,1.15743,1.15762,1.15734,1.15752,0
2025-08-06 06:20:00+00:00,1.15752,1.15759,1.15742,1.15749,0
2025-08-06 06:25:00+00:00,1.15749,1.15754,1.15726,1.15732,0
2025-08-06 06:30:00+00:00,1.15732,1.15739,1.1571,1.15728,0
2025-08-06 06:35:00+00:00,1.15728,1.15736,1.15716,1.15721,0
2025-08-06 06:40:00+00:00,1.15726,1.15732,1.15716,1.15724,0
2025-08-06 06:45:00+00:00,1.15725,1.15781,1.1572,1.15763,0
2025-08-06 06:50:00+00:00,1.15765,1.15775,1.15748,1.15758,0
2025-08-06 06:55:00+00:00,1.15755,1.15766,1.15745,1.15759,0
2025-08-06 07:00:00+00:00,1.15756,1.15774,1.15752,1.15758,0
2025-08-06 07:05:00+00:00,1.15756,1.15773,1.1575,1.15769,0
2025-08-06 07:10:00+00:00,1.15759,1.15764,1.15743,1.15749,0
2025-08-06 07:15:00+00:00,1.15748,1.15757,1.15738,1.15743,0
2025-08-06 07:20:00+00:00,1.15742,1.1575,1.15728,1.15745,0
2025-08-06 07:25:00+00:00,1.15745,1.15768,1.15742,1.15763,0
2025-08-06 07:30:00+00:00,1.1577,1.1578,1.15747,1.15758,0
2025-08-06 07:35:00+00:00,1.15759,1.15766,1.15746,1.15753,0
2025-08-06 07:40:00+00:00,1.15751,1.15783,1.15748,1.1578,0
2025-08-06 07:45:00+00:00,1.15781,1.15806,1.15778,1.15803,0
2025-08-06 07:50:00+00:00,1.15794,1.15813,1.15786,1.15807,0
2025-08-06 07:55:00+00:00,1.15806,1.15816,1.15776,1.15786,0
2025-08-06 08:00:00+00:00,1.15786,1.15842,1.15777,1.15835,0
2025-08-06 08:05:00+00:00,1.15838,1.15855,1.15812,1.15828,0
2025-08-06 08:10:00+00:00,1.15827,1.1583,1.15774,1.15784,0
2025-08-06 08:15:00+00:00,1.15791,1.15807,1.15773,1.15777,0
2025-08-06 08:20:00+00:00,1.15786,1.15789,1.15748,1.15765,0
2025-08-06 08:25:00+00:00,1.15762,1.15772,1.15751,1.15761,0
2025-08-06 08:30:00+00:00,1.15759,1.15766,1.15736,1.1574,0
2025-08-06 08:35:00+00:00,1.15745,1.15779,1.15737,1.15769,0
2025-08-06 08:40:00+00:00,1.1577,1.15777,1.15736,1.15746,0
2025-08-06 08:45:00+00:00,1.15754,1.15757,1.15733,1.15743,0
2025-08-06 08:50:00+00:00,1.1574,1.15757,1.15735,1.15747,0
2025-08-06 08:55:00+00:00,1.15748,1.15765,1.15727,1.1574,0
2025-08-06 09:00:00+00:00,1.15737,1.15743,1.15696,1.15699,0
2025-08-06 09:05:00+00:00,1.15702,1.15728,1.15684,1.15688,0
2025-08-06 09:10:00+00:00,1.15690,1.15714,1.15685,1.157,0
2025-08-06 09:15:00+00:00,1.15703,1.15706,1.15672,1.15676,0
2025-08-06 09:20:00+00:00,1.15678,1.15695,1.15659,1.15673,0
2025-08-06 09:25:00+00:00,1.15669,1.15672,1.1564,1.1566,0
2025-08-06 09:30:00+00:00,1.15665,1.1569,1.15656,1.15671,0
2025-08-06 09:35:00+00:00,1.15672,1.15704,1.15668,1.15693,0
2025-08-06 09:40:00+00:00,1.15691,1.15701,1.15681,1.15694,0
2025-08-06 09:45:00+00:00,1.15695,1.15698,1.15665,1.15691,0
2025-08-06 09:50:00+00:00,1.15694,1.15715,1.15685,1.15699,0
2025-08-06 09:55:00+00:00,1.157,1.15703,1.15653,1.15671,0
2025-08-06 10:00:00+00:00,1.15672,1.15675,1.1564,1.15653,0
2025-08-06 10:05:00+00:00,1.15654,1.15675,1.15648,1.15662,0
2025-08-06 10:10:00+00:00,1.15665,1.15684,1.15662,1.15668,0
2025-08-06 10:15:00+00:00,1.15667,1.15693,1.15662,1.15685,0
2025-08-06 10:20:00+00:00,1.15687,1.15725,1.15683,1.15694,0
2025-08-06 10:25:00+00:00,1.15692,1.15704,1.15683,1.15695,0
2025-08-06 10:30:00+00:00,1.15689,1.15706,1.15678,1.15691,0
2025-08-06 10:35:00+00:00,1.15698,1.15713,1.15679,1.15682,0
2025-08-06 10:40:00+00:00,1.15678,1.15703,1.15675,1.1568,0
2025-08-06 10:45:00+00:00,1.15677,1.15683,1.15665,1.15675,0
2025-08-06 10:50:00+00:00,1.15672,1.1569,1.15666,1.15678,0
2025-08-06 10:55:00+00:00,1.15678,1.15694,1.15658,1.1569,0
2025-08-06 11:00:00+00:00,1.15696,1.15718,1.15693,1.15709,0
2025-08-06 11:05:00+00:00,1.1571,1.15739,1.15706,1.15735,0
2025-08-06 11:10:00+00:00,1.15734,1.15745,1.15723,1.15742,0
2025-08-06 11:15:00+00:00,1.1574,1.15768,1.15737,1.15765,0
2025-08-06 11:20:00+00:00,1.15764,1.15791,1.15751,1.15772,0
2025-08-06 11:25:00+00:00,1.15774,1.15789,1.15763,1.15786,0
2025-08-06 11:30:00+00:00,1.15785,1.1579,1.15757,1.15784,0
2025-08-06 11:35:00+00:00,1.15785,1.15791,1.15755,1.15763,0
2025-08-06 11:40:00+00:00,1.15762,1.15781,1.15757,1.15776,0
2025-08-06 11:45:00+00:00,1.15776,1.15781,1.15755,1.15771,0
2025-08-06 11:50:00+00:00,1.15776,1.15786,1.15769,1.15777,0
2025-08-06 11:55:00+00:00,1.15782,1.15822,1.15777,1.15799,0
2025-08-06 12:00:00+00:00,1.15797,1.15829,1.15791,1.15806,0
2025-08-06 12:05:00+00:00,1.15806,1.1582,1.15784,1.15789,0
2025-08-06 12:10:00+00:00,1.1579,1.15797,1.15777,1.15783,0
2025-08-06 12:15:00+00:00,1.15777,1.1582,1.15774,1.15817,0
2025-08-06 12:20:00+00:00,1.15813,1.15833,1.15809,1.1583,0
2025-08-06 12:25:00+00:00,1.15829,1.15832,1.15811,1.15815,0
2025-08-06 12:30:00+00:00,1.15816,1.15843,1.15812,1.15836,0
2025-08-06 12:35:00+00:00,1.15836,1.15852,1.15829,1.15847,0
2025-08-06 12:40:00+00:00,1.15846,1.15855,1.15831,1.15835,0
2025-08-06 12:45:00+00:00,1.15838,1.1586,1.15829,1.15843,0
2025-08-06 12:50:00+00:00,1.15841,1.15861,1.15832,1.15847,0
2025-08-06 12:55:00+00:00,1.15848,1.15856,1.15824,1.15829,0
2025-08-06 13:00:00+00:00,1.15825,1.1584,1.15797,1.15813,0
2025-08-06 13:05:00+00:00,1.15814,1.15822,1.15775,1.15789,0
2025-08-06 13:10:00+00:00,1.15790,1.15799,1.1576,1.15787,0
2025-08-06 13:15:00+00:00,1.15789,1.15794,1.15768,1.15773,0
2025-08-06 13:20:00+00:00,1.15774,1.15796,1.15767,1.15792,0
2025-08-06 13:25:00+00:00,1.15786,1.15799,1.15771,1.15779,0
2025-08-06 13:30:00+00:00,1.15777,1.1578,1.15747,1.15763,0
2025-08-06 13:35:00+00:00,1.15766,1.15773,1.15744,1.15762,0
2025-08-06 13:40:00+00:00,1.15763,1.15786,1.15759,1.15776,0
2025-08-06 13:45:00+00:00,1.15773,1.15802,1.1574,1.15798,0
2025-08-06 13:50:00+00:00,1.15796,1.1581,1.15781,1.15804,0
2025-08-06 13:55:00+00:00,1.15805,1.1581,1.15777,1.15785,0
2025-08-06 14:00:00+00:00,1.15779,1.15826,1.15761,1.15814,0
2025-08-06 14:05:00+00:00,1.15813,1.15835,1.15789,1.15832,0
2025-08-06 14:10:00+00:00,1.15828,1.15835,1.15791,1.15808,0
2025-08-06 14:15:00+00:00,1.158,1.15847,1.15789,1.15818,0
2025-08-06 14:20:00+00:00,1.15821,1.15843,1.15799,1.1584,0
2025-08-06 14:25:00+00:00,1.15841,1.15864,1.15832,1.15846,0
2025-08-06 14:30:00+00:00,1.15845,1.1588,1.15839,1.15874,0
2025-08-06 14:35:00+00:00,1.15872,1.15889,1.15805,1.15843,0
2025-08-06 14:40:00+00:00,1.15838,1.15841,1.15806,1.15831,0
2025-08-06 14:45:00+00:00,1.15827,1.15839,1.15796,1.15814,0
2025-08-06 14:50:00+00:00,1.15808,1.15816,1.15785,1.15806,0
2025-08-06 14:55:00+00:00,1.15799,1.15812,1.15775,1.15794,0
2025-08-06 15:00:00+00:00,1.15786,1.15794,1.15756,1.15781,0
2025-08-06 15:05:00+00:00,1.15776,1.15802,1.15773,1.15781,0
2025-08-06 15:10:00+00:00,1.15783,1.15796,1.15753,1.15757,0
2025-08-06 15:15:00+00:00,1.15756,1.15774,1.15713,1.15757,0
2025-08-06 15:20:00+00:00,1.15754,1.15766,1.1572,1.15734,0
2025-08-06 15:25:00+00:00,1.15733,1.15752,1.15719,1.15738,0
2025-08-06 15:30:00+00:00,1.1574,1.15752,1.15725,1.1573,0
2025-08-06 15:35:00+00:00,1.15741,1.15773,1.15736,1.15765,0
2025-08-06 15:40:00+00:00,1.15772,1.15786,1.15755,1.1577,0
2025-08-06 15:45:00+00:00,1.15769,1.15806,1.15748,1.15786,0
2025-08-06 15:50:00+00:00,1.15789,1.15822,1.15784,1.15818,0
2025-08-06 15:55:00+00:00,1.15816,1.15825,1.15771,1.15812,0
2025-08-06 16:00:00+00:00,1.15816,1.15819,1.15773,1.15810,0
2025-08-06 16:05:00+00:00,1.15806,1.15834,1.15792,1.15818,0
2025-08-06 16:10:00+00:00,1.15821,1.15836,1.15785,1.15816,0
2025-08-06 16:15:00+00:00,1.15817,1.15831,1.15755,1.15763,0
2025-08-06 16:20:00+00:00,1.15762,1.15775,1.15748,1.15763,0
2025-08-06 16:25:00+00:00,1.15757,1.15762,1.15717,1.15738,0
2025-08-06 16:30:00+00:00,1.15728,1.15762,1.15707,1.1571,0
2025-08-06 16:35:00+00:00,1.15705,1.15745,1.157,1.15741,0
2025-08-06 16:40:00+00:00,1.15743,1.1581,1.15739,1.15798,0
2025-08-06 16:45:00+00:00,1.158,1.15806,1.15749,1.15752,0
2025-08-06 16:50:00+00:00,1.15753,1.15766,1.15726,1.15758,0
2025-08-06 16:55:00+00:00,1.15757,1.15781,1.15745,1.1575,0
2025-08-06 17:00:00+00:00,1.15748,1.15785,1.15742,1.15758,0
2025-08-06 17:05:00+00:00,1.15761,1.15778,1.15749,1.15761,0
2025-08-06 17:10:00+00:00,1.15764,1.15802,1.1576,1.15794,0
2025-08-06 17:15:00+00:00,1.15801,1.15821,1.15786,1.15814,0
2025-08-06 17:20:00+00:00,1.15816,1.15827,1.15805,1.15812,0
2025-08-06 17:25:00+00:00,1.1581,1.15839,1.15804,1.15818,0
2025-08-06 17:30:00+00:00,1.15815,1.15834,1.15805,1.15828,0
2025-08-06 17:35:00+00:00,1.15826,1.15845,1.15813,1.15837,0
2025-08-06 17:40:00+00:00,1.15829,1.15849,1.15818,1.15829,0
2025-08-06 17:45:00+00:00,1.15827,1.15846,1.15813,1.15837,0
2025-08-06 17:50:00+00:00,1.15832,1.15873,1.15825,1.15863,0
2025-08-06 17:55:00+00:00,1.15866,1.15886,1.1584,1.15856,0
2025-08-06 18:00:00+00:00,1.15846,1.15882,1.15842,1.15867,0
2025-08-06 18:05:00+00:00,1.15871,1.15977,1.15853,1.15939,0
2025-08-06 18:10:00+00:00,1.15936,1.16053,1.15925,1.16048,0
2025-08-06 18:15:00+00:00,1.16047,1.16081,1.1603,1.16061,0
2025-08-06 18:20:00+00:00,1.16063,1.16117,1.16002,1.16013,0
2025-08-06 18:25:00+00:00,1.16017,1.16024,1.15963,1.15973,0
2025-08-06 18:30:00+00:00,1.15968,1.15974,1.15925,1.15951,0
2025-08-06 18:35:00+00:00,1.15953,1.16,1.15937,1.15996,0
2025-08-06 18:40:00+00:00,1.15994,1.16005,1.15979,1.1599,0
2025-08-06 18:45:00+00:00,1.16019,1.16044,1.16,1.16032,0
2025-08-06 18:50:00+00:00,1.1603,1.16095,1.16027,1.16064,0
2025-08-06 18:55:00+00:00,1.16063,1.16103,1.16055,1.16069,0
2025-08-06 19:00:00+00:00,1.16067,1.16071,1.15974,1.16002,0
2025-08-06 19:05:00+00:00,1.16001,1.16041,1.15994,1.16026,0
2025-08-06 19:10:00+00:00,1.16031,1.16073,1.1602,1.16067,0
2025-08-06 19:15:00+00:00,1.16071,1.16084,1.16055,1.16071,0
2025-08-06 19:20:00+00:00,1.1607,1.16131,1.16066,1.16127,0
2025-08-06 19:25:00+00:00,1.16126,1.16133,1.161,1.16123,0
2025-08-06 19:30:00+00:00,1.16125,1.16159,1.16063,1.16094,0
2025-08-06 19:35:00+00:00,1.16096,1.16107,1.16081,1.16085,0
2025-08-06 19:40:00+00:00,1.16082,1.16114,1.16074,1.16105,0
2025-08-06 19:45:00+00:00,1.16103,1.16116,1.16068,1.16081,0
2025-08-06 19:50:00+00:00,1.16078,1.16086,1.16053,1.16061,0
2025-08-06 19:55:00+00:00,1.16057,1.1606,1.16021,1.16041,0
2025-08-06 20:00:00+00:00,1.16041,1.16066,1.16013,1.16016,0
2025-08-06 20:05:00+00:00,1.1601,1.16051,1.16005,1.16038,0
2025-08-06 20:10:00+00:00,1.16034,1.16057,1.16016,1.16036,0
2025-08-06 20:15:00+00:00,1.16038,1.16044,1.16002,1.16034,0
2025-08-06 20:20:00+00:00,1.16039,1.16087,1.16036,1.16068,0
2025-08-06 20:25:00+00:00,1.16071,1.16075,1.16041,1.1605,0
2025-08-06 20:30:00+00:00,1.16049,1.16088,1.16039,1.16082,0
2025-08-06 20:35:00+00:00,1.16081,1.16088,1.16035,1.1606,0
2025-08-06 20:40:00+00:00,1.16064,1.16102,1.16057,1.16093,0
2025-08-06 20:45:00+00:00,1.16093,1.1619,1.1609,1.16183,0
2025-08-06 20:50:00+00:00,1.16202,1.16232,1.16155,1.16224,0
2025-08-06 20:55:00+00:00,1.16224,1.16286,1.16202,1.16240,0
2025-08-06 21:00:00+00:00,1.16240,1.16289,1.16229,1.16256,0
2025-08-06 21:05:00+00:00,1.16252,1.1629,1.16229,1.16283,0
2025-08-06 21:10:00+00:00,1.16283,1.16328,1.16272,1.16322,0
2025-08-06 21:15:00+00:00,1.16326,1.16341,1.16285,1.16337,0
2025-08-06 21:20:00+00:00,1.16336,1.16346,1.16293,1.16305,0
2025-08-06 21:25:00+00:00,1.16309,1.16318,1.16246,1.16253,0
2025-08-06 21:30:00+00:00,1.16253,1.16296,1.162,1.16216,0
2025-08-06 21:35:00+00:00,1.16210,1.16231,1.16192,1.16206,0
2025-08-06 21:40:00+00:00,1.16207,1.1623,1.16174,1.16219,0
2025-08-06 21:45:00+00:00,1.16233,1.16274,1.16207,1.16247,0
2025-08-06 21:50:00+00:00,1.16243,1.16301,1.16237,1.16274,0
2025-08-06 21:55:00+00:00,1.16278,1.16347,1.16262,1.16342,0
2025-08-06 22:00:00+00:00,1.16361,1.16364,1.16226,1.16274,0
2025-08-06 22:05:00+00:00,1.16266,1.16304,1.16223,1.16231,0
2025-08-06 22:10:00+00:00,1.16228,1.1629,1.16225,1.16285,0
2025-08-06 22:15:00+00:00,1.16273,1.16286,1.16238,1.16267,0
2025-08-06 22:20:00+00:00,1.16269,1.16328,1.16255,1.16325,0
2025-08-06 22:25:00+00:00,1.16322,1.16353,1.16319,1.1634,0
2025-08-06 22:30:00+00:00,1.16339,1.1635,1.16274,1.16296,0
2025-08-06 22:35:00+00:00,1.16294,1.16377,1.16253,1.16365,0
2025-08-06 22:40:00+00:00,1.16358,1.16361,1.16277,1.16297,0
2025-08-06 22:45:00+00:00,1.16299,1.16338,1.16274,1.16290,0
2025-08-06 22:50:00+00:00,1.16291,1.16316,1.16254,1.16272,0
2025-08-06 22:55:00+00:00,1.16267,1.1628,1.16236,1.16277,0
2025-08-06 23:00:00+00:00,1.16272,1.16365,1.16243,1.16361,0
2025-08-06 23:05:00+00:00,1.16362,1.16395,1.16316,1.16384,0
2025-08-06 23:10:00+00:00,1.16385,1.16397,1.16364,1.16377,0
2025-08-06 23:15:00+00:00,1.16379,1.16445,1.16376,1.16438,0
2025-08-06 23:20:00+00:00,1.16439,1.16458,1.16369,1.16381,0
2025-08-06 23:25:00+00:00,1.1638,1.16416,1.16367,1.16389,0
2025-08-06 23:30:00+00:00,1.16390,1.16405,1.16365,1.16381,0
2025-08-06 23:35:00+00:00,1.16385,1.16395,1.16293,1.16342,0
