Date,Open,High,Low,Close,Volume
2025-08-08 16:44:00+00:00,96.17200,96.19400,96.17200,96.19200,0
2025-08-08 16:45:00+00:00,96.18600,96.21400,96.18600,96.20800,0
2025-08-08 16:46:00+00:00,96.20400,96.21300,96.18300,96.19200,0
2025-08-08 16:47:00+00:00,96.19100,96.19400,96.17700,96.18100,0
2025-08-08 16:48:00+00:00,96.18600,96.21100,96.18000,96.20500,0
2025-08-08 16:49:00+00:00,96.19900,96.21800,96.18100,96.20700,0
2025-08-08 16:50:00+00:00,96.21400,96.21400,96.19100,96.19700,0
2025-08-08 16:51:00+00:00,96.19500,96.21100,96.18900,96.19000,0
2025-08-08 16:52:00+00:00,96.19300,96.21200,96.19000,96.20900,0
2025-08-08 16:53:00+00:00,96.20300,96.22000,96.20200,96.21900,0
2025-08-08 16:54:00+00:00,96.21500,96.23100,96.20700,96.23000,0
2025-08-08 16:55:00+00:00,96.22600,96.24500,96.21900,96.24400,0
2025-08-08 16:56:00+00:00,96.24300,96.25100,96.23900,96.25100,0
2025-08-08 16:57:00+00:00,96.24700,96.26200,96.24200,96.25,0
2025-08-08 16:58:00+00:00,96.25,96.27100,96.24600,96.26000,0
2025-08-08 16:59:00+00:00,96.26300,96.26800,96.24800,96.25400,0
2025-08-08 17:00:00+00:00,96.25900,96.27400,96.24700,96.25200,0
2025-08-08 17:01:00+00:00,96.24700,96.25400,96.21000,96.21900,0
2025-08-08 17:02:00+00:00,96.22000,96.22700,96.21500,96.22000,0
2025-08-08 17:03:00+00:00,96.22400,96.23300,96.20900,96.22300,0
2025-08-08 17:04:00+00:00,96.21600,96.23300,96.20100,96.22800,0
2025-08-08 17:05:00+00:00,96.22800,96.23600,96.21700,96.23100,0
2025-08-08 17:06:00+00:00,96.23500,96.24300,96.22400,96.24000,0
2025-08-08 17:07:00+00:00,96.24000,96.25600,96.23500,96.24800,0
2025-08-08 17:08:00+00:00,96.25100,96.26500,96.24100,96.26300,0
2025-08-08 17:09:00+00:00,96.26500,96.28000,96.25900,96.27600,0
2025-08-08 17:10:00+00:00,96.27300,96.27800,96.26000,96.26600,0
2025-08-08 17:11:00+00:00,96.27000,96.27000,96.23200,96.23300,0
2025-08-08 17:12:00+00:00,96.23500,96.23900,96.22300,96.23400,0
2025-08-08 17:13:00+00:00,96.22900,96.24300,96.22000,96.22400,0
2025-08-08 17:14:00+00:00,96.22700,96.23500,96.21900,96.22600,0
2025-08-08 17:15:00+00:00,96.22600,96.24000,96.21800,96.22800,0
2025-08-08 17:16:00+00:00,96.22900,96.23600,96.22000,96.22800,0
2025-08-08 17:17:00+00:00,96.22400,96.25700,96.22100,96.25,0
2025-08-08 17:18:00+00:00,96.25500,96.25700,96.23300,96.23700,0
2025-08-08 17:19:00+00:00,96.24300,96.26300,96.22800,96.26100,0
2025-08-08 17:20:00+00:00,96.26000,96.27000,96.25300,96.26000,0
2025-08-08 17:21:00+00:00,96.25800,96.26600,96.25100,96.25800,0
2025-08-08 17:22:00+00:00,96.25300,96.26300,96.23900,96.24300,0
2025-08-08 17:23:00+00:00,96.23900,96.25,96.23600,96.24100,0
2025-08-08 17:24:00+00:00,96.24600,96.25200,96.23800,96.24400,0
2025-08-08 17:25:00+00:00,96.24400,96.25500,96.23400,96.24300,0
2025-08-08 17:26:00+00:00,96.23900,96.25300,96.22700,96.24700,0
2025-08-08 17:27:00+00:00,96.25200,96.26500,96.24500,96.26400,0
2025-08-08 17:28:00+00:00,96.25900,96.26400,96.24400,96.24900,0
2025-08-08 17:29:00+00:00,96.24900,96.27500,96.24900,96.26800,0
2025-08-08 17:30:00+00:00,96.26700,96.28100,96.26100,96.26800,0
2025-08-08 17:31:00+00:00,96.26200,96.27700,96.26000,96.27300,0
2025-08-08 17:32:00+00:00,96.26900,96.28900,96.26600,96.27300,0
2025-08-08 17:33:00+00:00,96.27300,96.27700,96.24600,96.25100,0
2025-08-08 17:34:00+00:00,96.24400,96.25900,96.24400,96.25400,0
2025-08-08 17:35:00+00:00,96.25700,96.26000,96.24500,96.25200,0
2025-08-08 17:36:00+00:00,96.24800,96.27900,96.24800,96.26900,0
2025-08-08 17:37:00+00:00,96.27400,96.28000,96.26000,96.26600,0
2025-08-08 17:38:00+00:00,96.26500,96.28300,96.25600,96.28200,0
2025-08-08 17:39:00+00:00,96.27700,96.28600,96.27000,96.27800,0
2025-08-08 17:40:00+00:00,96.28300,96.29000,96.26700,96.27600,0
2025-08-08 17:41:00+00:00,96.27500,96.28100,96.26700,96.27200,0
2025-08-08 17:42:00+00:00,96.26600,96.28100,96.26600,96.28100,0
2025-08-08 17:43:00+00:00,96.28000,96.29000,96.27500,96.28800,0
2025-08-08 17:44:00+00:00,96.28200,96.29700,96.28000,96.29400,0
2025-08-08 17:45:00+00:00,96.29700,96.29800,96.27800,96.28500,0
2025-08-08 17:46:00+00:00,96.28600,96.30200,96.28200,96.29100,0
2025-08-08 17:47:00+00:00,96.29500,96.29700,96.27800,96.28800,0
2025-08-08 17:48:00+00:00,96.28200,96.29800,96.27900,96.29100,0
2025-08-08 17:49:00+00:00,96.29300,96.29900,96.29000,96.29600,0
2025-08-08 17:50:00+00:00,96.29200,96.30300,96.28800,96.29500,0
2025-08-08 17:51:00+00:00,96.29600,96.30100,96.28500,96.29500,0
2025-08-08 17:52:00+00:00,96.29400,96.30100,96.28300,96.28900,0
2025-08-08 17:53:00+00:00,96.29400,96.30300,96.28800,96.30200,0
2025-08-08 17:54:00+00:00,96.29700,96.31600,96.29700,96.31000,0
2025-08-08 17:55:00+00:00,96.31000,96.32700,96.30800,96.32500,0
2025-08-08 17:56:00+00:00,96.32500,96.34100,96.32300,96.33600,0
2025-08-08 17:57:00+00:00,96.33600,96.35900,96.33600,96.35800,0
2025-08-08 17:58:00+00:00,96.35900,96.35900,96.33600,96.34000,0
2025-08-08 17:59:00+00:00,96.34500,96.35800,96.33800,96.35800,0
2025-08-08 18:00:00+00:00,96.35600,96.36600,96.33000,96.34300,0
2025-08-08 18:01:00+00:00,96.34400,96.35200,96.33200,96.35200,0
2025-08-08 18:02:00+00:00,96.34500,96.35400,96.33700,96.35300,0
2025-08-08 18:03:00+00:00,96.34700,96.35300,96.34000,96.34500,0
2025-08-08 18:04:00+00:00,96.34800,96.34800,96.33200,96.33800,0
2025-08-08 18:05:00+00:00,96.34000,96.35300,96.33500,96.35100,0
2025-08-08 18:06:00+00:00,96.35300,96.35300,96.33900,96.34100,0
2025-08-08 18:07:00+00:00,96.34300,96.35400,96.33700,96.34000,0
2025-08-08 18:08:00+00:00,96.34800,96.34900,96.33500,96.34700,0
2025-08-08 18:09:00+00:00,96.34700,96.34800,96.33300,96.34100,0
2025-08-08 18:10:00+00:00,96.33500,96.34300,96.32800,96.33300,0
2025-08-08 18:11:00+00:00,96.32900,96.33600,96.32400,96.33000,0
2025-08-08 18:12:00+00:00,96.33600,96.33800,96.32300,96.33600,0
2025-08-08 18:13:00+00:00,96.33500,96.34500,96.32700,96.34500,0
2025-08-08 18:14:00+00:00,96.34600,96.34600,96.33200,96.34200,0
2025-08-08 18:15:00+00:00,96.33800,96.34500,96.33200,96.33900,0
2025-08-08 18:16:00+00:00,96.33800,96.34200,96.32700,96.33200,0
2025-08-08 18:17:00+00:00,96.33800,96.33900,96.32500,96.32600,0
2025-08-08 18:18:00+00:00,96.33000,96.33100,96.31200,96.31800,0
2025-08-08 18:19:00+00:00,96.32300,96.33800,96.31700,96.33400,0
2025-08-08 18:20:00+00:00,96.33000,96.35100,96.32700,96.34000,0
2025-08-08 18:21:00+00:00,96.33700,96.35100,96.33700,96.35000,0
2025-08-08 18:22:00+00:00,96.35100,96.35300,96.34000,96.34800,0
2025-08-08 18:23:00+00:00,96.34700,96.36500,96.33800,96.36000,0
2025-08-08 18:24:00+00:00,96.36000,96.36700,96.34900,96.35700,0
2025-08-08 18:25:00+00:00,96.35000,96.36700,96.35000,96.36700,0
2025-08-08 18:26:00+00:00,96.36000,96.36900,96.35300,96.35900,0
2025-08-08 18:27:00+00:00,96.35300,96.36500,96.35000,96.36000,0
2025-08-08 18:28:00+00:00,96.36500,96.37000,96.35500,96.36100,0
2025-08-08 18:29:00+00:00,96.35900,96.36400,96.35200,96.36200,0
2025-08-08 18:30:00+00:00,96.36300,96.37800,96.35700,96.37300,0
