Date,Open,High,Low,Close,Volume
2025-08-08 23:49:00+00:00,3384.27,3384.27,3384.27,3384.27,0
2025-08-08 23:50:00+00:00,3384.27,3384.27,3384.26,3384.26,0
2025-08-08 23:51:00+00:00,3384.26,3384.26,3384.26,3384.26,0
2025-08-08 23:52:00+00:00,3384.26,3384.26,3383.73,3383.73,0
2025-08-08 23:53:00+00:00,3383.68,3383.69,3383.68,3383.69,0
2025-08-08 23:54:00+00:00,3383.69,3383.69,3383.69,3383.69,0
2025-08-08 23:55:00+00:00,3383.69,3383.69,3383.69,3383.69,0
2025-08-08 23:56:00+00:00,3383.68,3383.69,3383.68,3383.69,0
2025-08-08 23:57:00+00:00,3383.69,3383.85,3383.69,3383.85,0
2025-08-08 23:58:00+00:00,3384.09,3384.13,3384.09,3384.13,0
2025-08-08 23:59:00+00:00,3384.13,3384.13,3384.12,3384.13,0
2025-08-09 00:00:00+00:00,3384.13,3385.2,3384.13,3385.18,0
2025-08-09 00:01:00+00:00,3385.18,3385.19,3385.18,3385.19,0
2025-08-09 00:02:00+00:00,3385.4,3385.4,3385.4,3385.4,0
2025-08-09 00:03:00+00:00,3385.41,3385.5,3385.41,3385.5,0
2025-08-09 00:04:00+00:00,3385.49,3385.5,3385.49,3385.5,0
2025-08-09 00:05:00+00:00,3385.5,3385.5,3385.5,3385.5,0
2025-08-09 00:06:00+00:00,3385.5,3385.5,3385.49,3385.5,0
2025-08-09 00:07:00+00:00,3385.5,3385.5,3385.49,3385.5,0
2025-08-09 00:08:00+00:00,3385.5,3385.5,3385.49,3385.49,0
2025-08-09 00:09:00+00:00,3385.49,3386.62,3385.49,3386.62,0
2025-08-09 00:10:00+00:00,3386.63,3387,3386.63,3387,0
2025-08-09 00:11:00+00:00,3386.99,3386.99,3386.98,3386.98,0
2025-08-09 00:12:00+00:00,3386.6,3386.6,3386.11,3386.12,0
2025-08-09 00:13:00+00:00,3386.11,3386.11,3385.8,3385.8,0
2025-08-09 00:14:00+00:00,3385.81,3386.01,3385.81,3386.01,0
2025-08-09 00:15:00+00:00,3386,3386,3385.2,3385.6,0
2025-08-09 00:16:00+00:00,3385.6,3385.77,3385.6,3385.76,0
2025-08-09 00:17:00+00:00,3385.19,3385.19,3384.79,3385.02,0
2025-08-09 00:18:00+00:00,3385,3385,3385,3385,0
2025-08-09 00:19:00+00:00,3385,3385.4,3385,3385.4,0
2025-08-09 00:20:00+00:00,3385.8,3385.8,3385.65,3385.65,0
2025-08-09 00:21:00+00:00,3385.65,3387,3385.65,3387,0
2025-08-09 00:22:00+00:00,3387,3387.27,3387,3387.27,0
2025-08-09 00:23:00+00:00,3387.28,3387.8,3387.28,3387.8,0
2025-08-09 00:24:00+00:00,3387.82,3388.23,3387.82,3388.23,0
2025-08-09 00:25:00+00:00,3388.35,3388.86,3388.35,3388.86,0
2025-08-09 00:26:00+00:00,3388.86,3388.88,3388.2,3388.4,0
2025-08-09 00:27:00+00:00,3388.39,3388.4,3388.39,3388.4,0
2025-08-09 00:28:00+00:00,3388.21,3388.21,3388.21,3388.21,0
2025-08-09 00:29:00+00:00,3388.2,3388.21,3388.2,3388.21,0
2025-08-09 00:30:00+00:00,3388.21,3388.21,3388.2,3388.2,0
2025-08-09 00:31:00+00:00,3388.4,3388.4,3388.4,3388.4,0
2025-08-09 00:32:00+00:00,3388.4,3388.4,3388.39,3388.39,0
2025-08-09 00:33:00+00:00,3388.4,3388.4,3388.39,3388.39,0
2025-08-09 00:34:00+00:00,3388.4,3388.4,3388.4,3388.4,0
2025-08-09 00:35:00+00:00,3388.6,3388.6,3388.59,3388.59,0
2025-08-09 00:36:00+00:00,3388.6,3388.87,3388.6,3388.87,0
2025-08-09 00:37:00+00:00,3388.88,3389,3388.88,3389,0
2025-08-09 00:38:00+00:00,3388.99,3389,3388.99,3388.99,0
2025-08-09 00:39:00+00:00,3389,3389,3388.99,3388.99,0
2025-08-09 00:40:00+00:00,3388.99,3389.01,3388.99,3389.01,0
2025-08-09 00:41:00+00:00,3389.09,3389.1,3389.09,3389.1,0
2025-08-09 00:42:00+00:00,3389.09,3389.09,3389.09,3389.09,0
2025-08-09 00:43:00+00:00,3389.1,3389.1,3389.09,3389.09,0
2025-08-09 00:44:00+00:00,3389.09,3389.09,3389.09,3389.09,0
2025-08-09 00:45:00+00:00,3389.1,3389.1,3389.09,3389.09,0
2025-08-09 00:46:00+00:00,3389.1,3389.1,3389.1,3389.1,0
2025-08-09 00:47:00+00:00,3389.09,3389.1,3389.09,3389.1,0
2025-08-09 00:48:00+00:00,3389.1,3389.1,3389.1,3389.1,0
2025-08-09 00:49:00+00:00,3389.1,3389.2,3389.1,3389.19,0
2025-08-09 00:50:00+00:00,3389.19,3389.19,3388.6,3388.71,0
2025-08-09 00:51:00+00:00,3388.88,3388.92,3388.88,3388.92,0
2025-08-09 00:52:00+00:00,3389.2,3389.54,3389.19,3389.54,0
2025-08-09 00:53:00+00:00,3389.54,3389.54,3389.5,3389.5,0
2025-08-09 00:54:00+00:00,3389.51,3389.51,3389.5,3389.51,0
2025-08-09 00:55:00+00:00,3389.54,3389.54,3389.53,3389.53,0
2025-08-09 00:56:00+00:00,3389.53,3389.54,3389.53,3389.54,0
2025-08-09 00:57:00+00:00,3389.53,3389.53,3389.5,3389.5,0
2025-08-09 00:58:00+00:00,3389.5,3389.51,3389.5,3389.5,0
2025-08-09 00:59:00+00:00,3389.5,3389.5,3389.5,3389.5,0
2025-08-09 01:00:00+00:00,3389.5,3389.5,3389.5,3389.5,0
2025-08-09 01:01:00+00:00,3389.5,3389.5,3388.6,3388.6,0
2025-08-09 01:02:00+00:00,3388.6,3388.61,3388.5,3388.5,0
2025-08-09 01:03:00+00:00,3388.5,3388.51,3388.5,3388.5,0
2025-08-09 01:04:00+00:00,3388.5,3388.51,3388.5,3388.5,0
2025-08-09 01:05:00+00:00,3388.5,3388.51,3388.5,3388.5,0
2025-08-09 01:06:00+00:00,3388.5,3388.51,3388.5,3388.51,0
2025-08-09 01:07:00+00:00,3388.5,3388.5,3388.5,3388.5,0
2025-08-09 01:08:00+00:00,3388.51,3388.51,3388.5,3388.5,0
2025-08-09 01:09:00+00:00,3388.5,3390,3388.5,3389.96,0
2025-08-09 01:10:00+00:00,3389.97,3389.97,3389.9,3389.91,0
2025-08-09 01:11:00+00:00,3389.9,3389.9,3389.01,3389.01,0
2025-08-09 01:12:00+00:00,3389,3389,3388.8,3388.81,0
2025-08-09 01:13:00+00:00,3388.81,3388.81,3388.8,3388.8,0
2025-08-09 01:14:00+00:00,3388.8,3389.6,3388.8,3389.6,0
2025-08-09 01:15:00+00:00,3389.48,3389.48,3389.48,3389.48,0
2025-08-09 01:16:00+00:00,3389.6,3389.6,3389.6,3389.6,0
2025-08-09 01:17:00+00:00,3389.6,3389.6,3389.6,3389.6,0
2025-08-09 01:18:00+00:00,3389.59,3389.6,3389.59,3389.6,0
2025-08-09 01:20:00+00:00,3389.59,3389.59,3389.02,3389.02,0
2025-08-09 01:21:00+00:00,3389.01,3389.02,3389.01,3389.02,0
2025-08-09 01:22:00+00:00,3389.02,3389.02,3388.94,3388.94,0
2025-08-09 01:23:00+00:00,3388.94,3389.4,3388.94,3389.39,0
2025-08-09 01:24:00+00:00,3389.4,3389.4,3389.39,3389.39,0
2025-08-09 01:25:00+00:00,3389.39,3389.39,3388.4,3388.4,0
2025-08-09 01:26:00+00:00,3388.4,3388.41,3388.4,3388.4,0
2025-08-09 01:27:00+00:00,3388.4,3388.41,3388.4,3388.4,0
2025-08-09 01:28:00+00:00,3388.4,3388.41,3388.4,3388.41,0
2025-08-09 01:29:00+00:00,3388.46,3388.46,3388.46,3388.46,0
2025-08-09 01:30:00+00:00,3388.87,3389.4,3388.87,3389.39,0
2025-08-09 01:32:00+00:00,3389.4,3389.4,3389.39,3389.39,0
2025-08-09 01:33:00+00:00,3389.39,3389.39,3389.39,3389.39,0
2025-08-09 01:34:00+00:00,3389.39,3389.4,3389.39,3389.39,0
2025-08-09 01:35:00+00:00,3389.39,3389.4,3389.39,3389.39,0
2025-08-09 01:36:00+00:00,3389.4,3389.4,3389.39,3389.39,0
2025-08-09 01:37:00+00:00,3389.4,3389.4,3389.4,3389.4,0
2025-08-09 01:39:00+00:00,3389.39,3389.39,3389.2,3389.21,0
2025-08-09 01:40:00+00:00,3389.2,3389.21,3389.2,3389.21,0
2025-08-09 01:41:00+00:00,3389.2,3389.21,3389.2,3389.21,0
2025-08-09 01:42:00+00:00,3389.2,3389.2,3389.2,3389.2,0
2025-08-09 01:43:00+00:00,3389.2,3389.2,3389.2,3389.2,0
2025-08-09 01:44:00+00:00,3389.1,3389.11,3389.1,3389.11,0
2025-08-09 01:45:00+00:00,3389.11,3389.47,3389.11,3389.46,0
2025-08-09 01:46:00+00:00,3389.46,3389.8,3389.46,3389.53,0
2025-08-09 01:47:00+00:00,3389.53,3389.53,3389.52,3389.52,0
2025-08-09 01:48:00+00:00,3389.53,3389.54,3389.53,3389.54,0
2025-08-09 01:49:00+00:00,3389.54,3389.54,3389.53,3389.54,0
2025-08-09 01:50:00+00:00,3389.54,3389.54,3389.54,3389.54,0
2025-08-09 01:51:00+00:00,3389.54,3389.54,3389.54,3389.54,0
2025-08-09 01:52:00+00:00,3389.54,3389.86,3389.54,3389.86,0
2025-08-09 01:53:00+00:00,3389.86,3389.86,3389.86,3389.86,0
2025-08-09 01:55:00+00:00,3389.86,3389.86,3389.5,3389.5,0
2025-08-09 01:56:00+00:00,3389.4,3389.4,3389.4,3389.4,0
2025-08-09 01:57:00+00:00,3389.4,3389.57,3389.4,3389.57,0
2025-08-09 01:58:00+00:00,3389.86,3389.92,3389.86,3389.92,0
2025-08-09 01:59:00+00:00,3389.98,3389.98,3379.38,3379.8,0
2025-08-09 02:00:00+00:00,3379.63,3381.78,3375.19,3379.74,0
2025-08-09 02:01:00+00:00,3379.74,3384.32,3379.74,3383.96,0
2025-08-09 02:02:00+00:00,3384.33,3386.36,3381.2,3381.4,0
2025-08-09 02:03:00+00:00,3381.8,3384.2,3381.8,3384.2,0
2025-08-09 02:04:00+00:00,3384.39,3386.84,3384.39,3386.84,0
2025-08-09 02:05:00+00:00,3387,3388.22,3385.59,3386.43,0
2025-08-09 02:06:00+00:00,3386.68,3387.72,3386.68,3387.6,0
2025-08-09 02:07:00+00:00,3387.61,3388.44,3387.6,3388.44,0
2025-08-09 02:08:00+00:00,3388.6,3389.39,3388.6,3389.03,0
2025-08-09 02:09:00+00:00,3389.37,3389.6,3389.37,3389.59,0
2025-08-09 02:10:00+00:00,3389.59,3389.59,3389,3389,0
2025-08-09 02:11:00+00:00,3389,3389.59,3389,3389.59,0
2025-08-09 02:12:00+00:00,3389.6,3389.6,3389,3389.05,0
2025-08-09 02:13:00+00:00,3389.64,3389.64,3389.25,3389.25,0
2025-08-09 02:14:00+00:00,3389.25,3389.25,3388.2,3388.2,0
2025-08-09 02:15:00+00:00,3388.2,3388.84,3388.2,3388.6,0
2025-08-09 02:16:00+00:00,3388.41,3388.6,3388.4,3388.4,0
2025-08-09 02:17:00+00:00,3388.4,3388.81,3388.2,3388.81,0
2025-08-09 02:18:00+00:00,3388.8,3388.8,3388.24,3388.24,0
2025-08-09 02:19:00+00:00,3388.21,3388.21,3386,3386.27,0
2025-08-09 02:20:00+00:00,3386.23,3387,3386,3387,0
2025-08-09 02:21:00+00:00,3387,3387.48,3387,3387.14,0
2025-08-09 02:22:00+00:00,3387.15,3387.49,3386.6,3386.6,0
2025-08-09 02:23:00+00:00,3386.6,3386.6,3384.91,3384.97,0
2025-08-09 02:24:00+00:00,3385.4,3386.2,3385.4,3386.2,0
2025-08-09 02:25:00+00:00,3386.25,3386.79,3385.88,3385.88,0
2025-08-09 02:26:00+00:00,3385.76,3385.76,3383.8,3383.81,0
2025-08-09 02:27:00+00:00,3383.81,3383.81,3382,3382.13,0
2025-08-09 02:28:00+00:00,3382.19,3382.3,3381.56,3382.3,0
2025-08-09 02:29:00+00:00,3382.3,3382.4,3381.25,3381.45,0
2025-08-09 02:30:00+00:00,3381.45,3382.76,3381.22,3382.36,0
2025-08-09 02:31:00+00:00,3382.36,3382.36,3381,3381.4,0
2025-08-09 02:32:00+00:00,3381.41,3382.02,3381,3381.41,0
2025-08-09 02:33:00+00:00,3381.75,3381.75,3381,3381.2,0
2025-08-09 02:34:00+00:00,3381.59,3383,3381.59,3383,0
2025-08-09 02:35:00+00:00,3382.99,3382.99,3382.13,3382.14,0
2025-08-09 02:36:00+00:00,3382.08,3382.14,3382.07,3382.07,0
2025-08-09 02:37:00+00:00,3382.06,3382.07,3382.06,3382.07,0
2025-08-09 02:38:00+00:00,3382.2,3383.4,3382.2,3382.8,0
2025-08-09 02:39:00+00:00,3383,3383.32,3383,3383.31,0
2025-08-09 02:40:00+00:00,3382.83,3382.83,3381.41,3382.01,0
2025-08-09 02:41:00+00:00,3382,3382,3381,3382,0
2025-08-09 02:42:00+00:00,3382.15,3382.15,3382.12,3382.12,0
2025-08-09 02:43:00+00:00,3382.16,3383.98,3382.16,3383.98,0
2025-08-09 02:44:00+00:00,3384.32,3384.76,3384.32,3384.76,0
2025-08-09 02:45:00+00:00,3384.76,3386.6,3384.76,3386.59,0
2025-08-09 02:46:00+00:00,3386.6,3386.6,3386.6,3386.6,0
2025-08-09 02:47:00+00:00,3386.59,3387.15,3385.4,3385.4,0
2025-08-09 02:48:00+00:00,3385.21,3386.4,3385.2,3386.4,0
2025-08-09 02:49:00+00:00,3386.4,3386.4,3386.39,3386.39,0
2025-08-09 02:50:00+00:00,3386.4,3387,3386.4,3386.81,0
2025-08-09 02:51:00+00:00,3386.81,3387.23,3386.81,3387.23,0
2025-08-09 02:52:00+00:00,3387.22,3387.94,3387.22,3387.94,0
2025-08-09 02:53:00+00:00,3387.95,3388.64,3387.95,3388.63,0
2025-08-09 02:54:00+00:00,3388.64,3389.18,3388.64,3389.13,0
2025-08-09 02:55:00+00:00,3389.13,3389.13,3382.76,3386.39,0
2025-08-09 02:56:00+00:00,3386.4,3387.2,3386.4,3387.2,0
2025-08-09 02:57:00+00:00,3387.34,3387.6,3387.34,3387.59,0
2025-08-09 02:58:00+00:00,3387.2,3387.2,3386.26,3386.26,0
2025-08-09 03:00:00+00:00,3386.24,3386.59,3385.8,3385.81,0
2025-08-09 03:01:00+00:00,3385.8,3385.8,3384.46,3384.46,0
2025-08-09 03:02:00+00:00,3384.31,3384.46,3384.31,3384.31,0
2025-08-09 03:03:00+00:00,3384.4,3385,3384.4,3385,0
2025-08-09 03:04:00+00:00,3385.03,3385.03,3384.59,3384.6,0
2025-08-09 03:05:00+00:00,3385.16,3385.5,3385.16,3385.5,0
2025-08-09 03:06:00+00:00,3385.51,3387.8,3385.51,3387.8,0
2025-08-09 03:07:00+00:00,3387.8,3388.63,3387.8,3388.63,0
2025-08-09 03:08:00+00:00,3388.63,3388.63,3387.62,3387.62,0
2025-08-09 03:09:00+00:00,3387.62,3387.63,3386.81,3386.81,0
2025-08-09 03:10:00+00:00,3386.82,3387.4,3386.82,3387.4,0
2025-08-09 03:11:00+00:00,3387.41,3387.41,3387.4,3387.41,0
2025-08-09 03:12:00+00:00,3387.41,3388.2,3387.41,3388.2,0
2025-08-09 03:13:00+00:00,3388.37,3389.1,3388.37,3389.1,0
2025-08-09 03:14:00+00:00,3389.11,3389.11,3389.1,3389.1,0
2025-08-09 03:15:00+00:00,3389.1,3389.11,3389.1,3389.1,0
2025-08-09 03:16:00+00:00,3389.1,3389.11,3389.1,3389.1,0
2025-08-09 03:17:00+00:00,3389.11,3389.11,3389.1,3389.1,0
2025-08-09 03:18:00+00:00,3389.1,3389.11,3389,3389.01,0
2025-08-09 03:19:00+00:00,3389,3389,3389,3389,0
2025-08-09 03:20:00+00:00,3389.01,3389.01,3389,3389,0
2025-08-09 03:21:00+00:00,3389.01,3389.01,3389,3389,0
2025-08-09 03:22:00+00:00,3389,3389,3389,3389,0
2025-08-09 03:23:00+00:00,3389,3389.01,3389,3389.01,0
2025-08-09 03:24:00+00:00,3389,3389.01,3389,3389.01,0
2025-08-09 03:25:00+00:00,3389.01,3389.01,3389,3389,0
2025-08-09 03:26:00+00:00,3389,3389.01,3389,3389,0
2025-08-09 03:27:00+00:00,3389,3389.01,3386.92,3387.21,0
2025-08-09 03:28:00+00:00,3387.2,3387.2,3386.8,3386.8,0
2025-08-09 03:29:00+00:00,3386.8,3387.96,3386.65,3387.8,0
2025-08-09 03:30:00+00:00,3387.8,3387.8,3386.4,3386.43,0
2025-08-09 03:31:00+00:00,3386.41,3386.81,3386.41,3386.61,0
2025-08-09 03:32:00+00:00,3386.43,3386.43,3386.43,3386.43,0
2025-08-09 03:33:00+00:00,3386.43,3386.83,3386.43,3386.83,0
2025-08-09 03:34:00+00:00,3386.83,3387.72,3386.83,3386.98,0
2025-08-09 03:35:00+00:00,3386.98,3386.98,3386.97,3386.98,0
2025-08-09 03:36:00+00:00,3386.98,3387.4,3386.98,3387.4,0
2025-08-09 03:37:00+00:00,3387.4,3387.4,3386.82,3386.83,0
2025-08-09 03:38:00+00:00,3386.82,3386.82,3386.6,3386.6,0
2025-08-09 03:39:00+00:00,3386.6,3386.6,3386.6,3386.6,0
2025-08-09 03:40:00+00:00,3386.61,3387.2,3386.61,3387.2,0
2025-08-09 03:41:00+00:00,3387.19,3387.19,3387.02,3387.02,0
2025-08-09 03:42:00+00:00,3387.02,3387.12,3387.02,3387.12,0
2025-08-09 03:43:00+00:00,3387.12,3388.2,3387.12,3388.2,0
2025-08-09 03:44:00+00:00,3388.19,3388.2,3388.19,3388.2,0
2025-08-09 03:45:00+00:00,3388.19,3388.19,3388,3388,0
2025-08-09 03:46:00+00:00,3387.79,3387.79,3387.66,3387.66,0
2025-08-09 03:47:00+00:00,3387.66,3387.66,3387.64,3387.64,0
2025-08-09 03:48:00+00:00,3387.65,3387.65,3387.6,3387.6,0
2025-08-09 03:49:00+00:00,3387.61,3387.61,3387.61,3387.61,0
2025-08-09 03:50:00+00:00,3387.6,3387.61,3387.6,3387.61,0
2025-08-09 03:52:00+00:00,3387.61,3387.61,3387.61,3387.61,0
2025-08-09 03:53:00+00:00,3387.61,3387.61,3387.61,3387.61,0
2025-08-09 03:54:00+00:00,3387.6,3387.61,3387.6,3387.61,0
2025-08-09 03:55:00+00:00,3387.6,3388.76,3387.6,3388.76,0
2025-08-09 03:56:00+00:00,3388.92,3388.93,3388.92,3388.92,0
2025-08-09 03:57:00+00:00,3388.92,3388.93,3388.92,3388.92,0
2025-08-09 03:58:00+00:00,3388.93,3388.93,3388.92,3388.92,0
2025-08-09 03:59:00+00:00,3388.92,3388.92,3388.92,3388.92,0
2025-08-09 04:00:00+00:00,3388.92,3388.93,3388.92,3388.92,0
2025-08-09 04:01:00+00:00,3388.92,3388.92,3388.92,3388.92,0
2025-08-09 04:02:00+00:00,3388.92,3388.93,3387.64,3387.64,0
2025-08-09 04:03:00+00:00,3387.64,3387.64,3387.61,3387.61,0
2025-08-09 04:04:00+00:00,3387.61,3388.21,3387.61,3388.2,0
2025-08-09 04:05:00+00:00,3388.21,3388.21,3388.21,3388.21,0
2025-08-09 04:06:00+00:00,3388.21,3388.72,3388.21,3388.72,0
2025-08-09 04:07:00+00:00,3388.8,3388.81,3388.8,3388.81,0
2025-08-09 04:09:00+00:00,3388.8,3388.8,3388.8,3388.8,0
2025-08-09 04:11:00+00:00,3388.81,3388.81,3388.81,3388.81,0
2025-08-09 04:12:00+00:00,3388.8,3388.8,3387.6,3387.6,0
2025-08-09 04:14:00+00:00,3387.6,3387.61,3387.6,3387.61,0
2025-08-09 04:15:00+00:00,3387.61,3387.61,3387.61,3387.61,0
2025-08-09 04:16:00+00:00,3387.61,3387.61,3387.6,3387.61,0
2025-08-09 04:17:00+00:00,3387.81,3387.81,3387.81,3387.81,0
2025-08-09 04:18:00+00:00,3387.81,3387.81,3387.8,3387.8,0
