Date,Open,High,Low,Close,Volume
2024-12-30 18:00:00+00:00,29.44850,29.51650,29.32250,29.48450,0
2024-12-30 22:00:00+00:00,29.48650,29.48950,28.84650,28.87950,0
2024-12-31 02:00:00+00:00,28.87950,29.0095005,28.80350,28.98350,0
2024-12-31 06:00:00+00:00,28.97850,29.052500,28.90600,28.94650,0
2024-12-31 10:00:00+00:00,28.95950,29.028500,28.83250,28.85950,0
2024-12-31 14:00:00+00:00,28.86050,28.94950,28.80050,28.9375,0
2024-12-31 18:00:00+00:00,28.94050,29.018499,28.89750,28.91750,0
2024-12-31 22:00:00+00:00,28.91550,29.032499,28.78150,28.92650,0
2025-01-01 02:00:00+00:00,28.92350,28.95450,28.79750,28.87350,0
2025-01-01 06:00:00+00:00,28.87450,28.93350,28.87350,28.91300,0
2025-01-02 06:00:00+00:00,28.91650,29.0035000,28.89150,28.99550,0
2025-01-02 10:00:00+00:00,28.99950,29.33250,28.97050,29.29250,0
2025-01-02 14:00:00+00:00,29.29650,29.40250,29.28250,29.30650,0
2025-01-02 18:00:00+00:00,29.3125,29.44650,29.17250,29.42550,0
2025-01-02 22:00:00+00:00,29.42650,29.53150,29.18550,29.46750,0
2025-01-03 02:00:00+00:00,29.46650,29.59550,29.38550,29.43850,0
2025-01-03 06:00:00+00:00,29.44050,29.59450,29.42650,29.54550,0
2025-01-03 10:00:00+00:00,29.54350,29.64350,29.49550,29.60150,0
2025-01-03 14:00:00+00:00,29.60050,29.65050,29.51650,29.62550,0
2025-01-03 18:00:00+00:00,29.63150,29.81950,29.57450,29.80850,0
2025-01-03 22:00:00+00:00,29.80650,29.90050,29.66850,29.76950,0
2025-01-04 02:00:00+00:00,29.76750,29.84650,29.55050,29.62650,0
2025-01-04 06:00:00+00:00,29.62450,29.64050,29.58250,29.60950,0
2025-01-06 06:00:00+00:00,29.66350,29.68550,29.63650,29.64050,0
2025-01-06 10:00:00+00:00,29.64250,29.75850,29.57750,29.58150,0
2025-01-06 14:00:00+00:00,29.57850,29.65550,29.41250,29.61450,0
2025-01-06 18:00:00+00:00,29.60500,30.29850,29.58350,30.28050,0
2025-01-06 22:00:00+00:00,30.28050,30.34850,29.57350,30.071501,0
2025-01-07 02:00:00+00:00,30.074499,30.16850,29.91650,29.94350,0
2025-01-07 06:00:00+00:00,29.94250,29.97550,29.87150,29.93650,0
2025-01-07 10:00:00+00:00,29.93350,30.093500,29.88150,30.070499,0
2025-01-07 14:00:00+00:00,30.069500,30.18250,30.029499,30.16550,0
2025-01-07 18:00:00+00:00,30.16650,30.25050,30.12550,30.23450,0
2025-01-07 22:00:00+00:00,30.23350,30.38350,29.98950,30.097500,0
2025-01-08 02:00:00+00:00,30.099501,30.16150,30.017500,30.10450,0
2025-01-08 06:00:00+00:00,30.10350,30.11550,30.017500,30.095501,0
2025-01-08 10:00:00+00:00,30.090500,30.15650,29.99750,30.016500,0
2025-01-08 14:00:00+00:00,30.014500,30.15150,29.99350,30.044500,0
2025-01-08 18:00:00+00:00,30.042500,30.24850,30.038500,30.13850,0
2025-01-08 22:00:00+00:00,30.13850,30.34850,30.0035000,30.16850,0
2025-01-09 02:00:00+00:00,30.16450,30.22750,29.81550,30.068501,0
2025-01-09 06:00:00+00:00,30.067499,30.16050,30.057501,30.14150,0
2025-01-09 10:00:00+00:00,30.14550,30.18050,30.022499,30.10850,0
2025-01-09 14:00:00+00:00,30.11150,30.19350,30.068501,30.082500,0
2025-01-09 18:00:00+00:00,30.072500,30.38850,30.066500,30.33950,0
2025-01-09 22:00:00+00:00,30.34050,30.48050,30.19250,30.19350,0
2025-01-10 02:00:00+00:00,30.19750,30.25950,30.0044994,30.097500,0
2025-01-10 06:00:00+00:00,30.096500,30.16100,30.083500,30.090500,0
2025-01-10 10:00:00+00:00,30.093500,30.30050,30.079500,30.26850,0
2025-01-10 14:00:00+00:00,30.26450,30.32150,30.17750,30.24550,0
2025-01-10 18:00:00+00:00,30.24650,30.44350,30.23350,30.39350,0
2025-01-10 22:00:00+00:00,30.39250,30.65550,29.96350,30.34650,0
2025-01-11 02:00:00+00:00,30.34550,30.57650,30.26450,30.39350,0
2025-01-11 06:00:00+00:00,30.39250,30.43950,30.32550,30.41550,0
2025-01-13 06:00:00+00:00,30.44000,30.46650,30.38750,30.45850,0
2025-01-13 10:00:00+00:00,30.45750,30.51450,30.19350,30.24650,0
2025-01-13 14:00:00+00:00,30.24450,30.31850,30.10250,30.23550,0
2025-01-13 18:00:00+00:00,30.23450,30.38150,29.86350,29.87350,0
2025-01-13 22:00:00+00:00,29.87550,29.90050,29.52750,29.55350,0
2025-01-14 02:00:00+00:00,29.55650,29.72250,29.50150,29.62550,0
2025-01-14 06:00:00+00:00,29.62650,29.75550,29.56550,29.67850,0
2025-01-14 10:00:00+00:00,29.68450,29.71950,29.55550,29.64750,0
2025-01-14 14:00:00+00:00,29.64850,29.76150,29.58150,29.75350,0
2025-01-14 18:00:00+00:00,29.75250,29.86850,29.52150,29.75250,0
2025-01-14 22:00:00+00:00,29.75650,29.97150,29.65450,29.91550,0
2025-01-15 02:00:00+00:00,29.91650,29.97450,29.74250,29.81450,0
2025-01-15 06:00:00+00:00,29.81550,29.91250,29.76550,29.84750,0
2025-01-15 10:00:00+00:00,29.84550,29.87750,29.74050,29.85850,0
2025-01-15 14:00:00+00:00,29.85250,30.042500,29.79050,29.99850,0
2025-01-15 18:00:00+00:00,29.99950,30.14250,29.97850,30.048500,0
2025-01-15 22:00:00+00:00,30.040501,30.41750,29.87650,30.29550,0
2025-01-16 02:00:00+00:00,30.29650,30.68550,30.29650,30.66750,0
2025-01-16 06:00:00+00:00,30.66850,30.75150,30.56900,30.66650,0
2025-01-16 10:00:00+00:00,30.67350,30.77350,30.57050,30.66350,0
2025-01-16 14:00:00+00:00,30.66250,30.89250,30.61850,30.86750,0
2025-01-16 18:00:00+00:00,30.86350,30.90950,30.72950,30.77850,0
2025-01-16 22:00:00+00:00,30.78450,30.85450,30.53650,30.79150,0
2025-01-17 02:00:00+00:00,30.79050,30.97150,30.76650,30.85450,0
2025-01-17 06:00:00+00:00,30.84850,30.84850,30.74150,30.75650,0
2025-01-17 10:00:00+00:00,30.75750,30.84050,30.73550,30.78050,0
2025-01-17 14:00:00+00:00,30.77850,30.80350,30.60150,30.60850,0
2025-01-17 18:00:00+00:00,30.61350,30.66650,30.44350,30.63050,0
2025-01-17 22:00:00+00:00,30.63150,30.66850,30.13350,30.32750,0
2025-01-18 02:00:00+00:00,30.32650,30.45650,30.18650,30.19450,0
2025-01-18 06:00:00+00:00,30.19550,30.35850,30.13350,30.35300,0
2025-01-20 06:00:00+00:00,30.28700,30.34650,30.24750,30.32150,0
2025-01-20 10:00:00+00:00,30.32250,30.34850,30.12850,30.34750,0
2025-01-20 14:00:00+00:00,30.34550,30.43450,30.32550,30.37950,0
2025-01-20 18:00:00+00:00,30.37650,30.41450,30.19850,30.25950,0
2025-01-20 22:00:00+00:00,30.25450,30.57550,30.0025005,30.46250,0
2025-01-21 02:00:00+00:00,30.46150,30.62550,30.38650,30.53800,0
2025-01-21 06:00:00+00:00,30.49850,30.65150,30.45000,30.56700,0
2025-01-21 10:00:00+00:00,30.57250,30.74550,30.20350,30.61750,0
2025-01-21 14:00:00+00:00,30.61850,30.68450,30.49550,30.59350,0
2025-01-21 18:00:00+00:00,30.58350,30.58550,30.33950,30.55150,0
2025-01-21 22:00:00+00:00,30.55850,30.74450,30.49750,30.65350,0
2025-01-22 02:00:00+00:00,30.64950,30.83950,30.61950,30.78850,0
2025-01-22 06:00:00+00:00,30.78750,30.85750,30.73450,30.74650,0
2025-01-22 10:00:00+00:00,30.74850,30.91050,30.73450,30.90250,0
2025-01-22 14:00:00+00:00,30.90250,30.94450,30.76850,30.81350,0
2025-01-22 18:00:00+00:00,30.80550,30.95250,30.77750,30.83650,0
2025-01-22 22:00:00+00:00,30.84150,30.89650,30.56650,30.70750,0
2025-01-23 02:00:00+00:00,30.71050,30.90550,30.66250,30.86050,0
2025-01-23 06:00:00+00:00,30.85950,30.88650,30.75050,30.78350,0
2025-01-23 10:00:00+00:00,30.78050,30.86850,30.57700,30.58650,0
2025-01-23 14:00:00+00:00,30.58750,30.71550,30.55950,30.65250,0
2025-01-23 18:00:00+00:00,30.65450,30.66050,30.42250,30.50650,0
2025-01-23 22:00:00+00:00,30.50550,30.54650,30.097500,30.15750,0
2025-01-24 02:00:00+00:00,30.13550,30.50450,30.10950,30.43250,0
2025-01-24 06:00:00+00:00,30.43150,30.49350,30.39950,30.46350,0
2025-01-24 10:00:00+00:00,30.46150,30.82350,30.43850,30.77050,0
2025-01-24 14:00:00+00:00,30.76550,30.87450,30.74450,30.85050,0
2025-01-24 18:00:00+00:00,30.84850,30.95050,30.79350,30.87150,0
2025-01-24 22:00:00+00:00,30.86550,31.029499,30.53950,30.64250,0
2025-01-25 02:00:00+00:00,30.64050,30.83450,30.62150,30.69750,0
2025-01-25 06:00:00+00:00,30.69650,30.70350,30.56900,30.60100,0
2025-01-27 06:00:00+00:00,30.51850,30.62900,30.29600,30.52250,0
2025-01-27 10:00:00+00:00,30.52150,30.57250,30.15950,30.36350,0
2025-01-27 14:00:00+00:00,30.36250,30.36550,30.14250,30.15550,0
2025-01-27 18:00:00+00:00,30.16100,30.59050,30.10550,30.58350,0
2025-01-27 22:00:00+00:00,30.58750,30.60950,30.12150,30.36550,0
2025-01-28 02:00:00+00:00,30.37450,30.38250,29.69850,30.14650,0
2025-01-28 06:00:00+00:00,30.14550,30.24450,30.12350,30.18950,0
2025-01-28 10:00:00+00:00,30.19150,30.21750,30.00049973,30.027500,0
2025-01-28 14:00:00+00:00,30.029499,30.15650,29.96850,29.97250,0
2025-01-28 18:00:00+00:00,29.97350,30.19850,29.88550,30.14750,0
2025-01-28 22:00:00+00:00,30.15450,30.39950,30.084499,30.32550,0
2025-01-29 02:00:00+00:00,30.32750,30.48950,30.24050,30.44550,0
2025-01-29 06:00:00+00:00,30.44450,30.45950,30.34050,30.40550,0
2025-01-29 10:00:00+00:00,30.41050,30.48150,30.37950,30.39150,0
2025-01-29 14:00:00+00:00,30.39050,30.47150,30.28350,30.36350,0
2025-01-29 18:00:00+00:00,30.36550,30.54350,30.36550,30.50850,0
2025-01-29 22:00:00+00:00,30.50650,30.98550,30.42250,30.87250,0
2025-01-30 02:00:00+00:00,30.87450,30.90850,30.58450,30.81150,0
2025-01-30 06:00:00+00:00,30.80550,30.88750,30.70150,30.87350,0
2025-01-30 10:00:00+00:00,30.87250,30.90250,30.80450,30.89750,0
2025-01-30 14:00:00+00:00,30.89450,31.022499,30.81450,31.020500,0
2025-01-30 18:00:00+00:00,31.015499,31.11950,30.95950,31.038500,0
2025-01-30 22:00:00+00:00,31.035500,31.73350,30.96750,31.58750,0
2025-01-31 02:00:00+00:00,31.58850,31.65450,31.33650,31.57650,0
2025-01-31 06:00:00+00:00,31.57450,31.69650,31.44250,31.63950,0
2025-01-31 10:00:00+00:00,31.63850,31.68050,31.12950,31.52250,0
2025-01-31 14:00:00+00:00,31.51850,31.56150,31.29950,31.48850,0
2025-01-31 18:00:00+00:00,31.48750,31.69950,31.48150,31.67450,0
2025-01-31 22:00:00+00:00,31.67650,31.71250,31.39550,31.47450,0
2025-02-01 02:00:00+00:00,31.49050,31.61350,31.20350,31.25050,0
2025-02-01 06:00:00+00:00,31.24750,31.37350,31.17850,31.32400,0
2025-02-03 06:00:00+00:00,31.49400,31.55150,30.74550,31.094999,0
2025-02-03 10:00:00+00:00,31.094000,31.30250,30.69750,30.85450,0
2025-02-03 14:00:00+00:00,30.85350,31.17550,30.83950,31.078501,0
2025-02-03 18:00:00+00:00,31.069500,31.33550,30.97650,31.28450,0
2025-02-03 22:00:00+00:00,31.28550,31.53350,30.96950,31.40250,0
2025-02-04 02:00:00+00:00,31.39850,31.67450,31.30350,31.59350,0
2025-02-04 06:00:00+00:00,31.59550,31.61250,31.45850,31.50550,0
2025-02-04 10:00:00+00:00,31.50750,31.63250,31.44650,31.51050,0
2025-02-04 14:00:00+00:00,31.50950,31.56350,31.36150,31.50650,0
2025-02-04 18:00:00+00:00,31.50850,31.69050,31.42550,31.61450,0
2025-02-04 22:00:00+00:00,31.61550,32.32150,31.58450,31.95350,0
2025-02-05 02:00:00+00:00,31.95250,32.37750,31.88750,32.18050,0
2025-02-05 06:00:00+00:00,32.18250,32.19450,32.052502,32.079498,0
2025-02-05 10:00:00+00:00,32.078499,32.26550,31.96450,32.22550,0
2025-02-05 14:00:00+00:00,32.22050,32.36150,32.17150,32.29250,0
2025-02-05 18:00:00+00:00,32.28550,32.54650,32.24250,32.31050,0
2025-02-05 22:00:00+00:00,32.31150,32.52750,32.065498,32.50150,0
2025-02-06 02:00:00+00:00,32.50150,32.54050,32.25650,32.33650,0
2025-02-06 06:00:00+00:00,32.33750,32.38750,32.21050,32.32050,0
2025-02-06 10:00:00+00:00,32.32250,32.42550,32.20200,32.21550,0
2025-02-06 14:00:00+00:00,32.21350,32.35850,31.92450,31.92950,0
2025-02-06 18:00:00+00:00,31.95050,32.15550,31.80050,32.038502,0
2025-02-06 22:00:00+00:00,32.039001,32.15850,31.74950,32.068501,0
2025-02-07 02:00:00+00:00,32.065498,32.27250,32.065498,32.19050,0
2025-02-07 06:00:00+00:00,32.1875,32.27550,32.18150,32.22150,0
2025-02-07 10:00:00+00:00,32.22250,32.30950,32.21650,32.24800,0
2025-02-07 14:00:00+00:00,32.24650,32.31350,32.13450,32.26350,0
2025-02-07 18:00:00+00:00,32.26450,32.41650,32.1875,32.28250,0
2025-02-07 22:00:00+00:00,32.28150,32.64550,31.95750,32.45050,0
2025-02-08 02:00:00+00:00,32.45350,32.46150,31.82150,31.89950,0
2025-02-08 06:00:00+00:00,31.89150,31.89950,31.79250,31.80950,0
2025-02-10 06:00:00+00:00,31.76500,31.82900,31.61350,31.78750,0
2025-02-10 10:00:00+00:00,31.78950,32.030499,31.78950,32.019501,0
2025-02-10 14:00:00+00:00,32.024502,32.16850,31.96450,32.15250,0
2025-02-10 18:00:00+00:00,32.15150,32.33350,32.13350,32.25550,0
2025-02-10 22:00:00+00:00,32.25450,32.29950,31.92150,32.18950,0
2025-02-11 02:00:00+00:00,32.19550,32.22750,31.94150,32.064499,0
2025-02-11 06:00:00+00:00,32.063499,32.12350,32.018501,32.069500,0
2025-02-11 10:00:00+00:00,32.070499,32.24350,31.64450,31.89150,0
2025-02-11 14:00:00+00:00,31.89250,32.045502,31.72150,31.78850,0
2025-02-11 18:00:00+00:00,31.78650,31.84150,31.67250,31.71950,0
2025-02-11 22:00:00+00:00,31.72550,31.94250,31.25850,31.92650,0
2025-02-12 02:00:00+00:00,31.92950,31.95950,31.82750,31.88650,0
2025-02-12 06:00:00+00:00,31.88550,31.89150,31.80250,31.83850,0
2025-02-12 10:00:00+00:00,31.83750,31.94250,31.67550,31.84950,0
2025-02-12 14:00:00+00:00,31.84750,31.93550,31.74150,31.88850,0
2025-02-12 18:00:00+00:00,31.87850,31.90650,31.71150,31.77150,0
2025-02-12 22:00:00+00:00,31.77050,32.20550,31.51300,32.19150,0
2025-02-13 02:00:00+00:00,32.19250,32.36250,32.083500,32.18150,0
2025-02-13 06:00:00+00:00,32.18050,32.29950,32.16050,32.28250,0
2025-02-13 10:00:00+00:00,32.27550,32.34150,32.17550,32.28250,0
2025-02-13 14:00:00+00:00,32.28150,32.40050,32.26650,32.32350,0
2025-02-13 18:00:00+00:00,32.32050,32.36550,32.19450,32.27650,0
2025-02-13 22:00:00+00:00,32.27350,32.34650,31.99650,32.22450,0
2025-02-14 02:00:00+00:00,32.21850,32.34350,32.10050,32.32850,0
2025-02-14 06:00:00+00:00,32.32750,32.42050,32.29500,32.36450,0
2025-02-14 10:00:00+00:00,32.36850,32.51500,32.29650,32.42750,0
2025-02-14 14:00:00+00:00,32.42850,33.13950,32.42250,33.044498,0
2025-02-14 18:00:00+00:00,33.046501,33.35650,32.99050,33.13750,0
2025-02-14 22:00:00+00:00,33.13250,33.39550,32.65850,32.72850,0
2025-02-15 02:00:00+00:00,32.72250,32.73850,32.25050,32.28850,0
2025-02-15 06:00:00+00:00,32.28350,32.29850,32.071499,32.14700,0
2025-02-17 06:00:00+00:00,32.15950,32.21250,31.96750,32.034000,0
2025-02-17 10:00:00+00:00,32.040501,32.48450,31.91950,32.45250,0
2025-02-17 14:00:00+00:00,32.45350,32.47350,31.98250,32.25850,0
2025-02-17 18:00:00+00:00,32.25950,32.49550,32.24150,32.47750,0
2025-02-17 22:00:00+00:00,32.47550,32.49350,32.20750,32.31150,0
2025-02-18 02:00:00+00:00,32.31350,32.43250,32.26450,32.40100,0
2025-02-18 06:00:00+00:00,32.41950,32.42100,32.33550,32.38250,0
2025-02-18 10:00:00+00:00,32.39050,32.41650,32.079498,32.37450,0
2025-02-18 14:00:00+00:00,32.37350,32.53150,32.30550,32.41450,0
2025-02-18 18:00:00+00:00,32.41350,32.52750,32.37050,32.48650,0
2025-02-18 22:00:00+00:00,32.48250,32.68250,32.39050,32.66950,0
2025-02-19 02:00:00+00:00,32.66850,32.91050,32.63850,32.84050,0
2025-02-19 06:00:00+00:00,32.83950,32.93400,32.81950,32.91800,0
2025-02-19 10:00:00+00:00,32.91150,32.95300,32.47800,32.64250,0
2025-02-19 14:00:00+00:00,32.64150,32.91450,32.62550,32.85250,0
2025-02-19 18:00:00+00:00,32.86150,33.075500,32.86050,32.90650,0
2025-02-19 22:00:00+00:00,32.89950,32.98250,32.46750,32.47650,0
2025-02-20 02:00:00+00:00,32.47550,32.77350,32.45050,32.74950,0
2025-02-20 06:00:00+00:00,32.74050,32.78250,32.68650,32.70350,0
2025-02-20 10:00:00+00:00,32.70650,32.85050,32.62350,32.81550,0
2025-02-20 14:00:00+00:00,32.82050,33.0065002,32.76850,32.95950,0
2025-02-20 18:00:00+00:00,32.96450,33.20750,32.95750,33.045502,0
2025-02-20 22:00:00+00:00,33.048500,33.16950,32.78950,32.96550,0
2025-02-21 02:00:00+00:00,32.96750,33.10650,32.84650,32.95150,0
2025-02-21 06:00:00+00:00,32.95350,32.99750,32.83750,32.94950,0
2025-02-21 10:00:00+00:00,32.95650,33.075500,32.82850,32.87250,0
2025-02-21 14:00:00+00:00,32.87150,33.0094986,32.74350,32.91950,0
2025-02-21 18:00:00+00:00,32.91650,33.019501,32.68250,32.93150,0
2025-02-21 22:00:00+00:00,32.92750,33.023499,32.50650,32.59150,0
2025-02-22 02:00:00+00:00,32.59050,32.77950,32.53050,32.54850,0
2025-02-22 06:00:00+00:00,32.54750,32.58250,32.46900,32.49050,0
2025-02-24 06:00:00+00:00,32.51300,32.70650,32.48750,32.58650,0
2025-02-24 10:00:00+00:00,32.58150,32.76050,32.35650,32.67150,0
2025-02-24 14:00:00+00:00,32.67250,32.72750,32.56050,32.60350,0
2025-02-24 18:00:00+00:00,32.61650,32.64550,32.42450,32.52450,0
2025-02-24 22:00:00+00:00,32.51950,32.74150,32.095501,32.16850,0
2025-02-25 02:00:00+00:00,32.16800,32.42250,32.16800,32.34250,0
2025-02-25 06:00:00+00:00,32.34150,32.39750,32.26050,32.27850,0
2025-02-25 10:00:00+00:00,32.27450,32.48250,32.24250,32.39450,0
2025-02-25 14:00:00+00:00,32.39250,32.40450,32.038502,32.039501,0
2025-02-25 18:00:00+00:00,32.042500,32.27550,32.036499,32.16850,0
2025-02-25 22:00:00+00:00,32.17750,32.19650,31.48000,31.50550,0
2025-02-26 02:00:00+00:00,31.51550,31.64950,31.29250,31.62850,0
2025-02-26 06:00:00+00:00,31.62350,31.83150,31.59450,31.78150,0
2025-02-26 10:00:00+00:00,31.78050,31.82050,31.69150,31.77050,0
2025-02-26 14:00:00+00:00,31.77650,31.80550,31.58050,31.78050,0
2025-02-26 18:00:00+00:00,31.78250,31.92550,31.71050,31.72250,0
2025-02-26 22:00:00+00:00,31.72150,31.87150,31.49750,31.84350,0
2025-02-27 02:00:00+00:00,31.85050,31.95550,31.75750,31.78450,0
2025-02-27 06:00:00+00:00,31.78250,31.92550,31.73250,31.89750,0
2025-02-27 10:00:00+00:00,31.89050,31.94050,31.71250,31.72750,0
2025-02-27 14:00:00+00:00,31.72450,31.87150,31.54050,31.77750,0
2025-02-27 18:00:00+00:00,31.78250,31.88450,31.61250,31.74350,0
2025-02-27 22:00:00+00:00,31.74850,31.92050,31.29050,31.43950,0
2025-02-28 02:00:00+00:00,31.43450,31.54050,31.25050,31.30250,0
2025-02-28 06:00:00+00:00,31.30350,31.30350,31.18250,31.22450,0
2025-02-28 10:00:00+00:00,31.23050,31.39550,31.19550,31.23550,0
2025-02-28 14:00:00+00:00,31.23550,31.28550,31.053499,31.10050,0
2025-02-28 18:00:00+00:00,31.10450,31.19050,31.0025005,31.16450,0
2025-02-28 22:00:00+00:00,31.16550,31.22050,30.81750,31.14950,0
2025-03-01 02:00:00+00:00,31.15450,31.20250,30.93250,31.078501,0
2025-03-01 06:00:00+00:00,31.077499,31.18650,31.035500,31.16950,0
2025-03-03 06:00:00+00:00,31.16900,31.31750,31.13600,31.26550,0
2025-03-03 10:00:00+00:00,31.25650,31.41050,31.13850,31.29450,0
2025-03-03 14:00:00+00:00,31.29350,31.33250,31.12150,31.19150,0
2025-03-03 18:00:00+00:00,31.19450,31.52650,31.16950,31.47750,0
2025-03-03 22:00:00+00:00,31.47350,31.83950,31.47350,31.77050,0
2025-03-04 02:00:00+00:00,31.77150,31.81650,31.51250,31.55250,0
2025-03-04 06:00:00+00:00,31.54850,31.71450,31.48750,31.65950,0
2025-03-04 10:00:00+00:00,31.65950,31.72550,31.49750,31.65250,0
2025-03-04 14:00:00+00:00,31.64850,31.75050,31.61750,31.69950,0
2025-03-04 18:00:00+00:00,31.69350,31.91150,31.63250,31.90150,0
2025-03-04 22:00:00+00:00,31.90050,31.99750,31.46850,31.54950,0
2025-03-05 02:00:00+00:00,31.54750,31.96550,31.51250,31.93450,0
2025-03-05 06:00:00+00:00,31.92850,32.011501,31.80750,31.92500,0
2025-03-05 10:00:00+00:00,31.92450,32.014500,31.77950,31.96950,0
2025-03-05 14:00:00+00:00,31.97050,32.30350,31.96150,32.24350,0
2025-03-05 18:00:00+00:00,32.24250,32.36950,32.18150,32.23550,0
2025-03-05 22:00:00+00:00,32.23150,32.53450,31.94350,32.48250,0
2025-03-06 02:00:00+00:00,32.47550,32.68950,32.42750,32.67650,0
2025-03-06 06:00:00+00:00,32.67250,32.77100,32.61000,32.62650,0
2025-03-06 10:00:00+00:00,32.62150,32.68550,32.49750,32.60150,0
2025-03-06 14:00:00+00:00,32.60250,32.64950,32.46250,32.47550,0
2025-03-06 18:00:00+00:00,32.48750,32.56750,32.26450,32.43450,0
2025-03-06 22:00:00+00:00,32.43350,32.73050,32.29750,32.68450,0
2025-03-07 02:00:00+00:00,32.69550,32.76550,32.58350,32.66350,0
2025-03-07 06:00:00+00:00,32.65550,32.70950,32.58550,32.63650,0
2025-03-07 10:00:00+00:00,32.62950,32.63150,32.43450,32.57950,0
2025-03-07 14:00:00+00:00,32.57750,32.64250,32.53150,32.60550,0
2025-03-07 18:00:00+00:00,32.60150,32.67350,32.46950,32.50250,0
2025-03-07 22:00:00+00:00,32.50050,32.61050,32.17850,32.33050,0
2025-03-08 02:00:00+00:00,32.32850,32.44150,32.10950,32.38350,0
2025-03-08 06:00:00+00:00,32.38450,32.56700,32.37850,32.54650,0
2025-03-10 06:00:00+00:00,32.57900,32.64650,32.46100,32.57450,0
2025-03-10 10:00:00+00:00,32.57250,32.66450,32.32750,32.42450,0
2025-03-10 14:00:00+00:00,32.42250,32.61750,32.35550,32.55750,0
2025-03-10 18:00:00+00:00,32.55950,32.62550,32.33350,32.48850,0
2025-03-10 22:00:00+00:00,32.48850,32.56450,32.17050,32.23850,0
2025-03-11 02:00:00+00:00,32.23750,32.27350,31.94150,31.99450,0
2025-03-11 06:00:00+00:00,31.99550,32.13150,31.97850,32.0084991,0
2025-03-11 10:00:00+00:00,32.012501,32.21250,31.82300,32.16250,0
2025-03-11 14:00:00+00:00,32.16050,32.29650,32.025501,32.26650,0
2025-03-11 18:00:00+00:00,32.27250,32.56350,32.25050,32.55250,0
2025-03-11 22:00:00+00:00,32.54150,32.94450,32.42350,32.71450,0
2025-03-12 02:00:00+00:00,32.71250,32.97150,32.69350,32.92050,0
2025-03-12 06:00:00+00:00,32.91950,32.99450,32.83650,32.85550,0
2025-03-12 10:00:00+00:00,32.85350,32.86050,32.73550,32.76050,0
2025-03-12 14:00:00+00:00,32.75950,32.96450,32.70350,32.93550,0
2025-03-12 18:00:00+00:00,32.94350,33.085499,32.90250,33.046501,0
2025-03-12 22:00:00+00:00,33.048500,33.20850,32.88850,33.16850,0
2025-03-13 02:00:00+00:00,33.17150,33.32550,33.12550,33.20350,0
