Date,Open,High,Low,Close,Volume
2000-05-17 02:00:00+02:00,1.8737,1.8737,1.8737,1.8737,0
2000-05-18 02:00:00+02:00,1.8737,1.9987,1.8737,1.9987,1241
2000-05-19 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-22 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-23 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-24 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-25 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-26 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-30 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-05-31 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-06-01 02:00:00+02:00,1.499,1.499,1.499,1.499,600
2000-06-02 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2000-06-05 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2000-06-06 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2000-06-07 02:00:00+02:00,1.6239,1.6239,1.6239,1.6239,921
2000-06-08 02:00:00+02:00,1.6239,1.6239,1.6239,1.6239,0
2000-06-09 02:00:00+02:00,1.9987,2.2485,1.9987,2.2485,1614
2000-06-12 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-13 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-14 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-15 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-16 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-19 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2000-06-20 02:00:00+02:00,3.4977,3.4977,3.4977,3.4977,80
2000-06-21 02:00:00+02:00,3.4977,3.4977,3.4977,3.4977,0
2000-06-22 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,640
2000-06-23 02:00:00+02:00,2.4983,2.8731,2.4983,2.8731,5916
2000-06-26 02:00:00+02:00,2.8731,2.8731,2.8731,2.8731,0
2000-06-27 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,80
2000-06-28 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-06-29 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-06-30 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-03 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-05 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-06 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-07 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-10 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-11 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,0
2000-07-12 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,40
2000-07-13 02:00:00+02:00,2.6233,2.6233,2.6233,2.6233,400
2000-07-14 02:00:00+02:00,2.6233,2.6233,2.4983,2.4983,480
2000-07-17 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-18 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-19 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-20 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-21 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-24 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-25 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-26 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,80
2000-07-27 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-28 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-07-31 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,600
2000-08-01 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-02 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-03 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-04 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-07 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-08 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-09 02:00:00+02:00,2.4983,2.4983,2.4983,2.4983,0
2000-08-10 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,120
2000-08-11 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-14 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-15 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,400
2000-08-16 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-17 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-18 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-21 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-22 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-23 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-24 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-25 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-28 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-29 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-30 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-08-31 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-01 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,200
2000-09-05 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-06 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-07 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-08 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-11 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,64
2000-09-12 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-13 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-14 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-15 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-18 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-19 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-20 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-21 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-22 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,700
2000-09-25 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-26 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-27 02:00:00+02:00,2.7482,2.7482,2.7482,2.7482,0
2000-09-28 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,40
2000-09-29 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-02 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-03 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-04 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-05 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-06 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-09 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-10 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-11 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-12 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-13 02:00:00+02:00,3.2478,3.2478,3.2478,3.2478,0
2000-10-16 02:00:00+02:00,2.2485,2.6233,2.2485,2.6233,2041
2000-10-17 02:00:00+02:00,2.1236,2.1236,1.9987,1.9987,2962
2000-10-18 02:00:00+02:00,1.9987,1.9987,1.9987,1.9987,0
2000-10-19 02:00:00+02:00,1.6239,1.6239,1.2492,1.2492,1333
2000-10-20 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2000-10-23 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2000-10-24 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2000-10-25 02:00:00+02:00,2.7482,3.1229,2.7482,3.1229,1609
2000-10-26 02:00:00+02:00,3.1229,3.1229,3.1229,3.1229,0
2000-10-27 02:00:00+02:00,3.1229,3.1229,3.1229,3.1229,0
2000-10-30 01:00:00+01:00,3.1229,3.1229,3.1229,3.1229,0
2000-10-31 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,440
2000-11-01 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-02 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-03 01:00:00+01:00,2.4983,2.4983,2.4983,2.4983,80
2000-11-06 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,64
2000-11-07 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-08 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-09 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-10 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-13 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-14 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-15 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-16 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-17 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-20 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,120
2000-11-21 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2000-11-22 01:00:00+01:00,1.7488,1.7488,1.6239,1.6239,380
2000-11-24 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-27 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-28 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-29 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-11-30 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-12-01 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-12-04 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-12-05 01:00:00+01:00,1.6239,1.6239,1.6239,1.6239,0
2000-12-06 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,300
2000-12-07 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,80
2000-12-08 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2000-12-11 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,200
2000-12-12 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,80
2000-12-13 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,120
2000-12-14 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2000-12-15 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2000-12-18 01:00:00+01:00,1.2492,1.8737,1.2492,1.8737,2209
2000-12-19 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2000-12-20 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2000-12-21 01:00:00+01:00,1.3741,1.3741,1.3741,1.3741,280
2000-12-22 01:00:00+01:00,1.499,1.499,1.499,1.499,801
2000-12-26 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2000-12-27 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2000-12-28 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2000-12-29 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-02 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-03 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-04 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-05 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-08 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-09 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-10 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-11 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-12 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-16 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-17 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-18 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-19 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-22 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-01-23 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,400
2001-01-24 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-01-25 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-01-26 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-01-29 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,120
2001-01-30 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-01-31 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-02-01 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-02-02 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,480
2001-02-05 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,0
2001-02-06 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,80
2001-02-07 01:00:00+01:00,1.2492,1.9987,1.2492,1.499,540
2001-02-08 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-02-09 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-02-12 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-02-13 01:00:00+01:00,1.499,1.499,1.499,1.499,0
2001-02-14 01:00:00+01:00,1.8737,1.8737,1.7488,1.7488,160
2001-02-15 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-16 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-20 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-21 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-22 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-23 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-26 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-27 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-02-28 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-03-01 01:00:00+01:00,1.7488,1.7488,1.7488,1.7488,0
2001-03-02 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,560
2001-03-05 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-06 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-07 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-08 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-09 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-12 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-13 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-14 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-15 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-16 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-19 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-20 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-21 01:00:00+01:00,1.8737,1.8737,1.8737,1.8737,0
2001-03-22 01:00:00+01:00,1.2492,1.2492,1.2492,1.2492,200
2001-03-23 01:00:00+01:00,1.3741,1.3741,1.3741,1.3741,40
2001-03-26 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-03-27 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-03-28 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-03-29 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-03-30 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-02 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-03 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-04 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-05 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-06 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-09 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-10 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-11 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-12 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,200
2001-04-16 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-04-17 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,68
2001-04-18 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-19 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,200
2001-04-20 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-23 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,400
2001-04-24 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-25 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-26 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-27 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-04-30 02:00:00+02:00,1.2492,1.2492,1.2492,1.2492,0
2001-05-01 02:00:00+02:00,0.9993,0.9993,0.8744,0.8744,560
2001-05-02 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-03 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-04 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-07 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-08 02:00:00+02:00,0.8744,0.9993,0.8744,0.9993,12889
2001-05-09 02:00:00+02:00,0.9993,0.9993,0.9993,0.9993,0
2001-05-10 02:00:00+02:00,0.9993,0.9993,0.9993,0.9993,0
2001-05-11 02:00:00+02:00,0.9993,0.9993,0.9993,0.9993,0
2001-05-14 02:00:00+02:00,0.9993,0.9993,0.9993,0.9993,0
2001-05-15 02:00:00+02:00,0.9993,0.9993,0.9993,0.9993,0
2001-05-16 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,160
2001-05-17 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-18 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-21 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-22 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-23 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-24 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-25 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-29 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-30 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-05-31 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-01 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-04 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-05 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-06 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-07 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-08 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-11 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-12 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-13 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-14 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-15 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-18 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-19 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-20 02:00:00+02:00,0.8744,0.8744,0.8744,0.8744,0
2001-06-21 02:00:00+02:00,1.2492,1.3741,1.2492,1.3741,280
2001-06-22 02:00:00+02:00,1.3741,1.3741,1.3741,1.3741,0
2001-06-25 02:00:00+02:00,1.499,1.499,1.499,1.499,200
2001-06-26 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2001-06-27 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2001-06-28 02:00:00+02:00,1.499,1.499,1.499,1.499,0
2001-06-29 02:00:00+02:00,2.1236,2.2485,2.1236,2.2485,400
2001-07-02 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-03 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-05 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-06 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-09 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-10 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-11 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-12 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-13 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-16 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-17 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-18 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-19 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-20 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-23 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-24 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-25 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-26 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-27 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-30 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-07-31 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-08-01 02:00:00+02:00,2.2485,2.2485,2.2485,2.2485,0
2001-08-02 02:00:00+02:00,1.7488,1.7488,1.7488,1.7488,57
2001-08-03 02:00:00+02:00,1.7488,1.7488,1.7488,1.7488,0
