Date,Open,High,Low,Close,Volume
2024-10-02 07:00:00+00:00,98.95000,98.95000,98.95000,98.95000,0
2024-10-02 09:00:00+00:00,98.54000,98.54000,98.48000,98.48000,0
2024-10-02 10:00:00+00:00,98.43000,98.43000,98.43000,98.43000,0
2024-10-02 15:00:00+00:00,98.67000,98.67000,98.62000,98.62000,11
2024-10-03 07:00:00+00:00,98.23000,98.23000,98.23000,98.23000,0
2024-10-03 08:00:00+00:00,97.78000,97.78000,97.77000,97.77000,1
2024-10-03 14:00:00+00:00,97.66000,97.66000,97.59000,97.59000,300
2024-10-04 07:00:00+00:00,97.56000,97.89000,97.56000,97.89000,1
2024-10-04 09:00:00+00:00,97.63000,97.63000,97.63000,97.63000,39
2024-10-04 12:00:00+00:00,97.43000,97.43000,97.43000,97.43000,2
2024-10-04 15:00:00+00:00,98.019997,98.019997,98.019997,98.019997,0
2024-10-07 07:00:00+00:00,98.33000,98.34000,97.97000,97.97000,1
2024-10-07 12:00:00+00:00,98.089996,98.089996,98.019997,98.019997,0
2024-10-08 07:00:00+00:00,96.96000,96.96000,96.96000,96.96000,0
2024-10-08 09:00:00+00:00,96.86000,96.86000,96.86000,96.86000,30
2024-10-08 10:00:00+00:00,96.95000,96.96000,96.95000,96.96000,103
2024-10-08 12:00:00+00:00,97.040001,97.059998,97.040001,97.059998,6
2024-10-08 13:00:00+00:00,97,97,96.81000,96.81000,2
2024-10-09 07:00:00+00:00,97.089996,97.089996,97.089996,97.089996,0
2024-10-09 13:00:00+00:00,97,97.54000,97,97.54000,221
2024-10-10 07:00:00+00:00,97.95000,97.95000,97.95000,97.95000,0
2024-10-10 09:00:00+00:00,97.63000,97.63000,97.62000,97.62000,148
2024-10-10 13:00:00+00:00,97.45000,97.45000,97.45000,97.45000,178
2024-10-10 15:00:00+00:00,97.5,97.5,97.46000,97.46000,8
2024-10-11 07:00:00+00:00,97.30000,97.30000,97.30000,97.30000,0
2024-10-11 08:00:00+00:00,97.56000,97.56000,97.56000,97.56000,0
2024-10-11 13:00:00+00:00,97.42000,97.42000,97.42000,97.42000,403
2024-10-11 15:00:00+00:00,97.65000,97.65000,97.65000,97.65000,0
2024-10-14 07:00:00+00:00,97.60000,97.64000,97.60000,97.64000,1
2024-10-14 15:00:00+00:00,98.20000,98.20000,98.17000,98.17000,124
2024-10-15 07:00:00+00:00,98.43000,98.43000,98.43000,98.43000,0
2024-10-15 12:00:00+00:00,98.19000,98.19000,98.070000,98.19000,8
2024-10-16 07:00:00+00:00,98.43000,98.43000,98.43000,98.43000,0
2024-10-16 08:00:00+00:00,98.25,98.25,98.25,98.25,60
2024-10-16 09:00:00+00:00,98.19000,98.74000,98.19000,98.74000,110
2024-10-17 07:00:00+00:00,98.81000,98.81000,98.81000,98.81000,0
2024-10-17 08:00:00+00:00,98.93000,98.93000,98.93000,98.93000,0
2024-10-17 14:00:00+00:00,99.77000,99.77000,99.77000,99.77000,42
2024-10-17 15:00:00+00:00,99.76000,99.85000,99.76000,99.85000,300
2024-10-18 07:00:00+00:00,99.72000,99.90000,99.72000,99.90000,19
2024-10-18 08:00:00+00:00,99.86000,99.86000,99.86000,99.86000,60
2024-10-18 12:00:00+00:00,99.77000,99.77000,99.77000,99.77000,10
2024-10-18 13:00:00+00:00,99.20000,99.44000,99.20000,99.44000,3
2024-10-21 07:00:00+00:00,99.58000,99.60000,99.58000,99.60000,1
2024-10-21 08:00:00+00:00,99.56000,99.56000,99.54000,99.54000,70
2024-10-21 12:00:00+00:00,99.14000,99.14000,99.14000,99.14000,28
2024-10-21 14:00:00+00:00,99.40000,99.40000,98.99000,98.99000,8
2024-10-22 07:00:00+00:00,98.79000,98.87000,98.74000,98.87000,0
2024-10-23 07:00:00+00:00,98.95000,98.95000,98.95000,98.95000,0
2024-10-23 09:00:00+00:00,98.93000,98.93000,98.93000,98.93000,0
2024-10-23 11:00:00+00:00,98.64000,98.64000,98.64000,98.64000,81
2024-10-23 13:00:00+00:00,98.48000,98.48000,98.48000,98.48000,91
2024-10-23 14:00:00+00:00,98.59000,98.59000,98.28000,98.28000,506
2024-10-24 07:00:00+00:00,98.72000,99.019997,98.72000,99.019997,346
2024-10-24 09:00:00+00:00,99.13000,99.13000,98.89000,98.89000,741
2024-10-24 12:00:00+00:00,98.83000,98.83000,98.83000,98.83000,73
2024-10-24 13:00:00+00:00,98.95000,98.95000,98.45000,98.45000,1
2024-10-25 07:00:00+00:00,98.31000,98.31000,98.31000,98.31000,0
2024-10-25 08:00:00+00:00,98.27000,98.27000,98.27000,98.27000,0
2024-10-25 10:00:00+00:00,98.23000,98.23000,98.23000,98.23000,2
2024-10-25 12:00:00+00:00,98.25,98.25,98.18000,98.18000,6
2024-10-28 08:00:00+00:00,98.16000,98.16000,98.099998,98.099998,1
2024-10-28 09:00:00+00:00,98.11000,98.11000,98.11000,98.11000,8
2024-10-28 11:00:00+00:00,97.88000,97.88000,97.88000,97.88000,11
2024-10-28 16:00:00+00:00,98.72000,98.72000,98.72000,98.72000,0
2024-10-29 08:00:00+00:00,99.070000,99.070000,98.69000,98.69000,5383
2024-10-29 09:00:00+00:00,99.11000,99.11000,99.029999,99.029999,27
2024-10-29 11:00:00+00:00,99.010002,99.010002,99.010002,99.010002,63
2024-10-29 14:00:00+00:00,98.57000,98.57000,98.49000,98.52000,8588
2024-10-29 15:00:00+00:00,98.19000,98.19000,98.19000,98.19000,20
2024-10-30 08:00:00+00:00,97.55000,97.55000,97.55000,97.55000,0
2024-10-30 09:00:00+00:00,97.5,97.5,97.5,97.5,0
2024-10-30 10:00:00+00:00,97.40000,97.40000,97.40000,97.40000,15
2024-10-30 14:00:00+00:00,97.5,97.5,97.26000,97.26000,43
2024-10-30 15:00:00+00:00,97.21000,97.21000,97.040001,97.040001,1012
2024-10-31 08:00:00+00:00,96.32000,96.32000,96.32000,96.32000,0
2024-10-31 09:00:00+00:00,96.15000,96.15000,95.46000,95.46000,6
2024-11-01 08:00:00+00:00,95.94000,96.15000,95.94000,96.15000,0
2024-11-01 11:00:00+00:00,96.40000,96.46000,96.40000,96.46000,65
2024-11-01 13:00:00+00:00,96.86000,96.88000,96.86000,96.88000,15
2024-11-04 08:00:00+00:00,96.77000,97.040001,96.77000,97.040001,0
2024-11-04 09:00:00+00:00,96.97000,96.97000,96.97000,96.97000,135
2024-11-04 14:00:00+00:00,97.080002,97.080002,97.080002,97.080002,321
2024-11-04 15:00:00+00:00,97.22000,97.22000,96.81000,96.81000,170
2024-11-05 08:00:00+00:00,96.97000,96.97000,96.97000,96.97000,0
2024-11-05 09:00:00+00:00,97.16000,97.16000,96.97000,96.97000,9
2024-11-06 08:00:00+00:00,98.30000,98.30000,98.30000,98.30000,0
2024-11-06 11:00:00+00:00,98.69000,98.69000,98.69000,98.69000,0
2024-11-06 16:00:00+00:00,97.48000,97.62000,97.48000,97.62000,15673
2024-11-07 08:00:00+00:00,98.070000,98.15000,97.91000,97.91000,1
2024-11-07 10:00:00+00:00,97.77000,97.77000,97.77000,97.77000,121
2024-11-07 15:00:00+00:00,97.91000,97.91000,97.91000,97.91000,53
2024-11-07 16:00:00+00:00,97.89000,97.89000,97.70000,97.70000,465
2024-11-08 08:00:00+00:00,97.63000,97.63000,97.40000,97.40000,140
2024-11-08 09:00:00+00:00,97.24000,97.24000,97.24000,97.24000,51
2024-11-08 14:00:00+00:00,97.040001,97.040001,96.83000,96.83000,129
2024-11-11 08:00:00+00:00,97.83000,97.83000,97.83000,97.83000,0
2024-11-11 13:00:00+00:00,98.059998,98.059998,97.92000,97.92000,0
2024-11-12 08:00:00+00:00,97.16000,97.16000,97.16000,97.16000,0
2024-11-12 09:00:00+00:00,97.22000,97.22000,97,97,60
2024-11-12 13:00:00+00:00,96.93000,96.93000,96.15000,96.15000,20
2024-11-13 08:00:00+00:00,96.33000,96.33000,96.25,96.25,10
2024-11-13 13:00:00+00:00,95.93000,95.93000,95.93000,95.93000,15
2024-11-13 14:00:00+00:00,95.90000,95.90000,95.90000,95.90000,5
2024-11-14 08:00:00+00:00,96.22000,96.24000,96.22000,96.24000,1
2024-11-14 09:00:00+00:00,96.58000,96.58000,96.58000,96.58000,13
2024-11-14 10:00:00+00:00,96.54000,96.54000,96.54000,96.54000,14
2024-11-14 13:00:00+00:00,96.83000,96.83000,96.83000,96.83000,5
2024-11-14 14:00:00+00:00,96.89000,96.89000,96.78000,96.78000,823
2024-11-15 08:00:00+00:00,96.30000,96.30000,96.30000,96.30000,0
2024-11-15 16:00:00+00:00,96.46000,96.46000,96.45000,96.45000,9
2024-11-18 08:00:00+00:00,96.49000,96.49000,96.40000,96.40000,1
2024-11-18 14:00:00+00:00,96.47000,96.47000,96.47000,96.47000,738
2024-11-18 16:00:00+00:00,96.78000,96.78000,96.78000,96.78000,0
2024-11-19 08:00:00+00:00,97.29000,97.29000,97.29000,97.29000,1
2024-11-19 10:00:00+00:00,96.57000,96.57000,96.57000,96.57000,0
2024-11-19 13:00:00+00:00,96.33000,96.33000,96.33000,96.33000,0
2024-11-19 14:00:00+00:00,95.98000,96.23000,95.98000,96.13000,0
2024-11-19 15:00:00+00:00,96.44000,96.44000,96.44000,96.44000,0
2024-11-20 08:00:00+00:00,97.050003,97.31000,97.050003,97.31000,0
2024-11-20 10:00:00+00:00,97.11000,97.11000,96.95000,96.95000,3
2024-11-21 08:00:00+00:00,97.15000,97.15000,97.15000,97.15000,0
2024-11-21 09:00:00+00:00,96.92000,96.92000,96.92000,96.92000,0
2024-11-21 13:00:00+00:00,97.31000,97.31000,97.31000,97.31000,12
2024-11-21 14:00:00+00:00,97.24000,97.24000,97.24000,97.24000,11
2024-11-21 15:00:00+00:00,97.27000,97.81000,97.27000,97.81000,145
2024-11-22 08:00:00+00:00,98.17000,98.17000,98.17000,98.17000,0
2024-11-22 11:00:00+00:00,98.52000,98.52000,98.52000,98.52000,35
2024-11-22 14:00:00+00:00,98.79000,98.79000,98.79000,98.79000,9
2024-11-22 15:00:00+00:00,99.19000,99.31000,99.19000,99.31000,7
2024-11-25 08:00:00+00:00,99.51000,99.51000,99.45000,99.45000,0
2024-11-25 12:00:00+00:00,98.94000,98.94000,98.94000,98.94000,30
2024-11-25 13:00:00+00:00,99.13000,99.13000,99.13000,99.13000,3
2024-11-25 15:00:00+00:00,99.16000,99.16000,99.16000,99.16000,35
2024-11-25 16:00:00+00:00,99.24000,99.24000,99.13000,99.13000,1
2024-11-26 08:00:00+00:00,98.86000,98.86000,98.54000,98.54000,1
2024-11-26 12:00:00+00:00,98.82000,98.82000,98.82000,98.82000,5
2024-11-26 13:00:00+00:00,98.94000,98.94000,98.94000,98.94000,5
2024-11-26 16:00:00+00:00,98.80000,98.80000,98.78000,98.78000,359
2024-11-27 08:00:00+00:00,98.90000,98.95000,98.90000,98.95000,0
2024-11-27 09:00:00+00:00,98.87000,98.95000,98.87000,98.95000,46
2024-11-27 13:00:00+00:00,98.70000,98.70000,98.70000,98.70000,1
2024-11-27 15:00:00+00:00,98.99000,99.059998,98.99000,99.059998,109
2024-11-28 08:00:00+00:00,99.41000,99.41000,99.41000,99.41000,0
2024-11-28 09:00:00+00:00,99.54000,99.54000,99.54000,99.54000,0
2024-11-28 11:00:00+00:00,99.20000,99.20000,99.20000,99.20000,15
2024-11-28 14:00:00+00:00,99.44000,99.44000,99.38000,99.39000,2485
2024-11-28 15:00:00+00:00,99.27000,99.32000,99.27000,99.32000,91
2024-11-29 08:00:00+00:00,99.44000,99.44000,99.44000,99.44000,0
2024-11-29 13:00:00+00:00,99.19000,99.19000,99.19000,99.19000,0
2024-11-29 14:00:00+00:00,99.23000,99.60000,99.23000,99.60000,315
2024-12-02 08:00:00+00:00,99.80000,100,99.80000,100,21
2024-12-02 09:00:00+00:00,99.91000,99.91000,99.91000,99.91000,112
2024-12-02 10:00:00+00:00,100.099998,100.099998,100.099998,100.099998,8
2024-12-02 12:00:00+00:00,100.32000,100.32000,100.32000,100.32000,1
2024-12-02 14:00:00+00:00,100.16000,100.16000,100.059998,100.059998,546
2024-12-02 15:00:00+00:00,99.72000,99.95000,99.72000,99.95000,258
2024-12-03 08:00:00+00:00,100.40000,100.40000,100.40000,100.40000,0
2024-12-03 10:00:00+00:00,100.80000,100.80000,100.68000,100.68000,108
2024-12-03 13:00:00+00:00,100.74000,100.74000,100.74000,100.74000,48
2024-12-03 14:00:00+00:00,100.40000,100.68000,100.40000,100.68000,58
2024-12-04 08:00:00+00:00,100.70000,100.70000,100.54000,100.66000,187
2024-12-04 10:00:00+00:00,100.28000,100.5,100.28000,100.5,38
2024-12-05 08:00:00+00:00,100.62000,100.62000,100.62000,100.62000,0
2024-12-05 09:00:00+00:00,100.72000,100.72000,100.72000,100.72000,4
2024-12-05 10:00:00+00:00,100.56000,100.56000,100.56000,100.56000,251
2024-12-05 15:00:00+00:00,100.38000,100.60000,100.38000,100.60000,30
2024-12-06 08:00:00+00:00,100.56000,100.56000,100.46000,100.46000,0
2024-12-06 10:00:00+00:00,100.48000,100.66000,100.48000,100.66000,67
2024-12-06 12:00:00+00:00,100.40000,100.40000,100.40000,100.40000,2
2024-12-06 13:00:00+00:00,100.48000,100.48000,100.48000,100.48000,109
2024-12-06 14:00:00+00:00,100.30000,100.30000,100.30000,100.30000,3
2024-12-09 08:00:00+00:00,100.62000,100.62000,100.56000,100.56000,1
2024-12-09 12:00:00+00:00,100.82000,100.82000,100.82000,100.82000,8
2024-12-09 14:00:00+00:00,100.74000,100.82000,100.74000,100.82000,30
2024-12-10 08:00:00+00:00,100.30000,100.30000,100.30000,100.30000,0
2024-12-10 09:00:00+00:00,100.24000,100.24000,100.16000,100.18000,14989
2024-12-10 10:00:00+00:00,100.30000,100.30000,100.30000,100.30000,12
2024-12-10 13:00:00+00:00,100.24000,100.24000,100.24000,100.24000,1
2024-12-10 14:00:00+00:00,100.26000,100.26000,100.26000,100.26000,2641
2024-12-10 16:00:00+00:00,99.87000,100.099998,99.87000,100.099998,506
2024-12-11 08:00:00+00:00,99.69000,99.75,99.59000,99.75,110
2024-12-11 11:00:00+00:00,100.099998,100.099998,100.099998,100.099998,200
2024-12-11 15:00:00+00:00,100.28000,100.44000,100.28000,100.44000,56
2024-12-12 08:00:00+00:00,100.40000,100.40000,100.40000,100.40000,0
2024-12-12 09:00:00+00:00,100.56000,100.56000,100.56000,100.56000,0
2024-12-12 11:00:00+00:00,100.34000,100.34000,100.34000,100.34000,124
2024-12-12 14:00:00+00:00,100.30000,100.30000,100.30000,100.30000,1073
2024-12-12 15:00:00+00:00,100.080002,100.099998,100.080002,100.099998,427
2024-12-13 08:00:00+00:00,99.92000,99.92000,99.92000,99.92000,0
2024-12-13 10:00:00+00:00,99.74000,99.78000,99.74000,99.78000,934
2024-12-13 14:00:00+00:00,99.76000,99.76000,99.30000,99.30000,44
2024-12-16 08:00:00+00:00,99.29000,99.34000,99.29000,99.34000,1
2024-12-16 13:00:00+00:00,99.20000,99.20000,99.20000,99.20000,1
2024-12-16 16:00:00+00:00,99.31000,99.31000,99.30000,99.30000,203
2024-12-17 08:00:00+00:00,98.73000,98.73000,98.73000,98.73000,0
2024-12-17 09:00:00+00:00,98.98000,98.98000,98.98000,98.98000,0
2024-12-17 11:00:00+00:00,98.79000,98.79000,98.79000,98.79000,14
2024-12-17 15:00:00+00:00,98.79000,98.79000,98.79000,98.79000,3
2024-12-17 16:00:00+00:00,98.77000,98.77000,98.75,98.75,405
2024-12-18 08:00:00+00:00,98.81000,98.81000,98.72000,98.72000,2591
2024-12-18 14:00:00+00:00,98.72000,98.72000,98.72000,98.72000,30
2024-12-18 16:00:00+00:00,98.79000,98.80000,98.76000,98.76000,925
2024-12-19 08:00:00+00:00,97.97000,98.089996,97.97000,98.089996,7
2024-12-19 09:00:00+00:00,98.089996,98.089996,98.040001,98.040001,35
2024-12-19 13:00:00+00:00,98.029999,98.029999,98.029999,98.029999,11
2024-12-19 16:00:00+00:00,97.46000,97.54000,97.46000,97.54000,86
2024-12-20 08:00:00+00:00,96.74000,96.80000,96.74000,96.80000,750
2024-12-20 10:00:00+00:00,96.66000,96.66000,96.66000,96.66000,25
2024-12-20 14:00:00+00:00,96.45000,96.45000,96.45000,96.45000,400
