Date,Open,High,Low,Close,Volume
2025-08-05 21:48:00,162.96,162.96,162.86,162.9,269.614
2025-08-05 21:49:00,162.9,162.94,162.84,162.9,498.633
2025-08-05 21:50:00,162.89,162.9,161.6,161.68,15325.704
2025-08-05 21:51:00,161.68,162.08,161.68,162.01,1277.661
2025-08-05 21:52:00,162.02,162.18,162.01,162.16,630.41
2025-08-05 21:53:00,162.15,162.29,162.15,162.28,421.465
2025-08-05 21:54:00,162.28,162.33,162.27,162.32,124.967
2025-08-05 21:55:00,162.32,162.34,162.17,162.21,1978.468
2025-08-05 21:56:00,162.21,162.27,162.19,162.21,388.806
2025-08-05 21:57:00,162.22,162.4,162.21,162.37,284.26
2025-08-05 21:58:00,162.37,162.54,162.36,162.54,515.15
2025-08-05 21:59:00,162.55,162.55,162.31,162.38,428.958
2025-08-05 22:00:00,162.37,162.37,161.78,161.82,1101.684
2025-08-05 22:01:00,161.82,162.2,161.82,162.02,753.185
2025-08-05 22:02:00,162.01,162.05,161.3,161.34,5376.806
2025-08-05 22:03:00,161.35,161.81,161.35,161.65,7749.883
2025-08-05 22:04:00,161.66,161.71,161.51,161.57,1290.369
2025-08-05 22:05:00,161.57,161.88,161.57,161.69,2631.043
2025-08-05 22:06:00,161.7,161.75,161.55,161.67,1516.068
2025-08-05 22:07:00,161.67,162.04,161.65,162.03,1879.808
2025-08-05 22:08:00,162.04,162.16,161.82,162.16,2020.436
2025-08-05 22:09:00,162.16,162.2,162.03,162.03,1002.152
2025-08-05 22:10:00,162.02,162.32,162.0,162.32,630.287
2025-08-05 22:11:00,162.32,162.45,162.28,162.44,478.015
2025-08-05 22:12:00,162.44,162.74,162.44,162.74,2940.766
2025-08-05 22:13:00,162.74,162.91,162.69,162.91,835.398
2025-08-05 22:14:00,162.92,162.93,162.77,162.84,679.046
2025-08-05 22:15:00,162.85,162.9,162.74,162.9,1168.355
2025-08-05 22:16:00,162.9,163.18,162.9,163.18,1162.429
2025-08-05 22:17:00,163.18,163.22,163.12,163.17,1097.41
2025-08-05 22:18:00,163.18,163.18,162.9,162.97,3270.138
2025-08-05 22:19:00,162.97,163.06,162.93,163.06,493.39
2025-08-05 22:20:00,163.06,163.25,163.06,163.25,510.394
2025-08-05 22:21:00,163.24,163.25,163.19,163.24,652.656
2025-08-05 22:22:00,163.24,163.26,163.12,163.21,776.947
2025-08-05 22:23:00,163.21,163.27,163.2,163.27,212.537
2025-08-05 22:24:00,163.27,163.38,163.24,163.32,889.642
2025-08-05 22:25:00,163.31,163.32,163.14,163.19,720.726
2025-08-05 22:26:00,163.2,163.2,163.15,163.19,577.879
2025-08-05 22:27:00,163.2,163.24,163.02,163.04,1503.929
2025-08-05 22:28:00,163.04,163.16,163.03,163.13,476.157
2025-08-05 22:29:00,163.13,163.23,163.12,163.23,374.101
2025-08-05 22:30:00,163.23,163.33,163.15,163.21,450.529
2025-08-05 22:31:00,163.21,163.43,163.21,163.42,565.344
2025-08-05 22:32:00,163.42,163.43,163.22,163.27,523.374
2025-08-05 22:33:00,163.26,163.28,163.18,163.23,424.786
2025-08-05 22:34:00,163.23,163.35,163.23,163.23,814.416
2025-08-05 22:35:00,163.22,163.29,163.15,163.24,785.785
2025-08-05 22:36:00,163.24,163.29,163.18,163.25,731.653
2025-08-05 22:37:00,163.26,163.36,163.22,163.34,508.356
2025-08-05 22:38:00,163.34,163.4,163.3,163.36,231.322
2025-08-05 22:39:00,163.36,163.52,163.35,163.52,714.582
2025-08-05 22:40:00,163.52,163.52,163.37,163.41,536.75
2025-08-05 22:41:00,163.41,163.57,163.38,163.43,467.312
2025-08-05 22:42:00,163.42,163.57,163.42,163.57,503.504
2025-08-05 22:43:00,163.57,163.58,163.49,163.55,266.152
2025-08-05 22:44:00,163.54,163.59,163.54,163.57,669.714
2025-08-05 22:45:00,163.57,163.63,163.44,163.52,1031.265
2025-08-05 22:46:00,163.51,163.63,163.49,163.63,606.676
2025-08-05 22:47:00,163.62,163.77,163.56,163.57,2176.319
2025-08-05 22:48:00,163.57,163.68,163.56,163.57,1133.7
2025-08-05 22:49:00,163.56,163.59,163.44,163.55,727.874
2025-08-05 22:50:00,163.54,163.7,163.54,163.7,529.412
2025-08-05 22:51:00,163.7,163.76,163.69,163.76,118.44
2025-08-05 22:52:00,163.77,163.8,163.75,163.75,1463.385
2025-08-05 22:53:00,163.75,163.78,163.69,163.75,418.917
2025-08-05 22:54:00,163.75,163.76,163.72,163.76,534.568
2025-08-05 22:55:00,163.76,163.8,163.74,163.75,748.149
2025-08-05 22:56:00,163.74,163.81,163.72,163.77,587.663
2025-08-05 22:57:00,163.77,163.81,163.68,163.81,322.556
2025-08-05 22:58:00,163.8,163.86,163.75,163.84,196.965
2025-08-05 22:59:00,163.84,163.88,163.84,163.87,828.711
2025-08-05 23:00:00,163.88,163.88,163.74,163.75,1288.979
2025-08-05 23:01:00,163.75,163.75,163.62,163.71,564.269
2025-08-05 23:02:00,163.71,163.79,163.69,163.78,372.888
2025-08-05 23:03:00,163.78,163.99,163.78,163.93,1222.531
2025-08-05 23:04:00,163.92,164.0,163.84,163.99,589.178
2025-08-05 23:05:00,164.0,164.02,163.91,164.01,1234.031
2025-08-05 23:06:00,164.01,164.07,163.98,164.02,2332.131
2025-08-05 23:07:00,164.02,164.08,163.99,164.07,683.116
2025-08-05 23:08:00,164.07,164.12,164.06,164.06,582.432
2025-08-05 23:09:00,164.05,164.15,164.04,164.14,576.001
2025-08-05 23:10:00,164.14,164.2,164.12,164.2,1057.176
2025-08-05 23:11:00,164.2,164.25,164.18,164.25,799.259
2025-08-05 23:12:00,164.25,164.31,164.21,164.3,1253.006
2025-08-05 23:13:00,164.3,164.34,164.25,164.25,709.384
2025-08-05 23:14:00,164.25,164.25,164.16,164.24,994.689
2025-08-05 23:15:00,164.23,164.28,164.1,164.24,919.705
2025-08-05 23:16:00,164.24,164.25,164.03,164.03,468.403
2025-08-05 23:17:00,164.03,164.25,164.0,164.25,578.116
2025-08-05 23:18:00,164.24,164.4,164.21,164.38,1194.078
2025-08-05 23:19:00,164.38,164.43,164.24,164.27,1098.54
2025-08-05 23:20:00,164.28,164.35,164.16,164.19,792.276
2025-08-05 23:21:00,164.19,164.2,164.05,164.16,1102.64
2025-08-05 23:22:00,164.17,164.27,164.15,164.23,457.196
2025-08-05 23:23:00,164.23,164.29,164.08,164.11,2918.611
2025-08-05 23:24:00,164.11,164.23,164.11,164.17,268.219
2025-08-05 23:25:00,164.17,164.23,164.11,164.12,321.595
2025-08-05 23:26:00,164.12,164.19,164.09,164.12,369.89
2025-08-05 23:27:00,164.13,164.15,164.08,164.13,495.08
2025-08-05 23:28:00,164.12,164.13,164.01,164.01,1349.191
2025-08-05 23:29:00,164.02,164.17,164.02,164.15,238.519
2025-08-05 23:30:00,164.15,164.32,164.15,164.32,857.484
2025-08-05 23:31:00,164.31,164.31,163.99,164.0,458.953
2025-08-05 23:32:00,163.99,164.08,163.91,164.0,515.121
2025-08-05 23:33:00,164.0,164.04,163.91,164.03,231.103
2025-08-05 23:34:00,164.03,164.07,163.97,164.07,431.274
2025-08-05 23:35:00,164.07,164.18,164.04,164.18,378.383
2025-08-05 23:36:00,164.18,164.24,164.11,164.14,283.584
2025-08-05 23:37:00,164.15,164.19,164.12,164.12,118.824
2025-08-05 23:38:00,164.12,164.16,164.04,164.06,580.54
2025-08-05 23:39:00,164.06,164.14,164.04,164.14,188.343
2025-08-05 23:40:00,164.14,164.28,164.14,164.19,241.943
2025-08-05 23:41:00,164.19,164.28,164.19,164.28,251.659
2025-08-05 23:42:00,164.28,164.52,164.23,164.5,1348.504
2025-08-05 23:43:00,164.5,164.54,164.29,164.35,1136.754
2025-08-05 23:44:00,164.35,164.39,164.34,164.36,1415.812
2025-08-05 23:45:00,164.35,164.46,164.32,164.44,1183.953
2025-08-05 23:46:00,164.44,164.53,164.44,164.53,762.902
2025-08-05 23:47:00,164.53,164.53,164.4,164.5,954.692
2025-08-05 23:48:00,164.49,164.51,164.38,164.38,1425.083
2025-08-05 23:49:00,164.39,164.39,164.28,164.37,949.799
2025-08-05 23:50:00,164.37,164.39,164.25,164.31,1234.473
2025-08-05 23:51:00,164.3,164.36,164.1,164.1,1902.318
2025-08-05 23:52:00,164.1,164.23,164.1,164.23,306.98
2025-08-05 23:53:00,164.23,164.3,164.21,164.27,157.9
2025-08-05 23:54:00,164.26,164.26,164.15,164.15,527.136
2025-08-05 23:55:00,164.14,164.15,163.91,163.94,1385.05
2025-08-05 23:56:00,163.94,164.0,163.94,163.95,889.063
2025-08-05 23:57:00,163.95,164.09,163.95,164.08,647.886
2025-08-05 23:58:00,164.08,164.2,164.07,164.18,225.608
2025-08-05 23:59:00,164.18,164.21,164.06,164.09,622.942
2025-08-06 00:00:00,164.09,164.17,163.94,163.96,1280.921
2025-08-06 00:01:00,163.97,163.98,163.85,163.93,373.664
2025-08-06 00:02:00,163.94,163.95,163.77,163.83,411.215
2025-08-06 00:03:00,163.84,164.02,163.84,163.95,914.583
2025-08-06 00:04:00,163.96,164.03,163.89,163.93,4292.692
2025-08-06 00:05:00,163.92,164.01,163.89,163.93,373.207
2025-08-06 00:06:00,163.93,163.98,163.87,163.91,365.578
2025-08-06 00:07:00,163.91,163.91,163.79,163.79,191.098
2025-08-06 00:08:00,163.79,163.8,163.73,163.75,541.275
2025-08-06 00:09:00,163.75,163.8,163.66,163.74,950.773
2025-08-06 00:10:00,163.74,163.96,163.73,163.84,669.044
2025-08-06 00:11:00,163.85,163.93,163.8,163.8,406.917
2025-08-06 00:12:00,163.8,163.84,163.52,163.52,1529.191
2025-08-06 00:13:00,163.53,163.83,163.53,163.68,623.554
2025-08-06 00:14:00,163.68,163.88,163.66,163.83,251.664
2025-08-06 00:15:00,163.83,163.98,163.8,163.89,1615.778
2025-08-06 00:16:00,163.88,163.99,163.83,163.94,375.505
2025-08-06 00:17:00,163.93,163.99,163.69,163.69,1078.39
2025-08-06 00:18:00,163.7,163.75,163.65,163.7,437.043
2025-08-06 00:19:00,163.71,163.91,163.67,163.91,201.54
2025-08-06 00:20:00,163.9,164.0,163.84,163.91,596.791
2025-08-06 00:21:00,163.91,163.94,163.82,163.85,734.792
2025-08-06 00:22:00,163.85,164.03,163.85,163.96,546.335
2025-08-06 00:23:00,163.97,164.03,163.94,164.02,197.0
2025-08-06 00:24:00,164.02,164.02,163.9,163.92,176.676
2025-08-06 00:25:00,163.92,163.99,163.83,163.83,432.585
2025-08-06 00:26:00,163.84,163.84,163.73,163.75,168.753
2025-08-06 00:27:00,163.75,163.87,163.75,163.83,246.095
2025-08-06 00:28:00,163.83,163.93,163.83,163.9,411.077
2025-08-06 00:29:00,163.89,163.89,163.82,163.82,326.217
2025-08-06 00:30:00,163.83,163.83,163.54,163.54,953.494
2025-08-06 00:31:00,163.54,163.59,163.52,163.53,283.259
2025-08-06 00:32:00,163.53,163.73,163.53,163.58,491.691
2025-08-06 00:33:00,163.58,163.66,163.51,163.55,918.396
2025-08-06 00:34:00,163.56,163.62,163.46,163.49,522.302
2025-08-06 00:35:00,163.49,163.65,163.43,163.65,996.443
2025-08-06 00:36:00,163.65,163.9,163.65,163.77,688.274
2025-08-06 00:37:00,163.77,163.79,163.68,163.79,256.842
2025-08-06 00:38:00,163.78,163.88,163.72,163.88,433.752
2025-08-06 00:39:00,163.88,163.98,163.88,163.91,385.468
2025-08-06 00:40:00,163.91,163.91,163.67,163.76,488.708
2025-08-06 00:41:00,163.77,163.78,163.61,163.61,200.253
2025-08-06 00:42:00,163.61,163.74,163.61,163.7,225.341
2025-08-06 00:43:00,163.71,163.72,163.64,163.64,506.639
2025-08-06 00:44:00,163.65,163.69,163.63,163.64,426.304
2025-08-06 00:45:00,163.64,163.64,163.48,163.48,549.852
2025-08-06 00:46:00,163.48,163.48,163.12,163.13,1211.895
2025-08-06 00:47:00,163.13,163.18,163.07,163.08,1695.478
2025-08-06 00:48:00,163.08,163.21,162.94,162.96,705.984
2025-08-06 00:49:00,162.96,162.98,162.71,162.72,1249.592
2025-08-06 00:50:00,162.72,162.8,162.63,162.63,1659.233
2025-08-06 00:51:00,162.64,162.72,162.59,162.71,1024.331
2025-08-06 00:52:00,162.72,162.96,162.72,162.96,1574.392
2025-08-06 00:53:00,162.96,163.19,162.96,162.99,1038.284
2025-08-06 00:54:00,162.99,163.06,162.89,162.95,308.177
2025-08-06 00:55:00,162.95,163.1,162.95,163.03,307.942
2025-08-06 00:56:00,163.03,163.04,162.87,162.87,482.297
2025-08-06 00:57:00,162.87,162.9,162.56,162.56,1779.823
2025-08-06 00:58:00,162.55,162.65,162.55,162.65,607.456
2025-08-06 00:59:00,162.65,162.77,162.65,162.75,472.041
2025-08-06 01:00:00,162.74,162.74,162.42,162.47,1013.931
2025-08-06 01:01:00,162.46,162.53,162.35,162.36,967.441
2025-08-06 01:02:00,162.36,162.52,162.21,162.51,1060.683
2025-08-06 01:03:00,162.52,162.73,162.51,162.66,538.577
2025-08-06 01:04:00,162.66,162.87,162.61,162.83,1713.451
2025-08-06 01:05:00,162.82,162.86,162.67,162.67,446.883
2025-08-06 01:06:00,162.67,162.92,162.63,162.89,394.436
2025-08-06 01:07:00,162.88,162.88,162.75,162.82,394.036
2025-08-06 01:08:00,162.82,162.94,162.82,162.85,444.273
2025-08-06 01:09:00,162.84,162.97,162.82,162.96,686.196
2025-08-06 01:10:00,162.96,163.1,162.82,162.85,7072.839
2025-08-06 01:11:00,162.85,162.91,162.7,162.7,701.739
2025-08-06 01:12:00,162.7,162.82,162.7,162.82,890.797
2025-08-06 01:13:00,162.82,162.95,162.77,162.89,245.672
2025-08-06 01:14:00,162.9,162.94,162.73,162.81,571.415
2025-08-06 01:15:00,162.81,162.98,162.81,162.94,707.19
2025-08-06 01:16:00,162.94,162.94,162.7,162.7,2200.724
2025-08-06 01:17:00,162.71,162.76,162.4,162.4,512.045
2025-08-06 01:18:00,162.4,162.55,162.27,162.51,485.673
2025-08-06 01:19:00,162.51,162.55,162.17,162.2,8759.95
2025-08-06 01:20:00,162.21,162.25,162.05,162.06,1944.132
2025-08-06 01:21:00,162.05,162.26,161.92,162.26,3140.91
2025-08-06 01:22:00,162.27,162.56,162.19,162.56,1189.379
2025-08-06 01:23:00,162.55,162.55,162.32,162.38,922.232
2025-08-06 01:24:00,162.38,162.4,162.15,162.28,552.976
2025-08-06 01:25:00,162.28,162.3,162.14,162.15,346.144
2025-08-06 01:26:00,162.15,162.24,162.08,162.17,445.773
2025-08-06 01:27:00,162.17,162.22,162.09,162.13,944.856
2025-08-06 01:28:00,162.14,162.14,161.9,161.91,482.958
2025-08-06 01:29:00,161.91,161.94,161.77,161.86,694.295
2025-08-06 01:30:00,161.87,162.0,161.83,161.98,665.243
2025-08-06 01:31:00,161.97,162.22,161.97,162.16,1523.212
2025-08-06 01:32:00,162.16,162.21,161.94,161.94,4025.561
2025-08-06 01:33:00,161.93,162.22,161.87,162.17,2483.709
2025-08-06 01:34:00,162.17,162.18,161.98,162.05,508.987
2025-08-06 01:35:00,162.05,162.09,161.93,161.95,1165.016
2025-08-06 01:36:00,161.96,161.97,161.72,161.87,3997.964
2025-08-06 01:37:00,161.88,162.17,161.88,162.17,620.692
2025-08-06 01:38:00,162.17,162.39,162.17,162.33,1355.755
2025-08-06 01:39:00,162.33,162.39,162.23,162.26,200.325
2025-08-06 01:40:00,162.26,162.51,162.22,162.51,438.951
2025-08-06 01:41:00,162.52,162.8,162.52,162.66,1025.539
2025-08-06 01:42:00,162.66,162.79,162.6,162.74,626.365
2025-08-06 01:43:00,162.74,162.74,162.51,162.54,1039.698
2025-08-06 01:44:00,162.55,162.65,162.54,162.55,325.89
2025-08-06 01:45:00,162.55,162.75,162.55,162.74,772.288
2025-08-06 01:46:00,162.74,162.83,162.66,162.67,1079.833
2025-08-06 01:47:00,162.67,162.67,162.37,162.4,718.267
2025-08-06 01:48:00,162.4,162.52,162.15,162.16,1069.259
2025-08-06 01:49:00,162.16,162.24,162.1,162.19,2677.315
2025-08-06 01:50:00,162.18,162.48,162.18,162.45,1459.184
2025-08-06 01:51:00,162.46,162.64,162.41,162.57,1889.501
2025-08-06 01:52:00,162.56,162.66,162.47,162.66,517.318
2025-08-06 01:53:00,162.65,162.72,162.57,162.66,2462.08
2025-08-06 01:54:00,162.65,162.68,162.53,162.58,805.629
2025-08-06 01:55:00,162.58,162.67,162.58,162.67,189.368
2025-08-06 01:56:00,162.68,162.79,162.68,162.79,197.437
2025-08-06 01:57:00,162.79,162.84,162.71,162.84,1692.662
2025-08-06 01:58:00,162.84,162.92,162.84,162.85,354.002
2025-08-06 01:59:00,162.85,162.91,162.85,162.86,487.878
2025-08-06 02:00:00,162.85,162.86,162.74,162.82,1049.238
2025-08-06 02:01:00,162.82,162.82,162.72,162.75,313.404
2025-08-06 02:02:00,162.75,162.77,162.6,162.77,371.938
2025-08-06 02:03:00,162.78,162.82,162.61,162.67,1134.642
2025-08-06 02:04:00,162.67,162.68,162.53,162.55,163.447
2025-08-06 02:05:00,162.55,162.58,162.44,162.58,653.636
2025-08-06 02:06:00,162.57,162.57,162.3,162.31,478.944
2025-08-06 02:07:00,162.31,162.34,162.17,162.17,334.153
2025-08-06 02:08:00,162.17,162.37,162.15,162.3,331.003
2025-08-06 02:09:00,162.3,162.41,162.27,162.27,767.516
2025-08-06 02:10:00,162.28,162.32,162.08,162.09,790.606
2025-08-06 02:11:00,162.09,162.11,161.9,161.9,628.983
2025-08-06 02:12:00,161.89,162.21,161.89,162.21,470.921
2025-08-06 02:13:00,162.21,162.4,162.21,162.4,242.51
2025-08-06 02:14:00,162.41,162.53,162.41,162.53,222.459
2025-08-06 02:15:00,162.52,162.77,162.43,162.77,653.909
2025-08-06 02:16:00,162.78,162.84,162.71,162.78,396.623
2025-08-06 02:17:00,162.78,162.82,162.63,162.82,271.071
2025-08-06 02:18:00,162.82,163.13,162.82,163.06,1236.786
2025-08-06 02:19:00,163.06,163.1,162.92,162.92,627.898
2025-08-06 02:20:00,162.91,162.98,162.86,162.94,499.032
2025-08-06 02:21:00,162.94,163.01,162.92,162.92,191.158
2025-08-06 02:22:00,162.93,163.02,162.9,163.02,354.45
2025-08-06 02:23:00,163.03,163.05,162.94,163.05,85.64
2025-08-06 02:24:00,163.05,163.1,163.02,163.04,425.91
2025-08-06 02:25:00,163.04,163.04,162.93,163.01,175.402
2025-08-06 02:26:00,163.01,163.01,162.8,162.97,295.626
2025-08-06 02:27:00,162.97,163.01,162.88,162.89,200.149
2025-08-06 02:28:00,162.88,162.94,162.87,162.89,561.46
2025-08-06 02:29:00,162.9,163.0,162.9,162.97,88.251
2025-08-06 02:30:00,162.97,163.14,162.95,163.02,664.058
2025-08-06 02:31:00,163.01,163.2,163.01,163.13,524.94
2025-08-06 02:32:00,163.13,163.18,163.03,163.04,415.308
2025-08-06 02:33:00,163.04,163.08,162.83,162.96,456.557
2025-08-06 02:34:00,162.96,162.99,162.77,162.91,393.102
2025-08-06 02:35:00,162.91,162.97,162.77,162.8,456.605
2025-08-06 02:36:00,162.81,162.83,162.7,162.73,594.648
2025-08-06 02:37:00,162.73,162.75,162.64,162.75,383.769
2025-08-06 02:38:00,162.74,162.74,162.51,162.58,672.891
2025-08-06 02:39:00,162.59,162.77,162.55,162.75,380.293
2025-08-06 02:40:00,162.75,162.88,162.74,162.83,297.98
2025-08-06 02:41:00,162.84,163.03,162.82,163.02,626.223
2025-08-06 02:42:00,163.03,163.08,163.0,163.08,576.675
2025-08-06 02:43:00,163.08,163.18,163.08,163.17,715.042
2025-08-06 02:44:00,163.18,163.3,163.05,163.05,604.489
2025-08-06 02:45:00,163.06,163.06,162.86,162.87,878.044
2025-08-06 02:46:00,162.86,162.91,162.78,162.84,495.955
2025-08-06 02:47:00,162.83,162.95,162.81,162.84,300.589
2025-08-06 02:48:00,162.83,162.96,162.8,162.96,797.186
2025-08-06 02:49:00,162.97,162.97,162.87,162.94,489.131
2025-08-06 02:50:00,162.95,162.99,162.9,162.95,431.639
2025-08-06 02:51:00,162.95,163.09,162.89,163.09,1249.429
2025-08-06 02:52:00,163.1,163.1,162.94,162.98,554.973
2025-08-06 02:53:00,162.97,162.98,162.9,162.9,245.002
2025-08-06 02:54:00,162.9,162.91,162.81,162.89,431.497
2025-08-06 02:55:00,162.89,162.89,162.71,162.71,291.728
2025-08-06 02:56:00,162.71,162.76,162.67,162.7,306.978
2025-08-06 02:57:00,162.7,162.7,162.56,162.56,745.83
2025-08-06 02:58:00,162.55,162.61,162.51,162.59,442.294
2025-08-06 02:59:00,162.59,162.68,162.56,162.68,370.936
2025-08-06 03:00:00,162.68,162.78,162.59,162.59,474.339
2025-08-06 03:01:00,162.58,162.58,162.43,162.44,317.002
2025-08-06 03:02:00,162.43,162.49,162.31,162.49,1003.165
2025-08-06 03:03:00,162.5,162.53,162.38,162.39,361.399
2025-08-06 03:04:00,162.39,162.44,162.24,162.25,286.057
2025-08-06 03:05:00,162.25,162.28,162.15,162.17,312.582
2025-08-06 03:06:00,162.17,162.49,162.17,162.42,610.967
2025-08-06 03:07:00,162.43,162.55,162.41,162.46,711.391
2025-08-06 03:08:00,162.46,162.66,162.46,162.66,861.127
2025-08-06 03:09:00,162.65,162.68,162.45,162.46,580.203
2025-08-06 03:10:00,162.47,162.52,162.43,162.45,741.585
2025-08-06 03:11:00,162.45,162.49,162.4,162.4,482.317
2025-08-06 03:12:00,162.39,162.4,162.27,162.33,767.752
2025-08-06 03:13:00,162.33,162.42,162.31,162.32,580.506
2025-08-06 03:14:00,162.32,162.32,162.23,162.24,380.674
2025-08-06 03:15:00,162.24,162.24,161.85,161.88,6909.121
2025-08-06 03:16:00,161.88,161.98,161.71,161.85,4682.166
2025-08-06 03:17:00,161.85,161.85,161.63,161.78,878.099
2025-08-06 03:18:00,161.78,161.94,161.7,161.7,1719.84
2025-08-06 03:19:00,161.71,161.82,161.66,161.82,1126.232
2025-08-06 03:20:00,161.81,161.84,161.61,161.61,606.413
2025-08-06 03:21:00,161.61,161.61,161.5,161.52,1657.177
2025-08-06 03:22:00,161.52,161.56,161.43,161.46,1856.888
2025-08-06 03:23:00,161.46,161.49,161.36,161.37,1281.708
2025-08-06 03:24:00,161.38,161.5,161.38,161.5,1430.244
2025-08-06 03:25:00,161.51,161.65,161.49,161.56,939.747
2025-08-06 03:26:00,161.56,161.56,161.47,161.51,215.842
2025-08-06 03:27:00,161.51,161.52,161.13,161.43,7318.538
2025-08-06 03:28:00,161.43,161.52,161.36,161.49,434.561
2025-08-06 03:29:00,161.48,161.59,161.48,161.57,650.994
2025-08-06 03:30:00,161.58,161.74,161.58,161.64,1199.891
2025-08-06 03:31:00,161.65,161.81,161.63,161.79,784.485
2025-08-06 03:32:00,161.79,162.0,161.76,161.86,1104.756
2025-08-06 03:33:00,161.86,161.86,161.74,161.76,554.976
2025-08-06 03:34:00,161.77,161.88,161.74,161.88,192.745
2025-08-06 03:35:00,161.89,162.18,161.89,162.11,379.741
2025-08-06 03:36:00,162.1,162.12,162.04,162.05,903.521
2025-08-06 03:37:00,162.05,162.05,161.93,161.96,201.469
2025-08-06 03:38:00,161.97,162.02,161.87,161.91,722.835
2025-08-06 03:39:00,161.91,162.06,161.91,162.05,380.784
2025-08-06 03:40:00,162.04,162.04,161.93,161.96,1254.565
2025-08-06 03:41:00,161.96,162.02,161.93,161.96,183.577
2025-08-06 03:42:00,161.97,162.09,161.96,162.03,570.086
2025-08-06 03:43:00,162.03,162.14,162.0,162.08,631.716
2025-08-06 03:44:00,162.07,162.14,162.02,162.14,138.56
2025-08-06 03:45:00,162.13,162.24,162.11,162.24,158.0
2025-08-06 03:46:00,162.24,162.26,162.18,162.2,387.149
2025-08-06 03:47:00,162.2,162.32,162.19,162.32,229.329
2025-08-06 03:48:00,162.31,162.35,162.27,162.3,244.471
