Date,Open,High,Low,Close,Volume
2025-05-02 06:02:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-05-05 06:00:00+00:00,7.55000,7.55000,7.55000,7.55000,0
2025-05-05 06:02:00+00:00,7.55000,7.55000,7.55000,7.55000,0
2025-05-05 07:45:00+00:00,7.70000,7.70000,7.70000,7.70000,170
2025-05-05 07:49:00+00:00,7.70000,7.70000,7.70000,7.70000,170
2025-05-06 06:00:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-05-06 06:02:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-05-07 06:00:00+00:00,7.60000,7.60000,7.60000,7.60000,0
2025-05-07 06:01:00+00:00,7.60000,7.60000,7.60000,7.60000,0
2025-05-07 19:50:00+00:00,7.55000,7.55000,7.55000,7.55000,225
2025-05-07 19:51:00+00:00,7.55000,7.55000,7.55000,7.55000,225
2025-05-08 06:00:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-05-08 06:01:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-05-09 06:00:00+00:00,7.90000,7.90000,7.90000,7.90000,0
2025-05-09 07:10:00+00:00,8,8,8,8,100
2025-05-09 07:14:00+00:00,8,8,8,8,100
2025-05-12 06:05:00+00:00,8,8,8,8,0
2025-05-12 06:06:00+00:00,8,8,8,8,0
2025-05-13 06:00:00+00:00,8.050000,8.050000,8.050000,8.050000,0
2025-05-13 06:01:00+00:00,8.050000,8.050000,8.050000,8.050000,0
2025-05-14 06:00:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-05-14 06:03:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-05-14 17:10:00+00:00,8.70000,8.70000,8.70000,8.70000,200
2025-05-14 17:14:00+00:00,8.70000,8.70000,8.70000,8.70000,200
2025-05-15 06:00:00+00:00,8.65000,8.65000,8.65000,8.65000,0
2025-05-16 06:00:00+00:00,8.050000,8.050000,8.050000,8.050000,0
2025-05-16 06:02:00+00:00,8.050000,8.050000,8.050000,8.050000,0
2025-05-19 06:00:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-05-19 06:03:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-05-20 06:00:00+00:00,8,8,8,8,0
2025-05-20 06:01:00+00:00,8,8,8,8,0
2025-05-20 07:10:00+00:00,8.20000,8.20000,8.20000,8.20000,20
2025-05-20 07:13:00+00:00,8.20000,8.20000,8.20000,8.20000,20
2025-05-20 08:15:00+00:00,8.20000,8.20000,8.20000,8.20000,300
2025-05-20 08:16:00+00:00,8.20000,8.20000,8.20000,8.20000,300
2025-05-20 12:50:00+00:00,8.30000,8.30000,8.30000,8.30000,1500
2025-05-20 12:52:00+00:00,8.30000,8.30000,8.30000,8.30000,1500
2025-05-21 06:00:00+00:00,8.25,8.25,8.25,8.25,0
2025-05-22 06:05:00+00:00,7.95000,7.95000,7.95000,7.95000,0
2025-05-22 06:06:00+00:00,7.95000,7.95000,7.95000,7.95000,0
2025-05-22 07:05:00+00:00,7.85000,7.85000,7.85000,7.85000,110
2025-05-22 07:06:00+00:00,7.85000,7.85000,7.85000,7.85000,110
2025-05-23 06:00:00+00:00,8,8,8,8,0
2025-05-23 06:02:00+00:00,8,8,8,8,0
2025-05-26 06:00:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-05-26 06:02:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-05-27 06:00:00+00:00,8.15000,8.15000,8.15000,8.15000,0
2025-05-27 06:03:00+00:00,8.15000,8.15000,8.15000,8.15000,0
2025-05-28 06:00:00+00:00,8,8,8,8,0
2025-05-28 06:01:00+00:00,8,8,8,8,0
2025-05-28 19:15:00+00:00,8.40000,8.40000,8.40000,8.40000,462
2025-05-29 06:00:00+00:00,8.15000,8.15000,8.15000,8.15000,0
2025-05-29 06:03:00+00:00,8.15000,8.15000,8.15000,8.15000,0
2025-05-29 06:20:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-05-29 06:24:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-05-29 10:45:00+00:00,8.5,8.5,8.5,8.5,512
2025-05-29 10:46:00+00:00,8.5,8.5,8.5,8.5,512
2025-05-30 06:00:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-05-30 06:04:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-06-02 06:05:00+00:00,8.25,8.25,8.25,8.25,0
2025-06-03 06:00:00+00:00,8.25,8.25,8.25,8.25,0
2025-06-03 06:01:00+00:00,8.25,8.25,8.25,8.25,0
2025-06-04 06:00:00+00:00,8.25,8.25,8.25,8.25,0
2025-06-04 06:01:00+00:00,8.25,8.25,8.25,8.25,0
2025-06-04 13:25:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-06-04 13:28:00+00:00,8.40000,8.40000,8.40000,8.40000,307
2025-06-05 06:00:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-06-05 06:01:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-06-06 06:05:00+00:00,8.45000,8.45000,8.45000,8.45000,0
2025-06-06 06:08:00+00:00,8.45000,8.45000,8.45000,8.45000,0
2025-06-09 06:05:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-06-09 06:07:00+00:00,8.35000,8.35000,8.35000,8.35000,0
2025-06-09 11:50:00+00:00,8.30000,8.30000,8.30000,8.30000,0
2025-06-09 11:51:00+00:00,8.30000,8.30000,8.30000,8.30000,5
2025-06-10 06:00:00+00:00,8.20000,8.20000,8.20000,8.20000,0
2025-06-10 06:03:00+00:00,8.20000,8.20000,8.20000,8.20000,0
2025-06-11 06:00:00+00:00,8,8,8,8,0
2025-06-11 06:03:00+00:00,8,8,8,8,0
2025-06-12 06:00:00+00:00,8,8,8,8,0
2025-06-12 06:02:00+00:00,8,8,8,8,0
2025-06-13 06:00:00+00:00,7.80000,7.80000,7.80000,7.80000,0
2025-06-13 06:03:00+00:00,7.80000,7.80000,7.80000,7.80000,500
2025-06-16 06:00:00+00:00,8,8,8,8,0
2025-06-16 06:04:00+00:00,8,8,8,8,0
2025-06-17 06:00:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-17 06:03:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-18 06:05:00+00:00,8,8,8,8,0
2025-06-18 06:07:00+00:00,8,8,8,8,0
2025-06-19 06:15:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-06-19 06:17:00+00:00,7.70000,7.70000,7.70000,7.70000,0
2025-06-20 06:05:00+00:00,7.65000,7.65000,7.65000,7.65000,0
2025-06-20 06:06:00+00:00,7.65000,7.65000,7.65000,7.65000,0
2025-06-20 17:25:00+00:00,7.80000,7.80000,7.80000,7.80000,0
2025-06-20 17:26:00+00:00,7.80000,7.80000,7.80000,7.80000,60
2025-06-23 06:00:00+00:00,7.65000,7.65000,7.65000,7.65000,0
2025-06-23 06:01:00+00:00,7.65000,7.65000,7.65000,7.65000,0
2025-06-24 06:00:00+00:00,7.75,7.75,7.75,7.75,0
2025-06-24 06:01:00+00:00,7.75,7.75,7.75,7.75,0
2025-06-25 06:00:00+00:00,7.95000,7.95000,7.95000,7.95000,0
2025-06-25 06:01:00+00:00,7.95000,7.95000,7.95000,7.95000,0
2025-06-26 06:00:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-26 06:01:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-27 06:00:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-27 06:02:00+00:00,8.10000,8.10000,8.10000,8.10000,0
2025-06-30 06:05:00+00:00,8.050000,8.050000,8.050000,8.050000,0
2025-06-30 09:05:00+00:00,7.75,7.75,7.75,7.75,700
2025-06-30 09:06:00+00:00,7.75,7.75,7.75,7.75,350
2025-06-30 09:09:00+00:00,7.75,7.75,7.75,7.75,350
2025-06-30 09:10:00+00:00,7.75,7.75,7.75,7.75,350
2025-07-01 06:05:00+00:00,7.85000,7.85000,7.85000,7.85000,0
2025-07-02 06:00:00+00:00,7.80000,7.80000,7.80000,7.80000,0
2025-07-02 06:01:00+00:00,7.80000,7.80000,7.80000,7.80000,0
2025-07-02 11:20:00+00:00,7.90000,7.90000,7.90000,7.90000,1500
2025-07-03 06:00:00+00:00,8,8,8,8,0
2025-07-03 06:01:00+00:00,8,8,8,8,0
2025-07-04 06:00:00+00:00,8.45000,8.45000,8.45000,8.45000,0
2025-07-04 06:02:00+00:00,8.45000,8.45000,8.45000,8.45000,0
2025-07-07 06:00:00+00:00,8.5,8.5,8.5,8.5,0
2025-07-07 06:04:00+00:00,8.5,8.5,8.5,8.5,0
2025-07-08 06:05:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-07-09 06:00:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-07-09 06:03:00+00:00,8.40000,8.40000,8.40000,8.40000,0
2025-07-10 06:00:00+00:00,8.80000,8.80000,8.80000,8.80000,0
2025-07-10 08:20:00+00:00,9.75,9.75,9.75,9.75,25
2025-07-10 08:22:00+00:00,9.75,9.75,9.75,9.75,25
2025-07-10 11:10:00+00:00,9.95000,9.95000,9.95000,9.95000,15
2025-07-10 11:12:00+00:00,9.95000,9.95000,9.95000,9.95000,15
2025-07-10 14:08:00+00:00,10.20000,10.20000,10.20000,10.20000,200
2025-07-11 06:00:00+00:00,9,9,9,9,0
2025-07-11 06:01:00+00:00,9,9,9,9,0
2025-07-11 06:20:00+00:00,9,9,9,9,2222
2025-07-11 06:23:00+00:00,9,9,9,9,2222
2025-07-11 13:30:00+00:00,9.10000,9.10000,9.10000,9.10000,25
2025-07-11 13:33:00+00:00,9.10000,9.10000,9.10000,9.10000,25
2025-07-14 06:15:00+00:00,8.75,8.75,8.75,8.75,0
2025-07-14 06:17:00+00:00,8.75,8.75,8.75,8.75,0
2025-07-15 06:05:00+00:00,8.90000,8.90000,8.90000,8.90000,0
2025-07-15 06:07:00+00:00,8.90000,8.90000,8.90000,8.90000,0
2025-07-16 06:00:00+00:00,8.90000,8.90000,8.90000,8.90000,0
2025-07-16 06:03:00+00:00,8.90000,8.90000,8.90000,8.90000,0
2025-07-16 06:15:00+00:00,9.75,9.75,9.75,9.75,0
2025-07-16 06:18:00+00:00,9.75,9.75,9.75,9.75,10
2025-07-16 08:15:00+00:00,8.95000,8.95000,8.95000,8.95000,0
2025-07-16 08:17:00+00:00,8.95000,8.95000,8.95000,8.95000,200
2025-07-17 06:00:00+00:00,9,9,9,9,0
2025-07-17 06:01:00+00:00,9,9,9,9,0
2025-07-18 06:00:00+00:00,9.80000,9.80000,9.80000,9.80000,0
2025-07-18 09:15:00+00:00,10,10,10,10,1
2025-07-18 09:16:00+00:00,10,10,10,10,1
2025-07-18 17:15:00+00:00,10.5,10.5,10.5,10.5,200
2025-07-21 06:00:00+00:00,9.35000,9.35000,9.35000,9.35000,0
2025-07-21 06:03:00+00:00,9.35000,9.35000,9.35000,9.35000,0
2025-07-21 09:00:00+00:00,10.20000,10.20000,10.20000,10.20000,10
2025-07-21 13:00:00+00:00,9.30000,9.30000,9.30000,9.30000,0
2025-07-21 13:03:00+00:00,9.30000,9.30000,9.30000,9.30000,1000
2025-07-21 14:05:00+00:00,10.40000,10.40000,10.40000,10.40000,0
2025-07-21 14:09:00+00:00,10.40000,10.40000,10.40000,10.40000,300
2025-07-22 06:00:00+00:00,9.25,9.25,9.25,9.25,0
2025-07-22 06:03:00+00:00,9.25,9.25,9.25,9.25,0
2025-07-23 06:05:00+00:00,9.25,9.25,9.25,9.25,0
2025-07-24 06:00:00+00:00,9.30000,9.30000,9.30000,9.30000,0
2025-07-24 06:03:00+00:00,9.30000,9.30000,9.30000,9.30000,0
2025-07-24 06:05:00+00:00,9.30000,9.30000,9.30000,9.30000,16
2025-07-24 06:06:00+00:00,9.30000,9.30000,9.30000,9.30000,16
2025-07-24 06:20:00+00:00,9.30000,9.30000,9.30000,9.30000,1
2025-07-24 06:24:00+00:00,9.30000,9.30000,9.30000,9.30000,1
2025-07-24 08:55:00+00:00,9.40000,9.40000,9.40000,9.40000,50
2025-07-24 08:58:00+00:00,9.40000,9.40000,9.40000,9.40000,50
2025-07-25 06:05:00+00:00,9.55000,9.55000,9.55000,9.55000,0
2025-07-25 06:06:00+00:00,9.55000,9.55000,9.55000,9.55000,0
2025-07-28 06:10:00+00:00,9.80000,9.80000,9.80000,9.80000,0
2025-07-28 06:13:00+00:00,9.80000,9.80000,9.80000,9.80000,0
2025-07-28 07:55:00+00:00,10.5,10.5,10.5,10.5,0
2025-07-28 07:59:00+00:00,10.5,10.5,10.5,10.5,0
2025-07-28 19:20:00+00:00,10.60000,10.60000,10.60000,10.60000,1188
2025-07-28 19:22:00+00:00,10.60000,10.60000,10.60000,10.60000,1188
2025-07-29 06:10:00+00:00,9.55000,9.55000,9.55000,9.55000,0
2025-07-29 06:11:00+00:00,9.55000,9.55000,9.55000,9.55000,0
2025-07-30 06:05:00+00:00,9.80000,9.80000,9.80000,9.80000,0
2025-07-31 06:05:00+00:00,9.85000,9.85000,9.85000,9.85000,0
2025-07-31 06:06:00+00:00,9.85000,9.85000,9.85000,9.85000,0
2025-07-31 14:15:00+00:00,10.30000,10.30000,10.30000,10.30000,50
2025-07-31 14:16:00+00:00,10.30000,10.30000,10.30000,10.30000,50
2025-08-01 06:05:00+00:00,10.10000,10.10000,10.10000,10.10000,0
2025-08-01 06:07:00+00:00,10.10000,10.10000,10.10000,10.10000,0
2025-08-01 07:05:00+00:00,10.10000,10.10000,10.10000,10.10000,0
2025-08-01 07:08:00+00:00,10.10000,10.10000,10.10000,10.10000,100
2025-08-01 10:10:00+00:00,10,10,10,10,0
2025-08-01 10:12:00+00:00,10,10,10,10,100
2025-08-01 16:50:00+00:00,11.30000,11.5,11.30000,11.5,1000
2025-08-01 16:51:00+00:00,11.30000,11.5,11.30000,11.5,1000
2025-08-04 06:04:00+00:00,10.20000,10.20000,10.20000,10.20000,0
2025-08-05 06:00:00+00:00,11.30000,11.30000,11.30000,11.30000,0
2025-08-05 06:03:00+00:00,11.30000,11.30000,11.30000,11.30000,0
2025-08-05 14:35:00+00:00,11.40000,11.40000,11.40000,11.40000,156
2025-08-06 06:05:00+00:00,10.5,10.5,10.5,10.5,0
2025-08-06 09:05:00+00:00,11.40000,11.40000,11.40000,11.40000,0
2025-08-06 09:07:00+00:00,11.40000,11.40000,11.40000,11.40000,100
2025-08-06 16:55:00+00:00,10.80000,10.80000,10.80000,10.80000,147
2025-08-07 06:15:00+00:00,10.60000,10.60000,10.60000,10.60000,0
2025-08-07 07:35:00+00:00,10.70000,10.70000,10.70000,10.70000,250
2025-08-07 07:38:00+00:00,10.70000,10.70000,10.70000,10.70000,250
2025-08-08 06:00:00+00:00,10.70000,10.70000,10.70000,10.70000,0
2025-08-08 06:04:00+00:00,10.70000,10.70000,10.70000,10.70000,0
